province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
北京,2025,本科提前批普通类(B段),综合,1068,北京石油化工学院,{04},40,会计学,"(4200元,外培计划，与美国密苏里大学联合培养，1+2+1模式，第一、四年在北京石油化工学院,第二、三年在美国密苏里大学，各区名额分配：东城区1人，海淀区2人，昌平区1人)[以上专业外语成绩不低于110分]",不限,,,
北京,2025,本科提前批普通类(B段),综合,1068,北京石油化工学院,{05},41,化学工程与工艺,"(4600元，外培计划，与英国赫瑞瓦特大学联合培养,2+1+1模式,第一、二、四年在北京石油化工学院,第三年在英国赫瑞瓦特大学，各区名额分配：丰台区1人，海淀区1人，不招色盲、色弱、单色识别能力异常)[以上专业外语成绩不低于110分]",物和化,,,
北京,2025,本科提前批普通类(B段),综合,1069,北京农学院,{08},80,风景园林,"(4600元,双培计划，与北京林业大学联合培养，3+1模式,前三年在北京林业大学,第四年在北京农学院,各区名额分配：东城区2人，西城区4人，朝阳区4人丰台区2人石景山区1人，海淀区5人,门头沟区1人，房山区1人通州区2人，顺义区1人，昌平区1人，大兴区2人，怀柔区1人，平谷区1人，密云区1人，延庆区1人)[以上专业不招色盲、色弱、单色识别能力异常;90、A0专业办学地点：主校区]",不限,,,
北京,2025,本科提前批普通类(B段),综合,1069,北京农学院,{09},90,食品科学与工程,"(食品加工工艺)(4600元，双培计划,与中国农业大学联合培养,3+1模式,前三年在中国农业大学,第四年在北京农学院，各区名额分配：东城区1人，西城区1人，朝阳区1人，丰台区1人，海淀区3人，房山区1人，密云区1人，延庆区1人)[以上专业不招色盲、色弱、单色识别能力异常;90、A0专业办学地点：主校区]",物和化,,,
北京,2025,本科提前批普通类(B段),综合,1069,北京农学院,{10},,林学,"(城市林业)(免收学费,双培计划，与北京林业大学联合培养,3+1模式,前三年在北京林业大学,第四年在北京农学院，各区名额分配：东城区2人，西城区4人，朝阳区4人，丰台区2人，石景山区1人，海淀区5人，门头沟区1人，房山区1人，通州区2人，顺义区1人，昌平区1人，大兴区2人，怀柔区1人，平谷区1人，密云区1人，延庆区1人)[以上专业不招色盲、色弱、单色识别能力异常;90、A0专业办学地点：主校区]",物和化,,,
北京,2025,本科提前批普通类(B段),综合,1070,北京物资学院,{07},70,物流工程,"(4600元)[以上专业双培计划，与北京交通大学联合培养,3+1模式,前三年在北京交通大学,第四年在北京物资学院;各区名额分配：东城区3人，西城区5人，朝阳区4人丰台区2人，海淀区5人，房山区1人，通州区2人,顺义区1人,昌平区1人，大兴区2人，怀柔区1人，平谷区1人，密云区1人，延庆区1人]",物,,,
北京,2025,特殊类型,综合,1018,北京警察学院,{05},50,社会体育指导与管理,(4200元，只招高水平运动队),不限,,,
北京,2025,特殊类型,综合,1020,中央民族大学,{14},,体育教育,"(5000元,只招高水平运动队)[以上专业办学地点：丰台校区]",不限,,,
北京,2025,特殊类型,综合,1021,北京大学,{06},60,体育教育,"(5000元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,1023,清华大学,{04},40,体育教育,(5000元，只招高水平运动队)[以上专业为双学士学位],不限,,,
北京,2025,特殊类型,综合,1026,北京科技大学,{07},70,体育教育,"(5000元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,1027,北京化工大学,{08},80,社会体育指导与管理,(5000元，只招高水平运动队)[以上专业办学地点：朝阳校区/昌平校区],不限,,,
北京,2025,特殊类型,综合,1039,中国政法大学,{06},60,社会体育指导与管理,(5000元，只招高水平运动队),不限,,,
北京,2025,特殊类型,综合,1043,中国地质大学(北京),{05},60,社会体育指导与管理,(5000元，只招高水平运动队),不限,,,
北京,2025,特殊类型,综合,1047,北京航空航天大学,{06},60,运动康复,"(5500元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,1048,北京理工大学,{07},70,体育教育,"(5000元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,1320,河北地质大学,{02},20,休闲体育,"(8000元,只招高水平运动队)[以上专业办学地点：新校区]",不限,,,
北京,2025,特殊类型,综合,1404,太原理工大学,{02},20,体育教育,"(5100元,只招高水平运动队)[以上专业办学地点：明向校区]",不限,,,
北京,2025,特殊类型,综合,1405,山西医科大学,{04},40,运动康复,"(5100元,只招高水平运动队)[以上专业办学地点：中都校区]",不限,,,
北京,2025,特殊类型,综合,1414,太原师范学院,{01},10,体育教育,"(师范)(5000元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,2219,吉林农业大学,{01},10,体育教育,"(5000元,只招高水平运动队)[以上专业办学地点：净月校区]",不限,,,
北京,2025,特殊类型,综合,3110,复旦大学,{04},40,运动训练,"(6500元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,3115,华东师范大学,{05},50,体育教育,"(师范)(7000元,只招高水平运动队)[以上专业办学地点：闵行校区]",不限,,,
北京,2025,特殊类型,综合,3213,河海大学,{06},60,运动训练,"(5300元,只招高水平运动队)[以上专业办学地点：江宁校区]",不限,,,
北京,2025,特殊类型,综合,3219,苏州大学,{07},70,体育教育,"(师范)(5830元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,3219,苏州大学,{08},80,运动康复,"(5830元,只招高水平运动队)",物,,,
北京,2025,特殊类型,综合,3223,南京师范大学,{05},50,体育教育,"(师范)(5830元,只招高水平运动队)[以上专业办学地点：仙林校区]",不限,,,
北京,2025,特殊类型,综合,3231,南京工业大学,{04},40,运动训练,"(5300元,只招高水平运动队)[以上专业办学地点：江浦校区]",不限,,,
北京,2025,特殊类型,综合,3235,南通大学,{03},30,体育教育,"(师范)(5300元,只招高水平运动队)[以上专业办学地点：啬园校区]",不限,,,
北京,2025,特殊类型,综合,3242,扬州大学,{05},50,体育教育,"(师范)(5830元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,3501,厦门大学,{06},60,运动训练,"(5460元,只招高水平运动队)[以上专业办学地点：思明校区]",不限,,,
北京,2025,特殊类型,综合,3605,南昌大学,{04},40,体育教育,"(师范)(5550元,只招高水平运动队)[以上专业办学地点：前湖校区]",不限,,,
北京,2025,特殊类型,综合,3721,青岛科技大学,{03},30,休闲体育,"(5500元,只招高水平运动队)[以上专业办学地点：崂山校区]",不限,,,
北京,2025,特殊类型,综合,3725,山东农业大学,{02},20,社会体育指导与管理,(5500元，只招高水平运动队),不限,,,
北京,2025,特殊类型,综合,3731,山东师范大学,{04},40,体育教育,"(师范)(6600元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,3734,鲁东大学,{02},20,体育教育,"(师范)(6600元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,4212,中国地质大学(武汉),{08},80,社会体育指导与管理,(4500元，只招高水平运动队),不限,,,
北京,2025,特殊类型,综合,4213,武汉理工大学,{08},80,运动训练,"(10350元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,4215,华中师范大学,{08},80,体育教育,"(师范,非公费师范)(4500元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,4312,湖南师范大学,{09},90,体育教育,"(师范)(4000元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,4412,暨南大学,{04},40,运动训练,"(6850元,只招高水平运动队)[以上专业办学地点：广州石牌校区]",不限,,,
北京,2025,特殊类型,综合,4425,深圳大学,{03},30,体育教育,"(师范)(6230元,只招高水平运动队)[以上专业办学地点：粤海校区]",不限,,,
北京,2025,特殊类型,综合,4427,广州大学,{01},10,体育教育,"(师范)(6850元,只招高水平运动队)[以上专业办学地点：大学城校区]",不限,,,
北京,2025,特殊类型,综合,5012,西南政法大学,{04},40,运动训练,"(学费待定,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,5029,重庆工商大学,{02},20,体育教育,"(4500元,只招高水平运动队)[以上专业不招色盲、色弱、单色识别能力异常]",不限,,,
北京,2025,特殊类型,综合,5122,西南石油大学,{02},20,体育教育,(5760元，只招高水平运动人,不限,,,
北京,2025,特殊类型,综合,5124,西南科技大学,{03},30,社会体育指导与管理,(5760元，只招高水平运动队)[以上专业办学地点：青义校区],不限,,,
北京,2025,特殊类型,综合,5124,西南科技大学,{03},31,运动康复,(5760元，只招高水平运动队)[以上专业办学地点：青义校区],不限,,,
北京,2025,特殊类型,综合,5127,四川师范大学,{04},40,体育教育,"(师范)(5760元,只招高水平运动队)[以上专业办学地点：成龙校区]",不限,,,
北京,2025,特殊类型,综合,5131,成都大学,{04},40,体育教育,"(师范)(5520元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,5133,西华大学,{02},20,体育教育,"(师范)(5520元,只招高水平运动队)",不限,,,
北京,2025,特殊类型,综合,6117,西安建筑科技大学,{03},30,社会体育指导与管理,(5000元，只招高水平运动队)[以上专业办学地点：草堂校区],不限,,,
北京,2025,本科普通批,综合,321,陆军工程大学,{01},10,通信工程,"(全国人防通信领域工程师)[以上专业只招英语考生;只招收普通高中应届毕业生,学员人校后不参军，毕业后面向人防系统自主就业,入学后按照教育部《高等学校学生学籍学历电子注册办法》进行注册;只招中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,321,陆军工程大学,{01},11,建筑学,"(全国人防工程建筑设计工程师)[以上专业只招英语考生;只招收普通高中应届毕业生,学员人校后不参军，毕业后面向人防系统自主就业,入学后按照教育部《高等学校学生学籍学历电子注册办法》进行注册;只招中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,321,陆军工程大学,{01},12,工程管理,"(全国人防建筑施工组织管理与监理工程师)[以上专业只招英语考生;只招收普通高中应届毕业生,学员人校后不参军，毕业后面向人防系统自主就业,入学后按照教育部《高等学校学生学籍学历电子注册办法》进行注册;只招中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,321,陆军工程大学,{01},13,电气工程及其自动化,"(全国人防电力工程及自动化技术工程师)[以上专业只招英语考生;只招收普通高中应届毕业生,学员人校后不参军，毕业后面向人防系统自主就业,入学后按照教育部《高等学校学生学籍学历电子注册办法》进行注册;只招中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,321,陆军工程大学,{01},14,建筑环境与能源应用工程,"(全国人防通风空调与给排水工程师)[以上专业只招英语考生;只招收普通高中应届毕业生,学员人校后不参军，毕业后面向人防系统自主就业,入学后按照教育部《高等学校学生学籍学历电子注册办法》进行注册;只招中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,321,陆军工程大学,{01},15,网络工程,"(全国人防指挥自动化技术工程师)[以上专业只招英语考生;只招收普通高中应届毕业生,学员人校后不参军，毕业后面向人防系统自主就业,入学后按照教育部《高等学校学生学籍学历电子注册办法》进行注册;只招中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,431,国防科技大学,{01},10,计算机类,"(6500元,含计算机科学与技术(计算机系统)、计算机科学与技术(并行计算)、计算机科学与技术(大数据)、软件工程、网络工程、信息安全)[以上专业无军籍,只招英语考生;学校只招收普通高中应届毕业生,要求政治面貌为中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,431,国防科技大学,{01},11,电子信息类,"(6500元，含电子信息工程、电子科学与技术、通信工程、微电子科学与工程、信息工程、集成电路设计与集成系统、光电信息科学与工程)[以上专业无军籍,只招英语考生;学校只招收普通高中应届毕业生,要求政治面貌为中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,431,国防科技大学,{01},12,航空航天类,"(6500元,含航空航天工程、飞行器动力工程、材料科学与工程)[以上专业无军籍,只招英语考生;学校只招收普通高中应届毕业生,要求政治面貌为中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,431,国防科技大学,{01},13,自动化类,"(6500元,含自动化(无人机)、机器人工程、人工智能)[以上专业无军籍,只招英语考生;学校只招收普通高中应届毕业生,要求政治面貌为中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,431,国防科技大学,{01},14,大气科学类,"(5300元，含大气科学、气象技术与工程)[以上专业无军籍,只招英语考生;学校只招收普通高中应届毕业生,要求政治面貌为中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,431,国防科技大学,{01},15,计算机科学与技术,"(天河拔尖班)(6500元)[以上专业无军籍,只招英语考生;学校只招收普通高中应届毕业生,要求政治面貌为中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,431,国防科技大学,{01},16,理论与应用力学,"(航天力学拔尖班)(6500元)[以上专业无军籍,只招英语考生;学校只招收普通高中应届毕业生,要求政治面貌为中共党员、共青团员]",物和化,,,
北京,2025,本科普通批,综合,1003,中国人民公安大学,{01},10,法学,(4200元)[以上专业办学地点：团河校区],不限,,,
北京,2025,本科普通批,综合,1008,中央美术学院,{01},10,艺术教育,(8000元)[以上专业不招色盲、单色识别能力异常；10-30专业办学地点：望京校区；40-41专业办学地点：上海校区],不限,,,
北京,2025,本科普通批,综合,1008,中央美术学院,{01},11,文化产业管理,(8000元)[以上专业不招色盲、单色识别能力异常；10-30专业办学地点：望京校区；40-41专业办学地点：上海校区],不限,,,
北京,2025,本科普通批,综合,1008,中央美术学院,{01},12,艺术史论,(8000元)[以上专业不招色盲、单色识别能力异常；10-30专业办学地点：望京校区；40-41专业办学地点：上海校区],不限,,,
北京,2025,本科普通批,综合,1008,中央美术学院,{01},13,艺术管理,(8000元)[以上专业不招色盲、单色识别能力异常；10-30专业办学地点：望京校区；40-41专业办学地点：上海校区],不限,,,
北京,2025,本科普通批,综合,1008,中央美术学院,{01},14,非物质文化遗产保护,(8000元)[以上专业不招色盲、单色识别能力异常；10-30专业办学地点：望京校区；40-41专业办学地点：上海校区],不限,,,
北京,2025,本科普通批,综合,1008,中央美术学院,{02},20,城市设计,(15000元)[以上专业不招色盲、单色识别能力异常；10-30专业办学地点：望京校区；40-41专业办学地点：上海校区],历,,,
北京,2025,本科普通批,综合,1008,中央美术学院,{03},30,工业设计,(15000元)[以上专业不招色盲、单色识别能力异常；10-30专业办学地点：望京校区；40-41专业办学地点：上海校区],物和化,,,
北京,2025,本科普通批,综合,1008,中央美术学院,{04},40,艺术史论,(中外合作办学)(45000元)[以上专业不招色盲、单色识别能力异常；10-30专业办学地点：望京校区；40-41专业办学地点：上海校区],不限,,,
北京,2025,本科普通批,综合,1008,中央美术学院,{04},41,艺术管理,(中外合作办学)(45000元)[以上专业不招色盲、单色识别能力异常；10-30专业办学地点：望京校区；40-41专业办学地点：上海校区],不限,,,
北京,2025,本科普通批,综合,1009,中央戏剧学院,{01},10,戏剧学,(舞台美术史论)(8000元)[以上专业办学地点：昌平校区],不限,,,
北京,2025,本科普通批,综合,1009,中央戏剧学院,{01},11,戏剧影视文学,(戏剧创作)(五年)(8000元)[以上专业办学地点：昌平校区],不限,,,
北京,2025,本科普通批,综合,1009,中央戏剧学院,{01},12,戏剧影视文学,(电视剧创作)(8000元)[以上专业办学地点：昌平校区],不限,,,
北京,2025,本科普通批,综合,1009,中央戏剧学院,{01},13,戏剧学,(戏剧史论与批评)(8000元)[以上专业办学地点：昌平校区],不限,,,
北京,2025,本科普通批,综合,1009,中央戏剧学院,{01},14,戏剧教育,"(8000元,按师范类专业进行人才培养)[以上专业办学地点：昌平校区]",不限,,,
北京,2025,本科普通批,综合,1009,中央戏剧学院,{01},15,艺术管理,(演出制作)(8000元)[以上专业办学地点：昌平校区],不限,,,
北京,2025,本科普通批,综合,1009,中央戏剧学院,{01},16,艺术管理,(剧院管理)(8000元)[以上专业办学地点：昌平校区],不限,,,
北京,2025,本科普通批,综合,1009,中央戏剧学院,{01},17,艺术管理,(影视制片)(8000元)[以上专业办学地点：昌平校区],不限,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{01},10,体育经济与管理,(5000元，不招单色识别能力异常)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],不限,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{01},11,公共事业管理,(5000元，不招单色识别能力异常)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],不限,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{02},20,汉语国际教育,(5000元)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],不限,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{02},21,英语,(6000元)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],不限,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{02},22,新闻学,(5000元)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],不限,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{02},23,网络与新媒体,(5000元)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],不限,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{02},24,旅游管理,(5000元)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],不限,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{03},30,运动人体科学,(6000元，不招色盲、色弱、单色识别能力异常)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],物,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{03},31,应用心理学,"(6000元,不招色盲、色弱、单色识别能力异常)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区]",物,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{04},40,运动康复,(6000元)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],物,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{04},41,智能体育工程,(5000元)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],物,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{05},50,数据科学与大数据技术,(6000元，不招单色识别能力异常)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],物和化,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{06},60,康复物理治疗,(6000元，不招色盲、色弱、单色识别能力异常)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],物和化,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{07},70,马克思主义理论,(5000元)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区],政和历,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{08},80,休闲体育,"(中外合作办学)(75000元,外语成绩不低于105分,不需要体育统考成绩，仅录取填报该专业志愿的考生)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区]",不限,,,
北京,2025,本科普通批,综合,1010,北京体育大学,{08},81,旅游管理,"(中外合作办学)(75000元,外语成绩不低于105分,仅录取填报该专业志愿的考生)[以上80-81专业办学地点：海南陵水黎安国际教育创新试验区]",不限,,,
北京,2025,本科普通批,综合,1011,中国社会科学院大学,{01},10,汉语言文学,(5000元)[以上专业办学地点：主校区],不限,,,
北京,2025,本科普通批,综合,1011,中国社会科学院大学,{01},11,哲学,(5000元)[以上专业办学地点：主校区],不限,,,
北京,2025,本科普通批,综合,1011,中国社会科学院大学,{01},12,历史学,(5000元)[以上专业办学地点：主校区],不限,,,
北京,2025,本科普通批,综合,1011,中国社会科学院大学,{01},13,经济学,(5000元)[以上专业办学地点：主校区],不限,,,
北京,2025,本科普通批,综合,1011,中国社会科学院大学,{01},14,金融学,(5000元)[以上专业办学地点：主校区],不限,,,
北京,2025,本科普通批,综合,1011,中国社会科学院大学,{01},15,法学,(5000元)[以上专业办学地点：主校区],不限,,,
北京,2025,本科普通批,综合,1011,中国社会科学院大学,{01},16,社会学,(5000元)[以上专业办学地点：主校区],不限,,,
北京,2025,本科普通批,综合,1011,中国社会科学院大学,{01},17,英语,"(6000元,只招英语考生，“英语+法学”双学士学位复合型人才培养项目)[以上专业办学地点：主校区]",不限,,,
北京,2025,本科普通批,综合,1011,中国社会科学院大学,{01},18,新闻传播学类,(5000元，含新闻学、广播电视学)[以上专业办学地点：主校区],不限,,,
北京,2025,本科普通批,综合,1012,首都体育学院,{01},10,电子竞技运动与管理,(4200元)[以上专业身体条件须符合该校2025年招生章程相关规定],不限,,,
北京,2025,本科普通批,综合,1012,首都体育学院,{01},11,新闻学,(体育新闻)(4200元)[以上专业身体条件须符合该校2025年招生章程相关规定],不限,,,
北京,2025,本科普通批,综合,1012,首都体育学院,{01},12,体育经济与管理,(4200元)[以上专业身体条件须符合该校2025年招生章程相关规定],不限,,,
北京,2025,本科普通批,综合,1012,首都体育学院,{01},13,公共事业管理,(体育管理)(4200元)[以上专业身体条件须符合该校2025年招生章程相关规定],不限,,,
北京,2025,本科普通批,综合,1012,首都体育学院,{02},20,运动人体科学,(4200元，不招色盲、色弱、单色识别能力异常)[以上专业身体条件须符合该校2025年招生章程相关规定],物,,,
北京,2025,本科普通批,综合,1012,首都体育学院,{02},21,运动康复,"(4200元,不招色盲、色弱、单色识别能力异常)[以上专业身体条件须符合该校2025年招生章程相关规定]",物,,,
北京,2025,本科普通批,综合,1013,中国音乐学院,{01},10,艺术管理,(8000元),不限,,,
北京,2025,本科普通批,综合,1015,中国戏曲学院,{01},10,戏剧影视文学,"(戏曲文学)(8000元,语文成绩不低于110分)",不限,,,
北京,2025,本科普通批,综合,1015,中国戏曲学院,{02},20,艺术管理,"(国际文化交流)(8000元,外语成绩不低于110分)",不限,,,
北京,2025,本科普通批,综合,1015,中国戏曲学院,{03},30,艺术管理,(戏曲教育)(8000元),不限,,,
北京,2025,本科普通批,综合,1015,中国戏曲学院,{03},31,文化产业管理,(8000元),不限,,,
北京,2025,本科普通批,综合,1016,北京电影学院,{01},10,戏剧影视文学,(剧作)(8000元)[以上专业录取规则详见该校2025年招生章程],不限,,,
北京,2025,本科普通批,综合,1016,北京电影学院,{01},11,戏剧影视文学,(动漫策划)(8000元)[以上专业录取规则详见该校2025年招生章程],不限,,,
北京,2025,本科普通批,综合,1016,北京电影学院,{02},20,电影学,(制片与市场)(8000元)[以上专业录取规则详见该校2025年招生章程],不限,,,
北京,2025,本科普通批,综合,1016,北京电影学院,{02},21,电影学,(8000元)[以上专业录取规则详见该校2025年招生章程],不限,,,
北京,2025,本科普通批,综合,1016,北京电影学院,{03},30,影视技术,(10000元)[以上专业录取规则详见该校2025年招生章程],不限,,,
北京,2025,本科普通批,综合,1016,北京电影学院,{03},31,广播电视编导,(10000元)[以上专业录取规则详见该校2025年招生章程],不限,,,
北京,2025,本科普通批,综合,1016,北京电影学院,{04},40,网络与新媒体,(4200元)[以上专业录取规则详见该校2025年招生章程],物,,,
北京,2025,本科普通批,综合,1016,北京电影学院,{05},50,文化产业管理,(6000元)[以上专业录取规则详见该校2025年招生章程],历,,,
北京,2025,本科普通批,综合,1016,北京电影学院,{06},60,数字媒体技术,(4600元)[以上专业录取规则详见该校2025年招生章程],物和化,,,
北京,2025,本科普通批,综合,1017,北京舞蹈学院,{01},10,艺术管理,(8000元),不限,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},10,数学与应用数学,"(5500元,华罗庚数学实验班)[以上专业办学地点：雁栖湖主校区]",物和化,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},11,物理学,(5500元)[以上专业办学地点：雁栖湖主校区],物和化,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},12,化学,(5500元)[以上专业办学地点：雁栖湖主校区],物和化,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},13,天文学,(5500元)[以上专业办学地点：雁栖湖主校区],物和化,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},14,人文地理与城乡规划,(5500元)[以上专业办学地点：雁栖湖主校区],物和化,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},15,理论与应用力学,"(5500元,郭永怀力学实验班)[以上专业办学地点：雁栖湖主校区]",物和化,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},16,材料科学与工程,(5500元)[以上专业办学地点：雁栖湖主校区],物和化,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},17,电气工程及其自动化,(5500元)[以上专业办学地点：雁栖湖主校区],物和化,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},18,电子信息工程,(5500元)[以上专业办学地点：雁栖湖主校区],物和化,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},19,人工智能,(5500元)[以上专业办学地点：雁栖湖主校区],物和化,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},,计算机科学与技术,(5500元)[以上专业办学地点：雁栖湖主校区],物和化,,,
北京,2025,本科普通批,综合,1019,中国科学院大学,{01},,环境科学,(5500元)[以上专业办学地点：雁栖湖主校区],物和化,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},10,哲学类,"(5000元,含哲学、宗教学)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院]",不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},11,经济学类,"(5000元,含经济学、财政学、金融学、国际经济与贸易)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院]",不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},12,法学类,"(5000元,含法学、法学(涉外法治))[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院]",不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},13,社会学类,"(5000元,含社会学、社会工作)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院]",不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},14,教育学,(5000元)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院],不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},15,汉语言文学,(与教育学双学位)(5000元)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院],不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},16,汉语言文学,(5000元)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院],不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},17,汉语国际教育,(5000元)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院],不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},18,新闻传播学类,(5000元，含新闻学、广告学、网络与新媒体)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院],不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},19,工商管理类,"(5000元,含工商管理、会计学、财务管理、人力资源管理)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院]",不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},,公共管理类,"(5000元,含公共事业管理、行政管理)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院]",不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},,外国语言文学类,"(6000元,含英语、翻译,只招英语考生)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院]",不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{01},,俄语,"(俄语与中亚语)(5500元,只招英语考生)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院]",不限,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{02},20,数字经济,(5000元)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院],物,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{03},30,民族学,(5000元)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院],历,,,
北京,2025,本科普通批,综合,1020,中央民族大学,{03},31,历史学类,"(5000元,含考古学、文物与博物馆学)[以上10-45专业办学地点：丰台校区；46-50专业办学地点：海淀校区：60专业办学地点：海南国际学院]",历,,,
