province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
北京,2025,综合,专科批,1084,北京城市学院,,不限,223,4261,,,0,北京,民办,0,0
北京,2025,综合,专科批,1103,北京工业职业技术学院,,不限,197,909,,,0,北京,公办,0,0
北京,2025,综合,专科批,1105,北京信息职业技术学院,,不限,120,2975,,,0,北京,公办,0,0
北京,2025,综合,专科批,1106,北京科技职业大学,,不限,248,355,,,0,北京,公办,0,0
北京,2025,综合,专科批,1107,北京京北职业技术学院,,不限,120,3436,,,0,北京,公办,0,0
北京,2025,综合,专科批,1108,北京青年政治学院,,不限,145,1774,,,0,北京,公办,0,0
北京,2025,综合,专科批,1109,首钢工学院,,不限,120,1511,,,0,北京,公办,0,0
北京,2025,综合,专科批,1110,北京农业职业学院,,不限,198,1002,,,0,北京,公办,0,0
北京,2025,综合,专科批,1111,北京政法职业学院,,不限,122,4866,,,0,北京,公办,0,0
北京,2025,综合,专科批,1112,北京财贸职业学院,,不限,120,1432,,,0,北京,公办,0,0
北京,2025,综合,专科批,1113,北京北大方正软件职业技术学院,,不限,120,8232,,,0,北京,民办,0,0
北京,2025,综合,专科批,1115,北京经贸职业学院,,不限,120,8232,,,0,北京,民办,0,0
北京,2025,综合,专科批,1116,北京经济技术职业学院,,不限,120,8232,,,0,河北,民办,0,0
北京,2025,综合,专科批,1118,北京汇佳职业学院,,不限,120,8232,,,0,北京,民办,0,0
北京,2025,综合,专科批,1120,北京科技经营管理学院,,不限,120,8232,,,0,北京,民办,0,0
北京,2025,综合,专科批,1122,北京科技职业学院,,不限,120,8232,,,0,北京,民办,0,0
北京,2025,综合,专科批,1123,北京培黎职业学院,,不限,120,8232,,,0,北京,民办,0,0
北京,2025,综合,专科批,1125,北京交通职业技术学院,,不限,120,3736,,,0,北京,公办,0,0
北京,2025,综合,专科批,1126,北京经济管理职业学院,,不限,120,7135,,,0,北京,公办,0,0
北京,2025,综合,专科批,1127,北京劳动保障职业学院,,不限,120,2804,,,0,北京,公办,0,0
北京,2025,综合,专科批,1128,民政职业大学,,不限,200,909,,,0,北京,公办,0,0
北京,2025,综合,专科批,1129,北京艺术传媒职业学院,,不限,120,8232,,,0,北京,民办,0,0
北京,2025,综合,专科批,1132,北京交通运输职业学院,,不限,120,2712,,,0,北京,公办,0,0
北京,2025,综合,专科批,1133,北京卫生职业学院,,不限,218,823,,,0,北京,公办,0,0
北京,2025,综合,专科批,1135,北京网络职业学院,,不限,120,8232,,,0,北京,民办,0,0
北京,2025,综合,专科批,1241,天津生物工程职业技术学院,,不限,221,4436,,,0,天津,公办,0,0
北京,2025,综合,专科批,1243,天津市职业大学,,不限,237,2712,,,0,天津,公办,0,0
北京,2025,综合,专科批,1244,天津医学高等专科学校,,不限,172,516,,,0,天津,公办,0,0
北京,2025,综合,专科批,1248,天津渤海职业技术学院,,不限,125,5341,,,0,天津,公办,0,0
北京,2025,综合,专科批,1251,天津现代职业技术学院,,不限,213,3636,,,0,天津,公办,0,0
北京,2025,综合,专科批,1253,天津轻工职业技术学院,,不限,223,4261,,,0,天津,公办,0,0
北京,2025,综合,专科批,1261,天津铁道职业技术学院,,不限,249,1123,,,0,天津,公办,0,0
北京,2025,综合,专科批,1262,天津城市建设管理职业技术学院,,不限,177,6389,,,0,天津,公办,0,0
北京,2025,综合,专科批,1266,天津体育职业学院,,不限,225,4099,,,0,天津,公办,0,0
北京,2025,综合,专科批,1354,承德护理职业学院,,不限,192,3079,,,0,河北,公办,0,0
北京,2025,综合,专科批,1372,石家庄铁路职业技术学院,,不限,263,1002,,,0,河北,公办,0,0
北京,2025,综合,专科批,1380,河北对外经贸职业学院,,不限,120,8232,,,0,河北,公办,0,0
北京,2025,综合,专科批,1382,保定电力职业技术学院,,不限,223,2352,,,0,河北,公办,0,0
北京,2025,综合,专科批,1384,石家庄邮电职业技术学院,,不限,239,1253,,,0,河北,公办,0,0
北京,2025,综合,专科批,1386,石家庄科技信息职业学院,,不限,120,8232,,,0,河北,民办,0,0
北京,2025,综合,专科批,1387,石家庄医学高等专科学校,,不限,160,823,,,0,河北,民办,0,0
北京,2025,综合,专科批,1392,石家庄人民医学高等专科学校,,不限,120,3245,,,0,河北,民办,0,0
北京,2025,综合,专科批,1394,廊坊卫生职业学院,,不限,212,1373,,,0,河北,公办,0,0
北京,2025,综合,专科批,1395,石家庄幼儿师范高等专科学校,,不限,120,8232,,,0,河北,公办,0,0
北京,2025,综合,专科批,1396,河北轨道运输职业技术学院,,不限,266,355,,,0,河北,公办,0,0
北京,2025,综合,专科批,1398,唐山幼儿师范高等专科学校,,不限,120,8232,,,0,河北,公办,0,0
北京,2025,综合,专科批,1437,临汾职业技术学院,,不限,232,3436,,,0,山西,公办,0,0
北京,2025,综合,专科批,1522,赤峰工业职业技术学院,,不限,120,8232,,,0,内蒙古,公办,0,0
北京,2025,综合,专科批,2253,长春医学高等专科学校,,不限,246,1253,,,0,吉林,公办,0,0
北京,2025,综合,专科批,2357,哈尔滨铁道职业技术学院,,不限,203,3436,,,0,黑龙江,公办,0,0
北京,2025,综合,专科批,2362,黑龙江交通职业技术学院,,不限,120,4013,,,0,黑龙江,公办,0,0
北京,2025,综合,专科批,3162,上海出版印刷高等专科学校,,不限,250,1854,,,0,上海,公办,0,0
北京,2025,综合,专科批,3163,上海城建职业学院,,不限,238,2891,,,0,上海,公办,0,0
北京,2025,综合,专科批,3173,上海民航职业技术学院,,不限,220,2541,,,0,上海,公办,0,0
北京,2025,综合,专科批,3654,江西司法警官职业学院,,不限,208,5394,,,0,江西,公办,0,0
北京,2025,综合,专科批,3660,江西财经职业学院,,不限,120,8232,,,0,江西,公办,0,0
北京,2025,综合,专科批,3675,景德镇陶瓷职业技术学院,,不限,120,8232,,,0,江西,民办,0,0
北京,2025,综合,专科批,3676,抚州医药学院,,不限,262,1002,,,0,江西,公办,0,0
北京,2025,综合,专科批,3756,泰山科技学院,,不限,120,8232,,,0,山东,民办,0,0
北京,2025,综合,专科批,3757,山东外贸职业学院,,不限,120,6055,,,0,山东,公办,0,0
北京,2025,综合,专科批,3775,山东医学高等专科学校,,不限,218,2712,,,0,山东,公办,0,0
北京,2025,综合,专科批,3783,山东电力高等专科学校,,不限,253,1635,,,0,山东,公办,0,0
北京,2025,综合,专科批,4148,黄河水利职业技术大学,,不限,146,3636,,,0,河南,公办,0,0
北京,2025,综合,专科批,4271,湖北中医药高等专科学校,,不限,247,1635,,,0,湖北,公办,0,0
北京,2025,综合,专科批,4282,武汉警官职业学院,,不限,216,1635,,,0,湖北,公办,0,0
北京,2025,综合,专科批,4284,武汉交通职业学院,,不限,200,5799,,,0,湖北,公办,0,0
北京,2025,综合,专科批,4374,湖南高速铁路职业技术学院,,不限,240,2712,,,0,湖南,公办,0,0
北京,2025,综合,专科批,4445,广东轻工职业技术大学,,不限,226,4013,,,0,广东,公办,0,0
北京,2025,综合,专科批,4450,广州民航职业技术学院,,不限,252,1058,,,0,广东,公办,0,0
北京,2025,综合,专科批,4456,广州华立科技职业学院,,不限,120,4612,,,0,广东,民办,0,0
北京,2025,综合,专科批,4632,三亚城市职业学院,,不限,120,8232,,,0,海南,民办,0,0
北京,2025,综合,专科批,4637,三亚理工职业学院,,不限,120,8232,,,0,海南,民办,0,0
北京,2025,综合,专科批,5031,重庆电子科技职业大学,,不限,217,4700,,,0,重庆,公办,0,0
北京,2025,综合,专科批,5050,重庆电力高等专科学校,,不限,205,3636,,,0,重庆,公办,0,0
北京,2025,综合,专科批,5054,重庆城市管理职业学院,,不限,230,2891,,,0,重庆,公办,0,0
北京,2025,综合,专科批,5121,中国民用航空飞行学院,,不限,245,2264,,,6,四川,公办,0,0
北京,2025,综合,专科批,5148,西南交通大学希望学院,,不限,120,7529,,,0,四川,民办,0,0
北京,2025,综合,专科批,5151,成都航空职业技术大学,,不限,239,2264,,,0,四川,公办,0,0
北京,2025,综合,专科批,5157,四川工程职业技术大学,,不限,154,3736,,,0,四川,公办,0,0
北京,2025,综合,专科批,5158,四川建筑职业技术学院,,不限,200,4436,,,0,四川,公办,0,0
北京,2025,综合,专科批,5167,四川文化传媒职业学院,,不限,120,8232,,,0,四川,民办,0,0
北京,2025,综合,专科批,5336,云南医药健康职业学院,,不限,202,4169,,,0,云南,民办,0,0
北京,2025,综合,专科批,5430,西藏职业技术学院,,不限,120,8232,,,0,西藏,公办,0,0
北京,2025,综合,专科批,,首都经济贸易大学密云分校,,不限,120,3529,,,0,北京,公办,0,0
北京,2025,综合,本科批,1003,中国人民公安大学,（01）,不限,625,6896,,,0,北京,公办,0,0
北京,2025,综合,本科批,1008,中央美术学院,,不限,598,7440,,,0,北京,公办,0,0
北京,2025,综合,本科批,1008,中央美术学院,（02）,历史必选,601,11659,,,0,北京,公办,0,0
北京,2025,综合,本科批,1008,中央美术学院,（03）,物理、化学(2科必选),610,9714,,,0,北京,公办,0,0
北京,2025,综合,本科批,1009,中央戏剧学院,（01）,不限,596,7804,,,0,北京,公办,0,0
北京,2025,综合,本科批,1010,北京体育大学,,不限,524,9327,,,0,北京,公办,0,1
北京,2025,综合,本科批,1010,北京体育大学,（07）,历史、思想政治(2科必选),601,11659,,,0,北京,公办,0,1
北京,2025,综合,本科批,1010,北京体育大学,,物理、化学(2科必选),585,14358,,,0,北京,公办,0,1
北京,2025,综合,本科批,1010,北京体育大学,,物理必选,589,12777,,,0,北京,公办,0,1
北京,2025,综合,本科批,1012,首都体育学院,（01）,不限,493,37822,,,0,北京,公办,0,0
北京,2025,综合,本科批,1012,首都体育学院,（02）,物理必选,505,35404,,,0,北京,公办,0,0
北京,2025,综合,本科批,1020,中央民族大学,（01）,不限,626,4989,,,0,北京,公办,1,1
北京,2025,综合,本科批,1020,中央民族大学,（03）,历史必选,629,5597,,,0,北京,公办,1,1
北京,2025,综合,本科批,1020,中央民族大学,,物理、化学(2科必选),604,6561,,,0,北京,公办,1,1
北京,2025,综合,本科批,1020,中央民族大学,（02）,物理必选,628,6399,,,0,北京,公办,1,1
北京,2025,综合,本科批,1026,北京科技大学,（01）,不限,626,6251,,,34,北京,公办,0,1
北京,2025,综合,本科批,1026,北京科技大学,,物理、化学(2科必选),634,3332,,,170,北京,公办,0,1
北京,2025,综合,本科批,1026,北京科技大学,（02）,物理必选,634,5441,,,8,北京,公办,0,1
北京,2025,综合,本科批,1027,北京化工大学,（01）,不限,617,6896,,,0,北京,公办,0,1
北京,2025,综合,本科批,1027,北京化工大学,,物理、化学(2科必选),592,5441,,,0,北京,公办,0,1
北京,2025,综合,本科批,1028,北京邮电大学,（01）,历史必选,637,4102,,,10,北京,公办,0,1
北京,2025,综合,本科批,1028,北京邮电大学,,物理、化学(2科必选),628,1800,,,324,北京,公办,0,1
北京,2025,综合,本科批,1030,北京林业大学,,不限,610,6087,,,0,北京,公办,0,1
北京,2025,综合,本科批,1030,北京林业大学,（05）,地理必选,623,7064,,,0,北京,公办,0,1
北京,2025,综合,本科批,1030,北京林业大学,,物理、化学(2科必选),585,7249,,,0,北京,公办,0,1
北京,2025,综合,本科批,1030,北京林业大学,（03）,物理必选,614,8721,,,0,北京,公办,0,1
北京,2025,综合,本科批,1030,北京林业大学,（04）,生物必选,614,8923,,,0,北京,公办,0,1
北京,2025,综合,本科批,1031,北京中医药大学,（01）,不限,610,7440,,,0,北京,公办,0,1
北京,2025,综合,本科批,1031,北京中医药大学,,物理、化学(2科必选),523,3332,,,0,北京,公办,0,1
北京,2025,综合,本科批,1033,北京外国语大学,（01）,不限,629,4368,,,0,北京,公办,0,1
北京,2025,综合,本科批,1033,北京外国语大学,,思想政治必选,619,4674,,,0,北京,公办,0,1
北京,2025,综合,本科批,1033,北京外国语大学,（03）,物理、化学(2科必选),631,5597,,,0,北京,公办,0,1
北京,2025,综合,本科批,1036,中国传媒大学,,不限,618,5597,,,0,北京,公办,0,1
北京,2025,综合,本科批,1036,中国传媒大学,（04）,思想政治必选,625,6896,,,0,北京,公办,0,1
北京,2025,综合,本科批,1036,中国传媒大学,,物理、化学(2科必选),585,5919,,,0,北京,公办,0,1
北京,2025,综合,本科批,1037,中央财经大学,,不限,632,2999,,,0,北京,公办,0,1
北京,2025,综合,本科批,1037,中央财经大学,（03）,物理、化学(2科必选),640,4245,,,0,北京,公办,0,1
北京,2025,综合,本科批,1037,中央财经大学,（02）,物理必选,640,2153,,,0,北京,公办,0,1
北京,2025,综合,本科批,1038,对外经济贸易大学,,物理、化学(2科必选),627,4989,,,47,北京,公办,0,1
北京,2025,综合,本科批,1038,对外经济贸易大学,,物理必选,639,3461,,,35,北京,公办,0,1
北京,2025,综合,本科批,1042,中国石油大学（北京）,（01）,不限,616,8526,,,0,北京,公办,0,1
北京,2025,综合,本科批,1042,中国石油大学（北京）,（04）,历史、思想政治(2科必选),616,8526,,,0,北京,公办,0,1
北京,2025,综合,本科批,1042,中国石油大学（北京）,（03）,物理、化学(2科必选),604,7249,,,0,北京,公办,0,1
北京,2025,综合,本科批,1042,中国石油大学（北京）,（02）,物理必选,608,8325,,,0,北京,公办,0,1
北京,2025,综合,本科批,1043,中国地质大学（北京）,（01）,不限,612,8526,,,0,北京,公办,0,1
北京,2025,综合,本科批,1043,中国地质大学（北京）,（03）,物理、化学(2科必选),591,8526,,,0,北京,公办,0,1
北京,2025,综合,本科批,1043,中国地质大学（北京）,（02）,物理必选,608,9327,,,0,北京,公办,0,1
北京,2025,综合,本科批,1045,北京大学医学部,（01）,不限,667,1552,,,0,北京,公办,1,1
北京,2025,综合,本科批,1045,北京大学医学部,（02）,化学必选,641,4368,,,0,北京,公办,1,1
北京,2025,综合,本科批,1045,北京大学医学部,,物理、化学(2科必选),664,974,,,0,北京,公办,1,1
北京,2025,综合,本科批,1049,北京工业大学,（01）,不限,607,8923,,,0,北京,公办,0,1
北京,2025,综合,本科批,1049,北京工业大学,,物理、化学(2科必选),592,6399,,,0,北京,公办,0,1
北京,2025,综合,本科批,1049,北京工业大学,,物理必选,586,10332,,,0,北京,公办,0,1
北京,2025,综合,本科批,1051,首都医科大学,（01）,不限,582,15547,,,0,北京,公办,0,0
北京,2025,综合,本科批,1051,首都医科大学,（03）,化学必选,548,23002,,,0,北京,公办,0,0
北京,2025,综合,本科批,1051,首都医科大学,,物理、化学(2科必选),553,2445,,,0,北京,公办,0,0
北京,2025,综合,本科批,1051,首都医科大学,（02）,物理必选,553,23262,,,0,北京,公办,0,0
北京,2025,综合,本科批,1053,北京第二外国语学院,,不限,509,25679,,,0,北京,公办,0,0
北京,2025,综合,本科批,1053,北京第二外国语学院,（04）,地理必选,531,28887,,,0,北京,公办,0,0
北京,2025,综合,本科批,1053,北京第二外国语学院,（03）,思想政治必选,539,25962,,,0,北京,公办,0,0
北京,2025,综合,本科批,1060,中国劳动关系学院,（01）,不限,516,27252,,,0,北京,公办,0,0
北京,2025,综合,本科批,1060,中国劳动关系学院,（03）,历史必选,532,28886,,,0,北京,公办,0,0
北京,2025,综合,本科批,1060,中国劳动关系学院,（02）,思想政治必选,522,29737,,,0,北京,公办,0,0
北京,2025,综合,本科批,1060,中国劳动关系学院,（04）,物理、化学(2科必选),502,34871,,,0,北京,公办,0,0
北京,2025,综合,本科批,1061,中华女子学院,（01）,不限,509,32972,,,66,北京,公办,0,0
北京,2025,综合,本科批,1061,中华女子学院,（02）,物理、化学(2科必选),506,35953,,,10,北京,公办,0,0
北京,2025,综合,本科批,1063,北京工商大学,,不限,543,18956,,,745,北京,公办,0,0
北京,2025,综合,本科批,1063,北京工商大学,,物理、化学(2科必选),507,22218,,,1090,北京,公办,0,0
北京,2025,综合,本科批,1063,北京工商大学,（03）,物理必选,524,26990,,,539,北京,公办,0,0
北京,2025,综合,本科批,1065,北京服装学院,（01）,不限,480,39144,,,232,北京,公办,0,0
北京,2025,综合,本科批,1065,北京服装学院,（02）,物理、化学(2科必选),439,50009,,,159,北京,公办,0,0
北京,2025,综合,本科批,1067,北京建筑大学,,不限,523,17506,,,0,北京,公办,0,0
北京,2025,综合,本科批,1067,北京建筑大学,,物理、化学(2科必选),494,24611,,,0,北京,公办,0,0
北京,2025,综合,本科批,1067,北京建筑大学,（03）,物理必选,510,32675,,,0,北京,公办,0,0
北京,2025,综合,本科批,1068,北京石油化工学院,（03）,物理、化学(2科必选),454,38893,,,0,北京,公办,0,0
北京,2025,综合,本科批,1070,北京物资学院,,不限,480,32178,,,0,北京,公办,0,0
北京,2025,综合,本科批,1070,北京物资学院,（04）,物理、化学(2科必选),490,35668,,,0,北京,公办,0,0
北京,2025,综合,本科批,1070,北京物资学院,,物理必选,473,32972,,,0,北京,公办,0,0
北京,2025,综合,本科批,1076,北京联合大学,,不限,477,29475,,,0,北京,公办,0,0
北京,2025,综合,本科批,1076,北京联合大学,（13）,地理必选,498,34272,,,0,北京,公办,0,0
北京,2025,综合,本科批,1076,北京联合大学,,物理、化学(2科必选),430,32178,,,0,北京,公办,0,0
北京,2025,综合,本科批,1076,北京联合大学,,物理必选,465,40740,,,0,北京,公办,0,0
北京,2025,综合,本科批,1106,北京科技职业大学,（01）,物理必选,461,45832,,,0,北京,公办,0,0
北京,2025,综合,本科批,1109,首钢工学院,（01）,物理、化学(2科必选),447,50448,,,0,北京,公办,0,0
北京,2025,综合,本科批,1203,天津美术学院,（01）,不限,507,31900,,,0,天津,公办,0,0
北京,2025,综合,本科批,1215,中国民航大学,（01）,不限,554,20186,,,0,天津,公办,0,0
北京,2025,综合,本科批,1215,中国民航大学,（03）,思想政治必选,584,15547,,,0,天津,公办,0,0
北京,2025,综合,本科批,1215,中国民航大学,（04）,物理、化学(2科必选),564,10111,,,0,天津,公办,0,0
北京,2025,综合,本科批,1215,中国民航大学,（02）,物理必选,565,18955,,,0,天津,公办,0,0
北京,2025,综合,本科批,1217,天津工业大学,（01）,物理、化学(2科必选),588,14358,,,8,天津,公办,0,0
北京,2025,综合,本科批,1219,天津农学院,（01）,不限,485,39384,,,2,天津,公办,0,0
北京,2025,综合,本科批,1219,天津农学院,（02）,物理、化学(2科必选),490,37268,,,3,天津,公办,0,0
北京,2025,综合,本科批,1221,天津师范大学,（01）,不限,567,18218,,,0,天津,公办,0,0
北京,2025,综合,本科批,1221,天津师范大学,（07）,历史、思想政治(2科必选),583,15792,,,0,天津,公办,0,0
北京,2025,综合,本科批,1221,天津师范大学,（04）,历史必选,576,17506,,,0,天津,公办,0,0
北京,2025,综合,本科批,1221,天津师范大学,（05）,地理必选,577,17264,,,0,天津,公办,0,0
北京,2025,综合,本科批,1221,天津师范大学,（03）,思想政治必选,586,15084,,,0,天津,公办,0,0
北京,2025,综合,本科批,1221,天津师范大学,（06）,物理、化学(2科必选),547,23002,,,0,天津,公办,0,0
北京,2025,综合,本科批,1221,天津师范大学,（02）,物理必选,543,25961,,,0,天津,公办,0,0
北京,2025,综合,本科批,1222,天津职业技术师范大学,（01）,物理、化学(2科必选),472,42535,,,0,天津,公办,0,0
北京,2025,综合,本科批,1230,天津商业大学宝德学院,（01）,不限,472,44842,,,0,天津,民办,0,0
北京,2025,综合,本科批,1231,天津医科大学临床医学院,（01）,不限,475,43320,,,0,天津,民办,0,0
北京,2025,综合,本科批,1231,天津医科大学临床医学院,（02）,化学必选,490,40167,,,0,天津,民办,0,0
北京,2025,综合,本科批,1231,天津医科大学临床医学院,（04）,物、化、生(3科必选),494,38893,,,0,天津,民办,0,0
北京,2025,综合,本科批,1231,天津医科大学临床医学院,（03）,物理、化学(2科必选),477,40740,,,0,天津,民办,0,0
北京,2025,综合,本科批,1238,天津外国语大学滨海外事学院,（01）,不限,473,44606,,,0,天津,民办,0,0
北京,2025,综合,本科批,1313,燕山大学,（01）,物理、化学(2科必选),585,14810,,,7,河北,公办,0,0
北京,2025,综合,本科批,1316,防灾科技学院,（01）,不限,483,35953,,,0,河北,公办,0,0
北京,2025,综合,本科批,1316,防灾科技学院,（03）,物理、化学(2科必选),471,35953,,,0,河北,公办,0,0
北京,2025,综合,本科批,1316,防灾科技学院,（02）,物理必选,479,43065,,,0,河北,公办,0,0
北京,2025,综合,本科批,1319,河北工程大学,（01）,不限,528,30009,,,0,河北,公办,0,0
北京,2025,综合,本科批,1319,河北工程大学,（02）,物理、化学(2科必选),497,37268,,,0,河北,公办,0,0
北京,2025,综合,本科批,1321,河北建筑工程学院,（01）,不限,478,43320,,,0,河北,公办,0,0
北京,2025,综合,本科批,1321,河北建筑工程学院,（03）,物理、化学(2科必选),442,51312,,,0,河北,公办,0,0
北京,2025,综合,本科批,1321,河北建筑工程学院,（02）,物理必选,484,41799,,,0,河北,公办,0,0
北京,2025,综合,本科批,1324,河北医科大学,（03）,物、化、生(3科必选),596,12777,,,0,河北,公办,0,0
北京,2025,综合,本科批,1324,河北医科大学,（02）,物理、化学(2科必选),572,18465,,,0,河北,公办,0,0
北京,2025,综合,本科批,1324,河北医科大学,（01）,生物必选,548,24611,,,0,河北,公办,0,0
北京,2025,综合,本科批,1326,河北师范大学,（01）,历史必选,569,19221,,,3,河北,公办,0,0
北京,2025,综合,本科批,1326,河北师范大学,（02）,物理、化学(2科必选),511,33240,,,5,河北,公办,0,0
北京,2025,综合,本科批,1328,石家庄铁道大学,（01）,不限,539,23531,,,0,河北,公办,0,0
北京,2025,综合,本科批,1328,石家庄铁道大学,（02）,物理、化学(2科必选),557,22217,,,0,河北,公办,0,0
北京,2025,综合,本科批,1330,北华航天工业学院,（01）,不限,510,34871,,,2,河北,公办,0,0
北京,2025,综合,本科批,1330,北华航天工业学院,,物理、化学(2科必选),486,32178,,,4,河北,公办,0,0
北京,2025,综合,本科批,1332,承德医学院,（02）,物理、化学(2科必选),558,21697,,,5,河北,公办,0,0
北京,2025,综合,本科批,1332,承德医学院,（01）,生物必选,538,27252,,,2,河北,公办,0,0
北京,2025,综合,本科批,1333,廊坊师范学院,（02）,历史必选,523,31409,,,2,河北,公办,0,0
北京,2025,综合,本科批,1333,廊坊师范学院,（01）,思想政治必选,521,31900,,,2,河北,公办,0,0
北京,2025,综合,本科批,1333,廊坊师范学院,（03）,物理、化学(2科必选),436,50667,,,4,河北,公办,0,0
北京,2025,综合,本科批,1335,河北中医药大学,（01）,不限,565,19221,,,0,河北,公办,0,0
北京,2025,综合,本科批,1335,河北中医药大学,（02）,物理、化学(2科必选),559,21697,,,0,河北,公办,0,0
北京,2025,综合,本科批,1345,石家庄铁道大学四方学院,（01）,不限,526,30546,,,1,河北,民办,0,0
北京,2025,综合,本科批,1345,石家庄铁道大学四方学院,（03）,物理、化学(2科必选),443,34871,,,6,河北,民办,0,0
北京,2025,综合,本科批,1345,石家庄铁道大学四方学院,（02）,物理必选,491,39912,,,1,河北,民办,0,0
北京,2025,综合,本科批,1361,河北北方学院,,物理、化学(2科必选),518,26718,,,13,河北,公办,0,0
北京,2025,综合,本科批,1365,河北金融学院,（01）,不限,493,39384,,,5,河北,公办,0,0
北京,2025,综合,本科批,1365,河北金融学院,（02）,物理必选,474,44376,,,5,河北,公办,0,0
北京,2025,综合,本科批,1389,河北环境工程学院,（01）,不限,477,43593,,,3,河北,公办,0,0
北京,2025,综合,本科批,1389,河北环境工程学院,（02）,物理、化学(2科必选),437,52713,,,2,河北,公办,0,0
北京,2025,综合,本科批,1403,中北大学,（01）,不限,495,34871,,,5,山西,公办,0,0
北京,2025,综合,本科批,1403,中北大学,（02）,物理、化学(2科必选),558,9914,,,21,山西,公办,0,0
北京,2025,综合,本科批,1405,山西医科大学,,物、化、生(3科必选),537,13436,,,16,山西,公办,0,0
北京,2025,综合,本科批,1405,山西医科大学,（01）,物理、化学(2科必选),525,25961,,,4,山西,公办,0,0
北京,2025,综合,本科批,1406,山西师范大学,（01）,物理、化学(2科必选),491,38621,,,3,山西,公办,0,0
北京,2025,综合,本科批,1410,山西农业大学,（01）,物、化、生(3科必选),454,42535,,,0,山西,公办,0,0
北京,2025,综合,本科批,1411,吕梁学院,（02）,历史必选,477,43320,,,2,山西,公办,0,0
北京,2025,综合,本科批,1411,吕梁学院,（03）,地理必选,476,43852,,,1,山西,公办,0,0
北京,2025,综合,本科批,1411,吕梁学院,（04）,物理、化学(2科必选),456,48641,,,1,山西,公办,0,0
北京,2025,综合,本科批,1411,吕梁学院,（01）,生物必选,476,43852,,,1,山西,公办,0,0
北京,2025,综合,本科批,1501,内蒙古大学,（01）,不限,569,16019,,,6,内蒙古,公办,0,1
北京,2025,综合,本科批,1501,内蒙古大学,（03）,历史必选,595,13015,,,2,内蒙古,公办,0,1
北京,2025,综合,本科批,1501,内蒙古大学,（02）,思想政治必选,576,17506,,,1,内蒙古,公办,0,1
北京,2025,综合,本科批,1501,内蒙古大学,（04）,物理、化学(2科必选),573,15792,,,6,内蒙古,公办,0,1
北京,2025,综合,本科批,1508,内蒙古艺术学院,（01）,不限,472,44376,,,0,内蒙古,公办,0,0
北京,2025,综合,本科批,2110,大连海事大学,,不限,598,9714,,,0,辽宁,公办,0,1
北京,2025,综合,本科批,2110,大连海事大学,,物理、化学(2科必选),583,11659,,,0,辽宁,公办,0,1
北京,2025,综合,本科批,2110,大连海事大学,（02）,物理必选,588,13897,,,0,辽宁,公办,0,1
北京,2025,综合,本科批,2114,沈阳农业大学,（01）,不限,493,38352,,,0,辽宁,公办,0,0
北京,2025,综合,本科批,2114,沈阳农业大学,（02）,物理、化学(2科必选),516,33240,,,0,辽宁,公办,0,0
北京,2025,综合,本科批,2123,沈阳航空航天大学,（01）,物理、化学(2科必选),546,21697,,,0,辽宁,公办,0,0
北京,2025,综合,本科批,2124,沈阳理工大学,（01）,物理、化学(2科必选),511,31409,,,8,辽宁,公办,0,0
北京,2025,综合,本科批,2126,辽宁石油化工大学,（01）,物理、化学(2科必选),487,38352,,,4,辽宁,公办,0,0
北京,2025,综合,本科批,2130,沈阳建筑大学,（03）,物理、化学(2科必选),466,42782,,,7,辽宁,公办,0,0
北京,2025,综合,本科批,2130,沈阳建筑大学,,物理必选,475,36988,,,2,辽宁,公办,0,0
北京,2025,综合,本科批,2135,辽宁师范大学,,不限,508,34871,,,4,辽宁,公办,0,0
北京,2025,综合,本科批,2135,辽宁师范大学,（01）,物理、化学(2科必选),513,32675,,,4,辽宁,公办,0,0
