province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
广西,2025,本科普通批,历史类,10528,湖北工程学院,111,12,建筑学,"(5年,5200元/年)",不限,,5年,
广西,2025,本科普通批,历史类,10528,湖北工程学院,111,13,市场营销,"(4年,4000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10528,湖北工程学院,112,14,思想政治教育,"(4年,4000元/年)",思想政治,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,1,哲学,"(4年,5300元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,2,经济学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,3,金融学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,4,国际经济与贸易,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,5,法学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,6,社会学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,7,汉语言文学,"(4年,5300元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,8,英语,"(4年,5300元/年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,9,德语,"(4年,5300元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,10,法语,"(4年,5300元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,11,广告学,"(4年,6000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,12,历史学,"(4年,5300元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,13,会计学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,14,图书馆学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,15,档案学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,101,16,旅游管理,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,102,17,中国共产党历史,"(4年,5500元/年)",思想政治,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,102,18,思想政治教育,"(4年,5500元/年)",思想政治,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,102,19,马克思主义理论(韶峰班),"(4年,5500元/年)",思想政治,,4年,
广西,2025,本科普通批,历史类,10530,湘潭大学,102,20,马克思主义理论,"(4年,5500元/年)",思想政治,,4年,
广西,2025,本科普通批,历史类,10531,吉首大学,101,6,学前教育,"(师范类,4年,4000元/年,在吉首校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10531,吉首大学,101,7,汉语言文学,"(师范类,4年,4000元/年,在吉首校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10531,吉首大学,101,8,英语,"(师范类,4年,4000元/年,在张家界校区办学,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10531,吉首大学,101,9,翻译,"(4年,4500元/年,在张家界校区办学,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10531,吉首大学,101,10,旅游管理,"(4年,5000元/年,在张家界校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10531,吉首大学,102,11,护理学,"(4年,7500元/年,在吉首校区办学)",生物,,4年,
广西,2025,本科普通批,历史类,10531,吉首大学,102,12,风景园林,"(4年,5900元/年,在张家界校区办学)",生物,,4年,
广西,2025,本科普通批,历史类,10531,吉首大学,719,30,少数民族预科班,"(1年,4000元/年,预科期间在张家界校区培养)",不限,,1年,
广西,2025,本科普通批,历史类,10532,湖南大学,101,6,经济学类,"(4年,5500元/年,包含专业:经济学、财政学、国际经济与贸易。本专业类内分流任选。该专业录取有体检要求,具体参见学校章程)",不限,,4年,
广西,2025,本科普通批,历史类,10532,湖南大学,101,7,金融学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10532,湖南大学,101,8,法学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10532,湖南大学,101,9,汉语言文学,"(4年,5300元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10532,湖南大学,101,10,历史学,"(4年,5300元/年,与美国加州大学洛杉矶分校、美国加州大学伯克利分校、英国爱丁堡大学等有联合培养项目)",不限,,4年,
广西,2025,本科普通批,历史类,10532,湖南大学,101,11,会计学,"[4年,5500元/年,含会计学(智慧会计)、会计学(ACCA)、财务管理(智慧公司金融),专业分流时在上述专业内任选；该专业录取有体检要求,具体参见学校章程]",不限,,4年,
广西,2025,本科普通批,历史类,10532,湖南大学,507,46,哲学,"(国家专项计划,4年,5300元/年,与美国加州大学洛杉矶分校、美国加州大学伯克利分校、英国爱丁堡大学等有联合培养项目)",不限,,4年,
广西,2025,本科普通批,历史类,10532,湖南大学,507,47,新闻传播学类,"(国家专项计划,4年,6000元/年,包含专业:新闻学、广告学。本专业类内分流任选)",不限,,4年,
广西,2025,本科普通批,历史类,10532,湖南大学,507,48,行政管理,"(国家专项计划,4年,5500元/年,含行政管理、城市管理,专业分流时在上述专业内任选；该专业录取有体检要求,具体参见学校章程)",不限,,4年,
广西,2025,本科普通批,历史类,10532,湖南大学,719,53,少数民族预科班,"(1年,4000元/年)",不限,,1年,
广西,2025,本科普通批,历史类,10533,中南大学,101,7,金融学类(经济管理类),"(4年,5500元/年,在岳麓山校区办学,包含专业:国际经济与贸易、金融学、工商管理、会计学)",不限,,4年,
广西,2025,本科普通批,历史类,10533,中南大学,101,8,法学,"(4年,5500元/年,在岳麓山校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10533,中南大学,101,9,中国语言文学类,"(4年,5300元/年,在岳麓山校区办学,包含专业:汉语言文学、数字出版)",不限,,4年,
广西,2025,本科普通批,历史类,10533,中南大学,101,10,外国语言文学类,"(4年,5300元/年,在岳麓山校区办学,包含专业:英语、法语、日语、西班牙语)",不限,,4年,
广西,2025,本科普通批,历史类,10533,中南大学,510,35,行政管理,"(国家专项计划,4年,5500元/年,在岳麓山校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,57,经济学,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,58,国际经济与贸易,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,59,法学,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,60,教育学,"(师范类,4年,4000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,61,汉语言文学,"(师范类,4年,4000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,62,汉语国际教育,"(4年,4500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,63,英语,"(师范类,4年,4000元/年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,64,日语(智能创新班),"(4年,4500元/年,要求外语语种为英语、日语)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,65,日语,"(4年,4500元/年,要求外语语种为英语、日语)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,66,翻译,"(4年,4500元/年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,67,新闻学,"(4年,6000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,68,历史学,"(师范类,4年,4000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,69,应用心理学,"(师范类,4年,4000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,70,城乡规划,"(5年,5900元/年)",不限,,5年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,71,工商管理,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,104,72,公共事业管理,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,105,73,地理科学,"(师范类,4年,4000元/年)",地理,,4年,
广西,2025,本科普通批,历史类,10534,湖南科技大学,105,74,地理信息科学,"(4年,4500元/年)",地理,,4年,
广西,2025,本科普通批,历史类,10536,长沙理工大学,101,3,国际经济与贸易,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10536,长沙理工大学,101,4,法学,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10536,长沙理工大学,101,5,汉语言文学,"(4年,4500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10536,长沙理工大学,101,6,英语,"(4年,4500元/年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10536,长沙理工大学,101,7,新闻学,"(4年,6000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10536,长沙理工大学,101,8,网络与新媒体,"(4年,6000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10536,长沙理工大学,101,9,人力资源管理,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10537,湖南农业大学,102,38,经济学,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10537,湖南农业大学,102,39,投资学,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10537,湖南农业大学,102,40,英语,"(4年,4500元/年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10537,湖南农业大学,102,41,日语,"(4年,4500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10537,湖南农业大学,102,42,应用心理学,"(4年,4500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10537,湖南农业大学,102,43,工商管理,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10537,湖南农业大学,102,44,市场营销,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10537,湖南农业大学,102,45,会计学,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10537,湖南农业大学,102,46,土地资源管理,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10538,中南林业科技大学,101,4,金融学,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10538,中南林业科技大学,101,5,国际经济与贸易,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10538,中南林业科技大学,101,6,知识产权,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10538,中南林业科技大学,101,7,英语,"(4年,4500元/年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10538,中南林业科技大学,101,8,日语,"(4年,4500元/年,要求外语语种为英语、日语)",不限,,4年,
广西,2025,本科普通批,历史类,10538,中南林业科技大学,101,9,会计学,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10538,中南林业科技大学,101,10,农林经济管理,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10538,中南林业科技大学,101,11,旅游管理,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10541,湖南中医药大学,101,1,中医学,"(5年,7500元/年)",不限,,5年,
广西,2025,本科普通批,历史类,10541,湖南中医药大学,101,2,中医养生学,"(5年,7500元/年)",不限,,5年,
广西,2025,本科普通批,历史类,10541,湖南中医药大学,102,3,英语,"(4年,4500元/年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10541,湖南中医药大学,102,4,商务英语,"(4年,4500元/年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10541,湖南中医药大学,102,5,应用心理学,"(4年,4500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10541,湖南中医药大学,102,6,医疗保险,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10541,湖南中医药大学,102,7,养老服务管理,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,9,哲学,"(4年,5300元/年,含世承书院哲学基地班)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,10,经济学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,11,金融学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,12,法学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,13,社会学,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,14,学前教育,"(师范类,4年,4000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,15,特殊教育,"(师范类,4年,4000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,16,汉语言文学,"(师范类,4年,4000元/年,含世承书院中国语言文学基地班)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,17,外国语言文学类,"(4年,4000元/年,包含专业:英语、俄语、德语、法语、西班牙语、阿拉伯语、日语、朝鲜语,含世承书院锺书班。外语口试成绩达“C等级”及以上)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,18,新闻传播学类,"(4年,6000元/年,包含专业:新闻学、编辑出版学、网络与新媒体)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,19,历史学,"(师范类,4年,4000元/年,含世承书院历史学国家文科基地班)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,20,应用心理学,"(4年,5300元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,21,文化产业管理,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,22,旅游管理,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,23,酒店管理,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,101,24,会展经济与管理,"(4年,5500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,111,28,政治学与行政学,"(4年,5500元/年)",思想政治,,4年,
广西,2025,本科普通批,历史类,10542,湖南师范大学,111,29,思想政治教育,"(师范类,4年,4000元/年)",思想政治,,4年,
广西,2025,本科普通批,历史类,10543,湖南理工学院,101,1,人力资源管理,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10545,湘南学院,101,12,法学,"(4年,4000元/年,在王仙校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10545,湘南学院,101,13,社会工作,"(4年,4000元/年,在王仙校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10545,湘南学院,101,14,汉语言文学,"(师范类,4年,4000元/年,在王仙校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10545,湘南学院,101,15,英语,"(师范类,4年,4000元/年,在王仙校区办学,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10545,湘南学院,101,16,商务英语,"(4年,3800元/年,在王仙校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10545,湘南学院,101,17,供应链管理,"(4年,4000元/年,在王仙校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10545,湘南学院,101,18,旅游管理,"(4年,4000元/年,在王仙校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10545,湘南学院,108,40,思想政治教育,"(4年,4000元/年,在王仙校区办学)",思想政治,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,101,6,国际经济与贸易,"(4年,5000元/年,在东校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,101,7,新闻学,"(4年,6000元/年,在东校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,101,8,广告学,"(4年,6000元/年,在东校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,101,9,网络与新媒体,"(4年,6000元/年,在东校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,101,10,财务管理,"(4年,5000元/年,在东校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,101,11,旅游管理,"(4年,5000元/年,在东校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,101,12,法学,"(4年,5000元/年,在西校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,101,13,学前教育,"(师范类,4年,4000元/年,在西校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,101,14,汉语言文学,"(师范类,4年,4000元/年,在西校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,101,15,历史学,"(师范类,4年,4000元/年,在西校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,102,16,地理科学,"(师范类,4年,4000元/年,在东校区办学)",地理,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,102,17,人文地理与城乡规划,"(4年,4500元/年,在东校区办学)",地理,,4年,
广西,2025,本科普通批,历史类,10546,衡阳师范学院,103,18,思想政治教育,"(师范类,4年,4000元/年,在东校区办学)",思想政治,,4年,
广西,2025,本科普通批,历史类,10547,邵阳学院,112,7,法学,"(4年,5000元/年,在七里坪校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10548,怀化学院,101,10,社会工作,"(4年,4000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10548,怀化学院,101,11,小学教育,"(师范类,4年,4000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10548,怀化学院,101,12,商务英语,"(4年,3800元/年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10548,怀化学院,101,13,网络与新媒体,"(4年,6000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10548,怀化学院,101,14,风景园林,"(4年,4800元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10548,怀化学院,101,15,财务管理,"(4年,4000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10549,湖南文理学院,101,2,法学,"(4年,5000元/年,在东校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10549,湖南文理学院,101,3,学前教育,"(师范类,4年,4000元/年,在东校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10549,湖南文理学院,101,4,会计学,"(4年,5000元/年,在东校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10551,湖南科技学院,101,13,日语,"(4年,要求外语语种为英语,日语)",不限,,4年,
广西,2025,本科普通批,历史类,10551,湖南科技学院,111,14,思想政治教育,"(师范类,4年)",思想政治,,4年,
广西,2025,本科普通批,历史类,10551,湖南科技学院,112,15,英语,"(师范类,4年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10551,湖南科技学院,112,16,商务英语,"(4年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10551,湖南科技学院,112,17,广告学,(4年),不限,,4年,
广西,2025,本科普通批,历史类,10551,湖南科技学院,112,18,旅游管理,(4年),不限,,4年,
广西,2025,本科普通批,历史类,10551,湖南科技学院,112,19,广播电视编导,(4年),不限,,4年,
广西,2025,本科普通批,历史类,10553,湖南人文科技学院,102,11,学前教育,"(师范类,4年)",不限,,4年,
广西,2025,本科普通批,历史类,10553,湖南人文科技学院,102,12,英语,"(师范类,4年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10553,湖南人文科技学院,301,19,学前教育(中外合作办学),"(师范类,4年,高考外语成绩需85分及以上,该专业是与英国巴斯斯巴大学合作举办的中外合作办学项目,相关课程采用全英文教学)",不限,,4年,
广西,2025,本科普通批,历史类,10554,湖南工商大学,103,27,财政学,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10554,湖南工商大学,103,28,汉语言文学,"(4年,4500元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10554,湖南工商大学,103,29,法语,"(4年,4500元/年,要求外语语种为英语)",不限,,4年,
广西,2025,本科普通批,历史类,10554,湖南工商大学,103,30,审计学,"(4年,5000元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10555,南华大学,102,56,国际经济与贸易,"(4年,5000元/年,在雨母校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10555,南华大学,102,57,汉语言文学,"(4年,4500元/年,在雨母校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10555,南华大学,102,58,电子商务,"(4年,5000元/年,在雨母校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,101,6,法学(法学、英语双学士学位项目),"(4年,6060元/年,在广州校区东校园办学)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,101,7,法学,"(4年,6060元/年,在广州校区东校园办学)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,101,8,工商管理类(广州),"(4年,6060元/年,在广州校区东校园办学,包含专业:工商管理、会计学)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,101,9,图书情报与档案管理类,"(4年,6060元/年,在广州校区东校园办学,包含专业:图书馆学、档案学)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,101,10,经济学(深圳),"(4年,6060元/年,在深圳校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,101,11,哲学(珠海),"(4年,6060元/年,在珠海校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,101,12,汉语言文学(珠海),"(4年,6060元/年,在珠海校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,101,13,外国语言文学类(珠海),"(4年,6850元/年,在珠海校区办学,包含专业:英语、阿拉伯语、西班牙语、朝鲜语、俄语)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,101,14,历史学(珠海),"(4年,6060元/年,在珠海校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,501,35,外国语言文学类(珠海),"(国家专项计划,4年,6850元/年,在珠海校区办学,包含专业:英语、阿拉伯语、西班牙语、朝鲜语、俄语)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,501,36,旅游管理类,"(国家专项计划,4年,6060元/年,在珠海校区办学,包含专业:旅游管理、会展经济与管理、酒店管理)",不限,,4年,
广西,2025,本科普通批,历史类,10558,中山大学,701,46,图书情报与档案管理类,"(民族班,4年,6060元/年,在广州校区东校园办学,包含专业:图书馆学、档案学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,101,5,商务英语,"(4年,6850元/年,在深圳校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,101,6,法学,"(4年,6060元/年,在珠海校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,101,7,汉语言文学,"(4年,6060元/年,在珠海校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,101,8,国际商务,"(4年,6060元/年,在珠海校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,102,9,会计学(全英语教学),"(4年,18000元/年,在广州番禺校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,102,10,行政管理,"(4年,6060元/年,在广州石牌校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,102,11,旅游管理,"(4年,6060元/年,在深圳校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,102,12,酒店管理,"(4年,6060元/年,在深圳校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,102,13,文化产业管理,"(4年,6060元/年,在珠海校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,501,40,电子商务,"(国家专项计划,4年,6060元/年,在深圳校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,501,41,汉语言文学,"(国家专项计划,4年,6060元/年,在珠海校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10559,暨南大学,501,42,工商管理,"(国家专项计划,4年,6060元/年,在珠海校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10560,汕头大学,101,7,国际经济与贸易(数字贸易精英班),"(4年,5510元/年,在东海岸校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10560,汕头大学,101,8,法学(涉外法务英语特色班),"(4年,5510元/年,在东海岸校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10560,汕头大学,101,9,法学,"(4年,5510元/年,在东海岸校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10560,汕头大学,101,10,汉语言文学,"(4年,5510元/年,在东海岸校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10560,汕头大学,101,11,泰语,"(4年,6230元/年,在东海岸校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10560,汕头大学,101,12,新闻学,"(4年,5510元/年,在东海岸校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10560,汕头大学,101,13,广告学,"(4年,5510元/年,在东海岸校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10560,汕头大学,101,14,工商管理(大数据与商务智能),"(4年,5510元/年,在东海岸校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10560,汕头大学,101,15,行政管理(数字人力特色班),"(4年,5510元/年,在东海岸校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10560,汕头大学,101,16,行政管理,"(4年,5510元/年,在东海岸校区办学)",不限,,4年,
广西,2025,本科普通批,历史类,10561,华南理工大学,111,5,经济学类,"(4年,6060元/年,包含专业:经济学、金融学)",不限,,4年,
广西,2025,本科普通批,历史类,10561,华南理工大学,111,6,法学类,"(4年,6060元/年,包含专业:法学、知识产权)",不限,,4年,
广西,2025,本科普通批,历史类,10561,华南理工大学,111,7,商务英语,"(4年,6850元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10561,华南理工大学,111,8,新闻传播学类,"(4年,6060元/年,包含专业:新闻学、传播学、广告学)",不限,,4年,
广西,2025,本科普通批,历史类,10561,华南理工大学,111,9,工商管理类,"(4年,6060元/年,包含专业:工商管理、财务管理)",不限,,4年,
广西,2025,本科普通批,历史类,10561,华南理工大学,111,10,行政管理,"(4年,6060元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10561,华南理工大学,702,47,新闻传播学类,"(民族班,4年,6060元/年,包含专业:新闻学、传播学、广告学)",不限,,4年,
广西,2025,本科普通批,历史类,10572,广州中医药大学,102,9,应用心理学,"(4年,6850元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10572,广州中医药大学,102,10,中医学(5+3一体化),"(5年,7660元/年)",不限,,5年,
广西,2025,本科普通批,历史类,10572,广州中医药大学,102,11,中医养生学,"(5年,7660元/年)",不限,,5年,
广西,2025,本科普通批,历史类,10572,广州中医药大学,102,12,公共事业管理,"(4年,6060元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10572,广州中医药大学,102,13,健康服务与管理,"(4年,6060元/年)",不限,,4年,
广西,2025,本科普通批,历史类,10572,广州中医药大学,105,25,护理学(创新班),"(4年,7660元/年)",生物,,4年,
广西,2025,本科普通批,历史类,10572,广州中医药大学,105,26,护理学,"(4年,7660元/年)",生物,,4年,
广西,2025,本科普通批,历史类,10574,华南师范大学,101,4,汉语言文学(师范),"(师范类,4年,6060元/年,在广州校区大学城校园办学)",不限,,4年,
广西,2025,本科普通批,历史类,10574,华南师范大学,101,5,会计学,"(4年,6060元/年,在广州校区大学城校园办学)",不限,,4年,
广西,2025,本科普通批,历史类,10574,华南师范大学,101,6,行政管理,"(4年,6060元/年,在广州校区大学城校园办学)",不限,,4年,
广西,2025,本科普通批,历史类,10574,华南师范大学,101,7,旅游管理,"(4年,6060元/年,在广州校区大学城校园办学)",不限,,4年,
广西,2025,本科普通批,历史类,10574,华南师范大学,101,8,社会工作,"(4年,6060元/年,在广州校区石牌校园办学)",不限,,4年,
