province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
湖南,2025,本科批,物理类,4310,湖南工业大学,（441）,75,材料类,（地方专项）（包含专业:冶金工程、金属材料工程、粉体材料科学与工程、新能源材料与器件）,首选物理，再选化学,59,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（123）,51,应用物理学,,首选物理，再选化学,59,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（122）,41,金融工程,（办学地点：河东校区）,首选物理，再选不限,59,四年,5000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（123）,65,包装工程,,首选物理，再选化学,53,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（120）,31,城乡规划,,首选物理，再选不限,51,五年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,62,智能建造,（地方专项）,首选物理，再选化学,50,四年,5900.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（115）,302,汉语言文学,（办学地点：河东校区；师范类）,首选历史，再选不限,42,四年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（Y17）,344,戏剧影视文学,（艺术专业）（办学地点：河东校区；授予艺术学学士学位）,首选历史，再选不限,36,四年,6000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（115）,18,英语,（办学地点：河东校区；师范类）,首选历史，再选不限,35,四年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（115）,22,广告学,（办学地点：河东校区）,首选历史，再选不限,30,四年,6000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（116）,24,国际经济与贸易,（办学地点：河东校区）,首选历史，再选不限,30,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（116）,26,市场营销,（办学地点：河东校区）,首选历史，再选不限,25,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（115）,302,汉语言文学,（办学地点：河东校区）,首选历史，再选不限,23,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（115）,19,日语,（办学地点：河东校区）,首选历史，再选不限,21,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（116）,25,工商管理,（办学地点：河东校区）,首选历史，再选不限,17,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（115）,21,法学,（办学地点：河东校区）,首选历史，再选不限,14,四年,5000.0
湖南,2025,本科提前批,物理类,4310,湖南工业大学,（G11）,306,数学与应用数学,（采用平行志愿的其他院校）（桑植县）（省内优师专项（高中教师））（免学费）（不口试）（外语要求：不限）,首选物理，再选化学,1,四年,
湖南,2025,本科提前批,物理类,4310,湖南工业大学,（G15）,306,数学与应用数学,（采用平行志愿的其他院校）（麻阳苗族自治县）（省内优师专项（高中教师））（免学费）（不口试）（外语要求：不限）,首选物理，再选化学,1,四年,
湖南,2025,本科提前批,物理类,4310,湖南工业大学,（G16）,306,数学与应用数学,（采用平行志愿的其他院校）（靖州苗族侗族自治县）（省内优师专项（高中教师））（免学费）（不口试）（外语要求：不限）,首选物理，再选化学,1,四年,
湖南,2025,本科提前批,物理类,4310,湖南工业大学,（G18）,306,数学与应用数学,（采用平行志愿的其他院校）（泸溪县）（省内优师专项（高中教师））（免学费）（不口试）（外语要求：不限）,首选物理，再选化学,1,四年,
湖南,2025,本科批,物理类,4310,湖南工业大学,（125）,73,生物技术,（不招收色弱、色盲考生）,首选物理，再选化学,50,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,52,机械设计制造及其自动化,（地方专项）,首选物理，再选化学,49,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,65,包装工程,（地方专项）,首选物理，再选化学,48,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（123）,306,数学与应用数学,,首选物理，再选化学,47,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（860）,264,本科预科班,（少数民族预科班）,首选物理，再选不限,46,一年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（125）,81,化学工程与工艺,（不招收色弱、色盲考生）,首选物理，再选化学,46,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（125）,74,应用化学,（不招收色盲考生）,首选物理，再选化学,46,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（126）,85,计算机科学与技术,,首选物理，再选化学,46,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（441）,207,无机非金属材料工程,（地方专项）,首选物理，再选化学,45,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（125）,78,智能材料与结构,,首选物理，再选化学,44,四年,5900.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（116）,27,会计学,（办学地点：河东校区）,首选历史，再选不限,14,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（436）,18,英语,（地方专项）（办学地点：河东校区；师范类）,首选历史，再选不限,13,四年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（115）,23,网络与新媒体,（办学地点：河东校区）,首选历史，再选不限,12,四年,6000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（115）,20,翻译,（办学地点：河东校区）,首选历史，再选不限,12,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（826）,238,本科预科班,（少数民族预科班）（专业代码：263）,首选历史，再选不限,10,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（801）,238,本科预科班,（少数民族预科班）（专业代码：238）,首选历史，再选不限,10,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（436）,22,广告学,（地方专项）（办学地点：河东校区）,首选历史，再选不限,10,四年,6000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（437）,27,会计学,（地方专项）（办学地点：河东校区）,首选历史，再选不限,10,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（115）,18,英语,（办学地点：河东校区）,首选历史，再选不限,8,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（436）,23,网络与新媒体,（地方专项）（办学地点：河东校区）,首选历史，再选不限,6,四年,6000.0
湖南,2025,本科提前批,历史类,4310,湖南工业大学,（G01）,302,汉语言文学,（采用平行志愿的其他院校）（办学地点：河东校区）（新邵县）（省内优师专项（高中教师））（免学费）（不口试）（外语要求：不限）,首选历史，再选不限,2,四年,
湖南,2025,本科提前批,历史类,4310,湖南工业大学,（B01）,302,汉语言文学,（采用平行志愿的其他院校）（办学地点：河东校区）（临澧县）（省内公费师范生（高中教师））（免学费）（不口试）（外语要求：不限）,首选历史，再选不限,1,四年,
湖南,2025,本科提前批,历史类,4310,湖南工业大学,（B02）,302,汉语言文学,（采用平行志愿的其他院校）（办学地点：河东校区）（赫山区）（省内公费师范生（高中教师））（免学费）（不口试）（外语要求：不限）,首选历史，再选不限,1,四年,
湖南,2025,本科提前批,历史类,4310,湖南工业大学,（B03）,302,汉语言文学,（采用平行志愿的其他院校）（办学地点：河东校区）（宁远县）（省内公费师范生（高中教师））（免学费）（不口试）（外语要求：不限）,首选历史，再选不限,1,四年,
湖南,2025,本科提前批,历史类,4310,湖南工业大学,（B04）,302,汉语言文学,（采用平行志愿的其他院校）（办学地点：河东校区）（洪江市）（省内公费师范生（高中教师））（免学费）（不口试）（外语要求：不限）,首选历史，再选不限,1,四年,
湖南,2025,本科提前批,历史类,4310,湖南工业大学,（B05）,302,汉语言文学,（采用平行志愿的其他院校）（办学地点：河东校区）（娄星区）（省内公费师范生（高中教师））（免学费）（不口试）（外语要求：不限）,首选历史，再选不限,1,四年,
湖南,2025,本科提前批,历史类,4310,湖南工业大学,（G02）,302,汉语言文学,（采用平行志愿的其他院校）（办学地点：河东校区）（桑植县）（省内优师专项（高中教师））（免学费）（不口试）（外语要求：不限）,首选历史，再选不限,1,四年,
湖南,2025,本科提前批,历史类,4310,湖南工业大学,（G03）,302,汉语言文学,（采用平行志愿的其他院校）（办学地点：河东校区）（桂东县）（省内优师专项（高中教师））（免学费）（不口试）（外语要求：不限）,首选历史，再选不限,1,四年,
湖南,2025,本科提前批,历史类,4310,湖南工业大学,（G04）,302,汉语言文学,（采用平行志愿的其他院校）（办学地点：河东校区）（新化县）（省内优师专项（高中教师））（免学费）（不口试）（外语要求：不限）,首选历史，再选不限,1,四年,
湖南,2025,本科批,物理类,4310,湖南工业大学,（123）,54,工业设计,,首选物理，再选化学,43,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（123）,50,信息与计算科学,,首选物理，再选化学,43,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（441）,79,环境生态工程,（地方专项）,首选物理，再选化学,41,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（123）,64,导航工程,,首选物理，再选化学,41,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（U45）,342,自动化,（楚怡工匠计划）（本科四年均在湖南铁道职业技术学院就读）,首选物理，再选化学,40,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（123）,60,建筑环境与能源应用工程,,首选物理，再选化学,40,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（126）,86,智能科学与技术,,首选物理，再选化学,40,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（441）,77,高分子材料与工程,（地方专项）,首选物理，再选化学,38,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（440）,41,金融工程,（地方专项）（办学地点：河东校区）,首选物理，再选不限,37,四年,5000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（125）,76,材料科学与工程,,首选物理，再选化学,36,四年,5900.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（436）,19,日语,（地方专项）（办学地点：河东校区）,首选历史，再选不限,6,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（436）,302,汉语言文学,（地方专项）（办学地点：河东校区；师范类）,首选历史，再选不限,6,四年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（437）,26,市场营销,（地方专项）（办学地点：河东校区）,首选历史，再选不限,6,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（437）,25,工商管理,（地方专项）（办学地点：河东校区）,首选历史，再选不限,6,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（805）,238,本科预科班,（少数民族预科班）（专业代码：242）,首选历史，再选不限,5,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（328）,22,广告学,（国家专项）（办学地点：河东校区）,首选历史，再选不限,5,四年,6000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（328）,18,英语,（国家专项）（办学地点：河东校区；师范类）,首选历史，再选不限,5,四年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（328）,302,汉语言文学,（国家专项）（办学地点：河东校区；师范类）,首选历史，再选不限,5,四年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（436）,20,翻译,（地方专项）（办学地点：河东校区）,首选历史，再选不限,5,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（810）,238,本科预科班,（少数民族预科班）（专业代码：247）,首选历史，再选不限,4,一年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（125）,80,新能源材料与器件,（先进储能材料实验班）,首选物理，再选化学,33,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（123）,58,网络工程,,首选物理，再选化学,33,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（125）,79,环境生态工程,,首选物理，再选化学,32,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（123）,63,水务工程,,首选物理，再选化学,32,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（125）,83,金属材料工程,（3D打印实验班）,首选物理，再选化学,31,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（827）,264,本科预科班,（少数民族预科班）（专业代码：264）,首选物理，再选不限,31,一年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,61,给排水科学与工程,（地方专项）,首选物理，再选化学,30,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（442）,87,电气工程及其自动化,（地方专项）,首选物理，再选化学,30,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（122）,46,会计学,（办学地点：河东校区）,首选物理，再选不限,30,四年,5000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（122）,42,国际经济与贸易,（办学地点：河东校区）,首选物理，再选不限,30,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（436）,18,英语,（地方专项）（办学地点：河东校区）,首选历史，再选不限,4,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（436）,302,汉语言文学,（地方专项）（办学地点：河东校区）,首选历史，再选不限,4,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（437）,24,国际经济与贸易,（地方专项）（办学地点：河东校区）,首选历史，再选不限,4,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（329）,26,市场营销,（国家专项）（办学地点：河东校区）,首选历史，再选不限,4,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（329）,24,国际经济与贸易,（国家专项）（办学地点：河东校区）,首选历史，再选不限,4,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（807）,238,本科预科班,（少数民族预科班）（专业代码：244）,首选历史，再选不限,3,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（328）,18,英语,（国家专项）（办学地点：河东校区）,首选历史，再选不限,3,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（328）,302,汉语言文学,（国家专项）（办学地点：河东校区）,首选历史，再选不限,3,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（329）,27,会计学,（国家专项）（办学地点：河东校区）,首选历史，再选不限,3,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（820）,238,本科预科班,（少数民族预科班）,首选历史，再选不限,2,一年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（121）,35,英语,（办学地点：河东校区；师范类）,首选物理，再选不限,30,四年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（440）,43,大数据管理与应用,（地方专项）（办学地点：河东校区）,首选物理，再选不限,29,四年,5000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,72,交通设备与控制工程,（地方专项）,首选物理，再选化学,29,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（441）,83,金属材料工程,（地方专项）（3D打印实验班）,首选物理，再选化学,28,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,59,土木工程,（地方专项）,首选物理，再选化学,27,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（122）,47,电子商务,（办学地点：河东校区）,首选物理，再选不限,27,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,68,电子信息工程,（地方专项）,首选物理，再选化学,26,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,306,数学与应用数学,（地方专项）,首选物理，再选化学,26,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（123）,61,给排水科学与工程,,首选物理，再选化学,26,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,69,电子科学与技术,（地方专项）,首选物理，再选化学,25,四年,5900.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（824）,238,本科预科班,（少数民族预科班）（专业代码：261）,首选历史，再选不限,2,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（822）,238,本科预科班,（少数民族预科班）（专业代码：259）,首选历史，再选不限,2,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（825）,238,本科预科班,（少数民族预科班）（专业代码：262）,首选历史，再选不限,2,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（821）,238,本科预科班,（少数民族预科班）（专业代码：258）,首选历史，再选不限,2,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（818）,238,本科预科班,（少数民族预科班）（专业代码：255）,首选历史，再选不限,2,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（816）,238,本科预科班,（少数民族预科班）（专业代码：253）,首选历史，再选不限,2,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（804）,238,本科预科班,（少数民族预科班）（专业代码：241）,首选历史，再选不限,2,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（809）,238,本科预科班,（少数民族预科班）（专业代码：246）,首选历史，再选不限,2,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（328）,23,网络与新媒体,（国家专项）（办学地点：河东校区）,首选历史，再选不限,2,四年,6000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（328）,21,法学,（国家专项）（办学地点：河东校区）,首选历史，再选不限,2,四年,5000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,53,材料成型及控制工程,（地方专项）,首选物理，再选化学,25,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（441）,74,应用化学,（地方专项）（不招收色盲考生）,首选物理，再选化学,25,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（Y19）,345,戏剧影视文学,（艺术专业）（办学地点：河东校区；授予艺术学学士学位）,首选物理，再选不限,24,四年,6000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,56,机器人工程,（地方专项）,首选物理，再选化学,24,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,50,信息与计算科学,（地方专项）,首选物理，再选化学,24,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（441）,73,生物技术,（地方专项）（不招收色弱、色盲考生）,首选物理，再选化学,23,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（441）,82,生物医学工程,（地方专项）（不招收色盲考生）,首选物理，再选化学,22,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（441）,80,新能源材料与器件,（地方专项）（先进储能材料实验班）,首选物理，再选化学,22,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,70,信息工程,（地方专项）,首选物理，再选化学,20,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（333）,207,无机非金属材料工程,（国家专项）,首选物理，再选化学,20,四年,5900.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（328）,20,翻译,（国家专项）（办学地点：河东校区）,首选历史，再选不限,2,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（328）,19,日语,（国家专项）（办学地点：河东校区）,首选历史，再选不限,2,四年,4500.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（436）,21,法学,（地方专项）（办学地点：河东校区）,首选历史，再选不限,2,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（329）,25,工商管理,（国家专项）（办学地点：河东校区）,首选历史，再选不限,2,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（819）,238,本科预科班,（少数民族预科班）（专业代码：256）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（823）,238,本科预科班,（少数民族预科班）（专业代码：260）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（817）,238,本科预科班,（少数民族预科班）（专业代码：254）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（812）,238,本科预科班,（少数民族预科班）（专业代码：249）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（814）,238,本科预科班,（少数民族预科班）（专业代码：251）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（811）,238,本科预科班,（少数民族预科班）（专业代码：248）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（121）,303,汉语言文学,（办学地点：河东校区；师范类）,首选物理，再选不限,20,四年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（122）,44,工商管理,（办学地点：河东校区）,首选物理，再选不限,19,四年,5000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,306,数学与应用数学,（地方专项）（师范类）,首选物理，再选化学,18,四年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（122）,45,市场营销,（办学地点：河东校区）,首选物理，再选不限,18,四年,5000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,71,自动化,（地方专项）,首选物理，再选化学,17,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,60,建筑环境与能源应用工程,（地方专项）,首选物理，再选化学,17,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,67,测控技术与仪器,（地方专项）,首选物理，再选化学,16,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,63,水务工程,（地方专项）,首选物理，再选化学,16,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,51,应用物理学,（地方专项）,首选物理，再选化学,16,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（441）,81,化学工程与工艺,（地方专项）（不招收色弱、色盲考生）,首选物理，再选化学,16,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（121）,40,网络与新媒体,（办学地点：河东校区）,首选物理，再选不限,16,四年,6000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（121）,39,广告学,（办学地点：河东校区）,首选物理，再选不限,15,四年,6000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,54,工业设计,（地方专项）,首选物理，再选化学,14,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（123）,59,土木工程,,首选物理，再选化学,14,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（439）,35,英语,（地方专项）（办学地点：河东校区；师范类）,首选物理，再选不限,13,四年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,55,通信工程,（地方专项）,首选物理，再选化学,13,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（121）,38,法学,（办学地点：河东校区）,首选物理，再选不限,13,四年,5000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,66,印刷工程,（国家专项）（不招收色弱、色盲考生）,首选物理，再选化学,12,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,65,包装工程,（国家专项）,首选物理，再选化学,12,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（440）,46,会计学,（地方专项）（办学地点：河东校区）,首选物理，再选不限,12,四年,5000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（813）,238,本科预科班,（少数民族预科班）（专业代码：250）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（808）,238,本科预科班,（少数民族预科班）（专业代码：245）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（815）,238,本科预科班,（少数民族预科班）（专业代码：252）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（806）,238,本科预科班,（少数民族预科班）（专业代码：243）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（803）,238,本科预科班,（少数民族预科班）（专业代码：240）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,历史类,4310,湖南工业大学,（802）,238,本科预科班,（少数民族预科班）（专业代码：239）,首选历史，再选不限,1,一年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（833）,264,本科预科班,（少数民族预科班）（专业代码：270）,首选物理，再选不限,12,一年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（333）,77,高分子材料与工程,（国家专项）,首选物理，再选化学,12,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（333）,75,材料类,（国家专项）（包含专业:冶金工程、金属材料工程、粉体材料科学与工程、新能源材料与器件）,首选物理，再选化学,12,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（121）,37,翻译,（办学地点：河东校区）,首选物理，再选不限,12,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（121）,36,日语,（办学地点：河东校区）,首选物理，再选不限,12,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（440）,44,工商管理,（地方专项）（办学地点：河东校区）,首选物理，再选不限,11,四年,5000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（120）,30,建筑学,,首选物理，再选不限,11,五年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,72,交通设备与控制工程,（国家专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,71,自动化,（国家专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,70,信息工程,（国家专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,69,电子科学与技术,（国家专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,62,智能建造,（国家专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,53,材料成型及控制工程,（国家专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（334）,87,电气工程及其自动化,（国家专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,58,网络工程,（地方专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（443）,57,软件工程,（地方专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（442）,86,智能科学与技术,（地方专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（442）,85,计算机科学与技术,（地方专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（442）,84,人工智能,（地方专项）,首选物理，再选化学,10,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（332）,43,大数据管理与应用,（国家专项）（办学地点：河东校区）,首选物理，再选不限,10,四年,5000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（121）,303,汉语言文学,（办学地点：河东校区）,首选物理，再选不限,10,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,306,数学与应用数学,（国家专项）,首选物理，再选化学,9,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（438）,31,城乡规划,（地方专项）,首选物理，再选不限,9,五年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（841）,264,本科预科班,（少数民族预科班）（专业代码：278）,首选物理，再选不限,9,一年,4000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（442）,88,智能电网信息工程,（地方专项）,首选物理，再选化学,9,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（441）,76,材料科学与工程,（地方专项）,首选物理，再选化学,9,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,68,电子信息工程,（国家专项）,首选物理，再选化学,8,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,56,机器人工程,（国家专项）,首选物理，再选化学,8,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（335）,50,信息与计算科学,（国家专项）,首选物理，再选化学,8,四年,4500.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（334）,85,计算机科学与技术,（国家专项）,首选物理，再选化学,8,四年,5900.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（439）,39,广告学,（地方专项）（办学地点：河东校区）,首选物理，再选不限,8,四年,6000.0
湖南,2025,本科批,物理类,4310,湖南工业大学,（838）,264,本科预科班,（少数民族预科班）（专业代码：275）,首选物理，再选不限,8,一年,4000.0
