province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
黑龙江,2025,物理类,本科批,1309,沈阳师范大学,,首选物理，再选化学,444,24606,,,45,辽宁,公办,0,0
黑龙江,2025,物理类,本科批,1311,大连外国语大学,,首选物理，再选不限,482,27485,,,13,辽宁,公办,0,0
黑龙江,2025,物理类,本科批,1311,大连外国语大学,（005）,首选物理，再选思想政治,490,35620,,,2,辽宁,公办,0,0
黑龙江,2025,物理类,本科批,1313,沈阳大学,,首选物理，再选不限,453,37712,,,6,辽宁,公办,0,0
黑龙江,2025,物理类,本科批,1313,沈阳大学,,首选物理，再选化学,478,26183,,,13,辽宁,公办,0,0
黑龙江,2025,物理类,本科批,1316,鞍山师范学院,（002）,首选物理，再选不限,450,48936,,,0,辽宁,公办,0,0
黑龙江,2025,物理类,本科批,1316,鞍山师范学院,（003）,首选物理，再选化学,481,36322,,,0,辽宁,公办,0,0
黑龙江,2025,物理类,本科批,1320,辽宁科技学院,（001）,首选物理，再选化学,472,39463,,,30,辽宁,公办,0,0
黑龙江,2025,物理类,本科批,1323,辽东学院,（003）,首选物理，再选化学,414,64096,,,0,辽宁,公办,0,0
黑龙江,2025,物理类,本科批,1324,营口理工学院,,首选物理，再选不限,424,58069,,,9,辽宁,公办,0,0
黑龙江,2025,物理类,本科批,1324,营口理工学院,（004）,首选物理，再选化学,439,40911,,,38,辽宁,公办,0,0
黑龙江,2025,物理类,本科批,1351,吉林大学,,首选物理，再选不限,578,3044,,,75,吉林,公办,1,1
黑龙江,2025,物理类,本科批,1351,吉林大学,,首选物理，再选化学,546,1722,,,576,吉林,公办,1,1
黑龙江,2025,物理类,本科批,1351,吉林大学,（017）,首选物理，再选化学、生物(2科必选),588,5843,,,21,吉林,公办,1,1
黑龙江,2025,物理类,本科批,1351,吉林大学,（018）,首选物理，再选思想政治,585,6344,,,4,吉林,公办,1,1
黑龙江,2025,物理类,本科批,1352,延边大学,,首选物理，再选不限,515,24002,,,0,吉林,公办,0,1
黑龙江,2025,物理类,本科批,1352,延边大学,,首选物理，再选化学,468,18106,,,0,吉林,公办,0,1
黑龙江,2025,物理类,本科批,1352,延边大学,（011）,首选物理，再选地理,526,23694,,,0,吉林,公办,0,1
黑龙江,2025,物理类,本科批,1352,延边大学,,首选物理，再选生物,464,30815,,,0,吉林,公办,0,1
黑龙江,2025,物理类,本科批,1353,东北师范大学,,首选物理，再选不限,514,8497,,,0,吉林,公办,0,1
黑龙江,2025,物理类,本科批,1353,东北师范大学,,首选物理，再选化学,468,2446,,,0,吉林,公办,0,1
黑龙江,2025,物理类,本科批,1355,长春理工大学,,首选物理，再选不限,503,27172,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1355,长春理工大学,,首选物理，再选化学,469,7902,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1355,长春理工大学,（013）,首选物理，再选化学、生物(2科必选),537,20340,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1356,东北电力大学,,首选物理，再选不限,472,21238,,,16,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1356,东北电力大学,,首选物理，再选化学,456,6983,,,186,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1357,长春工业大学,,首选物理，再选不限,454,31161,,,26,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1357,长春工业大学,,首选物理，再选化学,503,21238,,,84,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1358,吉林建筑大学,,首选物理，再选不限,403,44500,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1358,吉林建筑大学,,首选物理，再选化学,461,42656,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1359,吉林农业大学,（005）,首选物理，再选不限,439,48936,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1359,吉林农业大学,（006）,首选物理，再选化学,467,35295,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1359,吉林农业大学,,首选物理，再选化学、生物(2科必选),416,33883,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1359,吉林农业大学,（009）,首选物理，再选生物,450,50020,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1360,长春中医药大学,（001）,首选物理，再选不限,505,20920,,,20,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1360,长春中医药大学,,首选物理，再选化学,435,24920,,,22,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1361,北华大学,（002）,首选物理，再选不限,440,53827,,,2,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1361,北华大学,,首选物理，再选化学,415,26183,,,44,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1363,长春师范大学,,首选物理，再选化学,455,30815,,,16,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1365,长春大学,,首选物理，再选化学,406,27830,,,21,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1365,长春大学,（016）,首选物理，再选生物,449,50394,,,2,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1366,吉林化工大学,（001）,首选物理，再选不限,433,49313,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1366,吉林化工大学,（002）,首选物理，再选化学,455,36322,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1368,吉林工程技术师范学院,（003）,首选物理，再选化学,415,60870,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1373,长春工程学院,,首选物理，再选不限,356,37001,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1373,长春工程学院,（006）,首选物理，再选化学,387,47867,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1375,吉林警察学院,（003）,首选物理，再选不限,500,31850,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1375,吉林警察学院,（004）,首选物理，再选化学,504,30815,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1376,吉林医药学院,（002）,首选物理，再选不限,452,49313,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1376,吉林医药学院,（003）,首选物理，再选化学,423,42656,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1376,吉林医药学院,,首选物理，再选化学、生物(2科必选),404,40193,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1377,长春汽车职业技术大学,（001）,首选物理，再选不限,424,47867,,,80,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1378,长春职业技术大学,（001）,首选物理，再选化学,439,47067,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1378,长春职业技术大学,（002）,首选物理，再选化学、生物(2科必选),425,59709,,,0,吉林,公办,0,0
黑龙江,2025,物理类,本科批,1406,东北林业大学,（004）,首选物理，再选不限,559,11398,,,0,黑龙江,公办,0,1
黑龙江,2025,物理类,本科批,1406,东北林业大学,,首选物理，再选化学,534,8081,,,0,黑龙江,公办,0,1
黑龙江,2025,物理类,本科批,1408,黑龙江大学,,首选物理，再选不限,468,11598,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1408,黑龙江大学,,首选物理，再选化学,449,21797,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1410,哈尔滨理工大学,,首选物理，再选不限,448,28493,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1410,哈尔滨理工大学,,首选物理，再选化学,457,13977,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1411,黑龙江科技大学,（003）,首选物理，再选不限,432,47483,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1411,黑龙江科技大学,,首选物理，再选化学,375,10772,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1412,东北石油大学,,首选物理，再选不限,436,38060,,,258,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1412,东北石油大学,,首选物理，再选化学,399,16806,,,2101,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1415,佳木斯大学,,首选物理，再选不限,374,36685,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1415,佳木斯大学,,首选物理，再选化学,416,20920,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1415,佳木斯大学,,首选物理，再选化学、生物(2科必选),468,14206,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1415,佳木斯大学,（027）,首选物理，再选地理,420,61673,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1415,佳木斯大学,（036）,首选物理，再选思想政治,463,45231,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1415,佳木斯大学,,首选物理，再选生物,427,13227,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1416,黑龙江八一农垦大学,,首选物理，再选不限,421,46685,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1416,黑龙江八一农垦大学,,首选物理，再选化学,419,19785,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1416,黑龙江八一农垦大学,（010）,首选物理，再选生物,416,63298,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1418,哈尔滨医科大学,（003）,首选物理，再选化学,571,11598,,,16,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1418,哈尔滨医科大学,,首选物理，再选化学、生物(2科必选),533,1950,,,560,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1418,哈尔滨医科大学,（007）,首选物理，再选生物,531,22130,,,15,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1420,黑龙江中医药大学,,首选物理，再选不限,442,12510,,,475,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1420,黑龙江中医药大学,,首选物理，再选化学,430,39463,,,574,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1420,黑龙江中医药大学,,首选物理，再选生物,428,40911,,,354,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1421,哈尔滨师范大学,,首选物理，再选不限,430,13227,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1421,哈尔滨师范大学,,首选物理，再选化学,445,9721,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1421,哈尔滨师范大学,,首选物理，再选地理,360,36322,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1422,齐齐哈尔大学,,首选物理，再选不限,418,37360,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1422,齐齐哈尔大学,,首选物理，再选化学,381,13977,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1422,齐齐哈尔大学,（076）,首选物理，再选地理,433,56516,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1422,齐齐哈尔大学,（083）,首选物理，再选生物,415,63704,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1423,哈尔滨商业大学,,首选物理，再选不限,422,16566,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1423,哈尔滨商业大学,,首选物理，再选化学,441,29828,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1425,牡丹江师范学院,（052）,首选物理，再选不限,410,55743,,,285,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1425,牡丹江师范学院,（053）,首选物理，再选化学,414,52234,,,849,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1425,牡丹江师范学院,（054）,首选物理，再选生物,406,67363,,,37,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1426,哈尔滨学院,（017）,首选物理，再选不限,418,50394,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1426,哈尔滨学院,,首选物理，再选化学,399,51864,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1426,哈尔滨学院,（018）,首选物理，再选地理,420,61673,,,0,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1428,绥化学院,,首选物理，再选不限,402,63298,,,341,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1428,绥化学院,,首选物理，再选化学,367,18397,,,634,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1428,绥化学院,（022）,首选物理，再选地理,405,67770,,,14,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1432,黑龙江工业学院,（003）,首选物理，再选不限,397,68605,,,124,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1432,黑龙江工业学院,,首选物理，再选化学,397,62092,,,568,黑龙江,公办,0,0
黑龙江,2025,物理类,本科批,1456,华东师范大学,（006）,首选物理，再选化学,624,1804,,,0,上海,公办,1,1
黑龙江,2025,物理类,本科批,1457,华东理工大学,,首选物理，再选不限,570,7181,,,0,上海,公办,0,1
黑龙江,2025,物理类,本科批,1457,华东理工大学,,首选物理，再选化学,572,4548,,,0,上海,公办,0,1
黑龙江,2025,物理类,本科批,1460,上海财经大学,（003）,首选物理，再选不限,602,3304,,,0,上海,公办,0,1
黑龙江,2025,物理类,本科批,1460,上海财经大学,,首选物理，再选化学,607,4151,,,0,上海,公办,0,1
黑龙江,2025,物理类,本科批,1462,上海海洋大学,（002）,首选物理，再选化学,563,12510,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1468,上海理工大学,（002）,首选物理，再选化学,574,9334,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1469,上海海事大学,（003）,首选物理，再选不限,563,12977,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1469,上海海事大学,（004）,首选物理，再选化学,551,11200,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1472,上海师范大学,（002）,首选物理，再选化学,539,14473,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1473,上海对外经贸大学,（002）,首选物理，再选不限,533,12977,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1475,上海体育大学,（001）,首选物理，再选化学,548,17306,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1477,上海第二工业大学,（001）,首选物理，再选化学,528,20638,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1479,上海健康医学院,,首选物理，再选化学,465,41266,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1482,上海立信会计金融学院,（002）,首选物理，再选不限,521,15759,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1482,上海立信会计金融学院,（003）,首选物理，再选化学,530,22130,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1484,上海政法学院,（002）,首选物理，再选不限,550,8893,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1485,上海商学院,（002）,首选物理，再选不限,468,34920,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1485,上海商学院,（003）,首选物理，再选化学,474,41266,,,0,上海,公办,0,0
黑龙江,2025,物理类,本科批,1515,南京理工大学,（004）,首选物理，再选化学,608,3537,,,0,江苏,公办,0,1
黑龙江,2025,物理类,本科批,1518,江南大学,,首选物理，再选不限,576,6823,,,12,江苏,公办,0,1
黑龙江,2025,物理类,本科批,1518,江南大学,,首选物理，再选化学,577,4792,,,64,江苏,公办,0,1
黑龙江,2025,物理类,本科批,1518,江南大学,（024）,首选物理，再选生物,511,28158,,,2,江苏,公办,0,1
黑龙江,2025,物理类,本科批,1521,南京师范大学,,首选物理，再选不限,569,9334,,,0,江苏,公办,0,1
黑龙江,2025,物理类,本科批,1521,南京师范大学,,首选物理，再选化学,399,6822,,,0,江苏,公办,0,1
黑龙江,2025,物理类,本科批,1521,南京师范大学,（008）,首选物理，再选地理,583,9114,,,0,江苏,公办,0,1
黑龙江,2025,物理类,本科批,1522,南京邮电大学,（001）,首选物理，再选化学,592,4414,,,59,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1524,南京信息工程大学,,首选物理，再选化学,582,7345,,,47,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1529,江苏科技大学,（003）,首选物理，再选不限,506,28157,,,8,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1529,江苏科技大学,,首选物理，再选化学,507,8497,,,53,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1530,南京工业大学,（004）,首选物理，再选不限,556,15250,,,2,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1530,南京工业大学,（005）,首选物理，再选化学,543,10983,,,54,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1531,常州大学,（002）,首选物理，再选化学,510,21497,,,37,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1532,江苏大学,（002）,首选物理，再选不限,505,12290,,,6,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1532,江苏大学,,首选物理，再选化学,363,8689,,,46,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1537,苏州科技大学,（003）,首选物理，再选不限,527,23358,,,0,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1537,苏州科技大学,（004）,首选物理，再选化学,510,20340,,,0,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1539,扬州大学,（005）,首选物理，再选化学,522,12510,,,14,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1542,西交利物浦大学,（002）,首选物理，再选不限,518,26183,,,48,江苏,中外合作办学,0,0
黑龙江,2025,物理类,本科批,1542,西交利物浦大学,（003）,首选物理，再选化学,510,28814,,,171,江苏,中外合作办学,0,0
黑龙江,2025,物理类,本科批,1545,淮阴师范学院,（002）,首选物理，再选化学,428,55356,,,0,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1551,金陵科技学院,（002）,首选物理，再选化学,468,29150,,,6,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1553,徐州工程学院,（002）,首选物理，再选化学,480,32879,,,0,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1554,常州工学院,（001）,首选物理，再选化学,482,36686,,,10,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1555,南京工程学院,（002）,首选物理，再选化学,544,11828,,,0,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1559,南京特殊教育师范学院,（002）,首选物理，再选不限,468,26854,,,4,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1559,南京特殊教育师范学院,（003）,首选物理，再选化学,448,50394,,,6,江苏,公办,0,0
黑龙江,2025,物理类,本科批,1594,宁波大学,,首选物理，再选化学,551,10565,,,0,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1597,浙江工业大学,,首选物理，再选化学,474,7531,,,40,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1598,浙江理工大学,（001）,首选物理，再选不限,544,18397,,,0,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1598,浙江理工大学,（002）,首选物理，再选化学,516,21797,,,0,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1599,浙江海洋大学,,首选物理，再选化学,486,30143,,,30,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1600,浙江农林大学,（002）,首选物理，再选化学,492,22130,,,15,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1601,温州医科大学,,首选物理，再选化学,535,8497,,,0,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1602,浙江中医药大学,,首选物理，再选化学,489,9509,,,19,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1603,浙江师范大学,（002）,首选物理，再选不限,532,21797,,,4,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1603,浙江师范大学,,首选物理，再选化学,507,11200,,,38,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1603,浙江师范大学,（003）,首选物理，再选地理,406,67363,,,2,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1604,杭州师范大学,,首选物理，再选化学,511,22442,,,34,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1605,温州大学,（002）,首选物理，再选不限,476,32879,,,0,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1605,温州大学,（003）,首选物理，再选化学,527,16024,,,0,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1606,浙江工商大学,（002）,首选物理，再选不限,531,16566,,,3,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1606,浙江工商大学,（003）,首选物理，再选化学,586,8497,,,2,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1607,中国计量大学,,首选物理，再选不限,552,12290,,,6,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1607,中国计量大学,,首选物理，再选化学,543,9114,,,48,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1612,湖州师范学院,（002）,首选物理，再选化学,443,50020,,,8,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1613,绍兴文理学院,（001）,首选物理，再选化学,461,45980,,,5,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1616,嘉兴大学,（001）,首选物理，再选化学,513,23694,,,0,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1617,浙江万里学院,（002）,首选物理，再选不限,494,34234,,,0,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1617,浙江万里学院,（003）,首选物理，再选化学,477,34234,,,0,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1618,浙江科技大学,（002）,首选物理，再选不限,505,30478,,,3,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1618,浙江科技大学,（003）,首选物理，再选化学,519,19785,,,21,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1622,衢州学院,（001）,首选物理，再选不限,422,60870,,,4,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1622,衢州学院,（002）,首选物理，再选化学,439,46345,,,19,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1623,浙江传媒学院,,首选物理，再选不限,512,20638,,,0,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1623,浙江传媒学院,,首选物理，再选化学,470,14473,,,0,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1627,湖州学院,（001）,首选物理，再选化学,489,35295,,,13,浙江,公办,0,0
黑龙江,2025,物理类,本科批,1659,安徽农业大学,（001）,首选物理，再选化学,498,25891,,,20,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1660,安徽医科大学,（001）,首选物理，再选化学,555,14739,,,5,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1661,安徽中医药大学,（001）,首选物理，再选不限,515,27172,,,2,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1661,安徽中医药大学,（002）,首选物理，再选化学,458,42270,,,8,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1662,安徽师范大学,,首选物理，再选不限,448,38060,,,0,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1662,安徽师范大学,（005）,首选物理，再选化学,398,31495,,,0,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1662,安徽师范大学,（004）,首选物理，再选地理,518,26183,,,0,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1664,安庆师范大学,（002）,首选物理，再选不限,463,45231,,,5,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1664,安庆师范大学,（003）,首选物理，再选化学,480,39107,,,5,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1666,安徽财经大学,（002）,首选物理，再选不限,473,20638,,,40,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1669,皖南医学院,（001）,首选物理，再选化学,531,17306,,,8,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1678,合肥大学,（002）,首选物理，再选不限,457,41927,,,0,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1678,合肥大学,（003）,首选物理，再选化学,465,40193,,,0,安徽,公办,0,0
黑龙江,2025,物理类,本科批,1703,华侨大学,（004）,首选物理，再选不限,493,19785,,,0,福建,公办,0,0
黑龙江,2025,物理类,本科批,1703,华侨大学,,首选物理，再选化学,498,18106,,,0,福建,公办,0,0
黑龙江,2025,物理类,本科批,1716,三明学院,（002）,首选物理，再选不限,403,68605,,,3,福建,公办,0,0
黑龙江,2025,物理类,本科批,1716,三明学院,,首选物理，再选化学,386,47067,,,17,福建,公办,0,0
黑龙江,2025,物理类,本科批,1744,东华理工大学,（001）,首选物理，再选化学,477,17572,,,0,江西,公办,0,0
黑龙江,2025,物理类,本科批,1745,南昌航空大学,,首选物理，再选化学,549,11398,,,91,江西,公办,0,0
黑龙江,2025,物理类,本科批,1746,江西理工大学,,首选物理，再选化学,432,19785,,,34,江西,公办,0,0
黑龙江,2025,物理类,本科批,1748,江西农业大学,,首选物理，再选化学,461,28493,,,0,江西,公办,0,0
黑龙江,2025,物理类,本科批,1751,赣南师范大学,（002）,首选物理，再选化学,425,46345,,,14,江西,公办,0,0
黑龙江,2025,物理类,本科批,1756,宜春学院,（002）,首选物理，再选化学,405,66122,,,4,江西,公办,0,0
黑龙江,2025,物理类,本科批,1756,宜春学院,（003）,首选物理，再选化学、生物(2科必选),448,41266,,,3,江西,公办,0,0
黑龙江,2025,物理类,本科批,1760,江西水利电力大学,（002）,首选物理，再选不限,445,47868,,,0,江西,公办,0,0
黑龙江,2025,物理类,本科批,1760,江西水利电力大学,（003）,首选物理，再选化学,480,31162,,,0,江西,公办,0,0
黑龙江,2025,物理类,本科批,1760,江西水利电力大学,（004）,首选物理，再选生物,424,59710,,,0,江西,公办,0,0
黑龙江,2025,物理类,本科批,1762,新余学院,（003）,首选物理，再选化学,411,56882,,,6,江西,公办,0,0
黑龙江,2025,物理类,本科批,1763,九江学院,（002）,首选物理，再选不限,434,51159,,,0,江西,公办,0,0
黑龙江,2025,物理类,本科批,1763,九江学院,（003）,首选物理，再选化学,414,60506,,,0,江西,公办,0,0
黑龙江,2025,物理类,本科批,1765,赣南科技学院,（003）,首选物理，再选不限,411,65328,,,0,江西,公办,0,0
黑龙江,2025,物理类,本科批,1765,赣南科技学院,（004）,首选物理，再选化学,425,50020,,,0,江西,公办,0,0
黑龙江,2025,物理类,本科批,1766,南昌医学院,,首选物理，再选化学,475,14473,,,0,江西,公办,0,0
黑龙江,2025,物理类,本科批,1766,南昌医学院,,首选物理，再选生物,453,29150,,,0,江西,公办,0,0
黑龙江,2025,物理类,本科批,1791,山东大学,,首选物理，再选化学,575,2365,,,74,山东,公办,1,1
黑龙江,2025,物理类,本科批,1791,山东大学,（009）,首选物理，再选化学、生物(2科必选),630,2108,,,4,山东,公办,1,1
黑龙江,2025,物理类,本科批,1792,山东大学（威海）,（003）,首选物理，再选不限,605,5206,,,4,山东,公办,1,1
黑龙江,2025,物理类,本科批,1792,山东大学（威海）,（004）,首选物理，再选化学,611,4151,,,30,山东,公办,1,1
黑龙江,2025,物理类,本科批,1793,中国海洋大学,（005）,首选物理，再选不限,602,5669,,,0,山东,公办,1,1
黑龙江,2025,物理类,本科批,1793,中国海洋大学,,首选物理，再选化学,590,3653,,,0,山东,公办,1,1
黑龙江,2025,物理类,本科批,1794,中国石油大学（华东）,（003）,首选物理，再选不限,574,9509,,,0,山东,公办,0,1
黑龙江,2025,物理类,本科批,1794,中国石油大学（华东）,,首选物理，再选化学,517,5669,,,0,山东,公办,0,1
黑龙江,2025,物理类,本科批,1797,山东科技大学,,首选物理，再选不限,545,15503,,,8,山东,公办,0,0
黑龙江,2025,物理类,本科批,1797,山东科技大学,（004）,首选物理，再选化学,467,14739,,,68,山东,公办,0,0
黑龙江,2025,物理类,本科批,1798,青岛科技大学,,首选物理，再选化学,449,15759,,,72,山东,公办,0,0
黑龙江,2025,物理类,本科批,1799,济南大学,,首选物理，再选不限,498,28493,,,0,山东,公办,0,0
黑龙江,2025,物理类,本科批,1799,济南大学,（005）,首选物理，再选化学,516,18106,,,0,山东,公办,0,0
黑龙江,2025,物理类,本科批,1800,青岛理工大学,,首选物理，再选不限,455,27485,,,0,山东,公办,0,0
黑龙江,2025,物理类,本科批,1800,青岛理工大学,,首选物理，再选化学,409,11200,,,0,山东,公办,0,0
黑龙江,2025,物理类,本科批,1803,山东理工大学,（002）,首选物理，再选不限,528,23036,,,0,山东,公办,0,0
黑龙江,2025,物理类,本科批,1803,山东理工大学,（003）,首选物理，再选化学,485,29482,,,0,山东,公办,0,0
