province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
陕西,2025,专科提前批(定向培养军士),历史类,3311,阜阳职业技术学院,101,,机电一体化技术,(只招男生，火箭军军士)(3900元/年),历史,4,,
陕西,2025,本科批,物理类,4001,复旦大学,201,3,信息安全,(7000元/年)(国家专项计划),"物理,化学",2,4.0,7000.0
陕西,2025,本科批,物理类,4001,复旦大学,201,58,化学类,(化学、能源化学)(含化学-人工智能、化学-微电子科学与工程、化学-生物医学工程双学士学位)(7000元/年)(国家专项计划),"物理,化学",2,4.0,7000.0
陕西,2025,本科批,物理类,4001,复旦大学,101,35,工科试验班,(集成电路领军人才班)(微电子科学与工程、集成电路科学与工程)(融通项目。含集成电路“星陈”计划)(7000元/年),"物理,化学",2,4.0,7000.0
陕西,2025,本科批,物理类,4001,复旦大学,101,44,工科试验班,(未来信息领军人才班)(电子信息科学与技术)(融通项目。含“光子计划”院士班)(7000元/年),"物理,化学",2,4.0,7000.0
陕西,2025,本科批,物理类,4001,复旦大学,101,49,数学类,(数学智能英才班)(信息与计算科学)(融通项目)(7000元/年),"物理,化学",2,4.0,7000.0
陕西,2025,本科批,物理类,4001,复旦大学,201,56,物理学类,(物理学)(含物理学-人工智能双学士学位)(7000元/年)(国家专项计划),"物理,化学",2,4.0,7000.0
陕西,2025,本科批,物理类,4001,复旦大学,101,33,理科试验班,(相辉学堂相辉计划)(数学与应用数学、物理学、化学、生物科学)(融通项目。含数学英才班、物理英才班、化学英才班、生物科学英才班、数理经济拔尖班)(7000元/年),"物理,化学",2,4.0,7000.0
陕西,2025,本科批,物理类,4001,复旦大学,201,2,经济管理试验班,(管理科学与商业智能试验班)(统计学(统计、数据科学)、财务管理(金融与财务)、信息管理与信息系统(商业AI应用、AI系统开发)、会计学、市场营销、工商管理(战略管理、国际经营、人力资源)、管理科学(智能决策、智慧供应链)(含管理科学与商业智能卓研博英班(融通项目)。含财务管理(金融与财务)-人工智能、市场营销-人工智能双学士学位)(6500元/年)(国家专项计划),"物理,化学",2,4.0,6500.0
陕西,2025,本科批,物理类,4001,复旦大学,101,39,计算机科学与技术,(拔尖人才试验班)(7000元/年),"物理,化学",2,4.0,7000.0
陕西,2025,本科批,物理类,4001,复旦大学,201,67,软件工程,(国家示范性软件学院)(7000元/年)(国家专项计划),"物理,化学",2,4.0,7000.0
陕西,2025,本科批,物理类,4001,复旦大学,101,34,工科试验班,(相辉学堂香农计划)(微电子科学与工程、人工智能、智能科学与技术、生物医学工程、电子信息科学与技术、电子科学与技术)(融通项目。含集成电路与微纳电子创新学院、计算与智能创新学院、智能机器人与先进制造创新学院、生物医学工程创新学院、未来信息创新学院、智能材料与能源创新学院，领军人才班)(7000元/年),"物理,化学",1,4.0,7000.0
陕西,2025,本科批,物理类,4001,复旦大学,101,37,工科试验班,(计算与智能领军人才班)(人工智能)(融通项目)(7000元/年),"物理,化学",1,4.0,7000.0
陕西,2025,本科批,物理类,4001,复旦大学,201,63,核工程与核技术,(含核物理卢鹤绂班、核技术吴征铠班)(含核物理卢鹤绂拔尖班(融通项目)、核技术吴征铠菁英班(融通项目)(7000元/年)(国家专项计划),"物理,化学",1,4.0,7000.0
陕西,2025,本科批,历史类,4001,复旦大学,101,2,人文科学试验班,(中国语言文学类、历史学类、哲学类、文物与博物馆学)(6500元/年),历史,2,4.0,6500.0
陕西,2025,本科批,历史类,4001,复旦大学,101,17,法学,(含法学-经济学、法学-人工智能双学士学位)(6500元/年),历史,2,4.0,6500.0
陕西,2025,本科批,历史类,4001,复旦大学,101,19,经济学类,(经济学(数理经济方向)、经济学、经济学(国际项目UIPE)、金融学、国际经济与贸易(国际经济学、全球大数据与AI)、财政学(智慧税务与数智财政)、保险学(精算学与智能风险管理)(含数理经济拔尖班(融通项目)、经济学国际项目UIPE;含国际经济与贸易-数据科学与大数据技术、经济学(数理经济方向)-人工智能、经济学-人工智能、金融学-人工智能、财政学-人工智能双学士学位)(6500元/年),历史,2,4.0,6500.0
陕西,2025,本科批,历史类,4001,复旦大学,201,5,文物与博物馆学,(含文物与博物馆学博雅班(融通项目)(6500元/年)(国家专项计划),历史,1,4.0,6500.0
陕西,2025,本科批,历史类,4001,复旦大学,201,8,新闻传播学类,(新闻学、传播学、广告学(商业传播)、广播电视学(数字视听)(含战略传播菁英班(融通项目)、数字视听菁英班(融通项目)；含新闻学-人工智能、传播学-人工智能、新闻学-经济学、新闻学-国际政治(全球领导力方向)、新闻学-社会学、新闻学-法学、传播学-社会学双学士学位)(6500元/年)(国家专项计划),历史,1,4.0,6500.0
陕西,2025,本科批,历史类,4001,复旦大学,101,9,新闻学,(望道新闻卓越班)(融通项目)(6500元/年),历史,1,4.0,6500.0
陕西,2025,本科批,物理类,8302,甘肃民族师范学院,102,9,数学与应用数学,(4000元/年),"物理,化学",2,4.0,4000.0
陕西,2025,本科批,物理类,8302,甘肃民族师范学院,102,,生物科学,(4000元/年),"物理,化学",2,4.0,4000.0
陕西,2025,本科批,历史类,8302,甘肃民族师范学院,101,1,汉语言文学,(3800元/年),历史,2,4.0,3800.0
陕西,2025,本科批,物理类,8204,甘肃农业大学,101,,设施农业科学与工程,(4300元/年),"物理,化学",8,4.0,4300.0
陕西,2025,本科批,物理类,8204,甘肃农业大学,101,,植物保护,(4300元/年),"物理,化学",7,4.0,4300.0
陕西,2025,本科批,物理类,8204,甘肃农业大学,101,,农业水利工程,(4500元/年),"物理,化学",5,4.0,4500.0
陕西,2025,本科批,物理类,8204,甘肃农业大学,101,7,动物医学,(五年)(4300元/年),"物理,化学",5,5.0,4300.0
陕西,2025,本科批,物理类,8204,甘肃农业大学,101,,动物科学,(4300元/年),"物理,化学",5,4.0,4300.0
陕西,2025,本科批,物理类,8204,甘肃农业大学,102,,园林,(4300元/年),"物理,生物",5,4.0,4300.0
陕西,2025,本科批,物理类,8204,甘肃农业大学,101,,园艺,(4300元/年),"物理,化学",5,4.0,4300.0
陕西,2025,本科批,物理类,8204,甘肃农业大学,101,19,地理信息科学,(4300元/年),"物理,化学",5,4.0,4300.0
陕西,2025,本科批,物理类,8204,甘肃农业大学,101,,应用统计学,(4300元/年),"物理,化学",5,4.0,4300.0
陕西,2025,本科批,物理类,8204,甘肃农业大学,101,6,草坪科学与工程,(4300元/年),"物理,化学",5,4.0,4300.0
陕西,2025,本科批,物理类,8204,甘肃农业大学,101,12,食品质量与安全,(4500元/年),"物理,化学",5,4.0,4500.0
陕西,2025,本科批,物理类,8304,甘肃医学院,101,10,临床医学,(五年)(4600元/年),"物理,化学",8,5.0,4600.0
陕西,2025,本科批,物理类,8304,甘肃医学院,102,16,医学检验技术,(4600元/年),"物理,化学",3,4.0,4600.0
陕西,2025,本科批,物理类,8304,甘肃医学院,101,11,儿科学,(五年)(4600元/年),"物理,化学",2,5.0,4600.0
陕西,2025,本科批,物理类,8304,甘肃医学院,102,18,护理学,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,8304,甘肃医学院,102,15,中药学,(4600元/年),"物理,化学",1,4.0,4600.0
陕西,2025,本科批,物理类,8304,甘肃医学院,102,17,康复治疗学,(4600元/年),"物理,化学",1,4.0,4600.0
陕西,2025,本科批,物理类,8304,甘肃医学院,102,14,药学,(4600元/年),"物理,化学",1,4.0,4600.0
陕西,2025,本科批,物理类,8304,甘肃医学院,101,13,针灸推拿学,(五年)(4600元/年),"物理,化学",1,5.0,4600.0
陕西,2025,本科批,物理类,8304,甘肃医学院,102,12,预防医学,(五年)(4600元/年),"物理,化学",1,5.0,4600.0
陕西,2025,本科批,物理类,8213,甘肃政法大学,103,,法学,(年收费待定),物理,3,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,103,,经济统计学,(年收费待定),物理,2,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,105,21,网络空间安全,(年收费待定),"物理,化学",2,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,105,19,计算机科学与技术,(年收费待定),"物理,化学",2,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,105,18,人工智能,(年收费待定),"物理,化学",1,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,105,20,信息安全,(年收费待定),"物理,化学",1,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,105,,信息安全,(文翰卓越班)(年收费待定),"物理,化学",1,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,103,,司法鉴定学,(年收费待定),物理,1,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,105,,密码科学与技术,(年收费待定),"物理,化学",1,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,105,,数据科学与大数据技术,(年收费待定),"物理,化学",1,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,103,,法学,(西部基层卓越法治人才基地班)(年收费待定),物理,1,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,103,,法学,(边疆治理方向)(年收费待定),物理,1,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,103,4,知识产权,(年收费待定),物理,1,4.0,
陕西,2025,本科批,物理类,8213,甘肃政法大学,103,30,财务管理,(智能财务方向)(年收费待定),物理,1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,16,新闻学,(年收费待定),历史,4,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,29,会计学,(年收费待定),历史,2,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,,会计学,(文翰卓越班)(年收费待定),历史,2,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,34,劳动与社会保障,(年收费待定),历史,2,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,13,汉语言文学,(年收费待定),历史,2,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,,法学,(西部基层卓越法治人才基地班)(年收费待定),历史,2,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,,法学,(涉外法治人才协同培养创新基地班)(外语单科成绩不低于单科总分的67%)(年收费待定),历史,2,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,,法学,(年收费待定),历史,12,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,31,人力资源管理,(年收费待定),历史,1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,32,公共事业管理,(数字公共治理方向)(年收费待定),历史,1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,41,国家安全学,(年收费待定),历史,1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,40,国际经贸规则,(年收费待定),历史,1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,27,工商管理,(年收费待定),历史,1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,102,8,思想政治教育,(年收费待定),"历史,政治",1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,102,6,政治学与行政学,(年收费待定),"历史,政治",1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,,法学,(边疆治理方向)(年收费待定),历史,1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,7,社会工作,(年收费待定),历史,1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,,社会工作,(文翰卓越班)(年收费待定),历史,1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,,英语,(法律英语方向)(仅招收英语考生，外语单科成绩不低于单科总分的67%)(年收费待定),历史,1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,33,行政管理,(年收费待定),历史,1,4.0,
陕西,2025,本科批,历史类,8213,甘肃政法大学,101,30,财务管理,(智能财务方向)(年收费待定),历史,1,4.0,
陕西,2025,本科批,物理类,8205,甘肃中医药大学,104,13,中药学,(不招色盲色弱考生；一年级在定西校区就读，二至四年级在和平校区就读)教学地点：甘肃省定西市安定区永定西路13号(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,103,9,中西医临床医学,(五年)(不招色盲色弱考生)(4600元/年),"物理,化学",2,5.0,4600.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,106,19,助产学,(不招色盲色弱考生)(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,107,20,医学信息工程,(一年级在定西校区就读，二至四年级在和平校区就读)教学地点：甘肃省定西市安定区永定西路13号(4500元/年),"物理,化学",2,4.0,4500.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,105,18,护理学,(不招色盲色弱考生；一年级在定西校区就读，二至四年级在和平校区就读)教学地点：甘肃省定西市安定区永定西路13号(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,104,23,食品营养与健康,(不招色盲色弱考生；一年级在定西校区就读，二至四年级在和平校区就读)教学地点：甘肃省定西市安定区永定西路13号(4500元/年),"物理,化学",2,4.0,4500.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,104,22,食品质量与安全,(不招色盲色弱考生；一年级在定西校区就读，二至四年级在和平校区就读)教学地点：甘肃省定西市安定区永定西路13号(4500元/年),"物理,化学",2,4.0,4500.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,102,2,中医学,(五年)(不招色盲色弱考生)(4600元/年),物理,1,5.0,4600.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,103,7,临床医学,(五年)(不招色盲色弱考生)(4600元/年),"物理,化学",1,5.0,4600.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,108,27,医疗保险,(一年级在定西校区就读二至四年级在和平校区就读)教学地点：甘肃省定西市安定区永定西路13号(4200元/年),物理,1,4.0,4200.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,108,26,国际经济与贸易,"(一年级在定西校区就读,二至四年级在和平校区就读)教学地点：甘肃省定西市安定区永定西路13号(4200元/年)",物理,1,4.0,4200.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,108,28,汉语言文学,(一年级在定西校区就读，二至四年级在和平校区就读)教学地点：甘肃省定西市安定区永定西路13号(4200元/年),物理,1,4.0,4200.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,104,24,运动康复,(不招色盲色弱考生；一年级在定西校区就读，二至四年级在和平校区就读)教学地点：甘肃省定西市安定区永定西路13号(4300元/年),"物理,化学",1,4.0,4300.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,102,4,针灸推拿学,(五年)(不招色盲色弱考生)(4600元/年),物理,1,5.0,4600.0
陕西,2025,本科批,物理类,8205,甘肃中医药大学,103,10,预防医学,(五年)(不招色盲色弱考生)(4600元/年),"物理,化学",1,5.0,4600.0
陕西,2025,本科批,历史类,8205,甘肃中医药大学,111,28,汉语言文学,"(一年级在定西校区就读,二至四年级在和平校区就读)教学地点:甘肃省定西市安定区永定西路13号(4200元/年)",历史,2,4.0,4200.0
陕西,2025,本科批,历史类,8205,甘肃中医药大学,110,4,针灸推拿学,(五年)(不招色盲色弱考生)(4600元/年),历史,1,5.0,4600.0
陕西,2025,本科批,物理类,4412,赣南师范大学,104,72,环境科学,(4940元/年),"物理,化学",2,4.0,4940.0
陕西,2025,本科批,物理类,4412,赣南师范大学,104,74,生物科学,(4940元/年),"物理,化学",2,4.0,4940.0
陕西,2025,本科批,物理类,4412,赣南师范大学,104,76,园艺,(4090元/年),"物理,化学",1,4.0,4090.0
陕西,2025,本科批,物理类,4412,赣南师范大学,104,68,应用化学,(4940元/年),"物理,化学",1,4.0,4940.0
陕西,2025,本科批,物理类,4412,赣南师范大学,103,61,物理学,(4940元/年),"物理,化学",1,4.0,4940.0
陕西,2025,本科批,物理类,4412,赣南师范大学,103,63,电子信息工程,(5220元/年),"物理,化学",1,4.0,5220.0
陕西,2025,本科批,物理类,4412,赣南师范大学,103,65,电气工程及其自动化,(5220元/年),"物理,化学",1,4.0,5220.0
陕西,2025,本科批,历史类,4412,赣南师范大学,101,13,学前教育,(4660元/年),历史,2,4.0,4660.0
陕西,2025,本科批,历史类,4412,赣南师范大学,101,14,小学教育,(4660元/年),历史,2,4.0,4660.0
陕西,2025,本科批,历史类,4412,赣南师范大学,102,17,历史学,(4380元/年),历史,1,4.0,4380.0
陕西,2025,本科批,历史类,4412,赣南师范大学,101,15,应用心理学,(4660元/年),历史,1,4.0,4660.0
陕西,2025,本科批,历史类,4412,赣南师范大学,102,22,旅游管理,(4660元/年),历史,1,4.0,4660.0
陕西,2025,本科批,历史类,4412,赣南师范大学,102,19,法学,(4660元/年),历史,1,4.0,4660.0
陕西,2025,本科批,历史类,4412,赣南师范大学,102,20,社会学,(4660元/年),历史,1,4.0,4660.0
陕西,2025,专科批,历史类,4583,赣南卫生健康职业学院,111,23,护理,(不招色盲色弱)5000元/年,历史,3,3.0,5000.0
陕西,2025,本科批,物理类,4409,赣南医科大学,101,0,临床医学,(五年)(不招色盲色弱考生)教学地点：江西省赣州市龙南市外环路1号(4790元/年),"物理,化学",2,5.0,4790.0
陕西,2025,本科批,物理类,4409,赣南医科大学,101,17,假肢矫形工程,(不招色盲色弱考生)教学地点：江西省赣州市龙南市外环路1号(4790元/年),"物理,化学",2,4.0,4790.0
陕西,2025,本科批,物理类,4409,赣南医科大学,101,9,医学检验技术,(不招色盲色弱考生)教学地点：江西省赣州市龙南市外环路1号(4790元/年),"物理,化学",2,4.0,4790.0
陕西,2025,本科批,物理类,4409,赣南医科大学,101,,物联网工程,(教学地点：江西省赣州市龙南市外环路1号(4790元/年),"物理,化学",2,4.0,4790.0
陕西,2025,本科批,物理类,4409,赣南医科大学,101,,生物技术,(不招色盲色弱考生)教学地点：江西省赣州市龙南市外环路1号(4530元/年),"物理,化学",2,4.0,4530.0
陕西,2025,专科批,物理类,4548,赣西科技职业学院,102,24,软件技术,(最终学费标准以上级主管部门批复为准)年收费待定,物理,1,3.0,
陕西,2025,本科批,物理类,6033,广东工业大学,101,24,交通运输,(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6033,广东工业大学,101,15,应用化学,(不招色盲色弱)(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6033,广东工业大学,101,1,机械设计制造及其自动化,(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6033,广东工业大学,101,29,材料成型及控制工程,"(含卓越工程师班,第三学期选拔；不招色盲)(6850元/年)","物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6033,广东工业大学,101,28,材料类,(金属材料工程、高分子材料与工程、新能源材料与器件)(第三学期专业分流;不招色盲色弱)(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6033,广东工业大学,101,36,电子科学与技术,(不招单色识别不全者)(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6033,广东工业大学,101,20,给排水科学与工程,(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6033,广东工业大学,101,8,自动化类,(自动化、机器人工程)(不招色盲)(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6033,广东工业大学,101,,计算机类,(计算机科学与技术、软件工程、网络工程、信息安全)(24年起计算机类调整为计算机类(含计算机科学与科学技术、软件工程、网络空间安全)，第三学期分流，含：计算机科学与技术专业、软件工程专业，与网络空间安全(强国班)(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,历史类,6033,广东工业大学,102,48,会计学,(教学地点：广东省广州市天河区龙洞街迎龙路161号(6060元/年),历史,2,4.0,6060.0
陕西,2025,本科批,历史类,6033,广东工业大学,102,58,国际经济与贸易,(教学地点:广东省广州市天河区龙洞街迎龙路161号(6060元/年),历史,2,4.0,6060.0
陕西,2025,本科批,历史类,6033,广东工业大学,102,46,工商管理,(教学地点：广东省广州市天河区龙洞街迎龙路161号(6060元/年),历史,2,4.0,6060.0
陕西,2025,本科批,历史类,6033,广东工业大学,102,47,市场营销,(教学地点:广东省广州市天河区龙洞街迎龙路161号(6060元/年),历史,2,4.0,6060.0
陕西,2025,本科批,历史类,6033,广东工业大学,102,51,电子商务,(教学地点：广东省广州市天河区龙洞街迎龙路161号(6060元/年),历史,2,4.0,6060.0
陕西,2025,本科批,历史类,6033,广东工业大学,102,57,社会工作,(教学地点：广东省广州市天河区龙洞街迎龙路161号(6060元/年),历史,2,4.0,6060.0
陕西,2025,本科批,物理类,6006,广东海洋大学,101,54,水产养殖学,(不招收色盲、色弱者)(5480元/年),"物理,化学",4,4.0,5480.0
陕西,2025,本科批,物理类,6006,广东海洋大学,101,55,海洋渔业科学与技术,(不招收色盲、色弱者)(5480元/年),"物理,化学",4,4.0,5480.0
陕西,2025,本科批,物理类,6006,广东海洋大学,102,43,食品科学与工程,(不招收色盲、色弱者)(6850元/年),"物理,化学,生物",3,4.0,6850.0
陕西,2025,本科批,物理类,6006,广东海洋大学,101,51,动物医学,(五年)(不招收色盲、色弱者)(5480元/年),"物理,化学",2,5.0,5480.0
陕西,2025,本科批,物理类,6006,广东海洋大学,103,17,大气科学,(不招收色盲者)(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6006,广东海洋大学,101,56,水生动物医学,(不招收色盲、色弱者)(5480元/年),"物理,化学",2,4.0,5480.0
陕西,2025,本科批,物理类,6006,广东海洋大学,104,36,港口航道与海岸工程,(教学地点：广东省湛江市市辖区海滨大道中5号(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6006,广东海洋大学,102,45,生物工程,(不招收色盲、色弱者)(6850元/年),"物理,化学,生物",2,4.0,6850.0
陕西,2025,本科批,物理类,6006,广东海洋大学,101,22,生物科学,(不招收色盲、色弱者)(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6006,广东海洋大学,104,,电气工程及其自动化,(教学地点：广东省阳江市江城区罗琴路1号(6850元/年),"物理,化学",2,4.0,6850.0
陕西,2025,本科批,物理类,6006,广东海洋大学,102,44,食品质量与安全,(不招收色盲、色弱者)(6850元/年),"物理,化学,生物",2,4.0,6850.0
陕西,2025,本科批,物理类,6006,广东海洋大学,103,19,海洋科学,(不招收色盲者)(6850元/年),"物理,化学",1,4.0,6850.0
陕西,2025,本科批,物理类,6006,广东海洋大学,104,41,船舶与海洋工程,(教学地点：广东省湛江市市辖区海滨大道中5号(6850元/年),"物理,化学",1,4.0,6850.0
陕西,2025,专科批,物理类,6175,广东环境保护工程职业学院,101,51,环境工程技术,(不招色盲色弱)6410元/年,物理,4,3.0,6410.0
陕西,2025,专科批,历史类,6175,广东环境保护工程职业学院,104,,园林工程技术,6410元/年,历史,2,3.0,6410.0
陕西,2025,本科批,物理类,6021,广东技术师范大学,101,19,物理学,"(师范)(第一学年在河源校区,第二至第四学年在广州校区)教学地点:广东省广州市白云区江高镇环镇西路155号(5710元/年)","物理,化学",2,4.0,5710.0
陕西,2025,本科批,历史类,6021,广东技术师范大学,102,21,新闻学,(第一学年在河源校区，第二至第四学年在广州校区)教学地点：广东省广州市白云区江高镇环镇西路155号(5050元/年),历史,2,4.0,5050.0
陕西,2025,本科批,物理类,6064,广州理工学院,101,8,计算机科学与技术,(教学地点：广东省广州市白云区太和兴太三路638号(33300元/年),"物理,化学",5,4.0,33300.0
陕西,2025,本科批,物理类,6064,广州理工学院,101,1,电气工程及其自动化,(教学地点：广东省广州市白云区太和兴太三路638号(33300元/年),"物理,化学",4,4.0,33300.0
陕西,2025,本科批,物理类,6064,广州理工学院,101,21,软件工程,(教学地点：广东省广州市白云区太和兴太三路638号(33300元/年),"物理,化学",4,4.0,33300.0
陕西,2025,本科批,物理类,6064,广州理工学院,101,22,人工智能,(教学地点：广东省广州市白云区太和兴太三路638号(33300元/年),"物理,化学",2,4.0,33300.0
陕西,2025,本科批,物理类,6064,广州理工学院,101,10,数字媒体技术,(教学地点：广东省广州市白云区太和兴太三路638号(33300元/年),"物理,化学",2,4.0,33300.0
陕西,2025,本科批,物理类,6064,广州理工学院,101,20,数据科学与大数据技术,(教学地点：广东省广州市白云区太和兴太三路638号(33300元/年),"物理,化学",2,4.0,33300.0
陕西,2025,本科批,物理类,6064,广州理工学院,101,4,机器人工程,(教学地点：广东省广州市白云区太和兴太三路638号(33300元/年),"物理,化学",1,4.0,33300.0
陕西,2025,本科批,历史类,6064,广州理工学院,103,27,会计学,(教学地点:广东省惠州市惠东县龙华镇双龙大道1号(33300元/年),历史,2,4.0,33300.0
陕西,2025,本科批,历史类,6064,广州理工学院,103,35,小学教育,(教学地点：广东省惠州市惠东县龙华镇双龙大道1号(33300元/年),历史,2,4.0,33300.0
陕西,2025,本科批,历史类,6064,广州理工学院,103,34,汉语言文学,(教学地点：广东省惠州市惠东县龙华镇双龙大道1号(33300元/年),历史,2,4.0,33300.0
陕西,2025,本科批,历史类,6064,广州理工学院,103,31,英语,(教学地点:广东省惠州市惠东县龙华镇双龙大道1号(33300元/年),历史,2,4.0,33300.0
陕西,2025,本科批,历史类,6064,广州理工学院,103,24,人力资源管理,(教学地点：广东省惠州市惠东县龙华镇双龙大道1号(33300元/年),历史,1,4.0,33300.0
陕西,2025,本科批,历史类,6064,广州理工学院,103,23,电子商务,(教学地点：广东省惠州市惠东县龙华镇双龙大道1号(32300元/年),历史,1,4.0,32300.0
陕西,2025,本科批,物理类,6029,广东金融学院,102,5,会计学,(第一、二学年在肇庆校区就读，第三、四学年在广州校本部就读)(5050元/年),物理,1,4.0,5050.0
陕西,2025,本科批,物理类,6029,广东金融学院,103,60,数字经济,(第一、二学年在清远校区就读，第三、四学年在广州校本部就读)(5050元/年),物理,1,4.0,5050.0
陕西,2025,本科批,物理类,6029,广东金融学院,104,21,计算机科学与技术,(第一、二学年在清远校区就读，第三、四学年在广州校本部就读)(5710元/年),"物理,化学",1,4.0,5710.0
陕西,2025,本科批,物理类,6029,广东金融学院,102,1,金融学,(第一、二学年在清远校区就读，第三、四学年在广州校本部就读)(5050元/年),物理,1,4.0,5050.0
陕西,2025,本科批,物理类,6029,广东金融学院,103,4,金融工程,(第一、二学年在清远校区就读，第三、四学年在广州校本部就读)(5050元/年),物理,1,4.0,5050.0
陕西,2025,本科批,物理类,6029,广东金融学院,103,47,金融科技,(第一、二学年在清远校区就读，第三、四学年在广州校本部就读)(5050元/年),物理,1,4.0,5050.0
陕西,2025,本科批,历史类,6029,广东金融学院,101,5,会计学,(第一、二学年在肇庆校区就读，第三、四学年在广州校本部就读)(5050元/年),历史,1,4.0,5050.0
陕西,2025,本科批,历史类,6029,广东金融学院,101,6,审计学,(第一、二学年在肇庆校区就读，第三、四学年在广州校本部就读)(5050元/年),历史,1,4.0,5050.0
陕西,2025,本科批,历史类,6029,广东金融学院,101,3,投资学,(第一、二学年在清远校区就读，第三、四学年在广州校本部就读)(5050元/年),历史,1,4.0,5050.0
陕西,2025,本科批,历史类,6029,广东金融学院,101,1,金融学,(第一、二学年在清远校区就读，第三、四学年在广州校本部就读)(5050元/年),历史,1,4.0,5050.0
陕西,2025,专科批,物理类,6108,广东南华工商职业学院,102,6,动漫制作技术,教学地点:广东省清远市清城区东城蟠龙园6410元/年,物理,3,3.0,6410.0
陕西,2025,专科批,历史类,6108,广东南华工商职业学院,101,20,市场营销,教学地点:广东省清远市清城区东城蟠龙园5250元/年,历史,2,3.0,5250.0
陕西,2025,专科批,历史类,6108,广东南华工商职业学院,101,19,电子商务,教学地点:广东省清远市清城区东城蟠龙园5250元/年,历史,1,3.0,5250.0
陕西,2025,专科批,物理类,6102,广东轻工职业技术大学,101,35,医用材料与应用,教学地点:广东省佛山市南海区软件科技园万锦路6410元/年,物理,2,3.0,6410.0
