province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
陕西,2025,物理类,本科批,4207,温州医科大学,（101）,首选物理，再选化学,582,8390,,,0,浙江,公办,0,0
陕西,2025,物理类,本科批,4208,浙江中医药大学,,首选物理，再选化学,515,16494,,,19,浙江,公办,0,0
陕西,2025,物理类,本科批,4209,浙江师范大学,,首选物理，再选化学,530,23609,,,21,浙江,公办,0,0
陕西,2025,物理类,本科批,4211,湖州师范学院,（102）,首选物理，再选化学,473,70989,,,19,浙江,公办,0,0
陕西,2025,物理类,本科批,4212,绍兴文理学院,（102）,首选物理，再选化学,476,68188,,,35,浙江,公办,0,0
陕西,2025,物理类,本科批,4213,台州学院,（103）,首选物理，再选化学,475,71748,,,10,浙江,公办,0,0
陕西,2025,物理类,本科批,4214,温州大学,（102）,首选物理，再选不限,496,56448,,,0,浙江,公办,0,0
陕西,2025,物理类,本科批,4214,温州大学,（105）,首选物理，再选化学,509,40194,,,0,浙江,公办,0,0
陕西,2025,物理类,本科批,4217,嘉兴大学,（101）,首选物理，再选化学,503,47051,,,0,浙江,公办,0,0
陕西,2025,物理类,本科批,4219,中国计量大学,（102）,首选物理，再选不限,554,24395,,,11,浙江,公办,0,0
陕西,2025,物理类,本科批,4219,中国计量大学,（101）,首选物理，再选化学,556,19377,,,89,浙江,公办,0,0
陕西,2025,物理类,本科批,4220,浙江万里学院,,首选物理，再选不限,451,87803,,,0,浙江,公办,0,0
陕西,2025,物理类,本科批,4220,浙江万里学院,（102）,首选物理，再选化学,454,75362,,,0,浙江,公办,0,0
陕西,2025,物理类,本科批,4221,浙江科技大学,（103）,首选物理，再选不限,501,54497,,,5,浙江,公办,0,0
陕西,2025,物理类,本科批,4221,浙江科技大学,（101）,首选物理，再选化学,511,45834,,,15,浙江,公办,0,0
陕西,2025,物理类,本科批,4225,宁波大学,,首选物理，再选化学,512,16183,,,0,浙江,公办,0,0
陕西,2025,物理类,本科批,4225,宁波大学,（501）,首选物理，再选地理,530,37511,,,0,浙江,公办,0,0
陕西,2025,物理类,本科批,4226,浙江传媒学院,,首选物理，再选不限,507,27611,,,0,浙江,公办,0,0
陕西,2025,物理类,本科批,4226,浙江传媒学院,（114）,首选物理，再选化学,513,33033,,,0,浙江,公办,0,0
陕西,2025,物理类,本科批,4231,浙江工业大学之江学院,（105）,首选物理，再选化学,447,92962,,,8,浙江,民办,0,0
陕西,2025,物理类,本科批,4244,浙江工商大学杭州商学院,（102）,首选物理，再选不限,446,90744,,,4,浙江,民办,0,0
陕西,2025,物理类,本科批,4244,浙江工商大学杭州商学院,（104）,首选物理，再选化学,444,94344,,,3,浙江,民办,0,0
陕西,2025,物理类,本科批,4267,浙江药科职业大学,（101）,首选物理，再选不限,455,82644,,,0,浙江,公办,0,0
陕西,2025,物理类,本科批,4304,浙江水利水电学院,（103）,首选物理，再选不限,477,68882,,,9,浙江,公办,0,0
陕西,2025,物理类,本科批,4304,浙江水利水电学院,（101）,首选物理，再选化学,488,59202,,,16,浙江,公办,0,0
陕西,2025,物理类,本科批,4305,衢州学院,（102）,首选物理，再选不限,462,81872,,,2,浙江,公办,0,0
陕西,2025,物理类,本科批,4305,衢州学院,（101）,首选物理，再选化学,466,73886,,,18,浙江,公办,0,0
陕西,2025,物理类,本科批,4403,东华理工大学,（103）,首选物理，再选化学,512,30700,,,0,江西,公办,0,0
陕西,2025,物理类,本科批,4404,南昌航空大学,,首选物理，再选化学,514,33976,,,104,江西,公办,0,0
陕西,2025,物理类,本科批,4405,江西理工大学,（101）,首选物理，再选不限,491,57104,,,10,江西,公办,0,0
陕西,2025,物理类,本科批,4405,江西理工大学,（102）,首选物理，再选化学,500,44059,,,30,江西,公办,0,0
陕西,2025,物理类,本科批,4407,江西农业大学,（107）,首选物理，再选不限,468,76071,,,0,江西,公办,0,0
陕西,2025,物理类,本科批,4407,江西农业大学,,首选物理，再选化学,471,57780,,,0,江西,公办,0,0
陕西,2025,物理类,本科批,4412,赣南师范大学,,首选物理，再选化学,471,61243,,,9,江西,公办,0,0
陕西,2025,物理类,本科批,4417,江西水利电力大学,（101）,首选物理，再选化学,495,53055,,,0,江西,公办,0,0
陕西,2025,物理类,本科批,4417,江西水利电力大学,（106）,首选物理，再选生物,461,82319,,,0,江西,公办,0,0
陕西,2025,物理类,本科批,4418,九江学院,（102）,首选物理，再选化学,472,73190,,,0,江西,公办,0,0
陕西,2025,物理类,本科批,4418,九江学院,（103）,首选物理，再选生物,465,79699,,,0,江西,公办,0,0
陕西,2025,物理类,本科批,4421,南昌交通学院,（102）,首选物理，再选化学,439,87803,,,0,江西,民办,0,0
陕西,2025,物理类,本科批,4424,赣南科技学院,（102）,首选物理，再选不限,465,79699,,,0,江西,公办,0,0
陕西,2025,物理类,本科批,4424,赣南科技学院,（103）,首选物理，再选化学,469,69569,,,0,江西,公办,0,0
陕西,2025,物理类,本科批,4427,南昌医学院,,首选物理，再选化学,484,31570,,,0,江西,公办,0,0
陕西,2025,物理类,本科批,4427,南昌医学院,,首选物理，再选生物,473,50026,,,0,江西,公办,0,0
陕西,2025,物理类,本科批,4508,新余学院,（101）,首选物理，再选化学,472,73886,,,6,江西,公办,0,0
陕西,2025,物理类,本科批,4602,华侨大学,（104）,首选物理，再选不限,515,43500,,,0,福建,公办,0,0
陕西,2025,物理类,本科批,4602,华侨大学,,首选物理，再选化学,519,28953,,,0,福建,公办,0,0
陕西,2025,物理类,本科批,4615,三明学院,（103）,首选物理，再选不限,456,86326,,,4,福建,公办,0,0
陕西,2025,物理类,本科批,4615,三明学院,（102）,首选物理，再选化学,461,78272,,,14,福建,公办,0,0
陕西,2025,物理类,本科批,4616,龙岩学院,（102）,首选物理，再选不限,457,85576,,,0,福建,公办,0,0
陕西,2025,物理类,本科批,4616,龙岩学院,（101）,首选物理，再选化学,460,76071,,,0,福建,公办,0,0
陕西,2025,物理类,本科批,4617,福建警察学院,（102）,首选物理，再选不限,470,70989,,,0,福建,公办,0,0
陕西,2025,物理类,本科批,4617,福建警察学院,（103）,首选物理，再选化学,489,62615,,,0,福建,公办,0,0
陕西,2025,物理类,本科批,4622,厦门工学院,（102）,首选物理，再选不限,364,118056,,,33,福建,民办,0,0
陕西,2025,物理类,本科批,4622,厦门工学院,（101）,首选物理，再选化学,392,100179,,,29,福建,民办,0,0
陕西,2025,物理类,本科批,4625,福州大学至诚学院,（102）,首选物理，再选不限,432,101605,,,9,福建,民办,0,0
陕西,2025,物理类,本科批,4625,福州大学至诚学院,（101）,首选物理，再选化学,427,90744,,,61,福建,民办,0,0
陕西,2025,物理类,本科批,4726,福建江夏学院,（101）,首选物理，再选不限,476,71748,,,0,福建,公办,0,0
陕西,2025,物理类,本科批,5003,武汉科技大学,,首选物理，再选化学,520,18095,,,0,湖北,公办,0,0
陕西,2025,物理类,本科批,5006,中国地质大学（武汉）,,首选物理，再选化学,566,9033,,,0,湖北,公办,0,1
陕西,2025,物理类,本科批,5008,武汉轻工大学,（101）,首选物理，再选化学,499,52584,,,0,湖北,公办,0,0
陕西,2025,物理类,本科批,5009,武汉理工大学,（104）,首选物理，再选不限,594,10642,,,0,湖北,公办,0,1
陕西,2025,物理类,本科批,5009,武汉理工大学,,首选物理，再选化学,586,7169,,,0,湖北,公办,0,1
陕西,2025,物理类,本科批,5013,华中师范大学,（266）,首选物理，再选不限,565,22118,,,0,湖北,公办,0,1
陕西,2025,物理类,本科批,5013,华中师范大学,,首选物理，再选化学,581,13730,,,0,湖北,公办,0,1
陕西,2025,物理类,本科批,5014,湖北大学,（103）,首选物理，再选不限,510,48210,,,0,湖北,公办,0,0
陕西,2025,物理类,本科批,5014,湖北大学,（105）,首选物理，再选化学,530,33976,,,0,湖北,公办,0,0
陕西,2025,物理类,本科批,5014,湖北大学,（195）,首选物理，再选地理,531,36982,,,0,湖北,公办,0,0
陕西,2025,物理类,本科批,5015,湖北师范大学,（104）,首选物理，再选化学,501,51323,,,0,湖北,公办,0,0
陕西,2025,物理类,本科批,5017,湖北民族大学,,首选物理，再选化学,480,48772,,,0,湖北,公办,0,0
陕西,2025,物理类,本科批,5018,湖北文理学院,（101）,首选物理，再选化学,470,65426,,,0,湖北,公办,0,0
陕西,2025,物理类,本科批,5023,湖北汽车工业学院,,首选物理，再选化学,482,48210,,,0,湖北,公办,0,0
陕西,2025,物理类,本科批,5026,湖北医药学院,（101）,首选物理，再选化学,496,48772,,,0,湖北,公办,0,0
陕西,2025,物理类,本科批,5044,武汉工程大学邮电与信息工程学院,（102）,首选物理，再选不限,420,105751,,,0,湖北,民办,0,0
陕西,2025,物理类,本科批,5044,武汉工程大学邮电与信息工程学院,（101）,首选物理，再选化学,441,95819,,,0,湖北,民办,0,0
陕西,2025,物理类,本科批,5047,武汉工商学院,（103）,首选物理，再选不限,431,102255,,,0,湖北,民办,0,0
陕西,2025,物理类,本科批,5047,武汉工商学院,（105）,首选物理，再选化学,444,95089,,,0,湖北,民办,0,0
陕西,2025,物理类,本科批,5062,武汉华夏理工学院,（102）,首选物理，再选不限,403,105751,,,0,湖北,民办,0,0
陕西,2025,物理类,本科批,5062,武汉华夏理工学院,（101）,首选物理，再选化学,448,89266,,,0,湖北,民办,0,0
陕西,2025,物理类,本科批,5103,湖北理工学院,,首选物理，再选化学,469,70989,,,0,湖北,公办,0,0
陕西,2025,物理类,本科批,5201,湘潭大学,（103）,首选物理，再选不限,523,26369,,,44,湖南,公办,0,0
陕西,2025,物理类,本科批,5201,湘潭大学,（104）,首选物理，再选化学,535,11645,,,219,湖南,公办,0,0
陕西,2025,物理类,本科批,5204,中南大学,（102）,首选物理，再选化学,619,4911,,,127,湖南,公办,1,1
陕西,2025,物理类,本科批,5204,中南大学,,首选物理，再选化学、生物(2科必选),630,881,,,14,湖南,公办,1,1
陕西,2025,物理类,本科批,5206,长沙理工大学,（102）,首选物理，再选不限,541,31570,,,0,湖南,公办,0,0
陕西,2025,物理类,本科批,5206,长沙理工大学,（103）,首选物理，再选化学,539,14626,,,0,湖南,公办,0,0
陕西,2025,物理类,本科批,5208,中南林业科技大学,（102）,首选物理，再选不限,462,57780,,,10,湖南,公办,0,0
陕西,2025,物理类,本科批,5208,中南林业科技大学,（103）,首选物理，再选化学,492,38579,,,60,湖南,公办,0,0
陕西,2025,物理类,本科批,5208,中南林业科技大学,（104）,首选物理，再选生物,492,60573,,,2,湖南,公办,0,0
陕西,2025,物理类,本科批,5212,湘南学院,（102）,首选物理，再选不限,462,75362,,,8,湖南,公办,0,0
陕西,2025,物理类,本科批,5212,湘南学院,,首选物理，再选化学,471,59202,,,31,湖南,公办,0,0
陕西,2025,物理类,本科批,5215,怀化学院,（106）,首选物理，再选化学,469,73190,,,0,湖南,公办,0,0
陕西,2025,物理类,本科批,5215,怀化学院,（107）,首选物理，再选生物,451,90020,,,0,湖南,公办,0,0
陕西,2025,物理类,本科批,5217,湖南科技学院,（102）,首选物理，再选化学,471,72478,,,0,湖南,公办,0,0
陕西,2025,物理类,本科批,5218,湖南人文科技学院,（504）,首选物理，再选不限,452,89266,,,1,湖南,公办,0,0
陕西,2025,物理类,本科批,5218,湖南人文科技学院,（106）,首选物理，再选化学,479,68188,,,13,湖南,公办,0,0
陕西,2025,物理类,本科批,5220,南华大学,（102）,首选物理，再选不限,502,51936,,,0,湖南,公办,0,0
陕西,2025,物理类,本科批,5220,南华大学,（101）,首选物理，再选化学,502,19377,,,0,湖南,公办,0,0
陕西,2025,物理类,本科批,5222,长沙学院,（112）,首选物理，再选不限,477,70989,,,2,湖南,公办,0,0
陕西,2025,物理类,本科批,5222,长沙学院,,首选物理，再选化学,481,57104,,,6,湖南,公办,0,0
陕西,2025,物理类,本科批,5226,湖南工业大学,,首选物理，再选不限,480,48772,,,0,湖南,公办,0,0
陕西,2025,物理类,本科批,5226,湖南工业大学,,首选物理，再选化学,498,45834,,,0,湖南,公办,0,0
陕西,2025,物理类,本科批,5401,华北水利水电大学,（102）,首选物理，再选不限,478,59883,,,7,河南,公办,0,0
陕西,2025,物理类,本科批,5401,华北水利水电大学,（101）,首选物理，再选化学,510,38045,,,49,河南,公办,0,0
陕西,2025,物理类,本科批,5403,河南理工大学,（105）,首选物理，再选不限,483,56448,,,12,河南,公办,0,0
陕西,2025,物理类,本科批,5403,河南理工大学,,首选物理，再选化学,493,29370,,,70,河南,公办,0,0
陕西,2025,物理类,本科批,5407,中原工学院,（102）,首选物理，再选不限,466,78989,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5407,中原工学院,（101）,首选物理，再选化学,467,75362,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5409,河南科技学院,（103）,首选物理，再选化学,457,81872,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5412,河南大学,,首选物理，再选不限,516,30254,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5412,河南大学,,首选物理，再选化学,530,26369,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5413,河南师范大学,（102）,首选物理，再选化学,490,59202,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5424,平顶山学院,（105）,首选物理，再选化学,465,78989,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5424,平顶山学院,（104）,首选物理，再选生物,463,81123,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5426,安阳工学院,（102）,首选物理，再选化学,462,80448,,,13,河南,公办,0,0
陕西,2025,物理类,本科批,5427,河南工程学院,（103）,首选物理，再选不限,460,77567,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5427,河南工程学院,（102）,首选物理，再选化学,472,68882,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5437,豫北医学院,（102）,首选物理，再选化学,466,70268,,,0,河南,民办,0,0
陕西,2025,物理类,本科批,5437,豫北医学院,（101）,首选物理，再选化学、生物(2科必选),502,53865,,,0,河南,民办,0,0
陕西,2025,物理类,本科批,5506,郑州工程技术学院,（104）,首选物理，再选不限,456,86326,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5506,郑州工程技术学院,,首选物理，再选化学,457,84115,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5510,河南工学院,（101）,首选物理，再选化学,476,70989,,,0,河南,公办,0,0
陕西,2025,物理类,本科批,5533,商丘工学院,（101）,首选物理，再选化学,451,88542,,,6,河南,民办,0,0
陕西,2025,物理类,本科批,6005,华南农业大学,（101）,首选物理，再选化学,559,22118,,,6,广东,公办,0,0
陕西,2025,物理类,本科批,6010,广东药科大学,（101）,首选物理，再选化学,486,57780,,,0,广东,公办,0,0
陕西,2025,物理类,本科批,6022,深圳大学,（103）,首选物理，再选不限,607,9238,,,5,广东,公办,0,0
陕西,2025,物理类,本科批,6022,深圳大学,（102）,首选物理，再选化学,605,5536,,,36,广东,公办,0,0
陕西,2025,物理类,本科批,6028,五邑大学,（104）,首选物理，再选不限,479,69569,,,1,广东,公办,0,0
陕西,2025,物理类,本科批,6028,五邑大学,,首选物理，再选化学,494,52584,,,9,广东,公办,0,0
陕西,2025,物理类,本科批,6031,广东石油化工学院,,首选物理，再选化学,477,58484,,,12,广东,公办,0,0
陕西,2025,物理类,本科批,6033,广东工业大学,（101）,首选物理，再选化学,578,15555,,,18,广东,公办,0,0
陕西,2025,物理类,本科批,6037,南方医科大学,（101）,首选物理，再选化学,521,7169,,,0,广东,公办,0,0
陕西,2025,物理类,本科批,6039,广州软件学院,,首选物理，再选化学,425,100179,,,0,广东,民办,0,0
陕西,2025,物理类,本科批,6059,深圳技术大学,,首选物理，再选化学,573,9237,,,33,广东,公办,0,0
陕西,2025,物理类,本科批,6156,肇庆医学院,（101）,首选物理，再选化学,471,73886,,,3,广东,公办,0,0
陕西,2025,物理类,本科批,6201,广西大学,（103）,首选物理，再选不限,531,28495,,,0,广西,公办,0,1
陕西,2025,物理类,本科批,6201,广西大学,（101）,首选物理，再选化学,532,14902,,,0,广西,公办,0,1
陕西,2025,物理类,本科批,6202,广西科技大学,（151）,首选物理，再选不限,465,76852,,,12,广西,公办,0,0
陕西,2025,物理类,本科批,6202,广西科技大学,,首选物理，再选化学,471,55138,,,39,广西,公办,0,0
陕西,2025,物理类,本科批,6202,广西科技大学,（162）,首选物理，再选化学、生物(2科必选),465,79699,,,2,广西,公办,0,0
陕西,2025,物理类,本科批,6203,桂林电子科技大学,（102）,首选物理，再选不限,449,48210,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6203,桂林电子科技大学,,首选物理，再选化学,525,18382,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6204,桂林理工大学,（151）,首选物理，再选不限,474,72478,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6204,桂林理工大学,,首选物理，再选化学,476,56448,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6204,桂林理工大学,（154）,首选物理，再选地理,496,57780,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6205,广西医科大学,（102）,首选物理，再选不限,469,70989,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6205,广西医科大学,（101）,首选物理，再选化学,482,57104,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6205,广西医科大学,（103）,首选物理，再选生物,486,64720,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6208,桂林医科大学,,首选物理，再选化学,498,28495,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6209,广西师范大学,（151）,首选物理，再选不限,470,64720,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6209,广西师范大学,（155）,首选物理，再选化学,485,55774,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6209,广西师范大学,（152）,首选物理，再选思想政治,489,62615,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6215,百色学院,,首选物理，再选不限,459,84115,,,4,广西,公办,0,0
陕西,2025,物理类,本科批,6215,百色学院,（157）,首选物理，再选化学,461,79699,,,12,广西,公办,0,0
陕西,2025,物理类,本科批,6218,北部湾大学,,首选物理，再选化学,472,70268,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6218,北部湾大学,（103）,首选物理，再选地理,473,73886,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6219,贺州学院,（151）,首选物理，再选不限,455,85576,,,7,广西,公办,0,0
陕西,2025,物理类,本科批,6219,贺州学院,（152）,首选物理，再选化学,461,81872,,,12,广西,公办,0,0
陕西,2025,物理类,本科批,6223,桂林学院,（151）,首选物理，再选不限,402,103644,,,46,广西,民办,0,0
陕西,2025,物理类,本科批,6223,桂林学院,（181）,首选物理，再选化学,422,102255,,,39,广西,民办,0,0
陕西,2025,物理类,本科批,6225,广西中医药大学赛恩斯新医药学院,（102）,首选物理，再选不限,452,87803,,,0,广西,民办,0,0
陕西,2025,物理类,本科批,6225,广西中医药大学赛恩斯新医药学院,（101）,首选物理，再选化学,445,90020,,,0,广西,民办,0,0
陕西,2025,物理类,本科批,6225,广西中医药大学赛恩斯新医药学院,（103）,首选物理，再选生物,440,97982,,,0,广西,民办,0,0
陕西,2025,物理类,本科批,6311,桂林航天工业学院,（151）,首选物理，再选不限,462,80448,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6311,桂林航天工业学院,（150）,首选物理，再选化学,483,60573,,,0,广西,公办,0,0
陕西,2025,物理类,本科批,6401,海南大学,,首选物理，再选不限,483,26369,,,0,海南,公办,0,1
陕西,2025,物理类,本科批,6401,海南大学,,首选物理，再选化学,546,15224,,,0,海南,公办,0,1
陕西,2025,物理类,本科批,6401,海南大学,（104）,首选物理，再选化学、生物(2科必选),543,31136,,,0,海南,公办,0,1
陕西,2025,物理类,本科批,6402,海南热带海洋学院,,首选物理，再选不限,418,73190,,,0,海南,公办,0,0
陕西,2025,物理类,本科批,6402,海南热带海洋学院,（110）,首选物理，再选化学,461,74634,,,0,海南,公办,0,0
陕西,2025,物理类,本科批,6403,海南师范大学,（106）,首选物理，再选不限,449,64042,,,14,海南,公办,0,0
陕西,2025,物理类,本科批,6403,海南师范大学,,首选物理，再选化学,491,50683,,,43,海南,公办,0,0
陕西,2025,物理类,本科批,6403,海南师范大学,（109）,首选物理，再选化学、生物(2科必选),468,70268,,,7,海南,公办,0,0
陕西,2025,物理类,本科批,6403,海南师范大学,（107）,首选物理，再选地理,499,54497,,,5,海南,公办,0,0
陕西,2025,物理类,本科批,6404,海南医科大学,（102）,首选物理，再选不限,521,42400,,,0,海南,公办,0,0
陕西,2025,物理类,本科批,6404,海南医科大学,,首选物理，再选化学,430,21416,,,0,海南,公办,0,0
陕西,2025,物理类,本科批,6506,琼台师范学院,,首选物理，再选不限,457,81872,,,0,海南,公办,0,0
陕西,2025,物理类,本科批,6506,琼台师范学院,（114）,首选物理，再选化学,460,81872,,,0,海南,公办,0,0
陕西,2025,物理类,本科批,7004,重庆医科大学,,首选物理，再选化学,545,7774,,,0,重庆,公办,0,0
陕西,2025,物理类,本科批,7006,重庆师范大学,,首选物理，再选化学,504,46445,,,0,重庆,公办,0,0
陕西,2025,物理类,本科批,7006,重庆师范大学,（121）,首选物理，再选地理,511,48210,,,0,重庆,公办,0,0
陕西,2025,物理类,本科批,7010,四川外国语大学,,首选物理，再选不限,484,43501,,,0,重庆,公办,0,0
陕西,2025,物理类,本科批,7010,四川外国语大学,（104）,首选物理，再选思想政治,488,62616,,,0,重庆,公办,0,0
陕西,2025,物理类,本科批,7013,重庆科技大学,（152）,首选物理，再选不限,475,68188,,,4,重庆,公办,0,0
陕西,2025,物理类,本科批,7013,重庆科技大学,,首选物理，再选化学,496,46445,,,66,重庆,公办,0,0
陕西,2025,物理类,本科批,7014,重庆理工大学,（102）,首选物理，再选不限,501,50683,,,6,重庆,公办,0,0
陕西,2025,物理类,本科批,7014,重庆理工大学,,首选物理，再选化学,505,36982,,,52,重庆,公办,0,0
陕西,2025,物理类,本科批,7015,重庆工商大学,（101）,首选物理，再选不限,515,31137,,,0,重庆,公办,0,0
陕西,2025,物理类,本科批,7017,重庆人文科技学院,（154）,首选物理，再选不限,448,89266,,,0,重庆,民办,0,0
陕西,2025,物理类,本科批,7017,重庆人文科技学院,,首选物理，再选化学,449,87803,,,0,重庆,民办,0,0
陕西,2025,物理类,本科批,7018,重庆外语外事学院,（101）,首选物理，再选不限,441,92962,,,0,重庆,民办,0,0
陕西,2025,物理类,本科批,7020,重庆财经学院,（102）,首选物理，再选不限,458,82644,,,0,重庆,民办,0,0
陕西,2025,物理类,本科批,7020,重庆财经学院,（103）,首选物理，再选化学,456,84818,,,0,重庆,民办,0,0
陕西,2025,物理类,本科批,7022,重庆移通学院,（122）,首选物理，再选不限,449,89266,,,0,重庆,民办,0,0
陕西,2025,物理类,本科批,7022,重庆移通学院,（121）,首选物理，再选化学,450,89266,,,0,重庆,民办,0,0
陕西,2025,物理类,本科批,7023,重庆第二师范学院,,首选物理，再选不限,475,67495,,,0,重庆,公办,0,0
陕西,2025,物理类,本科批,7023,重庆第二师范学院,,首选物理，再选化学,480,66776,,,0,重庆,公办,0,0
陕西,2025,物理类,本科批,7025,重庆中医药学院,（101）,首选物理，再选不限,514,43500,,,6,重庆,公办,0,0
陕西,2025,物理类,本科批,7025,重庆中医药学院,,首选物理，再选化学,489,51936,,,10,重庆,公办,0,0
陕西,2025,物理类,本科批,7107,重庆工程学院,（105）,首选物理，再选不限,447,90744,,,0,重庆,民办,0,0
陕西,2025,物理类,本科批,7107,重庆工程学院,,首选物理，再选化学,429,84115,,,0,重庆,民办,0,0
陕西,2025,物理类,本科批,7204,西南石油大学,（102）,首选物理，再选不限,529,29812,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7204,西南石油大学,,首选物理，再选化学,546,15224,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7204,西南石油大学,（103）,首选物理，再选地理,554,26369,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7210,中国民用航空飞行学院,,首选物理，再选不限,485,36982,,,44,四川,公办,0,0
陕西,2025,物理类,本科批,7210,中国民用航空飞行学院,,首选物理，再选化学,503,36982,,,182,四川,公办,0,0
陕西,2025,物理类,本科批,7210,中国民用航空飞行学院,（105）,首选物理，再选思想政治,474,73190,,,2,四川,公办,0,0
陕西,2025,物理类,本科批,7213,西南医科大学,,首选物理，再选化学,484,19675,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7214,成都中医药大学,（101）,首选物理，再选不限,607,9716,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7214,成都中医药大学,,首选物理，再选化学,518,15224,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7215,川北医学院,（109）,首选物理，再选化学,486,64720,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7215,川北医学院,（108）,首选物理，再选生物,476,71748,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7216,四川师范大学,,首选物理，再选不限,510,,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7216,四川师范大学,,首选物理，再选化学,518,,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7216,四川师范大学,（104）,首选物理，再选化学、生物(2科必选),534,,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7216,四川师范大学,（105）,首选物理，再选地理,522,,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7217,西华师范大学,（102）,首选物理，再选化学,473,73190,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7217,西华师范大学,（105）,首选物理，再选化学、生物(2科必选),469,76852,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7218,绵阳师范学院,（102）,首选物理，再选化学,467,73886,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7220,宜宾学院,（101）,首选物理，再选化学,475,66776,,,15,四川,公办,0,0
陕西,2025,物理类,本科批,7221,四川文理学院,（110）,首选物理，再选不限,465,79699,,,6,四川,公办,0,0
陕西,2025,物理类,本科批,7221,四川文理学院,（111）,首选物理，再选化学,471,71748,,,9,四川,公办,0,0
陕西,2025,物理类,本科批,7226,西南民族大学,（401）,首选物理，再选不限,491,61243,,,4,四川,公办,0,0
陕西,2025,物理类,本科批,7226,西南民族大学,,首选物理，再选化学,513,39159,,,24,四川,公办,0,0
陕西,2025,物理类,本科批,7229,四川警察学院,（102）,首选物理，再选不限,492,60573,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7233,成都银杏酒店管理学院,（102）,首选物理，再选不限,431,101605,,,0,四川,民办,0,0
陕西,2025,物理类,本科批,7233,成都银杏酒店管理学院,（103）,首选物理，再选生物,425,108578,,,0,四川,民办,0,0
陕西,2025,物理类,本科批,7238,成都锦城学院,（102）,首选物理，再选不限,451,89266,,,0,四川,民办,0,0
陕西,2025,物理类,本科批,7238,成都锦城学院,（103）,首选物理，再选化学,453,87803,,,0,四川,民办,0,0
陕西,2025,物理类,本科批,7239,西南财经大学天府学院,,首选物理，再选不限,440,92231,,,0,四川,民办,0,0
陕西,2025,物理类,本科批,7239,西南财经大学天府学院,,首选物理，再选化学,440,94344,,,0,四川,民办,0,0
陕西,2025,物理类,本科批,7245,成都师范学院,（106）,首选物理，再选不限,479,69569,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7245,成都师范学院,,首选物理，再选化学,472,56448,,,0,四川,公办,0,0
陕西,2025,物理类,本科批,7303,四川旅游学院,（104）,首选物理，再选不限,459,82644,,,3,四川,公办,0,0
陕西,2025,物理类,本科批,7303,四川旅游学院,,首选物理，再选化学,453,77567,,,17,四川,公办,0,0
陕西,2025,物理类,本科批,7310,成都东软学院,（102）,首选物理，再选不限,437,92962,,,0,四川,民办,0,0
陕西,2025,物理类,本科批,7310,成都东软学院,,首选物理，再选化学,399,86326,,,0,四川,民办,0,0
陕西,2025,物理类,本科批,7401,贵州大学,,首选物理，再选不限,501,28048,,,0,贵州,公办,0,1
