province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
海南,2025,本科批,综合,1238,福州外语外贸学院,2,14,投资学,"(第一学年在滨海校区培养,第二至第四学年在长乐校区培养)",不限,2,4,31840.0
海南,2025,本科批,综合,1238,福州外语外贸学院,3,27,数字经济,"(第一学年在滨海校区培养,第二至第四学年在长乐校区培养)",物理,2,4,31840.0
海南,2025,本科批,综合,1238,福州外语外贸学院,4,31,数学与应用数学,"(第一学年在滨海校区培养,第二至第四学年在长乐校区培养)","物理,化学",2,4,34280.0
海南,2025,本科批,综合,1238,福州外语外贸学院,2,7,法语,"(第一学年在滨海校区培养,第二至第四学年在长乐校区培养)",不限,2,4,31840.0
海南,2025,本科批,综合,1238,福州外语外贸学院,2,17,网络与新媒体,"(第一学年在滨海校区培养,第二至第四学年在长乐校区培养)",不限,2,4,31840.0
海南,2025,本科批,综合,1238,福州外语外贸学院,2,16,翻译,"(第一学年在滨海校区培养,第二至第四学年在长乐校区培养)",不限,2,4,31840.0
海南,2025,本科批,综合,1238,福州外语外贸学院,2,12,艺术教育,"(第一学年在滨海校区培养,第二至第四学年在长乐校区培养)",不限,2,4,31840.0
海南,2025,本科批,综合,1238,福州外语外贸学院,2,22,英语,"(第一学年在滨海校区培养,第二至第四学年在长乐校区培养)",不限,2,4,31840.0
海南,2025,本科批,综合,1238,福州外语外贸学院,2,15,西班牙语,"(第一学年在滨海校区培养,第二至第四学年在长乐校区培养)",不限,2,4,31840.0
海南,2025,本科批,综合,1238,福州外语外贸学院,2,8,资产评估,"(第一学年在滨海校区培养,第二至第四学年在长乐校区培养)",不限,2,4,31840.0
海南,2025,本科批,综合,1238,福州外语外贸学院,2,6,金融学,"(第一学年在滨海校区培养,第二至第四学年在长乐校区培养)",不限,2,4,31840.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,9,会展策划与管理,,不限,2,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,7,工业机器人技术,,不限,2,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,3,建设工程管理,,不限,2,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,6,数字化设计与制造技术,,不限,2,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,2,智能互联网络技术,,不限,2,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,14,现代物流管理,,不限,2,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,10,城市轨道交通运营管理,,不限,1,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,13,大数据与会计,,不限,1,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,8,工业互联网技术,,不限,1,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,4,智能建造技术,,不限,1,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,5,智能控制技术,,不限,1,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,11,电子商务,,不限,1,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,12,财富管理,,不限,1,3,6000.0
海南,2025,专科批,综合,1213,福州职业技术学院,1,1,软件技术,,不限,1,3,9000.0
海南,2025,专科批,综合,1348,抚州医药学院,1,3,护理,,不限,5,3,3915.0
海南,2025,专科批,综合,1348,抚州医药学院,1,1,中医学,,不限,4,3,3915.0
海南,2025,专科批,综合,1348,抚州医药学院,1,2,针灸推拿,,不限,4,3,3915.0
海南,2025,专科批,综合,1348,抚州医药学院,1,4,中药学,,不限,2,3,3915.0
海南,2025,本科批,综合,702,复旦大学,4,4,人文科学试验班,(含人文社科经济法学等)(包含专业:中国语言文学类、历史学类、哲学类、经济学类、法学、新闻传播学类、文物与博物馆学、政治学与行政学、行政管理、国际政治),不限,4,4,6500.0
海南,2025,本科批,综合,702,复旦大学,5,5,理科试验班,(含相辉计划、香农计划、英才班、领军班等)(包含专业:数学与应用数学、物理学、化学、生物科学、信息与计算科学、生态学、生物技术、能源化学、高分子材料与工程、环境科学、数据科学与大数据技术、大气科学、微电子科学与工程、人工智能、计算机科学与技术、智能科学与技术、生物医学工程、电子信息科学与技术、电子科学与技术),"物理,化学",3,4,7000.0
海南,2025,本科提前批,综合,702,复旦大学,1,1,朝鲜语,(转专业范围限外国语言文学学院内),不限,3,4,6500.0
海南,2025,国家专项,综合,702,复旦大学,3,3,生物科学类,(包含专业:生物科学、生物技术、生态学；含生物科学-人工智能双学士学位),"物理,化学",2,4,7000.0
海南,2025,国家专项,综合,702,复旦大学,2,2,历史学类,(包含专业:历史学；含历史学-旅游管理双学士学位),不限,1,4,6500.0
海南,2025,本科批,综合,772,复旦大学医学院,3,3,护理学,(含护理学-人工智能双学士学位),生物,4,4,7400.0
海南,2025,本科批,综合,772,复旦大学医学院,2,2,临床医学,(八年制正谊明道班),"物理,化学",1,4,7400.0
海南,2025,国家专项,综合,772,复旦大学医学院,1,1,护理学,(含护理学-人工智能双学士学位),生物,3,4,7400.0
海南,2025,专科批,综合,2816,甘肃交通职业技术学院,1,1,现代通信技术,,不限,3,3,4500.0
海南,2025,本科批,综合,2799,甘肃民族师范学院,1,1,财务管理,,不限,3,4,4000.0
海南,2025,本科批,综合,2788,甘肃农业大学,1,1,汉语言文学,,历史,5,4,3800.0
海南,2025,本科批,综合,2788,甘肃农业大学,1,2,秘书学,,历史,5,4,3800.0
海南,2025,本科批,综合,2798,甘肃政法大学,1,3,劳动与社会保障,,不限,2,4,
海南,2025,本科批,综合,2798,甘肃政法大学,1,2,法学,,不限,2,4,
海南,2025,本科批,综合,2798,甘肃政法大学,1,5,金融学,(数智金融方向),不限,2,4,
海南,2025,本科批,综合,2798,甘肃政法大学,2,8,信息安全,,"物理,化学",1,4,
海南,2025,本科批,综合,2798,甘肃政法大学,1,4,市场营销,(数智营销方向),不限,1,4,
海南,2025,本科批,综合,2798,甘肃政法大学,3,9,思想政治教育,,政治,1,4,
海南,2025,本科批,综合,2798,甘肃政法大学,1,1,知识产权,,不限,1,4,
海南,2025,本科批,综合,2798,甘肃政法大学,1,6,网络与新媒体,,不限,1,4,
海南,2025,本科批,综合,2798,甘肃政法大学,2,7,计算机科学与技术,,"物理,化学",1,4,
海南,2025,本科批,综合,1337,赣东学院,2,4,财务管理,,不限,4,4,3880.0
海南,2025,本科批,综合,1337,赣东学院,2,2,会计学,,不限,2,4,3880.0
海南,2025,本科批,综合,1337,赣东学院,4,9,化学工程与工艺,(不招色弱),"物理,化学",2,4,4120.0
海南,2025,本科批,综合,1337,赣东学院,2,3,国际经济与贸易,,不限,2,4,3880.0
海南,2025,本科批,综合,1337,赣东学院,3,6,工程管理,(肢体残疾(不继续恶化)、任何一眼矫正到4.8镜片度数大于800度的考生慎重报考),物理,2,4,3880.0
海南,2025,本科批,综合,1337,赣东学院,3,7,数字经济,,物理,2,4,3880.0
海南,2025,本科批,综合,1337,赣东学院,4,12,机械工程,,"物理,化学",2,4,4120.0
海南,2025,本科批,综合,1337,赣东学院,4,8,测绘工程,(肢体残疾(不继续恶化)、任何一眼矫正到4.8镜片度数大于800度的考生慎重报考),"物理,化学",2,4,4350.0
海南,2025,本科批,综合,1337,赣东学院,4,11,物联网工程,,"物理,化学",2,4,4350.0
海南,2025,本科批,综合,1337,赣东学院,4,13,电子信息工程,,"物理,化学",2,4,4350.0
海南,2025,本科批,综合,1337,赣东学院,2,5,网络与新媒体,,不限,2,4,3880.0
海南,2025,本科批,综合,1337,赣东学院,4,10,网络工程,,"物理,化学",2,4,4350.0
海南,2025,专科批,综合,1386,赣东职业技术学院,1,1,建筑工程技术,,不限,5,3,
海南,2025,专科批,综合,1386,赣东职业技术学院,1,2,新能源汽车技术,,不限,5,3,
海南,2025,专科批,综合,1386,赣东职业技术学院,1,3,人工智能技术应用,,不限,3,3,
海南,2025,专科批,综合,1386,赣东职业技术学院,1,4,数字媒体艺术设计,,不限,3,3,
海南,2025,专科批,综合,1386,赣东职业技术学院,1,5,智慧健康养老服务与管理,,不限,3,3,
海南,2025,专科批,综合,1386,赣东职业技术学院,1,12,机械制造及自动化,,不限,3,3,
海南,2025,专科批,综合,1386,赣东职业技术学院,1,6,装配式建筑工程技术,,不限,3,3,
海南,2025,专科批,综合,1386,赣东职业技术学院,1,10,大数据技术,,不限,2,3,
海南,2025,专科批,综合,1386,赣东职业技术学院,1,7,工程造价,,不限,2,3,
海南,2025,专科批,综合,1386,赣东职业技术学院,1,11,摄影与摄像艺术,,不限,2,3,
海南,2025,专科批,综合,1386,赣东职业技术学院,1,8,机电一体化技术,,不限,2,3,
海南,2025,专科批,综合,1386,赣东职业技术学院,1,9,电子信息工程技术,,不限,2,3,
海南,2025,本科批,综合,1339,赣南科技学院,5,15,冶金工程,,"物理,化学",2,4,4120.0
海南,2025,本科批,综合,1339,赣南科技学院,3,5,国际经济与贸易,,不限,2,4,3880.0
海南,2025,本科批,综合,1339,赣南科技学院,3,6,工商管理,,不限,2,4,3880.0
海南,2025,本科批,综合,1339,赣南科技学院,5,18,数据科学与大数据技术,,"物理,化学",2,4,4350.0
海南,2025,本科批,综合,1339,赣南科技学院,5,12,机器人工程,,"物理,化学",2,4,4350.0
海南,2025,本科批,综合,1339,赣南科技学院,5,11,机械电子工程,,"物理,化学",2,4,4120.0
海南,2025,本科批,综合,1339,赣南科技学院,5,9,材料成型及控制工程,,"物理,化学",2,4,4120.0
海南,2025,本科批,综合,1339,赣南科技学院,5,14,测绘工程,,"物理,化学",2,4,4350.0
海南,2025,本科批,综合,1339,赣南科技学院,5,16,物联网工程,,"物理,化学",2,4,4350.0
海南,2025,本科批,综合,1339,赣南科技学院,5,13,电子信息工程,,"物理,化学",2,4,4350.0
海南,2025,本科批,综合,1339,赣南科技学院,3,3,电子商务,,不限,2,4,4350.0
海南,2025,本科批,综合,1339,赣南科技学院,5,19,自动化,,"物理,化学",2,4,4350.0
海南,2025,本科批,综合,1339,赣南科技学院,3,7,葡萄牙语,,不限,2,4,3880.0
海南,2025,本科批,综合,1339,赣南科技学院,5,17,通信工程,,"物理,化学",2,4,4350.0
海南,2025,本科批,综合,1339,赣南科技学院,5,10,采矿工程,,"物理,化学",2,4,4120.0
海南,2025,本科批,综合,1339,赣南科技学院,3,4,金融学,,不限,2,4,3880.0
海南,2025,本科批,综合,1339,赣南科技学院,4,8,工程造价,,物理,1,4,3880.0
海南,2025,本科批,综合,1291,赣南师范大学,6,13,会计学,,不限,3,4,4660.0
海南,2025,本科批,综合,1291,赣南师范大学,8,22,汉语言文学,,历史,3,4,4380.0
海南,2025,本科批,综合,1291,赣南师范大学,6,14,金融学,,不限,3,4,4660.0
海南,2025,本科批,综合,1291,赣南师范大学,6,15,人力资源管理,,不限,2,4,4660.0
海南,2025,本科批,综合,1291,赣南师范大学,8,24,历史学,,历史,2,4,4380.0
海南,2025,本科批,综合,1291,赣南师范大学,6,8,学前教育,,不限,2,4,4660.0
海南,2025,本科批,综合,1291,赣南师范大学,9,25,思想政治教育,,"政治,历史",2,4,4660.0
海南,2025,本科批,综合,1291,赣南师范大学,6,7,教育学,,不限,2,4,4660.0
海南,2025,本科批,综合,1291,赣南师范大学,6,12,旅游管理,,不限,2,4,4660.0
海南,2025,本科批,综合,1291,赣南师范大学,6,10,法学,,不限,2,4,4660.0
海南,2025,本科批,综合,1291,赣南师范大学,6,11,社会工作,,不限,2,4,4660.0
海南,2025,本科批,综合,1291,赣南师范大学,7,18,化学,,"物理,化学",1,4,4940.0
海南,2025,本科批,综合,1291,赣南师范大学,6,9,应用心理学,,不限,1,4,4660.0
海南,2025,本科批,综合,1291,赣南师范大学,7,21,智慧农业,,"物理,化学",1,4,4090.0
海南,2025,本科批,综合,1291,赣南师范大学,7,19,材料化学,,"物理,化学",1,4,4940.0
海南,2025,本科批,综合,1291,赣南师范大学,8,23,汉语国际教育,,历史,1,4,4380.0
海南,2025,本科批,综合,1291,赣南师范大学,7,16,物理学,,"物理,化学",1,4,4940.0
海南,2025,本科批,综合,1291,赣南师范大学,7,20,生物科学,,"物理,化学",1,4,4940.0
海南,2025,本科批,综合,1291,赣南师范大学,7,17,电子信息工程,,"物理,化学",1,4,5220.0
海南,2025,本科批,综合,1287,赣南医科大学,2,3,临床医学,(不招色盲、色弱),"物理,化学",5,5,4790.0
海南,2025,本科批,综合,1287,赣南医科大学,3,13,护理学,(不招色盲、色弱),生物,3,4,4790.0
海南,2025,本科批,综合,1287,赣南医科大学,1,2,健康服务与管理,,不限,2,4,4270.0
海南,2025,本科批,综合,1287,赣南医科大学,2,6,儿科学,(不招色盲、色弱),"物理,化学",2,5,4790.0
海南,2025,本科批,综合,1287,赣南医科大学,2,5,口腔医学,(不招色盲、色弱),"物理,化学",2,5,4790.0
海南,2025,本科批,综合,1287,赣南医科大学,2,11,康复物理治疗,(不招色盲、色弱),"物理,化学",2,4,4790.0
海南,2025,本科批,综合,1287,赣南医科大学,2,7,法医学,(不招色盲、色弱),"物理,化学",2,5,4790.0
海南,2025,本科批,综合,1287,赣南医科大学,1,1,法学,,不限,2,4,4270.0
海南,2025,本科批,综合,1287,赣南医科大学,2,12,物联网工程,(不招色盲、色弱),"物理,化学",2,4,4790.0
海南,2025,本科批,综合,1287,赣南医科大学,2,10,生物医学工程,(医用材料方向)(不招色盲、色弱),"物理,化学",2,4,4790.0
海南,2025,本科批,综合,1287,赣南医科大学,2,9,生物技术,(不招色盲、色弱),"物理,化学",2,4,4530.0
海南,2025,本科批,综合,1287,赣南医科大学,2,8,药学,(不招色盲、色弱),"物理,化学",2,4,4790.0
海南,2025,本科批,综合,1287,赣南医科大学,2,4,麻醉学,(不招色盲、色弱),"物理,化学",2,5,4790.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,12,工业机器人技术,"(学费如有变动,以正式批复为准)",不限,7,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,14,无人机应用技术,"(学费如有变动,以正式批复为准)",不限,7,3,8000.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,11,机电一体化技术,"(学费如有变动,以正式批复为准)",不限,7,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,22,大数据与会计,"(学费如有变动,以正式批复为准)",不限,5,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,30,学前教育,"(学费如有变动,以正式批复为准)",不限,5,3,10900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,7,工程安全评价与监理,"(学费如有变动,以正式批复为准)",不限,5,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,6,应急救援技术,"(学费如有变动,以正式批复为准)",不限,5,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,2,建筑消防技术,"(学费如有变动,以正式批复为准)",不限,5,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,9,数字媒体艺术设计,"(学费如有变动,以正式批复为准)",不限,5,3,8000.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,10,消防救援技术,"(最终学费标准,以正式批复为准)",不限,5,3,
海南,2025,专科批,综合,1357,赣西科技职业学院,1,27,电子信息工程技术,"(学费如有变动,以正式批复为准)",不限,5,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,32,电子商务,"(学费如有变动,以正式批复为准)",不限,5,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,5,服装与服饰设计,"(学费如有变动,以正式批复为准)",不限,4,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,26,计算机网络技术,"(学费如有变动,以正式批复为准)",不限,4,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,4,光伏工程技术,"(学费如有变动,以正式批复为准)",不限,3,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,8,动漫设计,"(学费如有变动,以正式批复为准)",不限,3,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,1,工程造价,"(学费如有变动,以正式批复为准)",不限,3,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,3,建筑工程技术,"(学费如有变动,以正式批复为准)",不限,3,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,24,婴幼儿托育服务与管理,"(学费如有变动,以正式批复为准)",不限,2,3,8000.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,13,工业互联网应用,"(学费如有变动,以正式批复为准)",不限,2,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,21,工业互联网技术,"(最终学费标准,以正式批复为准)",不限,2,3,
海南,2025,专科批,综合,1357,赣西科技职业学院,1,16,服装设计与工艺,"(学费如有变动,以正式批复为准)",不限,2,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,19,模具设计与制造,"(学费如有变动,以正式批复为准)",不限,2,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,31,现代物流管理,"(学费如有变动,以正式批复为准)",不限,2,3,8000.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,23,老年保健与管理,"(学费如有变动,以正式批复为准)",不限,2,3,10900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,17,高速铁路客运服务,"(学费如有变动,以正式批复为准)",不限,2,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,25,护理,"(学费如有变动,以正式批复为准)",不限,13,3,10900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,29,法律事务,"(学费如有变动,以正式批复为准)",不限,13,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,15,新能源汽车技术,"(学费如有变动,以正式批复为准)",不限,10,3,8900.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,28,软件技术,"(最终学费标准,以正式批复为准)",不限,10,3,
海南,2025,专科批,综合,1357,赣西科技职业学院,1,20,增材制造技术,"(学费如有变动,以正式批复为准)",不限,1,3,8000.0
海南,2025,专科批,综合,1357,赣西科技职业学院,1,18,智能制造装备技术,"(学费如有变动,以正式批复为准)",不限,1,3,8900.0
海南,2025,本科批,综合,2049,广东白云学院,3,22,人工智能,,"物理,化学",2,4,32800.0
海南,2025,本科批,综合,2049,广东白云学院,1,2,城乡规划,,不限,2,5,32800.0
海南,2025,本科批,综合,2049,广东白云学院,1,12,学前教育,(师范),不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,1,9,审计学,,不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,1,13,小学教育,(师范),不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,1,4,工商管理,,不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,2,17,工程造价,,物理,2,4,32800.0
海南,2025,本科批,综合,2049,广东白云学院,1,16,应用心理学,,不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,1,3,建筑学,,不限,2,5,32800.0
海南,2025,本科批,综合,2049,广东白云学院,2,18,数字经济,,物理,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,1,10,日语,,不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,3,25,智能建造,,"物理,化学",2,4,32800.0
海南,2025,本科批,综合,2049,广东白云学院,3,24,智能车辆工程,,"物理,化学",2,4,32800.0
海南,2025,本科批,综合,2049,广东白云学院,3,23,机器人工程,,"物理,化学",2,4,32800.0
海南,2025,本科批,综合,2049,广东白云学院,1,14,汉语言文学,,不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,1,7,物流管理,,不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,3,21,电气工程及其自动化,,"物理,化学",2,4,32800.0
海南,2025,本科批,综合,2049,广东白云学院,1,6,社会工作,,不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,1,15,网络与新媒体,,不限,2,4,34800.0
海南,2025,本科批,综合,2049,广东白云学院,1,11,英语,,不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,3,20,虚拟现实技术,,"物理,化学",2,4,32800.0
海南,2025,本科批,综合,2049,广东白云学院,3,19,计算机科学与技术,,"物理,化学",2,4,32800.0
海南,2025,本科批,综合,2049,广东白云学院,1,8,财务管理,,不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,1,5,跨境电子商务,,不限,2,4,31800.0
海南,2025,本科批,综合,2049,广东白云学院,1,1,风景园林,,不限,2,4,32800.0
海南,2025,本科批,综合,2048,广东财经大学,3,3,人文地理与城乡规划,"(第一、二学年佛山校区,第三、四学年广州校区)",地理,2,4,6230.0
海南,2025,本科批,综合,2048,广东财经大学,2,2,数字经济,"(第一、二学年佛山校区,第三、四学年广州校区)",物理,2,4,5510.0
海南,2025,本科批,综合,2048,广东财经大学,1,1,法学,"(第一、二学年佛山校区,第三、四学年广州校区)",不限,2,4,5510.0
海南,2025,专科批,综合,2175,广东财贸职业学院,1,5,人力资源管理,,不限,5,3,5250.0
海南,2025,专科批,综合,2175,广东财贸职业学院,1,3,大数据与财务管理,,不限,5,3,5250.0
海南,2025,专科批,综合,2175,广东财贸职业学院,2,6,大数据技术,(不招色盲且不招单色识别不全者),物理,5,3,6410.0
海南,2025,专科批,综合,2175,广东财贸职业学院,1,2,学前教育,(不招色盲、色弱且单色识别不全者),不限,5,3,10000.0
海南,2025,专科批,综合,2175,广东财贸职业学院,1,1,电子商务,,不限,5,3,5250.0
海南,2025,专科批,综合,2175,广东财贸职业学院,1,4,金融科技应用,,不限,5,3,5250.0
海南,2025,专科批,综合,2158,广东创新科技职业学院,1,5,大数据与会计,,不限,5,3,19800.0
海南,2025,专科批,综合,2158,广东创新科技职业学院,1,2,安全智能监测技术,,不限,5,3,19800.0
海南,2025,专科批,综合,2158,广东创新科技职业学院,1,1,应急救援技术,,不限,5,3,19800.0
海南,2025,专科批,综合,2158,广东创新科技职业学院,1,6,电子竞技运动与管理,,不限,5,3,19800.0
海南,2025,专科批,综合,2158,广东创新科技职业学院,1,7,学前教育,,不限,10,3,19800.0
海南,2025,专科批,综合,2158,广东创新科技职业学院,1,4,建筑消防技术,,不限,10,3,19800.0
海南,2025,专科批,综合,2158,广东创新科技职业学院,1,3,电气自动化技术,,不限,10,3,19800.0
海南,2025,本科批,综合,2080,广东东软学院,1,5,商务英语,,不限,5,4,30800.0
海南,2025,本科批,综合,2080,广东东软学院,1,2,工商管理,,不限,5,4,30800.0
海南,2025,本科批,综合,2080,广东东软学院,1,3,市场营销,,不限,5,4,30800.0
海南,2025,本科批,综合,2080,广东东软学院,1,4,物流管理,,不限,5,4,30800.0
海南,2025,本科批,综合,2080,广东东软学院,1,1,财务管理,,不限,18,4,30800.0
海南,2025,本科批,综合,2131,广东工商职业技术大学,3,8,数字媒体技术,"(第一学年大旺校区,第二至四学年星湖校区)",物理,8,4,33800.0
海南,2025,本科批,综合,2131,广东工商职业技术大学,3,9,网络工程技术,"(第一学年大旺校区,第二至四学年星湖校区)",物理,8,4,33800.0
海南,2025,本科批,综合,2131,广东工商职业技术大学,2,3,大数据与会计,,不限,5,4,33800.0
海南,2025,本科批,综合,2131,广东工商职业技术大学,2,4,健康管理,,不限,3,4,33800.0
海南,2025,本科批,综合,2131,广东工商职业技术大学,2,2,网络与新媒体,,不限,3,4,33800.0
海南,2025,本科批,综合,2131,广东工商职业技术大学,3,5,机械设计制造及自动化,,物理,15,4,33800.0
海南,2025,本科批,综合,2131,广东工商职业技术大学,4,10,法律,,"政治,历史",15,4,33800.0
海南,2025,本科批,综合,2131,广东工商职业技术大学,3,6,新能源汽车工程技术,,物理,10,4,33800.0
海南,2025,本科批,综合,2131,广东工商职业技术大学,3,7,软件工程技术,"(第一学年大旺校区,第二至四学年星湖校区)",物理,10,4,33800.0
海南,2025,本科批,综合,2067,广东工业大学,2,6,会计学,,不限,3,4,6060.0
海南,2025,本科批,综合,2067,广东工业大学,4,16,化学工程与工艺,(不招色盲、色弱；创新班、卓越工程师班第二学期选拔),"物理,化学",3,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,2,7,国际经济与贸易,,不限,3,4,6060.0
海南,2025,本科批,综合,2067,广东工业大学,2,12,土地资源管理,,不限,3,4,6060.0
海南,2025,本科批,综合,2067,广东工业大学,4,27,土木工程,,"物理,化学",3,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,4,14,机械电子工程,,"物理,化学",3,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,4,18,材料成型及控制工程,"(不招色盲；含卓越工程师班,第三学期选拔)","物理,化学",3,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,4,19,能源动力类,(包含专业:能源与动力工程、新能源科学与工程；第三学期专业分流),"物理,化学",3,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,4,15,自动化类,"(包含专业:自动化、机器人工程；不招色盲；自动化(创新班、卓越工程师班)第二学期选拔；机器人工程专业不直接招生,第一学期在自动化类、机械类、电子信息类、计算机类、数学类、工业设计专业的录取生中选拔)","物理,化学",3,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,4,28,计算机类,"(包含专业:计算机科学与技术、软件工程、网络工程、信息安全；24年起计算机类调整为计算机类(含计算机科学与科学技术、软件工程、网络空间安全),第三学期分流,含:计算机科学与技术专业、软件工程专业,与网络空间安全(强国班))","物理,化学",3,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,4,17,食品科学与工程,(不招色盲、色弱),"物理,化学",3,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,2,11,人力资源管理,,不限,2,4,6060.0
海南,2025,本科批,综合,2067,广东工业大学,81,26,化学工程与工艺,(揭阳校区)(在揭阳校区就读；不招色盲、色弱),"物理,化学",2,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,2,10,工商管理,,不限,2,4,6060.0
海南,2025,本科批,综合,2067,广东工业大学,2,9,市场营销,,不限,2,4,6060.0
海南,2025,本科批,综合,2067,广东工业大学,3,13,数字经济,(中外合作办学),物理,2,4,
海南,2025,本科批,综合,2067,广东工业大学,81,24,机械电子工程,(揭阳校区)(在揭阳校区就读),"物理,化学",2,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,81,23,电气工程及其自动化,(揭阳校区)(在揭阳校区就读；不招色盲),"物理,化学",2,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,2,8,社会工作,,不限,2,4,6060.0
海南,2025,本科批,综合,2067,广东工业大学,81,25,计算机科学与技术,(揭阳校区)(在揭阳校区就读),"物理,化学",2,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,80,20,机械设计制造及其自动化,"(国际班)(国际班；第一、二学年,除收取全日制学生学费外,收取国际化培养费33800元/年；第三、四学年,到国外合作院校完成专业培养,除收取全日制学生学费外,按国外合作院校当年招录国际留学生的标准缴费；留在校内按国际化培养模式完成专业学习的学生,除收取全日制学生学费外收取国际化培养费48000元/年；具体信息详见学校招生章程)","物理,化学",1,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,80,21,电气工程及其自动化,"(国际班)(不招色盲；国际班；第一、二学年,除收取全日制学生学费外,收取国际化培养费33800元/年；第三、四学年,到国外合作院校完成专业培养,除收取全日制学生学费外,按国外合作院校当年招录国际留学生的标准缴费；留在校内按国际化培养模式完成专业学习的学生,除收取全日制学生学费外收取国际化培养费48000元/年；具体信息详见学校招生章程)","物理,化学",1,4,6850.0
海南,2025,本科批,综合,2067,广东工业大学,80,22,计算机科学与技术,"(国际班)(国际班；第一、二学年,除收取全日制学生学费外,收取国际化培养费33800元/年；第三、四学年,到国外合作院校完成专业培养,除收取全日制学生学费外,按国外合作院校当年招录国际留学生的标准缴费；留在校内按国际化培养模式完成专业学习的学生,除收取全日制学生学费外收取国际化培养费48000元/年；具体信息详见学校招生章程)","物理,化学",1,4,6850.0
海南,2025,本科批,综合,2031,广东海洋大学,3,5,水产养殖学,(不招色盲、色弱),"物理,化学",4,4,5480.0
