province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
安徽,2025,本科批,历史类,2952,中国海洋大学,5,8,政治学与行政学,(5280元/年),思想政治,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,4,44,经济学,(6600元/年),不限,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,4,45,物流管理,(6600元/年),不限,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,4,46,国际经济与贸易,(6600元/年),不限,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,4,47,金融学,(6600元/年;设有特许金融分析师CFA实验班；可选拔至金融科技(金融学+数学与应用数学\双学位项目),不限,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,4,49,会计学,(6600元/年;设有国际注册会计师ACCA方向班),不限,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,14,海洋科学,(6600元/年；设有基础学科拔尖计划2.0基地),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,15,大气科学,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,16,海洋技术,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,17,声学,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,19,电子信息类,(6600元/年;含电子信息工程、电子信息科学与技术、通信工程、微电子科学与工程、集成电路设计与集成系统；设有中法卓越工程师项目班),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,20,物理学,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,21,化学,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,23,光电信息科学与工程,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,24,计算机类,(6600元/年;含计算机科学与技术、智能科学与技术、数据科学与大数据技术、网络空间安全、软件工程、保密技术；设有软件工程五八卓越人才班、计算机科学与技术卓越工程师班、中法卓越工程师班),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,25,生物科学类,(6600元/年;含生态学、生物技术、生物科学；设有基础学科拔尖计划2.0基地),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,26,药学,(7920元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,28,食品科学与工程类,(6600元/年;含食品科学与工程、食品营养与健康),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,29,材料类,(6600元/年;含材料科学与工程、高分子材料与工程、新能源材料与器件),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,30,海洋资源与环境,(6600元/年;教育部卓越农林人才教育培养计划改革试点专业),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,31,地质学,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,32,水产养殖学,(6600元/年;教育部卓越农林人才教育培养计划改革试点专业),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,33,地球信息科学与技术,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,34,港口航道与海岸工程,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,35,自动化,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,36,机械设计制造及其自动化,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,37,勘查技术与工程,(6600元/年;教育部卓越工程师教育培养计划试点专业),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,38,环境工程,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,39,环境科学,(6600元/年；可选拔至全球环境治理(环境科学+行政管理)双学位项目),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,40,轮机工程,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,41,工业设计,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,42,船舶与海洋工程,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,43,土木工程,(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,5,48,数学类,(6600元/年;含数学与应用数学、信息与计算科学；可选拔至金融科技(金融学+数学与应用数学)双学位项目),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,6,18,海洋科学(蓝梦拔尖人才实验班),"(6600元/年;含海洋科学、智慧水产、海洋生命、海洋工程与技术、海洋治理(法学)五个方向；一年级大类培养、书院制管理,二年级分方向培养)",化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,7,22,智能科学与技术(AI拔尖人才实验班),(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,8,27,食品营养与健康(拔尖人才实验班),(6600元/年),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,9,54,数学与应用数学(中外合作办学),(60000元/年；与澳大利亚阿德莱德大学合办；“4+0”“2+2”“3+2”模式均可;非英语语种考生慎重报考),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,51,50,海洋科学(中外合作办学),(52000元/年;与澳大利亚塔斯马尼亚大学合办；“4+0”“2+2”“3+2”模式均可;非英语语种考生慎重报考),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,52,51,计算机科学与技术(中外合作办学),(70000元/年;与英国赫瑞瓦特大学合办；“3+1”模式;非英语语种考生慎重报考),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,53,52,生物技术(中外合作办学),(60000元/年;与澳大利亚阿德莱德大学合办；“4+0”“2+2”“3+2”模式均可;非英语语种考生慎重报考),化学,,,
安徽,2025,本科批,物理类,2952,中国海洋大学,54,53,食品科学与工程(中外合作办学),(60000元/年;与澳大利亚阿德莱德大学合办；“4+0”“2+2”“3+2”模式均可;非英语语种考生慎重报考),化学,,,
安徽,2025,本科批,历史类,2953,中国计量大学,1,1,法学,(5520元/年),不限,,,
安徽,2025,本科批,历史类,2953,中国计量大学,1,2,知识产权,(5520元/年),不限,,,
安徽,2025,本科批,历史类,2953,中国计量大学,1,3,英语,"(4800元/年;只录取外语语种为英语的考生,且英语单科成绩不低于110分)",不限,,,
安徽,2025,本科批,物理类,2953,中国计量大学,3,27,信息管理与信息系统,(4800元/年),不限,,,
安徽,2025,本科批,物理类,2953,中国计量大学,3,28,金融工程,(4800元/年),不限,,,
安徽,2025,本科批,物理类,2953,中国计量大学,3,40,标准化工程,(5520元/年),不限,,,
安徽,2025,本科批,物理类,2953,中国计量大学,3,41,质量管理工程,(4800元/年),不限,,,
安徽,2025,本科批,物理类,2953,中国计量大学,3,42,工业工程,(4800元/年),不限,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,10,机械设计制造及其自动化,(6325元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,11,电气工程及其自动化,(6325元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,12,自动化,(6325元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,13,机械电子工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,14,计算机科学与技术,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,15,通信工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,16,电子信息工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,17,智能感知工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,18,测控技术与仪器,(6325元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,19,材料科学与工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,20,功能材料,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,21,能源与动力工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,22,人工智能,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,23,光电信息科学与工程,(6325元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,24,电子科学与技术,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,25,微电子科学与工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,26,应用化学,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,29,数学与应用数学,(4800元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,30,应用物理学,(4800元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,31,声学,(4800元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,32,数据科学与大数据技术,(4800元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,33,环境工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,34,安全工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,35,卫生检验与检疫,(4800元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,36,药学,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,37,生物工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,38,食品质量与安全,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2953,中国计量大学,4,39,工业设计,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,18,化学类,(4800元/年;含化学),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,19,量子信息科学(未来技术学院),(4800元/年),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,20,理科试验班类(拔尖计划科技英才班),(4800元/年;含数学类华罗庚数学科技英才班〉、物理学类(严济慈物理科技英才班)),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,21,理科试验班类(拔尖计划科技英才班),(4800元/年;含化学类〈卢嘉锡化学科技英才班)、生物科学类(贝时璋生命科技英才班〉、空间科学与技术(赵九章现代地球和空间科技英才班),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,22,物理学类,(4800元/年;含物理学、应用物理学、天文学、光电信息科学与工程),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,23,数学类,(4800元/年;含数学与应用数学、信息与计算科学),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,24,材料类,(4800元/年;含材料物理、材料化学、高分子材料与工程),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,25,生物科学类,(4800元/年;含生物科学、生物技术),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,26,环境科学与工程类,(4800元/年;含环境科学与工程),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,27,行星科学,(4800元/年),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,28,空间科学与技术,(4800元/年;含赵九章现代地球和空间科技英才班),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,3,29,理科试验班类(统计与大数据技术试验班),(4800元/年;含统计学(统计与大数据技术〉、大数据管理与应用、金融学(智慧金融〉、管理科学(商务智能)、工商管理(创新创业),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,4,30,工科试验班(拔尖计划英才班),(4800元/年;含力学类(钱学森力学科技英才班)),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,4,31,工科试验班(拔尖计划英才班),(4800元/年;含计算机类(华夏计算机科技英才班、电子信息类(信息科技英才班),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,4,32,电子信息类(信息科技方向),(4800元/年;含电子信息工程、自动化),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,4,33,电子信息类(集成电路方向),(4800元/年;含电子科学与技术、集成电路设计与集成系统),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,4,34,计算机类,(4800元/年;含计算机科学与技术),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,4,35,人工智能,(4800元/年),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,4,36,网络空间安全,(4800元/年),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,4,37,工科试验班(航空航天、人形机器人、低碳能源技术及安全),(4800元/年;含机器人工程、理论与应用力学、机械设计制造及其自动化、测控技术与仪器、能源与动力工程、安全工程),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,4,38,核工程类,(4800元/年;含工程物理、核工程与核技术、应用物理学),化学,,,
安徽,2025,本科批,物理类,2954,中国科学技术大学,5,39,临床医学(5年),(4800元/年;临床医学英才班),化学,,,
安徽,2025,本科批,历史类,2955,中国矿业大学,2,3,公共管理类,(5200元/年;含行政管理、土地资源管理;不招收单色识别不全者),不限,,,
安徽,2025,本科批,历史类,2955,中国矿业大学,2,4,工商管理类,(5200元/年;含会计学、人力资源管理、市场营销;不招收单色识别不全者),不限,,,
安徽,2025,本科批,历史类,2955,中国矿业大学,2,5,外国语言文学类,(5200元/年;含英语、德语),不限,,,
安徽,2025,本科批,历史类,2955,中国矿业大学,2,6,法学,(5200元/年),不限,,,
安徽,2025,本科批,历史类,2955,中国矿业大学,2,7,汉语言文学,(5200元/年),不限,,,
安徽,2025,本科批,历史类,2955,中国矿业大学,2,8,网络与新媒体,(5200元/年),不限,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,5,48,大数据管理与应用,(5200元/年;不招收单色识别不全者),不限,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,5,49,工商管理类,(5200元/年；含会计学、人力资源管理、市场营销；不招收单色识别不全者),不限,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,5,50,应急管理,(5200元/年；不招收单色识别不全者),不限,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,5,51,经济与贸易类,(5200元/年;含金融学、国际经济与贸易),不限,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,5,52,公共管理类,(5200元/年;含行政管理、土地资源管理),不限,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,5,53,网络与新媒体,(5200元/年),不限,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,6,17,矿业类(孙越崎特色班),(5200元/年;含采矿工程、智能采矿工程、新能源科学与工程、工业工程、矿物加工工程),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,6,18,安全科学与工程类(孙越崎特色班),(5800元/年;含安全工程、消防工程、职业卫生工程、应急技术与管理),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,6,19,土木类(孙越崎特色班),(5200元/年;含土木工程、工程管理、建筑环境与能源应用工程),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,6,20,机械类(孙越崎特色班),(5800元/年;含智能制造工程、机械工程),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,6,21,测绘类(孙越崎特色班),(5500元/年;含测绘工程、地理信息科学),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,7,22,集成电路设计与集成系统,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,7,23,机器人工程,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,7,24,电子信息工程,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,7,25,自动化,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,7,26,电气工程及其自动化,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,7,27,人工智能,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,28,矿业类,(5200元/年;含采矿工程、矿物加工工程、智能采矿工程、工业工程、新能源科学与工程),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,29,安全科学与工程类,(5800元/年;含安全工程、消防工程、职业卫生工程、应急技术与管理),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,30,土木类,(5200元/年;含土木工程、工程管理、建筑环境与能源应用工程),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,31,工程力学,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,32,机械类,(5800元/年;含机械工程、智能制造工程),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,33,地质类,(5800元/年;含地质工程、资源勘查工程),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,34,地球物理学,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,35,地球信息科学与技术,(5800元/年;不招收色盲、单色识别不全者),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,36,化工与制药类,(5500元/年;含化学工程与工艺、应用化学、能源化学工程;不招收色盲、色弱、单色识别不全者),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,37,过程装备与控制工程,(5800元/年；不招收色盲、色弱、单色识别不全者),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,38,测绘类,(5500元/年;含测绘工程、地理信息科学),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,39,遥感科学与技术,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,40,环境工程,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,41,能源动力类,(5800元/年;含储能科学与工程、能源与动力工程),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,42,材料科学与工程,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,43,新能源材料与器件,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,44,物理学类,(5500元/年;含应用物理学、光电信息科学与工程),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,45,数学类,(5500元/年;含数学与应用数学、统计学),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,46,计算机类,(5800元/年;含计算机科学与技术、信息安全、数据科学与大数据技术),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,47,工业设计,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,8,54,水文与水资源工程,(5800元/年),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,9,56,建筑环境与能源应用工程(中外合作办学),(26400元/年;与澳大利亚皇家墨尔本理工大学合办;只招收填报此类专业志愿的考生),化学,,,
安徽,2025,本科批,物理类,2955,中国矿业大学,51,55,土木工程(中外合作办学),(26400元/年;与澳大利亚格里菲斯大学合办;只招收填报此类专业志愿的考生),化学,,,
安徽,2025,本科批,历史类,2956,中国矿业大学(北京),1,1,英语,(6000元/年;只招英语语种考生),不限,,,
安徽,2025,本科批,历史类,2956,中国矿业大学(北京),1,2,行政管理,(5000元/年),不限,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),5,18,建筑学(5年),(5500元/年),不限,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),5,21,工商管理类,(5000元/年;含工商管理、会计学、大数据管理与应用),不限,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,6,采矿工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,7,智能采矿工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,8,新能源科学与工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,9,环境工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,10,测绘类,(5500元/年;含测绘工程、遥感科学与技术),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,11,地球物理学,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,12,矿物加工工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,13,安全科学与工程类,(5500元/年;含安全工程、消防工程、应急技术与管理),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,14,地质类,(5500元/年;含地质工程、资源勘查工程),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,15,智能建造,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,16,智能建造(与北京语言大学葡语专业联合培养),(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,17,城市地下空间工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,19,土木工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,20,工程力学,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,22,智能制造工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,23,机械类,(5500元/年;含机械工程、机器人工程),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,24,计算机科学与技术,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,25,电气工程及其自动化,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,26,人工智能,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,27,碳储科学与工程,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,28,化学工程与工艺,(5500元/年),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,29,数学类,(5500元/年;含数学与应用数学、信息与计算科学),化学,,,
安徽,2025,本科批,物理类,2956,中国矿业大学(北京),6,30,安全工程(与北京语言大学法语专业联合培养),(5500元/年),化学,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,3,11,人力资源管理,"(4200元/年;办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",不限,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,3,12,法学,"(4200元/年；办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",不限,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,3,14,劳动关系,"(4200元/年;办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",不限,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,3,15,财务管理,"(4200元/年；办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",不限,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,3,16,社会学,"(4200元/年;办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",不限,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,3,17,劳动与社会保障,"(4200元/年;办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",不限,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,3,18,劳动经济学,"(4200元/年;办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",不限,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,3,19,新闻学,"(4200元/年；办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",不限,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,3,20,劳动教育,"(4200元/年;办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",不限,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,3,21,汉语言文学,"(4200元/年;办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",不限,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,4,10,工会学,"(4200元/年;办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",思想政治,,,
安徽,2025,本科批,历史类,2957,中国劳动关系学院,4,13,政治学与行政学,"(4200元/年；办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",思想政治,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,3,8,法学,(4200元/年；办学地点:北京校本部;低年级在涿州校区就读;详见招生章程),不限,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,3,9,人力资源管理,(4200元/年;办学地点:北京校本部;低年级在涿州校区就读;详见招生章程),不限,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,3,10,劳动关系,(4200元/年;办学地点:北京校本部;低年级在涿州校区就读;详见招生章程),不限,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,3,11,劳动经济学,(4200元/年;办学地点:北京校本部;低年级在涿州校区就读;详见招生章程),不限,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,3,12,劳动与社会保障,(4200元/年;办学地点:北京校本部;低年级在涿州校区就读;详见招生章程),不限,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,3,13,社会学,(4200元/年;办学地点:北京校本部;低年级在涿州校区就读;详见招生章程),不限,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,3,14,新闻学,(4200元/年;办学地点:北京校本部;低年级在涿州校区就读;详见招生章程),不限,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,3,15,财务管理,(4200元/年；办学地点:北京校本部;低年级在涿州校区就读;详见招生章程),不限,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,3,16,劳动教育,(4200元/年;办学地点:北京校本部;低年级在涿州校区就读;详见招生章程),不限,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,4,17,应用统计学,"(4600元/年;办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",化学,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,4,18,计算机科学与技术,"(4600元/年;办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",化学,,,
安徽,2025,本科批,物理类,2957,中国劳动关系学院,4,19,安全工程,"(4600元/年;办学地点:北京校本部;低年级在涿州校区就读,详见招生章程)",化学,,,
安徽,2025,本科批,历史类,2958,中国美术学院,1,1,艺术学理论类,(7500元/年;含艺术史论、艺术管理),不限,,,
安徽,2025,本科批,历史类,2958,中国美术学院,1,2,艺术设计学,(18000元/年),不限,,,
安徽,2025,本科批,历史类,2958,中国美术学院,1,3,广播电视编导,(18000元/年),不限,,,
安徽,2025,本科批,历史类,2958,中国美术学院,1,4,风景园林,(18000元/年),不限,,,
安徽,2025,本科批,历史类,2959,中国民航大学,1,1,工商管理类(航空运输管理与航空金融),(5200元/年;含经济与金融、工商管理、会计学、财务管理；东丽校区),不限,,,
安徽,2025,本科批,历史类,2959,中国民航大学,1,2,英语(民航外语),(5800元/年;东丽校区),不限,,,
安徽,2025,本科批,历史类,2959,中国民航大学,1,3,航空安防管理,"(5200元/年;原则上只招男生,建议身高不低于1.70米;色弱、色盲者不宜就读;宁河校区)",不限,,,
安徽,2025,本科批,历史类,2959,中国民航大学,1,4,法学(航空法),(5200元/年;东丽校区),不限,,,
安徽,2025,本科批,历史类,2959,中国民航大学,1,5,翻译,(5800元/年;东丽校区),不限,,,
安徽,2025,本科批,历史类,2959,中国民航大学,1,6,应用心理学,(5800元/年;东丽校区),不限,,,
安徽,2025,本科批,历史类,2959,中国民航大学,2,7,思想政治教育,(5200元/年;东丽校区),思想政治,,,
安徽,2025,本科批,物理类,2959,中国民航大学,3,27,交通管理(飞行运行管理),"(5200元/年；原则上只招男生;单眼裸视未达到E字表4.0及以上,存在语言、发音、听力障碍,色盲、色弱者不宜就读;东丽校区)",不限,,,
安徽,2025,本科批,物理类,2959,中国民航大学,3,28,物流管理(航空物流),(5200元/年;东丽校区),不限,,,
安徽,2025,本科批,物理类,2959,中国民航大学,3,29,工商管理类(航空运输管理与航空金融),(5200元/年;含经济与金融、工商管理、会计学、财务管理；东丽校区),不限,,,
安徽,2025,本科批,物理类,2959,中国民航大学,4,9,工科试验班(智慧空中交通管制),"(5800元/年;含交通运输(空中交通管制)、智慧交通;原则上只招男生;单眼裸视未达到E字表4.0及以上,存在语言、发音、听力障碍,色盲、色弱者不宜就读;东丽校区)",化学,,,
