province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
上海,2025,综合,专科批,,上海东海职业技术学院,,,103,1147,,,176,,,0,0
上海,2025,综合,专科批,,上海中侨职业技术大学,,,112,4919,,,103,,,0,0
上海,2025,综合,专科批,,上海中华职业技术学院,,,157,5182,,,55,,,0,0
上海,2025,综合,专科批,,上海交通职业技术学院,,,150,1809,,,462,,,0,0
上海,2025,综合,专科批,,上海健康医学院,,,253,1010,,,62,,,0,0
上海,2025,综合,专科批,,上海农林职业技术学院,,,118,1447,,,262,,,0,0
上海,2025,综合,专科批,,上海出版印刷高等专科学校,,,182,582,,,327,,,0,0
上海,2025,综合,专科批,,上海南湖职业技术学院,,,172,797,,,92,,,0,0
上海,2025,综合,专科批,,上海商学院,,,242,2189,,,30,,,0,0
上海,2025,综合,专科批,,上海城建职业学院,,,131,459,,,343,,,0,0
上海,2025,综合,专科批,,上海工商外国语职业学院,,,160,2954,,,20,,,0,0
上海,2025,综合,专科批,,上海工商职业技术学院,,,105,2585,,,35,,,0,0
上海,2025,综合,专科批,,上海工程技术大学,,,259,839,,,2,,,0,0
上海,2025,综合,专科批,,上海工艺美术职业学院,,,215,2386,,,142,,,0,0
上海,2025,综合,专科批,,上海建桥学院,,,106,4104,,,203,,,0,0
上海,2025,综合,专科批,,上海建设管理职业技术学院,,,101,5807,,,120,,,0,0
上海,2025,综合,专科批,,上海思博职业技术学院,,,120,3258,,,37,,,0,0
上海,2025,综合,专科批,,上海旅游高等专科学校,,,141,4368,,,300,,,0,0
上海,2025,综合,专科批,,上海杉达学院,,,169,1280,,,65,,,0,0
上海,2025,综合,专科批,,上海民航职业技术学院,,,235,1217,,,155,,,0,0
上海,2025,综合,专科批,,上海民远职业技术学院,,,113,4818,,,11,,,0,0
上海,2025,综合,专科批,,上海济光职业技术学院,,,102,5022,,,147,,,0,0
上海,2025,综合,专科批,,上海浦东职业技术学院,,,178,4368,,,126,,,0,0
上海,2025,综合,专科批,,上海海事职业技术学院,,,220,3799,,,50,,,0,0
上海,2025,综合,专科批,,上海现代化工职业学院,,,136,5265,,,93,,,0,0
上海,2025,综合,专科批,,上海电子信息职业技术学院,,,250,797,,,192,,,0,0
上海,2025,综合,专科批,,上海电影艺术职业学院,,,138,5356,,,12,,,0,0
上海,2025,综合,专科批,,上海科创职业技术学院,,,190,3433,,,88,,,0,0
上海,2025,综合,专科批,,上海科学技术职业学院,,,212,1080,,,281,,,0,0
上海,2025,综合,专科批,,上海立信会计金融学院,,,243,2093,,,40,,,0,0
上海,2025,综合,专科批,,上海立达学院,,,106,4280,,,50,,,0,0
上海,2025,综合,专科批,,上海第二工业大学,,,268,506,,,30,,,0,0
上海,2025,综合,专科批,,上海行健职业学院,,,195,3503,,,135,,,0,0
上海,2025,综合,专科批,,上海邦德职业技术学院,,,107,4219,,,16,,,0,0
上海,2025,综合,专科批,,上海闵行职业技术学院,,,174,4044,,,67,,,0,0
上海,2025,综合,专科批,,上海震旦职业学院,,,101,4992,,,78,,,0,0
上海,2025,综合,专科批,,上饶卫生健康职业学院,,,185,5381,,,3,,,0,0
上海,2025,综合,专科批,,北京培黎职业学院,,,,,,,0,,,0,0
上海,2025,综合,专科批,,南京信息职业技术学院,,,231,1447,,,8,,,0,0
上海,2025,综合,专科批,,南京铁道职业技术学院,,,249,557,,,55,,,0,0
上海,2025,综合,专科批,,哈尔滨铁道职业技术学院,,,202,4165,,,5,,,0,0
上海,2025,综合,专科批,,四川国际标榜职业学院,,,,,,,0,,,0,0
上海,2025,综合,专科批,,四川工程职业技术大学,,,150,2487,,,6,,,0,0
上海,2025,综合,专科批,,四川建筑职业技术学院,,,,,,,0,,,0,0
上海,2025,综合,专科批,,大庆医学高等专科学校,,,118,4413,,,3,,,0,0
上海,2025,综合,专科批,,天津医学高等专科学校,,,214,310,,,10,,,0,0
上海,2025,综合,专科批,,天津城市建设管理职业技术学院,,,196,5086,,,2,,,0,0
上海,2025,综合,专科批,,天津市职业大学,,,203,4736,,,5,,,0,0
上海,2025,综合,专科批,,天津生物工程职业技术学院,,,179,5514,,,1,,,0,0
上海,2025,综合,专科批,,天津轻工职业技术学院,,,241,2292,,,1,,,0,0
上海,2025,综合,专科批,,天津铁道职业技术学院,,,223,3163,,,9,,,0,0
上海,2025,综合,专科批,,太湖创意职业技术学院,,,,,,,0,,,0,0
上海,2025,综合,专科批,,山东畜牧兽医职业学院,,,217,4219,,,5,,,0,0
上海,2025,综合,专科批,,广东轻工职业技术大学,,,217,4219,,,1,,,0,0
上海,2025,综合,专科批,,广州华立科技职业学院,,,127,3065,,,3,,,0,0
上海,2025,综合,专科批,,广州民航职业技术学院,,,221,126,,,6,,,0,0
上海,2025,综合,专科批,,德阳农业科技职业学院,,,,,,,0,,,0,0
上海,2025,综合,专科批,,成都航空职业技术大学,,,211,953,,,18,,,0,0
上海,2025,综合,专科批,,日照职业技术学院,,,110,5283,,,3,,,0,0
上海,2025,综合,专科批,,明达职业技术学院,,,,,,,0,,,0,0
上海,2025,综合,专科批,,武汉交通职业学院,,,192,5218,,,2,,,0,0
上海,2025,综合,专科批,,武汉外语外事职业学院,,,117,6834,,,1,,,0,0
上海,2025,综合,专科批,,武汉航海职业技术学院,,,185,5381,,,1,,,0,0
上海,2025,综合,专科批,,武汉软件工程职业学院,,,122,2683,,,28,,,0,0
上海,2025,综合,专科批,,江苏卫生健康职业学院,,,247,839,,,5,,,0,0
上海,2025,综合,专科批,,江苏建筑职业技术学院,,,191,4219,,,5,,,0,0
上海,2025,综合,专科批,,江苏海事职业技术学院,,,237,2683,,,2,,,0,0
上海,2025,综合,专科批,,河北对外经贸职业学院,,,,,,,0,,,0,0
上海,2025,综合,专科批,,浙江经贸职业技术学院,,,181,2010,,,6,,,0,0
上海,2025,综合,专科批,,湖北中医药高等专科学校,,,230,894,,,10,,,0,0
上海,2025,综合,专科批,,湖南大众传媒职业技术学院,,,128,6689,,,2,,,0,0
上海,2025,综合,专科批,,湖南铁道职业技术学院,,,221,2292,,,12,,,0,0
上海,2025,综合,专科批,,湖南高速铁路职业技术学院,,,203,4608,,,10,,,0,0
上海,2025,综合,专科批,,石家庄医学高等专科学校,,,133,529,,,9,,,0,0
上海,2025,综合,专科批,,石家庄铁路职业技术学院,,,209,3163,,,5,,,0,0
上海,2025,综合,专科批,,苏州工业职业技术学院,,,218,4104,,,5,,,0,0
上海,2025,综合,专科批,,西安铁路职业技术学院,,,206,4736,,,5,,,0,0
上海,2025,综合,专科批,,西藏职业技术学院,,,,,,,0,,,0,0
上海,2025,综合,专科批,,赣南卫生健康职业学院,,,210,3065,,,5,,,0,0
上海,2025,综合,专科批,,重庆城市管理职业学院,,,178,5544,,,2,,,0,0
上海,2025,综合,专科批,,重庆电力高等专科学校,,,225,2874,,,10,,,0,0
上海,2025,综合,专科批,,阿勒泰职业技术学院,,,146,5807,,,2,,,0,0
上海,2025,综合,专科批,,随州职业技术学院,,,120,6552,,,9,,,0,0
上海,2025,综合,专科批,,黑龙江建筑职业技术学院,,,140,4219,,,4,,,0,0
上海,2025,综合,专科提前批,83,上海建桥学院,,不限,116,6845,,,8,,,0,0
上海,2025,综合,专科提前批,84,上海行健职业学院,,不限,215,4325,,,10,,,0,0
上海,2025,综合,专科提前批,85,上海民航职业技术学院,,不限,226,3163,,,15,,,0,0
上海,2025,综合,专科提前批,86,石家庄邮电职业技术学院,,不限,213,370,,,47,,,0,0
上海,2025,综合,专科提前批,88,武汉航海职业技术学院,,不限,142,4165,,,4,,,0,0
上海,2025,综合,专科提前批,89,天津海运职业学院,,不限,143,5677,,,6,,,0,0
上海,2025,综合,专科提前批,90,江苏海事职业技术学院,,不限,233,3065,,,5,,,0,0
上海,2025,综合,专科提前批,91,南京信息职业技术学院,,不限,229,3433,,,3,,,0,0
上海,2025,综合,专科提前批,93,武昌职业学院,,不限,181,5478,,,6,,,0,0
上海,2025,综合,专科提前批,94,长沙航空职业技术学院,,不限,249,1531,,,5,,,0,0
上海,2025,综合,地方农村专项计划批,,上海健康医学院,,物理和化学,,,,,0,,,0,0
上海,2025,综合,地方农村专项计划批,,上海商学院,,不限,,,,,0,,,0,0
上海,2025,综合,地方农村专项计划批,,上海大学,,物理和化学,,,,,0,,,0,0
上海,2025,综合,地方农村专项计划批,,上海师范大学,,不限,,,,,0,,,0,0
上海,2025,综合,地方农村专项计划批,,上海应用技术大学,,不限,,,,,0,,,0,0
上海,2025,综合,地方农村专项计划批,,上海政法学院,,不限,,,,,0,,,0,0
上海,2025,综合,地方农村专项计划批,,上海海事大学,,不限,,,,,0,,,0,0
上海,2025,综合,地方农村专项计划批,,上海海洋大学,,不限,,,,,0,,,0,0
上海,2025,综合,地方农村专项计划批,,上海第二工业大学,,物理和化学,,,,,0,,,0,0
上海,2025,综合,地方农村专项计划批,,华东政法大学,,不限,,,,,0,,,0,0
上海,2025,综合,本科批,101,复旦大学,,不限,580,4096,,,44,,,0,0
上海,2025,综合,本科批,101,复旦大学,,物理和化学,580,4096,,,95,,,0,0
上海,2025,综合,本科批,102,上海交通大学,,物理和化学,580,4096,,,138,,,0,0
上海,2025,综合,本科批,103,同济大学,,不限,580,4096,,,62,,,0,0
上海,2025,综合,本科批,103,同济大学,,物理和化学,562,4096,,,163,,,0,0
上海,2025,综合,本科批,103,同济大学,,生物,550,10506,,,33,,,0,0
上海,2025,综合,本科批,104,华东师范大学,,不限,575,4096,,,82,,,0,0
上海,2025,综合,本科批,104,华东师范大学,,物理和化学,576,4096,,,158,,,0,0
上海,2025,综合,本科批,105,华东理工大学,,不限,548,9550,,,135,,,0,0
上海,2025,综合,本科批,105,华东理工大学,,物理和化学,560,4649,,,468,,,0,0
上海,2025,综合,本科批,106,东华大学,,不限,546,10761,,,79,,,0,0
上海,2025,综合,本科批,106,东华大学,,物理和化学,553,8824,,,277,,,0,0
上海,2025,综合,本科批,107,上海财经大学,,不限,573,4096,,,210,,,0,0
上海,2025,综合,本科批,107,上海财经大学,,政治,573,5410,,,5,,,0,0
上海,2025,综合,本科批,107,上海财经大学,,物理,576,4823,,,16,,,0,0
上海,2025,综合,本科批,107,上海财经大学,,物理和化学,578,4285,,,88,,,0,0
上海,2025,综合,本科批,108,上海外国语大学,,不限,565,5410,,,98,,,0,0
上海,2025,综合,本科批,108,上海外国语大学,,政治,572,5610,,,4,,,0,0
上海,2025,综合,本科批,108,上海外国语大学,,物理,565,6814,,,18,,,0,0
上海,2025,综合,本科批,108,上海外国语大学,,物理和化学,570,6004,,,12,,,0,0
上海,2025,综合,本科批,109,上海海事大学,,不限,505,12020,,,503,,,0,0
上海,2025,综合,本科批,109,上海海事大学,,物理和化学,493,17222,,,1070,,,0,0
上海,2025,综合,本科批,110,上海理工大学,,不限,524,15514,,,120,,,0,0
上海,2025,综合,本科批,110,上海理工大学,,物理,533,14696,,,11,,,0,0
上海,2025,综合,本科批,110,上海理工大学,,物理和化学,533,10254,,,1235,,,0,0
上海,2025,综合,本科批,111,上海杉达学院,,不限,436,38464,,,346,,,0,0
上海,2025,综合,本科批,111,上海杉达学院,,化学,437,41436,,,81,,,0,0
上海,2025,综合,本科批,111,上海杉达学院,,物理,434,42167,,,19,,,0,0
上海,2025,综合,本科批,111,上海杉达学院,,物理和化学,418,42400,,,429,,,0,0
上海,2025,综合,本科批,112,华东政法大学,,不限,531,5610,,,1023,,,0,0
上海,2025,综合,本科批,113,上海对外经贸大学,,不限,514,12796,,,1006,,,0,0
上海,2025,综合,本科批,113,上海对外经贸大学,,物理,523,17222,,,115,,,0,0
上海,2025,综合,本科批,113,上海对外经贸大学,,物理和化学,525,16393,,,260,,,0,0
上海,2025,综合,本科批,114,复旦大学医学院,,物理和化学,580,4096,,,26,,,0,0
上海,2025,综合,本科批,114,复旦大学医学院,,生物,580,4096,,,10,,,0,0
上海,2025,综合,本科批,115,上海海洋大学,,不限,489,21944,,,569,,,0,0
上海,2025,综合,本科批,115,上海海洋大学,,物理,491,26773,,,100,,,0,0
上海,2025,综合,本科批,115,上海海洋大学,,物理和化学,491,18580,,,705,,,0,0
上海,2025,综合,本科批,116,上海戏剧学院,,不限,531,12532,,,38,,,0,0
上海,2025,综合,本科批,117,上海电力大学,,不限,483,28531,,,145,,,0,0
上海,2025,综合,本科批,117,上海电力大学,,物理,490,26773,,,72,,,0,0
上海,2025,综合,本科批,117,上海电力大学,,物理和化学,488,15236,,,1088,,,0,0
上海,2025,综合,本科批,118,上海音乐学院,,不限,507,22221,,,43,,,0,0
上海,2025,综合,本科批,118,上海音乐学院,,历史,506,22512,,,39,,,0,0
上海,2025,综合,本科批,119,上海大学,,不限,543,7663,,,387,,,0,0
上海,2025,综合,本科批,119,上海大学,,物理,545,10254,,,222,,,0,0
上海,2025,综合,本科批,119,上海大学,,物理和化学,549,4823,,,1354,,,0,0
上海,2025,综合,本科批,120,上海交通大学医学院,,化学,577,4285,,,30,,,0,0
上海,2025,综合,本科批,120,上海交通大学医学院,,物理和化学,580,4096,,,91,,,0,0
上海,2025,综合,本科批,121,上海中医药大学,,不限,525,17222,,,19,,,0,0
上海,2025,综合,本科批,121,上海中医药大学,,化学,504,23089,,,78,,,0,0
上海,2025,综合,本科批,121,上海中医药大学,,物理和化学,523,6814,,,328,,,0,0
上海,2025,综合,本科批,122,上海应用技术大学,,不限,468,31654,,,306,,,0,0
上海,2025,综合,本科批,122,上海应用技术大学,,物理,472,31954,,,45,,,0,0
上海,2025,综合,本科批,122,上海应用技术大学,,物理和化学,444,19985,,,1275,,,0,0
上海,2025,综合,本科批,123,上海师范大学,,不限,507,12532,,,399,,,0,0
上海,2025,综合,本科批,123,上海师范大学,,地理,528,16393,,,46,,,0,0
上海,2025,综合,本科批,123,上海师范大学,,物理,505,20546,,,155,,,0,0
上海,2025,综合,本科批,123,上海师范大学,,物理和化学,491,17222,,,525,,,0,0
上海,2025,综合,本科批,124,上海工程技术大学,,不限,475,27375,,,361,,,0,0
上海,2025,综合,本科批,124,上海工程技术大学,,物理,459,29108,,,217,,,0,0
上海,2025,综合,本科批,124,上海工程技术大学,,物理和化学,466,24798,,,1400,,,0,0
上海,2025,综合,本科批,125,上海体育大学,,不限,496,19710,,,70,,,0,0
上海,2025,综合,本科批,125,上海体育大学,,物理和化学,489,26212,,,137,,,0,0
上海,2025,综合,本科批,126,海军军医大学,,物理和化学,544,6182,,,25,,,0,0
上海,2025,综合,本科批,127,上海立信会计金融学院,,不限,478,23089,,,1655,,,0,0
上海,2025,综合,本科批,127,上海立信会计金融学院,,物理,451,33627,,,448,,,0,0
上海,2025,综合,本科批,127,上海立信会计金融学院,,物理和化学,448,36838,,,312,,,0,0
上海,2025,综合,本科批,128,上海第二工业大学,,不限,463,32768,,,446,,,0,0
上海,2025,综合,本科批,128,上海第二工业大学,,物理,445,37099,,,167,,,0,0
上海,2025,综合,本科批,128,上海第二工业大学,,物理和化学,441,29108,,,827,,,0,0
上海,2025,综合,本科批,129,上海商学院,,不限,448,30198,,,507,,,0,0
上海,2025,综合,本科批,129,上海商学院,,物理,443,39429,,,66,,,0,0
上海,2025,综合,本科批,129,上海商学院,,物理和化学,439,40472,,,185,,,0,0
上海,2025,综合,本科批,130,上海电机学院,,不限,452,36333,,,561,,,0,0
上海,2025,综合,本科批,130,上海电机学院,,物理,460,35524,,,30,,,0,0
上海,2025,综合,本科批,130,上海电机学院,,物理和化学,443,30490,,,871,,,0,0
上海,2025,综合,本科批,131,上海政法学院,,不限,498,12291,,,851,,,0,0
上海,2025,综合,本科批,131,上海政法学院,,政治,512,20273,,,57,,,0,0
上海,2025,综合,本科批,133,上海外国语大学贤达经济人文学院,,不限,402,42400,,,472,,,0,0
上海,2025,综合,本科批,133,上海外国语大学贤达经济人文学院,,物理,399,49882,,,106,,,0,0
上海,2025,综合,本科批,133,上海外国语大学贤达经济人文学院,,物理和化学,410,47630,,,28,,,0,0
上海,2025,综合,本科批,134,上海建桥学院,,不限,415,42400,,,909,,,0,0
上海,2025,综合,本科批,134,上海建桥学院,,物理,425,44086,,,55,,,0,0
上海,2025,综合,本科批,134,上海建桥学院,,物理和化学,415,43379,,,394,,,0,0
上海,2025,综合,本科批,134,上海建桥学院,,生物,435,41932,,,60,,,0,0
上海,2025,综合,本科批,135,上海健康医学院,,不限,473,31096,,,165,,,0,0
上海,2025,综合,本科批,135,上海健康医学院,,化学,458,34206,,,200,,,0,0
上海,2025,综合,本科批,135,上海健康医学院,,物理和化学,459,19421,,,906,,,0,0
上海,2025,综合,本科批,136,上海海关学院,,不限,515,18580,,,27,,,0,0
上海,2025,综合,本科批,136,上海海关学院,,物理,519,18844,,,5,,,0,0
上海,2025,综合,本科批,136,上海海关学院,,物理和化学,520,18580,,,8,,,0,0
上海,2025,综合,本科批,162,上海中侨职业技术大学,,不限,404,47630,,,561,,,0,0
上海,2025,综合,本科批,162,上海中侨职业技术大学,,物理,387,49276,,,838,,,0,0
上海,2025,综合,本科批,165,上海立达学院,,不限,393,51047,,,477,,,0,0
上海,2025,综合,本科批,165,上海立达学院,,物理,389,51732,,,46,,,0,0
上海,2025,综合,本科批,165,上海立达学院,,物理和化学,387,52048,,,292,,,0,0
上海,2025,综合,本科批,170,上海视觉艺术学院,,不限,429,41436,,,135,,,0,0
上海,2025,综合,本科批,172,上海师范大学天华学院,,不限,434,37914,,,80,,,0,0
上海,2025,综合,本科批,172,上海师范大学天华学院,,物理,439,40472,,,10,,,0,0
上海,2025,综合,本科批,172,上海师范大学天华学院,,物理和化学,423,42167,,,52,,,0,0
上海,2025,综合,本科批,174,上海兴伟学院,,不限,391,50657,,,3,,,0,0
上海,2025,综合,本科批,201,中央民族大学,,不限,560,6602,,,10,,,0,0
上海,2025,综合,本科批,201,中央民族大学,,历史,562,7257,,,6,,,0,0
上海,2025,综合,本科批,201,中央民族大学,,物理和化学,546,11525,,,4,,,0,0
上海,2025,综合,本科批,202,中国人民大学,,不限,580,4096,,,5,,,0,0
上海,2025,综合,本科批,202,中国人民大学,,物理和化学,580,4096,,,6,,,0,0
上海,2025,综合,本科批,203,北京交通大学,,不限,560,8117,,,2,,,0,0
上海,2025,综合,本科批,203,北京交通大学,,物理和化学,558,4096,,,14,,,0,0
上海,2025,综合,本科批,204,北京科技大学,,不限,562,7663,,,3,,,0,0
上海,2025,综合,本科批,204,北京科技大学,,物理,568,6379,,,2,,,0,0
上海,2025,综合,本科批,204,北京科技大学,,物理和化学,574,4823,,,9,,,0,0
上海,2025,综合,本科批,205,北京化工大学,,物理和化学,550,9779,,,34,,,0,0
上海,2025,综合,本科批,206,北京邮电大学,,物理和化学,567,4096,,,40,,,0,0
上海,2025,综合,本科批,207,中国农业大学,,不限,549,10002,,,6,,,0,0
上海,2025,综合,本科批,207,中国农业大学,,物理和化学,573,4285,,,13,,,0,0
上海,2025,综合,本科批,208,北京林业大学,,不限,536,13049,,,9,,,0,0
上海,2025,综合,本科批,208,北京林业大学,,物理和化学,531,10761,,,17,,,0,0
上海,2025,综合,本科批,208,北京林业大学,,生物,540,13049,,,2,,,0,0
上海,2025,综合,本科批,209,北京中医药大学,,物理和化学,567,5016,,,5,,,0,0
上海,2025,综合,本科批,210,北京师范大学,,不限,577,4096,,,8,,,0,0
上海,2025,综合,本科批,211,北京外国语大学,,不限,566,6004,,,6,,,0,0
上海,2025,综合,本科批,211,北京外国语大学,,政治,566,6814,,,1,,,0,0
上海,2025,综合,本科批,212,中国传媒大学,,不限,549,6602,,,27,,,0,0
上海,2025,综合,本科批,212,中国传媒大学,,物理和化学,541,7040,,,19,,,0,0
上海,2025,综合,本科批,213,中央财经大学,,不限,568,5410,,,21,,,0,0
上海,2025,综合,本科批,213,中央财经大学,,物理,573,4467,,,11,,,0,0
上海,2025,综合,本科批,214,对外经济贸易大学,,不限,569,5815,,,15,,,0,0
上海,2025,综合,本科批,214,对外经济贸易大学,,政治,567,6602,,,3,,,0,0
上海,2025,综合,本科批,214,对外经济贸易大学,,物理,571,5815,,,3,,,0,0
上海,2025,综合,本科批,214,对外经济贸易大学,,物理和化学,570,5815,,,4,,,0,0
上海,2025,综合,本科批,215,中国政法大学,,不限,569,4096,,,26,,,0,0
上海,2025,综合,本科批,216,华北电力大学(北京),,历史,545,11041,,,2,,,0,0
上海,2025,综合,本科批,216,华北电力大学(北京),,物理,551,9779,,,3,,,0,0
上海,2025,综合,本科批,216,华北电力大学(北京),,物理和化学,563,6004,,,19,,,0,0
上海,2025,综合,本科批,217,中国石油大学(北京),,物理和化学,533,10506,,,8,,,0,0
上海,2025,综合,本科批,218,中国地质大学(北京),,不限,535,13876,,,3,,,0,0
上海,2025,综合,本科批,218,中国地质大学(北京),,物理和化学,543,10761,,,5,,,0,0
上海,2025,综合,本科批,220,北京体育大学,,不限,517,19421,,,1,,,0,0
上海,2025,综合,本科批,221,北京航空航天大学,,历史,579,4285,,,3,,,0,0
上海,2025,综合,本科批,221,北京航空航天大学,,物理和化学,580,4096,,,21,,,0,0
上海,2025,综合,本科批,222,北京理工大学,,物理和化学,580,4096,,,36,,,0,0
上海,2025,综合,本科批,223,中国劳动关系学院,,不限,450,30789,,,22,,,0,0
上海,2025,综合,本科批,223,中国劳动关系学院,,物理和化学,431,42899,,,2,,,0,0
上海,2025,综合,本科批,224,中华女子学院,,不限,442,36057,,,36,,,0,0
上海,2025,综合,本科批,224,中华女子学院,,物理和化学,433,41932,,,6,,,0,0
上海,2025,综合,本科批,225,北京工商大学,,不限,515,19985,,,5,,,0,0
上海,2025,综合,本科批,225,北京工商大学,,物理,501,23963,,,5,,,0,0
上海,2025,综合,本科批,227,北京协和医学院,,物理和化学,531,15514,,,4,,,0,0
上海,2025,综合,本科批,228,北京第二外国语学院,,不限,499,19985,,,12,,,0,0
上海,2025,综合,本科批,229,北京物资学院,,不限,425,34206,,,5,,,0,0
上海,2025,综合,本科批,230,首都经济贸易大学,,物理和化学,526,16940,,,5,,,0,0
上海,2025,综合,本科批,231,北京联合大学,,不限,460,33357,,,2,,,0,0
上海,2025,综合,本科批,231,北京联合大学,,地理,482,27375,,,2,,,0,0
上海,2025,综合,本科批,231,北京联合大学,,物理,464,34489,,,1,,,0,0
上海,2025,综合,本科批,231,北京联合大学,,物理和化学,445,27085,,,4,,,0,0
上海,2025,综合,本科批,232,中国人民公安大学,,不限,543,12291,,,4,,,0,0
上海,2025,综合,本科批,233,中国戏曲学院,,不限,514,20273,,,1,,,0,0
上海,2025,综合,本科批,235,北京第二外国语学院中瑞酒店管理学院,,不限,389,47401,,,43,,,0,0
上海,2025,综合,本科批,236,北京城市学院,,不限,406,44773,,,13,,,0,0
上海,2025,综合,本科批,237,北京印刷学院,,不限,477,24524,,,4,,,0,0
上海,2025,综合,本科批,238,中国音乐学院,,不限,508,21944,,,2,,,0,0
上海,2025,综合,本科批,239,首都体育学院,,不限,491,26773,,,2,,,0,0
上海,2025,综合,本科批,239,首都体育学院,,物理,482,27085,,,2,,,0,0
上海,2025,综合,本科批,240,北京语言大学,,不限,487,11283,,,26,,,0,0
上海,2025,综合,本科批,240,北京语言大学,,政治,519,16109,,,4,,,0,0
上海,2025,综合,本科批,240,北京语言大学,,物理,406,19117,,,9,,,0,0
上海,2025,综合,本科批,240,北京语言大学,,物理和化学,530,15808,,,5,,,0,0
上海,2025,综合,本科批,241,中央美术学院,,不限,527,12532,,,10,,,0,0
上海,2025,综合,本科批,241,中央美术学院,,历史,530,15808,,,2,,,0,0
上海,2025,综合,本科批,242,首都师范大学科德学院,,不限,388,51891,,,9,,,0,0
上海,2025,综合,本科批,242,首都师范大学科德学院,,物理和化学,387,51248,,,5,,,0,0
上海,2025,综合,本科批,243,北京金融科技学院,,物理,,,,,0,,,0,0
上海,2025,综合,本科批,245,中央戏剧学院,,不限,528,12291,,,13,,,0,0
上海,2025,综合,本科批,246,北京电影学院,,不限,530,7663,,,8,,,0,0
上海,2025,综合,本科批,246,北京电影学院,,历史,528,16393,,,2,,,0,0
上海,2025,综合,本科批,247,中国矿业大学(北京),,物理,537,13876,,,2,,,0,0
上海,2025,综合,本科批,247,中国矿业大学(北京),,物理和化学,551,10254,,,10,,,0,0
上海,2025,综合,本科批,248,北京工业大学,,物理和化学,554,8117,,,15,,,0,0
上海,2025,综合,本科批,249,首都师范大学,,不限,520,16655,,,15,,,0,0
上海,2025,综合,本科批,249,首都师范大学,,物理和化学,530,13615,,,10,,,0,0
上海,2025,综合,本科批,251,南开大学,,不限,580,4096,,,9,,,0,0
上海,2025,综合,本科批,251,南开大学,,物理和化学,580,4096,,,8,,,0,0
上海,2025,综合,本科批,252,天津大学,,不限,576,4823,,,4,,,0,0
上海,2025,综合,本科批,252,天津大学,,物理和化学,579,4096,,,41,,,0,0
上海,2025,综合,本科批,253,中国民航大学,,不限,488,20273,,,18,,,0,0
上海,2025,综合,本科批,253,中国民航大学,,政治,499,24524,,,1,,,0,0
上海,2025,综合,本科批,253,中国民航大学,,物理,490,26498,,,10,,,0,0
上海,2025,综合,本科批,253,中国民航大学,,物理和化学,489,11525,,,90,,,0,0
上海,2025,综合,本科批,254,天津科技大学,,不限,466,31954,,,6,,,0,0
上海,2025,综合,本科批,254,天津科技大学,,物理,475,29641,,,2,,,0,0
上海,2025,综合,本科批,254,天津科技大学,,物理和化学,466,25620,,,16,,,0,0
上海,2025,综合,本科批,255,天津工业大学,,不限,495,25620,,,2,,,0,0
上海,2025,综合,本科批,255,天津工业大学,,物理和化学,529,16109,,,6,,,0,0
上海,2025,综合,本科批,256,天津中医药大学,,化学,479,30198,,,4,,,0,0
上海,2025,综合,本科批,256,天津中医药大学,,物理和化学,503,13049,,,21,,,0,0
上海,2025,综合,本科批,257,天津职业技术师范大学,,不限,447,38962,,,2,,,0,0
上海,2025,综合,本科批,257,天津职业技术师范大学,,物理和化学,432,41932,,,8,,,0,0
上海,2025,综合,本科批,258,天津商业大学,,不限,462,35017,,,6,,,0,0
上海,2025,综合,本科批,259,天津财经大学,,不限,500,21944,,,10,,,0,0
上海,2025,综合,本科批,259,天津财经大学,,物理,492,24798,,,8,,,0,0
上海,2025,综合,本科批,260,天津城建大学,,不限,443,38707,,,3,,,0,0
上海,2025,综合,本科批,260,天津城建大学,,地理,446,39191,,,1,,,0,0
上海,2025,综合,本科批,260,天津城建大学,,物理和化学,433,41677,,,7,,,0,0
上海,2025,综合,本科批,261,天津商业大学宝德学院,,不限,402,46139,,,10,,,0,0
上海,2025,综合,本科批,262,天津医科大学临床医学院,,不限,416,44773,,,5,,,0,0
上海,2025,综合,本科批,262,天津医科大学临床医学院,,化学,425,44325,,,6,,,0,0
上海,2025,综合,本科批,262,天津医科大学临床医学院,,物理和化学,413,46550,,,9,,,0,0
上海,2025,综合,本科批,262,天津医科大学临床医学院,,物理和化学和生物,462,30490,,,5,,,0,0
上海,2025,综合,本科批,263,天津理工大学中环信息学院,,不限,412,42167,,,3,,,0,0
上海,2025,综合,本科批,263,天津理工大学中环信息学院,,物理和化学,417,45675,,,2,,,0,0
上海,2025,综合,本科批,264,北京科技大学天津学院,,不限,404,48458,,,6,,,0,0
上海,2025,综合,本科批,264,北京科技大学天津学院,,化学,424,44546,,,2,,,0,0
上海,2025,综合,本科批,264,北京科技大学天津学院,,物理,410,47630,,,2,,,0,0
上海,2025,综合,本科批,265,天津财经大学珠江学院,,不限,404,48030,,,20,,,0,0
上海,2025,综合,本科批,266,河北工业大学,,物理和化学,542,10761,,,8,,,0,0
上海,2025,综合,本科批,267,天津理工大学,,物理,477,30789,,,2,,,0,0
上海,2025,综合,本科批,267,天津理工大学,,物理和化学,496,24524,,,6,,,0,0
上海,2025,综合,本科批,268,天津外国语大学,,不限,474,29641,,,3,,,0,0
