province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
青海,2025,本科批次⑦段,历史类,3180,无锡太湖学院,,101,工商管理,(办学地点:江苏省无锡市),历史,3,,25300.0
青海,2025,本科批次⑦段,历史类,3180,无锡太湖学院,,103,市场营销,(办学地点:江苏省无锡市),历史,3,,27800.0
青海,2025,本科批次⑦段,物理类,4555,梧州学院,,501,新能源科学与工程,(不招色盲色弱者;办学地点:广西壮族自治区梧州市),"物理,化学",1,,4578.0
青海,2025,本科批次⑦段,物理类,4555,梧州学院,,503,电子信息工程,(办学地点:广西壮族自治区梧州市),"物理,化学",1,,4593.0
青海,2025,本科批次⑦段,物理类,4555,梧州学院,,502,资源循环科学与工程,(不招色盲色弱者;办学地点:广西壮族自治区梧州市),"物理,化学",1,,4593.0
青海,2025,本科批次⑦段,物理类,4555,梧州学院,,504,软件工程,(办学地点:广西壮族自治区梧州市),"物理,化学",1,,4590.0
青海,2025,本科批次⑦段,历史类,4555,梧州学院,,102,思想政治教育,(办学地点:广西壮族自治区梧州市),"历史,政治",1,,4200.0
青海,2025,本科批次⑦段,历史类,4555,梧州学院,,101,法学,(办学地点:广西壮族自治区梧州市),历史,1,,4200.0
青海,2025,高职(专科)批次⑩段,历史类,4603,梧州职业学院,,101,学前教育,(办学地点:广西壮族自治区梧州市),历史,5,,6500.0
青海,2025,高职(专科)批次⑩段,历史类,4603,梧州职业学院,,103,大数据技术,(办学地点:广西壮族自治区梧州市),历史,3,,7000.0
青海,2025,高职(专科)批次⑩段,历史类,4603,梧州职业学院,,102,农产品流通与管理,(办学地点:广西壮族自治区梧州市),历史,2,,7000.0
青海,2025,本科批次⑦段,物理类,4182,武昌理工学院,,502,护理学,(办学地点:湖北省武汉市),"物理,化学",3,,22800.0
青海,2025,本科批次⑦段,物理类,4182,武昌理工学院,,503,药学,(办学地点:湖北省武汉市),"物理,化学",3,,22800.0
青海,2025,本科批次⑦段,物理类,4182,武昌理工学院,,501,计算机科学与技术,(办学地点:湖北省武汉市),"物理,化学",2,,24800.0
青海,2025,本科批次⑦段,历史类,4182,武昌理工学院,,101,汉语言文学,(办学地点:湖北省武汉市),历史,2,,22800.0
青海,2025,本科批次⑦段,物理类,4181,武昌首义学院,,505,土木工程,(大一就读于嘉鱼教学改革基地，大二起就于读武汉校区;办学地点:湖北省武汉市),"物理,化学",2,,22800.0
青海,2025,本科批次⑦段,物理类,4181,武昌首义学院,,501,工程造价,(大一就读于嘉鱼教学改革基地，大二起就读于武汉校区;办学地点:湖北省武汉市),物理,2,,22800.0
青海,2025,本科批次⑦段,物理类,4181,武昌首义学院,,503,电气工程及其自动化,(大一就读于嘉鱼教学改革基地，大二起就于读武汉校区;办学地点:湖北省武汉市),"物理,化学",2,,22800.0
青海,2025,本科批次⑦段,物理类,4181,武昌首义学院,,502,计算机科学与技术,(大一就读于嘉鱼教学改革基地，大二起就于读武汉校区;办学地点:湖北省武汉市),"物理,化学",2,,22800.0
青海,2025,本科批次⑦段,物理类,4181,武昌首义学院,,504,数据科学与大数据技术,(腾讯云精英班)(大一就读于嘉鱼教学改革基地，大二起就读于武汉校区;办学地点:湖北省武汉市),"物理,化学",1,,22800.0
青海,2025,本科批次⑦段,历史类,4181,武昌首义学院,,103,汉语言文学,(大一就读于嘉鱼教学改革基地，大二起就读于武汉校区;办学地点:湖北省武汉市),历史,2,,22800.0
青海,2025,本科批次⑦段,历史类,4181,武昌首义学院,,102,法学,(大一就读于嘉鱼教学改革基地，大二起就读于武汉校区;办学地点:湖北省武汉市),历史,2,,22800.0
青海,2025,本科批次⑦段,历史类,4181,武昌首义学院,,101,金融学,(大一就读于嘉鱼教学改革基地，大二起就读于武汉校区;办学地点:湖北省武汉市),历史,2,,22800.0
青海,2025,高职(专科)提前批次(公安司法军士类型)⑥段,物理类,4206,武昌职业学院,,501,计算机网络技术,(只招男生;定向培养军士生;军委国防动员部;办学地点:湖北省武汉市),物理,1,,16600.0
青海,2025,高职(专科)提前批次(公安司法军士类型)⑥段,历史类,4206,武昌职业学院,,101,计算机网络技术,(只招男生;定向培养军士生;军委国防动员部;办学地点:湖北省武汉市),历史,4,,16600.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,511,遥感科学与技术,(包含专业空间信息与数字技术、遥感科学与技术;办学地点:湖北省武汉市),"物理,化学",5,,5850.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,504,工科试验班,(电气类)(包含专业电气工程及其自动化、储能科学与工程;办学地点:湖北省武汉市),"物理,化学",4,,4500.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,512,临床医学,(5+3一体化)(办学地点:湖北省武汉市),"物理,化学",3,,5850.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,509,电子信息类,(电子信息学院)(包含专业电子信息工程(含电子信息方向、光电子方向、机器人方向)、通信工程;含电子信息工程(含卓越工程师计划试验班、逐光创新试验班、人工智能试验班)、通信工程(含卓越工程师计划试验班、人工智能试验班);办学地点:湖北省武汉市),"物理,化学",3,,5850.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,513,临床医学,(8年)(办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,515,临床医学,(5年)(民族班)(办学地点:湖北省武汉市)(民族班),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,516,工科试验班,(水利类)(民族班)(包含专业水利水电工程、水文与水资源工程、港口航道与海岸工程、农业水利工程、智慧水利(含创新班);办学地点:湖北省武汉市)(民族班),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,507,微电子科学与工程,(集成电路学院)(办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,506,智慧城市与空间规划,(包含专业地理科学、地理信息科学、智慧城市与空间规划;含地理科学(弘毅班);办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,514,智慧城市与空间规划,(民族班)(包含专业地理科学、地理信息科学、智慧城市与空间规划;含地理科学(弘毅班);办学地点:湖北省武汉市)(民族班),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,505,物理学类,(包含专业物理学、材料物理;办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,503,理科试验班,(弘毅学堂)(含未来科技试验班(可全校任选专业，医学长学制除外)、数智经济试验班、健康科技试验班、智能制造与集成电路试验班、碳中和经济管理创新班，以及文科试验班(弘毅学堂)对应的各试验班;办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,508,计算机类,(计算机学院)(包含专业计算机科学与技术、软件工程;办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,物理类,4133,武汉大学,,510,计算机类,(国家网络安全学院)(包含专业信息安全、网络空间安全;办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,历史类,4133,武汉大学,,103,文科试验班类,(弘毅学堂)(含人文科学试验班(可全校任选专业，医学长学制除外)、数智人文试验班、国际组织与全球治理试验班，以及理科试验班(弘毅学堂)对应的各试验班;办学地点:湖北省武汉市),历史,3,,5850.0
青海,2025,本科批次⑦段,历史类,4133,武汉大学,,105,哲学类,(包含专业哲学、宗教学;含现代哲学国际班、哲学博睿班;办学地点:湖北省武汉市),历史,2,,4500.0
青海,2025,本科批次⑦段,历史类,4133,武汉大学,,104,新闻传播学类,(包含专业新闻学、广播电视学、广告学、传播学;办学地点:湖北省武汉市),历史,2,,5850.0
青海,2025,本科批次⑦段,历史类,4133,武汉大学,,106,法学,(包含专业法学、国际法;含德语法学、法语法学试验班、国际法试验班;办学地点:湖北省武汉市),历史,1,,5850.0
青海,2025,本科提前批次④段,物理类,4133,武汉大学,,501,临床医学,(5年)(高校专项计划;办学地点:湖北省武汉市),"物理,化学",1,,5850.0
青海,2025,本科提前批次④段,历史类,4133,武汉大学,,101,工商管理类,(高校专项计划;包含专业管理科学、工程管理、工商管理、市场营销、会计学、财务管理、人力资源管理、物流管理;含工商管理国际试验班(战略与投资方向)、市场营销(数智特色创新试验班)、物流管理(供应链运营方向试验班)、管理科学(商业大数据分析方向试验班);办学地点:湖北省武汉市),历史,1,,5850.0
青海,2025,本科提前批次⑤段,物理类,4133,武汉大学,,502,公共卫生与预防医学类,(国家专项计划;包含专业全球健康学(四年制)、预防医学(五年制，含菁英创新班);办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科提前批次⑤段,历史类,4133,武汉大学,,102,工商管理类,(国家专项计划;包含专业管理科学、工程管理、工商管理、市场营销、会计学、财务管理、人力资源管理、物流管理;含工商管理国际试验班(战略与投资方向)、市场营销(数智特色创新试验班)、物流管理(供应链运营方向试验班)、管理科学(商业大数据分析方向试验班);办学地点:湖北省武汉市),历史,1,,5850.0
青海,2025,本科批次⑦段,物理类,4176,武汉东湖学院,,510,人工智能,(办学地点:湖北省武汉市),"物理,化学",2,,24800.0
青海,2025,本科批次⑦段,物理类,4176,武汉东湖学院,,509,医学检验技术,(办学地点:湖北省武汉市),"物理,化学",2,,24800.0
青海,2025,本科批次⑦段,物理类,4176,武汉东湖学院,,508,护理学,(办学地点:湖北省武汉市),"物理,化学",2,,24800.0
青海,2025,本科批次⑦段,物理类,4176,武汉东湖学院,,505,机械设计制造及其自动化,(办学地点:湖北省武汉市),"物理,化学",2,,24800.0
青海,2025,本科批次⑦段,物理类,4176,武汉东湖学院,,501,法学,(办学地点:湖北省武汉市),物理,2,,24800.0
青海,2025,本科批次⑦段,物理类,4176,武汉东湖学院,,507,电子信息类,(包含专业电子信息工程、通信工程、电子与计算机工程、智能科学与技术、集成电路设计与集成系统;办学地点:湖北省武汉市),"物理,化学",2,,24800.0
青海,2025,本科批次⑦段,物理类,4176,武汉东湖学院,,506,计算机类,(包含专业计算机科学与技术、网络空间安全、物联网工程;办学地点:湖北省武汉市),"物理,化学",2,,24800.0
青海,2025,本科批次⑦段,物理类,4176,武汉东湖学院,,504,英语,(仅允许英语语种考生报考;办学地点:湖北省武汉市),物理,1,,24800.0
青海,2025,本科批次⑦段,物理类,4176,武汉东湖学院,,502,财务管理,(办学地点:湖北省武汉市),物理,1,,25800.0
青海,2025,本科批次⑦段,物理类,4176,武汉东湖学院,,503,金融学,(办学地点:湖北省武汉市),物理,1,,24800.0
青海,2025,本科批次⑦段,历史类,4176,武汉东湖学院,,101,法学,(办学地点:湖北省武汉市),历史,2,,24800.0
青海,2025,本科批次⑦段,历史类,4176,武汉东湖学院,,104,网络与新媒体,(办学地点:湖北省武汉市),历史,2,,24800.0
青海,2025,本科批次⑦段,历史类,4176,武汉东湖学院,,105,英语,(仅允许英语语种考生报考;办学地点:湖北省武汉市),历史,2,,24800.0
青海,2025,本科批次⑦段,历史类,4176,武汉东湖学院,,103,财务管理,(办学地点:湖北省武汉市),历史,1,,25800.0
青海,2025,本科批次⑦段,历史类,4176,武汉东湖学院,,102,金融学,(办学地点:湖北省武汉市),历史,1,,24800.0
青海,2025,本科批次⑦段,物理类,4139,武汉纺织大学,,501,化学类,(包含专业应用化学、化妆品技术与工程;阳光校区;办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,物理类,4139,武汉纺织大学,,502,机械类,(包含专业机械设计制造及其自动化、智能制造工程;阳光校区;办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,物理类,4139,武汉纺织大学,,503,计算机类,(包含专业计算机科学与技术、软件工程、物联网工程、数据科学与大数据技术;阳光校区;办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,物理类,4137,武汉工程大学,,505,光电信息科学与工程,(含光电芯片、先进光学方向)(办学地点:湖北省武汉市),"物理,化学",3,,4500.0
青海,2025,本科批次⑦段,物理类,4137,武汉工程大学,,504,化学工程与工艺,(AI化工、精细化学品，含侯德榜、卓越班)(办学地点:湖北省武汉市),"物理,化学",3,,5850.0
青海,2025,本科批次⑦段,物理类,4137,武汉工程大学,,501,计算机类,(包含专业计算机科学与技术、智能科学与技术、物联网工程、数字媒体技术、网络空间安全、软件工程;办学地点:湖北省武汉市),"物理,化学",3,,4500.0
青海,2025,本科批次⑦段,物理类,4137,武汉工程大学,,502,高分子材料与工程,(含新能源与功能高分子方向、创新实验班)(办学地点:湖北省武汉市),"物理,化学",3,,5850.0
青海,2025,本科批次⑦段,物理类,4137,武汉工程大学,,503,电气工程及其自动化,(办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,物理类,4236,武汉华夏理工学院,,501,机械设计制造及其自动化,(大一就读梁子湖教学基地，大二开始就读武汉校区;办学地点:湖北省武汉市),"物理,化学",3,,22000.0
青海,2025,本科批次⑦段,物理类,4236,武汉华夏理工学院,,502,生物制药,(大一就读梁子湖教学基地，大二开始就读武汉校区;办学地点:湖北省武汉市),"物理,化学",2,,21000.0
青海,2025,本科批次⑦段,物理类,4236,武汉华夏理工学院,,503,计算机科学与技术,(华为-华夏人工智能现代产业学院。大一就读梁子湖教学基地，大二开始就读武汉校区;办学地点:湖北省武汉市),"物理,化学",2,,22000.0
青海,2025,本科批次⑦段,历史类,4236,武汉华夏理工学院,,101,会计学,(大一就读梁子湖教学基地，大二开始就读武汉校区;办学地点:湖北省武汉市),历史,3,,22000.0
青海,2025,高职(专科)批次⑩段,物理类,4231,武汉交通职业学院,,506,道路与桥梁工程技术,(办学地点:湖北省武汉市),物理,4,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4231,武汉交通职业学院,,504,工程测量技术,(办学地点:湖北省武汉市),物理,2,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4231,武汉交通职业学院,,505,工程造价,(办学地点:湖北省武汉市),物理,2,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4231,武汉交通职业学院,,507,大数据与会计,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4231,武汉交通职业学院,,503,市场营销,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4231,武汉交通职业学院,,104,工程造价,(办学地点:湖北省武汉市),历史,6,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4231,武汉交通职业学院,,103,工程测量技术,(办学地点:湖北省武汉市),历史,2,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4231,武汉交通职业学院,,107,电子商务,(办学地点:湖北省武汉市),历史,2,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4231,武汉交通职业学院,,105,大数据与会计,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4231,武汉交通职业学院,,106,市场营销,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)提前批次(公安司法军士类型)⑥段,物理类,4231,武汉交通职业学院,,501,机电一体化技术,(陆军)(只招男生;定向培养军士生;陆勤合格;办学地点:湖北省武汉市),物理,3,,5000.0
青海,2025,高职(专科)提前批次(公安司法军士类型)⑥段,物理类,4231,武汉交通职业学院,,502,机电一体化技术,(军事航天部队)(只招男生;定向培养军士生;陆勤合格;办学地点:湖北省武汉市),物理,3,,5000.0
青海,2025,高职(专科)提前批次(公安司法军士类型)⑥段,历史类,4231,武汉交通职业学院,,101,机电一体化技术,(陆军)(只招男生;定向培养军士生;陆勤合格;办学地点:湖北省武汉市),历史,2,,5000.0
青海,2025,高职(专科)提前批次(公安司法军士类型)⑥段,历史类,4231,武汉交通职业学院,,102,机电一体化技术,(军事航天部队)(只招男生;定向培养军士生;陆勤合格;办学地点:湖北省武汉市),历史,2,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,511,刑事执行,(办学地点:湖北省武汉市),物理,2,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,506,司法信息安全,(办学地点:湖北省武汉市),物理,2,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,514,司法警务,(办学地点:湖北省武汉市),物理,2,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,509,行政执行,(办学地点:湖北省武汉市),物理,2,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,512,信息安全技术应用,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,513,刑事侦查技术,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,505,司法信息技术,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,504,司法鉴定技术,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,501,大数据技术,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,515,心理咨询,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,503,法律事务,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,508,法律文秘,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,502,消防救援技术,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,510,计算机应用技术,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,物理类,4200,武汉警官职业学院,,507,计算机网络技术,(办学地点:湖北省武汉市),物理,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4200,武汉警官职业学院,,102,刑事侦查技术,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4200,武汉警官职业学院,,106,刑事执行,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4200,武汉警官职业学院,,107,司法信息安全,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4200,武汉警官职业学院,,104,司法信息技术,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4200,武汉警官职业学院,,103,司法警务,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4200,武汉警官职业学院,,105,司法鉴定技术,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4200,武汉警官职业学院,,101,大数据技术,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4200,武汉警官职业学院,,110,法律事务,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4200,武汉警官职业学院,,111,行政执行,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4200,武汉警官职业学院,,109,计算机应用技术,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4200,武汉警官职业学院,,108,计算机网络技术,(办学地点:湖北省武汉市),历史,1,,5000.0
青海,2025,本科批次⑦段,物理类,4135,武汉科技大学,,503,临床医学,(黄家湖校区;办学地点:湖北省武汉市),"物理,化学",4,,5850.0
青海,2025,本科批次⑦段,物理类,4135,武汉科技大学,,502,机械类,(包含专业机械工程、机械电子工程、智能制造工程、测控技术与仪器、工业工程;黄家湖校区;办学地点:湖北省武汉市),"物理,化学",3,,5850.0
青海,2025,本科批次⑦段,物理类,4135,武汉科技大学,,501,电气工程及其自动化,(黄家湖校区;办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,历史类,4135,武汉科技大学,,101,工商管理类,(包含专业会计学(智能会计与智慧财务方向)、工商管理(数智运营管理、数智人资管理方向)、市场营销(大数据与智能营销方向);黄家湖校区;办学地点:湖北省武汉市),历史,2,,4500.0
青海,2025,本科批次⑦段,物理类,4210,武汉城市学院,,506,护理学,(办学地点:湖北省武汉市),"物理,化学",2,,22800.0
青海,2025,本科批次⑦段,物理类,4210,武汉城市学院,,501,工程造价,(办学地点:湖北省武汉市),物理,1,,22800.0
青海,2025,本科批次⑦段,物理类,4210,武汉城市学院,,504,智能车辆工程,(办学地点:湖北省武汉市),"物理,化学",1,,20800.0
青海,2025,本科批次⑦段,物理类,4210,武汉城市学院,,507,机械电子工程,(办学地点:湖北省武汉市),"物理,化学",1,,20800.0
青海,2025,本科批次⑦段,物理类,4210,武汉城市学院,,505,电气工程及其自动化,(办学地点:湖北省武汉市),"物理,化学",1,,21800.0
青海,2025,本科批次⑦段,物理类,4210,武汉城市学院,,502,英语,(办学地点:湖北省武汉市),物理,1,,22800.0
青海,2025,本科批次⑦段,物理类,4210,武汉城市学院,,503,计算机科学与技术,(办学地点:湖北省武汉市),"物理,化学",1,,22800.0
青海,2025,本科批次⑦段,历史类,4210,武汉城市学院,,103,物流管理,(办学地点:湖北省武汉市),历史,2,,20800.0
青海,2025,本科批次⑦段,历史类,4210,武汉城市学院,,104,会计学,(办学地点:湖北省武汉市),历史,1,,22800.0
青海,2025,本科批次⑦段,历史类,4210,武汉城市学院,,101,工商管理,(办学地点:湖北省武汉市),历史,1,,21800.0
青海,2025,本科批次⑦段,历史类,4210,武汉城市学院,,102,英语,(办学地点:湖北省武汉市),历史,1,,22800.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,525,本科预科班,(预科培养地点:湖北省武汉市武汉市)(预科),"物理,化学",5,,3375.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,514,土木类,(包含专业土木工程、建筑环境与能源应用工程、给排水科学与工程、工程管理;办学地点:湖北省武汉市),"物理,化学",4,,5850.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,510,交通运输类,(包含专业交通运输、交通工程、交通设备与控制工程;办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,519,化工与制药类,(含生物方向)(包含专业生物技术、应用化学、化学工程与工艺、制药工程;办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,506,工商管理类,(包含专业人力资源管理、工商管理、会计学、创业管理;办学地点:湖北省武汉市),物理,2,,4500.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,513,机械类,(智能制造)(包含专业机械工程、智能制造工程、测控技术与仪器、工业工程;办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,511,机械设计制造及其自动化,(办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,508,材料类,(包含专业材料成型及控制工程、材料科学与工程、无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件;办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,524,物流工程,(办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,515,环境科学与工程类,(包含专业环境工程、采矿工程、矿物加工工程;办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,521,管理科学与工程类,(大数据与智慧安全应急)(包含专业大数据管理与应用、安全工程、应急管理;办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,509,道路桥梁与渡河工程,(办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,520,信息管理与信息系统,(办学地点:湖北省武汉市),"物理,化学",1,,5850.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,512,机械类,(车辆)(包含专业车辆工程、汽车服务工程、能源与动力工程、储能科学与工程;办学地点:湖北省武汉市),"物理,化学",1,,5850.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,516,电子信息类,(包含专业电子信息工程、电子科学与技术、智能科学与技术、通信工程、集成电路设计与集成系统;办学地点:湖北省武汉市),"物理,化学",1,,5850.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,507,经济学类,(包含专业经济学、金融学;办学地点:湖北省武汉市),物理,1,,4500.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,522,能源与动力工程,(新能源动力)(办学地点:湖北省武汉市),"物理,化学",1,,5850.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,518,自动化类,(包含专业电气工程及其自动化、自动化、机器人工程;办学地点:湖北省武汉市),"物理,化学",1,,5850.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,523,船舶与海洋工程,(办学地点:湖北省武汉市),"物理,化学",1,,4500.0
青海,2025,本科批次⑦段,物理类,4141,武汉理工大学,,517,计算机类,(包含专业计算机科学与技术、软件工程、数据科学与大数据技术;办学地点:湖北省武汉市),"物理,化学",1,,5850.0
青海,2025,本科批次⑦段,历史类,4141,武汉理工大学,,103,本科预科班,(预科培养地点:湖北省武汉市武汉市)(预科),历史,2,,3375.0
青海,2025,本科批次⑦段,历史类,4141,武汉理工大学,,102,法学类,(包含专业法学、社会工作;办学地点:湖北省武汉市),历史,2,,4500.0
青海,2025,本科批次⑦段,历史类,4141,武汉理工大学,,101,工商管理类,(包含专业人力资源管理、工商管理、会计学、创业管理;办学地点:湖北省武汉市),历史,1,,4500.0
青海,2025,本科提前批次④段,物理类,4141,武汉理工大学,,501,土木类,(高校专项计划;包含专业土木工程、建筑环境与能源应用工程、给排水科学与工程、工程管理;办学地点:湖北省武汉市),"物理,化学",2,,5850.0
青海,2025,本科提前批次④段,物理类,4141,武汉理工大学,,502,物流工程,(高校专项计划;办学地点:湖北省武汉市),"物理,化学",1,,4500.0
青海,2025,本科提前批次④段,物理类,4141,武汉理工大学,,503,环境科学与工程类,(高校专项计划;包含专业环境工程、采矿工程、矿物加工工程;办学地点:湖北省武汉市),"物理,化学",1,,4500.0
青海,2025,本科提前批次⑤段,物理类,4141,武汉理工大学,,505,环境科学与工程类,(国家专项计划;包含专业环境工程、采矿工程、矿物加工工程;办学地点:湖北省武汉市),"物理,化学",2,,4500.0
青海,2025,本科提前批次⑤段,物理类,4141,武汉理工大学,,504,机械类,(智能制造)(国家专项计划;包含专业机械工程、智能制造工程、测控技术与仪器、工业工程;办学地点:湖北省武汉市),"物理,化学",1,,5850.0
青海,2025,高职(专科)批次⑩段,物理类,4240,武汉民政职业学院,,501,民政服务与管理,(办学地点:湖北省武汉市),物理,3,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4240,武汉民政职业学院,,102,民政服务与管理,(办学地点:湖北省武汉市),历史,4,,5000.0
青海,2025,高职(专科)批次⑩段,历史类,4240,武汉民政职业学院,,101,社会工作,(办学地点:湖北省武汉市),历史,3,,5000.0
青海,2025,本科批次⑦段,物理类,4140,武汉轻工大学,,505,制药工程,(国家级一流本科专业、绿色智能制药方向)(办学地点:湖北省武汉市),"物理,化学",1,,4000.0
青海,2025,本科批次⑦段,物理类,4140,武汉轻工大学,,503,机械类,(包含专业机械设计制造及其自动化(国家级一流本科专业)、材料成型及控制工程(新型材料设计与制造方向)、智能制造工程;办学地点:湖北省武汉市),"物理,化学",1,,5200.0
