province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
山西,2025,本科批,物理类,2329,山东建筑大学,303,5,材料成型及控制工程,,化,2,4,6325.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,6,机械电子工程,,化,2,4,5500.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,7,智能制造工程,,化,2,4,5500.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,8,材料科学与工程,,化,4,4,6325.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,9,能源与动力工程,,化,2,4,6325.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,10,新能源科学与工程,,化,2,4,5500.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,11,光电信息科学与工程,,化,2,4,5500.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,12,人工智能,,化,2,4,5500.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,13,物联网工程,,化,2,4,5500.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,14,土木工程,,化,4,4,6600.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,15,环境工程,,化,2,4,6325.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,16,环境科学,,化,3,4,5500.0
山西,2025,本科批,物理类,2329,山东建筑大学,303,17,生物工程,,化,5,4,5500.0
山西,2025,本科批,物理类,2329,山东建筑大学,304,18,地理信息科学,,地,2,4,6325.0
山西,2025,本科批,历史类,2330,齐鲁工业大学,1,1,金融学,(办学地点第一学年历城校区就读，第二至四学年长清校区就读),不限,5,4,6325.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,301,1,金融科技,(办学地点第一学年历城校区就读，第二至四学年长清校区就读办学地点第一学年长清校区就读，第二至四学年彩石校区就读),不限,5,4,5500.0
山西,2025,本科批,历史类,2330,齐鲁工业大学,1,2,行政管理,(办学地点第一学年历城校区就读，第二至四学年长清校区就读),不限,5,4,6325.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,301,2,保密管理,,不限,5,4,5500.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,3,化学类,(包含专业；化学、应用化学；办学地点长清校区),化,5,4,6600.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,4,材料类,(包含专业：无机非金属材料工程、高分子材料与工程、光电信息材料与器件；办学地点长清校区包含专业：印刷工程(智能计算与全媒体传播方向)、包装工程(绿色智能方向)办学地点长清校区),化,10,4,6600.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,5,轻工类,,化,5,4,6600.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,6,环境科学与工程类,(包含专业：环境工程、环境科学(碳中和方向)；办学地点长清校区),化,8,4,6600.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,7,食品科学与工程类,(包含专业：食品科学与工程、食品质量与安全、食品营养与健康；办学地点长清校区),化,8,4,6600.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,8,药学类,(包含专业：药学、药物制剂；办学地点长清校区),化,5,4,6600.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,9,计算机科学与技术,(办学地点第一学年长清校区就读，第二至四学年彩石校区就读),化,4,4,6325.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,10,物联网工程,(办学地点第一学年长清校区就读，第二至四学年彩石校区就读),化,5,4,6600.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,11,网络空间安全,(办学地点第一学年长清校区就读，第二至四学年彩石校区就读),化,5,4,6325.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,12,保密技术,(办学地点第一学年长清校区就读，第二至四学年彩石校区就读),化,5,4,6325.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,13,轻化工程,(办学地点长清校区),化,10,4,6600.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,14,酿酒工程,(办学地点长清校区),化,5,4,6325.0
山西,2025,本科批,物理类,2330,齐鲁工业大学,302,15,生物工程,(办学地点长清校区),化,5,4,6600.0
山西,2025,本科批,历史类,2331,山东理工大学,1,1,金融学,,不限,4,4,5500.0
山西,2025,本科批,物理类,2331,山东理工大学,301,1,工业工程,,不限,2,4,6300.0
山西,2025,本科批,历史类,2331,山东理工大学,1,2,工商管理,,不限,4,4,6600.0
山西,2025,本科批,物理类,2331,山东理工大学,302,2,测控技术与仪器,,化,2,4,6600.0
山西,2025,本科批,历史类,2331,山东理工大学,1,3,会计学,,不限,3,4,5500.0
山西,2025,本科批,物理类,2331,山东理工大学,302,3,材料科学与工程,,化,4,4,6600.0
山西,2025,本科批,物理类,2331,山东理工大学,302,4,新能源材料与器件,,化,2,4,5500.0
山西,2025,本科批,物理类,2331,山东理工大学,302,5,土木工程,(建筑工程方向),化,2,4,6600.0
山西,2025,本科批,物理类,2331,山东理工大学,302,6,测绘工程,,化,2,4,6300.0
山西,2025,本科批,物理类,2331,山东理工大学,302,7,化学工程与工艺,,化,2,4,6600.0
山西,2025,本科批,物理类,2331,山东理工大学,302,8,采矿工程,,化,6,4,6600.0
山西,2025,本科批,物理类,2331,山东理工大学,302,9,矿物加工工程,,化,6,4,6300.0
山西,2025,本科批,物理类,2331,山东理工大学,302,10,农业机械化及其自动化,,化,2,4,6600.0
山西,2025,本科批,物理类,2331,山东理工大学,302,11,食品科学与工程,,化,2,4,6600.0
山西,2025,本科批,物理类,2331,山东理工大学,303,12,材料成型及控制工程,,化,2,4,6600.0
山西,2025,本科批,物理类,2331,山东理工大学,303,13,资源勘查工程,,化,4,4,5500.0
山西,2025,本科批,历史类,2332,山东农业大学,1,1,国际经济与贸易,,不限,2,4,5500.0
山西,2025,本科批,物理类,2332,山东农业大学,301,1,数字经济,,不限,3,4,5500.0
山西,2025,本科批,历史类,2332,山东农业大学,1,2,法学,,不限,6,4,4400.0
山西,2025,本科批,物理类,2332,山东农业大学,301,2,建筑学,,不限,2,5,6325.0
山西,2025,本科批,历史类,2332,山东农业大学,1,3,俄语,,不限,2,4,4400.0
山西,2025,本科批,物理类,2332,山东农业大学,302,3,土木类,(包含专业：土木工程、道路桥梁与渡河工程、给排水科学与工程),化,3,4,6325.0
山西,2025,本科批,历史类,2332,山东农业大学,1,4,商务英语,(外语语种英语),不限,4,4,5060.0
山西,2025,本科批,物理类,2332,山东农业大学,302,4,水利类,(包含专业：水利水电工程、水文与水资源工程),化,6,4,6600.0
山西,2025,本科批,历史类,2332,山东农业大学,1,5,网络与新媒体,,不限,6,4,4400.0
山西,2025,本科批,物理类,2332,山东农业大学,302,5,环境科学与工程类,(包含专业：环境科学、环境工程),化,2,4,6325.0
山西,2025,本科批,历史类,2332,山东农业大学,1,6,风景园林,,不限,2,4,5500.0
山西,2025,本科批,物理类,2332,山东农业大学,302,6,生物科学,,化,3,4,6325.0
山西,2025,本科批,历史类,2332,山东农业大学,1,7,文化产业管理,,不限,3,4,5500.0
山西,2025,本科批,物理类,2332,山东农业大学,302,7,生物技术,,化,4,4,6600.0
山西,2025,本科批,物理类,2332,山东农业大学,302,8,电子信息科学与技术,,化,4,4,6325.0
山西,2025,本科批,物理类,2332,山东农业大学,302,9,人工智能,,化,6,4,5500.0
山西,2025,本科批,物理类,2332,山东农业大学,302,10,自动化,,化,7,4,6325.0
山西,2025,本科批,物理类,2332,山东农业大学,302,11,数据科学与大数据技术,,化,4,4,5500.0
山西,2025,本科批,物理类,2332,山东农业大学,302,12,测绘工程,,化,2,4,6325.0
山西,2025,本科批,物理类,2332,山东农业大学,302,13,制药工程,(医药方向),化,3,4,6325.0
山西,2025,本科批,物理类,2332,山东农业大学,302,14,农业机械化及其自动化,,化,4,4,6600.0
山西,2025,本科批,物理类,2332,山东农业大学,302,15,土地整治工程,,化,3,4,5500.0
山西,2025,本科批,物理类,2332,山东农业大学,302,16,木材科学与工程,,化,2,4,5500.0
山西,2025,本科批,物理类,2332,山东农业大学,302,17,食品科学与工程,,化,4,4,6600.0
山西,2025,本科批,物理类,2332,山东农业大学,302,18,葡萄与葡萄酒工程,,化,4,4,5500.0
山西,2025,本科批,物理类,2332,山东农业大学,302,19,食品营养与健康,,化,2,4,5500.0
山西,2025,本科批,物理类,2332,山东农业大学,302,20,生物工程,,化,2,4,6325.0
山西,2025,本科批,物理类,2332,山东农业大学,302,21,农学,(新农科实验班),化,4,4,6600.0
山西,2025,本科批,物理类,2332,山东农业大学,302,22,园艺,,化,3,4,6600.0
山西,2025,本科批,物理类,2332,山东农业大学,302,23,植物保护,,化,4,4,6600.0
山西,2025,本科批,物理类,2332,山东农业大学,302,24,设施农业科学与工程,,化,2,4,6325.0
山西,2025,本科批,物理类,2332,山东农业大学,302,25,茶学,,化,2,4,6325.0
山西,2025,本科批,物理类,2332,山东农业大学,302,26,烟草,,化,2,4,6325.0
山西,2025,本科批,物理类,2332,山东农业大学,302,27,应用生物科学,,化,2,4,6325.0
山西,2025,本科批,物理类,2332,山东农业大学,302,28,农业资源与环境,,化,2,4,6600.0
山西,2025,本科批,物理类,2332,山东农业大学,302,29,动物科学,,化,4,4,6600.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,1,海洋资源与环境,,化,2,4,6325.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,2,生物科学,(创新实验班),化,2,4,6325.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,3,土木工程,,化,7,4,6325.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,4,环境工程,,化,2,4,6325.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,5,环境生态工程,,化,2,4,6325.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,6,园艺,(含创新实验班30人),化,5,4,6600.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,7,设施农业科学与工程,,化,5,4,5500.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,8,生物农药科学与工程,,化,5,4,5500.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,9,生物育种科学,,化,2,4,5500.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,10,土地科学与技术,,化,5,4,5500.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,11,林学,,化,5,4,6325.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,12,水产养殖学,,化,5,4,6600.0
山西,2025,本科批,物理类,2333,青岛农业大学,301,13,草业科学,(含创新实验班30人),化,2,4,5500.0
山西,2025,本科批,历史类,2334,山东第二医科大学,1,1,法学,,不限,2,4,4400.0
山西,2025,本科批,物理类,2334,山东第二医科大学,301,1,应用心理学,(不招色盲、色弱考生),不限,3,4,6600.0
山西,2025,本科批,历史类,2334,山东第二医科大学,1,2,公共事业管理,,不限,4,4,6325.0
山西,2025,本科批,物理类,2334,山东第二医科大学,302,2,生物技术,(不招色盲、色弱考生),化,2,4,6325.0
山西,2025,本科批,物理类,2334,山东第二医科大学,302,3,生物制药,(不招色盲、色弱考生),化,2,4,6325.0
山西,2025,本科批,物理类,2334,山东第二医科大学,302,4,临床医学,(不招色盲、色弱考生),化,2,5,7920.0
山西,2025,本科批,物理类,2334,山东第二医科大学,302,5,麻醉学,(不招色盲、色弱考生),化,2,5,7920.0
山西,2025,本科批,物理类,2334,山东第二医科大学,302,6,医学影像学,(不招色盲、色弱考生),化,2,5,7590.0
山西,2025,本科批,物理类,2334,山东第二医科大学,302,7,预防医学,(不招色育、色弱考生),化,2,5,7590.0
山西,2025,本科批,物理类,2334,山东第二医科大学,302,8,护理学,(不招色盲、色弱考生),化,4,4,7920.0
山西,2025,本科批,历史类,2335,山东第一医科大学(泰安),1,1,英语,(泰安)(办学地点泰安校区),不限,6,4,5000.0
山西,2025,本科批,物理类,2335,山东第一医科大学(泰安),301,1,临床医学,(泰安)(办学地点济南校区不招色盲、色弱考生),化,5,5,7900.0
山西,2025,本科批,历史类,2335,山东第一医科大学(泰安),2,2,公共事业管理,(泰安)(办学地点泰安校区),不限,6,4,5500.0
山西,2025,本科批,物理类,2335,山东第一医科大学(泰安),302,2,口腔医学,(泰安)(办学地点济南校区不招色盲、色弱考生),化,3,5,7500.0
山西,2025,本科批,物理类,2335,山东第一医科大学(泰安),303,3,预防医学,(泰安)(办学地点济南校区不招色盲、色弱考生),化,5,5,7500.0
山西,2025,本科批,物理类,2335,山东第一医科大学(泰安),304,4,护理学,(泰安)(办学地点泰安校区不招色盲、色弱考生),化,10,4,7900.0
山西,2025,本科批,物理类,2335,山东第一医科大学(泰安),305,5,制药工程,(泰安)(办学地点泰安校区不招色盲、色弱考生),化,5,4,6300.0
山西,2025,本科批,物理类,2335,山东第一医科大学(泰安),306,6,生物制药,(泰安)(办学地点泰安校区不招色盲、色弱考生),化,5,4,6300.0
山西,2025,本科批,物理类,2335,山东第一医科大学(泰安),307,7,医学信息工程,(泰安)(办学地点泰安校区),化,5,4,6300.0
山西,2025,本科批,物理类,2335,山东第一医科大学(泰安),308,8,计算机科学与技术,(泰安)(办学地点泰安校区),化,3,4,5500.0
山西,2025,本科批,物理类,2335,山东第一医科大学(泰安),309,9,药学,(泰安)(办学地点济南校区；不招色盲、色弱考生),化,4,4,7500.0
山西,2025,本科批,物理类,2335,山东第一医科大学(泰安),310,10,智能影像工程,(泰安)(办学地点泰安校区不招色盲、色弱考生),化,3,4,6600.0
山西,2025,本科批,历史类,2336,滨州医学院,1,1,公共事业管理,(办学地点滨州校区),不限,2,4,6325.0
山西,2025,本科批,物理类,2336,滨州医学院,301,1,临床医学,(办学地点烟台校区不招色盲、色弱考生),化,13,5,7920.0
山西,2025,本科批,历史类,2336,滨州医学院,2,2,应用心理学,(中外合作办学)(办学地点烟台校区与俄罗斯特维尔国立大学合作办学，不招色盲、色弱考生),不限,2,4,45000.0
山西,2025,本科批,物理类,2336,滨州医学院,301,2,医学影像学,(办学地点烟台校区不招色盲、色弱考生),化,3,5,7590.0
山西,2025,本科批,历史类,2336,滨州医学院,3,3,应用心理学,(办学地点烟台校区不招色盲、色弱考生),不限,2,4,6325.0
山西,2025,本科批,物理类,2336,滨州医学院,302,3,生物技术,(办学地点烟台校区；不招色盲、色弱考生),化,2,4,6325.0
山西,2025,本科批,物理类,2336,滨州医学院,302,4,生物制药,(办学地点烟台校区不招色盲、色弱考生),化,2,4,6325.0
山西,2025,本科批,物理类,2336,滨州医学院,303,5,医学检验技术,(办学地点烟台校区不招色盲、色弱考生),化,2,4,7590.0
山西,2025,本科批,物理类,2336,滨州医学院,304,6,智能医学工程,(办学地点烟台校区不招色盲、色弱考生),化,2,4,6600.0
山西,2025,本科批,物理类,2336,滨州医学院,305,7,中医学,(不招色盲、色弱考生),化,2,5,7920.0
山西,2025,本科批,物理类,2336,滨州医学院,305,8,中医学,(国医传承班)(办学地点烟台校区不招色盲、色弱考生),化,2,5,7920.0
山西,2025,本科批,物理类,2336,滨州医学院,306,9,听力与言语康复学,(办学地点滨州校区不招色盲、色弱考生),化,3,4,7590.0
山西,2025,本科批,物理类,2336,滨州医学院,306,10,护理学,(办学地点滨州校区不招色盲、色弱考生),化,3,4,7920.0
山西,2025,本科批,历史类,2337,山东中医药大学,1,1,市场营销,(办学地点长清校区),不限,3,4,6300.0
山西,2025,本科批,物理类,2337,山东中医药大学,301,1,中医康复学,(办学地点长清校区不招色盲、色弱考生),不限,2,5,7500.0
山西,2025,本科批,历史类,2337,山东中医药大学,1,2,公共事业管理,(办学地点长清校区),不限,3,4,6300.0
山西,2025,本科批,物理类,2337,山东中医药大学,301,2,中医养生学,(办学地点长清校区不招色盲、色弱考生),不限,2,5,7500.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,3,制药工程,(办学地点长清校区；不招色盲、色弱考生),化,2,4,6300.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,4,生物医学工程,(办学地点国际医学中心校区；不招色盲、色弱考生),化,2,4,6300.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,5,眼视光医学,(办学地点国际医学中心校区；不招色盲、色弱考生),化,4,5,7500.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,6,食品卫生与营养学,(办学地点长清校区；不招色盲、色弱考生),化,2,4,7500.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,7,中医学,(办学地点长清校区；不招色盲、色弱考生),化,4,5,7900.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,8,针灸推拿学,(办学地点长清校区不招色盲、色弱考生),化,3,5,7900.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,9,中西医临床医学,(办学地点长清校区不招色盲、色弱考生),化,6,5,7900.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,10,药学,(办学地点长清校区不招色盲、色弱考生),化,2,4,7500.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,11,药物制剂,(办学地点长清校区不招色盲、色弱考生),化,1,4,7500.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,12,中药学,(办学地点长清校区不招色盲、色弱考生),化,4,4,7900.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,13,中药资源与开发,(办学地点长清校区；不招色盲、色弱考生办学地点长清校区不招色盲、色弱考生),化,2,4,7500.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,14,康复治疗学,,化,1,4,7500.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,15,康复作业治疗,(办学地点长清校区不招色盲、色弱考生),化,2,4,6600.0
山西,2025,本科批,物理类,2337,山东中医药大学,302,16,护理学,(办学地点长清校区不招色盲、色弱考生),化,5,4,7900.0
山西,2025,专科批,物理类,2338,山东医学高等专科学校,301,1,药学,(办学地点济南校区),不限,1,3,6000.0
山西,2025,专科批,物理类,2338,山东医学高等专科学校,301,2,医学检验技术,(办学地点济南校区),不限,1,3,6900.0
山西,2025,专科批,物理类,2338,山东医学高等专科学校,301,3,医学影像技术,(办学地点济南校区),不限,2,3,6600.0
山西,2025,专科批,物理类,2338,山东医学高等专科学校,301,4,康复治疗技术,(办学地点济南校区),不限,1,3,6900.0
山西,2025,本科批,物理类,2339,济宁医学院,301,1,计算机科学与技术,(办学地点日照校区),化,2,4,6300.0
山西,2025,本科批,物理类,2339,济宁医学院,301,2,临床医学,(办学地点济宁校区),化,2,5,7900.0
山西,2025,本科批,物理类,2339,济宁医学院,301,3,医学影像学,(办学地点济宁校区办学地点济宁校区),化,1,5,6600.0
山西,2025,本科批,物理类,2339,济宁医学院,301,4,预防医学,,化,2,5,7500.0
山西,2025,本科批,物理类,2339,济宁医学院,301,5,中西医临床医学,(办学地点济宁校区),化,2,5,7500.0
山西,2025,本科批,物理类,2339,济宁医学院,301,6,药学,(办学地点日照校区),化,3,4,7500.0
山西,2025,本科批,物理类,2339,济宁医学院,301,7,药物制剂,(办学地点日照校区),化,2,4,7500.0
山西,2025,本科批,物理类,2339,济宁医学院,301,8,中药学,(办学地点日照校区),化,2,4,7500.0
山西,2025,本科批,物理类,2339,济宁医学院,301,9,法医学,(办学地点济宁校区),化,1,5,7500.0
山西,2025,本科批,物理类,2339,济宁医学院,301,10,医学检验技术,(办学地点济宁校区),化,1,4,7500.0
山西,2025,本科批,物理类,2339,济宁医学院,301,11,康复治疗学,(办学地点济宁校区),化,2,4,7500.0
山西,2025,专科批,历史类,2340,菏泽医学专科学校,1,1,护理,,不限,5,3,6867.0
山西,2025,专科批,物理类,2340,菏泽医学专科学校,301,1,护理,,不限,7,3,6867.0
山西,2025,专科批,历史类,2340,菏泽医学专科学校,1,2,中医学,,不限,3,3,6400.0
山西,2025,专科批,物理类,2340,菏泽医学专科学校,301,2,中医学,,不限,5,3,6400.0
山西,2025,专科批,历史类,2340,菏泽医学专科学校,1,3,针灸推拿,,不限,5,3,6400.0
山西,2025,专科批,物理类,2340,菏泽医学专科学校,301,3,针灸推拿,,不限,5,3,6400.0
山西,2025,专科批,历史类,2340,菏泽医学专科学校,1,4,中药学,,不限,3,3,6400.0
山西,2025,专科批,物理类,2340,菏泽医学专科学校,301,4,中药学,,不限,4,3,6400.0
山西,2025,专科批,历史类,2340,菏泽医学专科学校,1,5,中医康复技术,,不限,3,3,6500.0
山西,2025,专科批,物理类,2340,菏泽医学专科学校,301,5,中医康复技术,,不限,4,3,6500.0
山西,2025,专科批,历史类,2340,菏泽医学专科学校,1,6,医学检验技术,,不限,5,3,6400.0
山西,2025,专科批,物理类,2340,菏泽医学专科学校,301,6,医学检验技术,,不限,8,3,6400.0
山西,2025,专科批,历史类,2340,菏泽医学专科学校,1,7,康复治疗技术,,不限,5,3,6500.0
山西,2025,专科批,物理类,2340,菏泽医学专科学校,301,7,医学影像技术,,不限,11,3,6400.0
山西,2025,专科批,历史类,2340,菏泽医学专科学校,1,8,眼视光技术,,不限,5,3,6400.0
山西,2025,专科批,物理类,2340,菏泽医学专科学校,301,8,康复治疗技术,,不限,8,3,6500.0
山西,2025,专科批,物理类,2340,菏泽医学专科学校,301,9,眼视光技术,,不限,8,3,6400.0
山西,2025,专科批,物理类,2340,菏泽医学专科学校,302,10,药学,,化,6,3,6400.0
山西,2025,本科批,历史类,2341,山东师范大学,1,1,金融学类,(包含专业：金融学、国际经济与贸易、经济学),不限,1,4,6600.0
山西,2025,本科批,物理类,2341,山东师范大学,301,1,金融学类,(包含专业：金融学、国际经济与贸易、经济学),不限,3,4,6600.0
山西,2025,本科批,历史类,2341,山东师范大学,1,2,中国语言文学类,(包含专业：汉语言文学、汉语言),不限,1,4,5280.0
山西,2025,本科批,物理类,2341,山东师范大学,301,2,心理学类,(包含专业：心理学、应用心理学),不限,2,4,6600.0
山西,2025,本科批,历史类,2341,山东师范大学,1,3,新闻传播学类,(包含专业：新闻学、网络与新媒体),不限,2,4,5280.0
山西,2025,本科批,物理类,2341,山东师范大学,301,3,工商管理类,(包含专业：工商管理、会计学),不限,1,4,6600.0
山西,2025,本科批,历史类,2341,山东师范大学,1,4,工商管理类,(包含专业：工商管理、会计学包含专业：行政管理、劳动与社会保障),不限,1,4,6600.0
山西,2025,本科批,物理类,2341,山东师范大学,301,4,公共管理类,(包含专业：行政管理、劳动与社会保障),不限,1,4,6600.0
山西,2025,本科批,历史类,2341,山东师范大学,1,5,公共管理类,,不限,2,4,6600.0
山西,2025,本科批,物理类,2341,山东师范大学,301,5,信息管理与信息系统,,不限,2,4,6600.0
山西,2025,本科批,历史类,2341,山东师范大学,1,6,法学,,不限,2,4,5280.0
山西,2025,本科批,物理类,2341,山东师范大学,302,6,生物科学类,(包含专业：生物科学、生物技术),化,2,4,6600.0
山西,2025,本科批,历史类,2341,山东师范大学,1,7,学前教育,(师范类),不限,2,4,5280.0
山西,2025,本科批,物理类,2341,山东师范大学,302,7,电子信息类,(包含专业：电子信息工程、电子科学与技术、光电信息科学与工程),化,2,4,6600.0
山西,2025,本科批,历史类,2341,山东师范大学,1,8,俄语,(师范类),不限,1,4,5060.0
山西,2025,本科批,物理类,2341,山东师范大学,302,8,数学与应用数学,(师范类),化,2,4,6600.0
山西,2025,本科批,历史类,2341,山东师范大学,1,9,朝鲜语,,不限,1,4,5060.0
山西,2025,本科批,物理类,2341,山东师范大学,302,9,物理学,(师范类),化,2,4,6600.0
山西,2025,本科批,历史类,2341,山东师范大学,2,10,地理科学类,(包含专业：地理科学、地理信息科学),地,1,4,6600.0
山西,2025,本科批,物理类,2341,山东师范大学,302,10,化学,(师范类),化,2,4,6600.0
山西,2025,本科批,物理类,2341,山东师范大学,302,11,通信工程,,化,1,4,6600.0
山西,2025,本科批,物理类,2341,山东师范大学,302,12,计算机科学与技术,,化,2,4,6600.0
山西,2025,本科批,物理类,2341,山东师范大学,302,13,化学工程与工艺,,化,1,4,6325.0
山西,2025,本科批,物理类,2341,山东师范大学,303,14,地理科学类,(包含专业：地理科学、地理信息科学),地,3,4,6600.0
山西,2025,本科批,历史类,2342,曲阜师范大学(曲阜),1,1,哲学,(曲阜)(办学地点日照校区),不限,3,4,5060.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),301,1,经济学,(曲阜)(办学地点日照校区),不限,2,4,6600.0
山西,2025,本科批,历史类,2342,曲阜师范大学(曲阜),1,2,教育学,(曲阜)(师范类)(办学地点曲阜校区),不限,3,4,5280.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),301,2,教育技术学,(曲阜)(师范类)(办学地点日照校区),不限,4,4,5280.0
山西,2025,本科批,历史类,2342,曲阜师范大学(曲阜),1,3,小学教育,(曲阜)(师范类)(办学地点曲阜校区),不限,3,4,5060.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),301,3,心理学,(曲阜)(师范类)(办学地点曲阜校区),不限,4,4,6325.0
山西,2025,本科批,历史类,2342,曲阜师范大学(曲阜),1,4,汉语言文学,(曲阜)(师范类)(办学地点曲阜校区),不限,3,4,5280.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),301,4,土地资源管理,(曲阜)(办学地点日照校区),不限,2,4,6325.0
山西,2025,本科批,历史类,2342,曲阜师范大学(曲阜),1,5,新闻学,(曲阜)(办学地点日照校区),不限,3,4,5280.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),302,5,数学与应用数学,(曲阜)(师范类)(办学地点曲阜校区),化,7,4,6600.0
山西,2025,本科批,历史类,2342,曲阜师范大学(曲阜),1,6,历史学,(曲阜)(师范类)(办学地点曲阜校区),不限,5,4,5280.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),302,6,物理学,(曲阜)(师范类)(办学地点曲阜校区),化,4,4,6600.0
山西,2025,本科批,历史类,2342,曲阜师范大学(曲阜),2,7,政治学与行政学,(曲阜)(办学地点日照校区),政,4,4,5280.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),302,7,化学,(曲阜)(师范类)(办学地点曲阜校区),化,4,4,6600.0
山西,2025,本科批,历史类,2342,曲阜师范大学(曲阜),2,8,思想政治教育,(曲阜)(师范类)(办学地点曲阜校区),政,4,4,5280.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),302,8,生物科学,(曲阜)(师范类)(办学地点曲阜校区),化,4,4,6600.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),302,9,生态学,(曲阜)(办学地点曲阜校区),化,2,4,5500.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),302,10,统计学,(曲阜)(办学地点曲阜校区),化,2,4,6600.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),302,11,电子信息工程,(曲阜)(办学地点曲阜校区),化,4,4,6600.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),302,12,人工智能,(曲阜)(办学地点日照校区),化,4,4,5500.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),302,13,计算机科学与技术,(曲阜)(师范类)(办学地点日照校区),化,4,4,6600.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),302,14,数据科学与大数据技术,(曲阜)(办学地点日照校区),化,3,4,5500.0
山西,2025,本科批,物理类,2342,曲阜师范大学(曲阜),303,15,地理科学,(曲阜)(师范类)(办学地点日照校区),地,3,4,6600.0
山西,2025,本科批,历史类,2343,聊城大学,1,1,汉语言文学,(师范类),不限,4,4,5200.0
山西,2025,本科批,物理类,2343,聊城大学,301,1,生物制药,,化且生,3,4,6300.0
山西,2025,本科批,历史类,2343,聊城大学,2,2,英语,(师范类)(外语语种英语),不限,4,4,5200.0
山西,2025,本科批,物理类,2343,聊城大学,302,2,生物科学,(师范类),化,4,4,6600.0
山西,2025,本科批,物理类,2343,聊城大学,302,3,机械电子工程,,化,3,4,5500.0
山西,2025,本科批,物理类,2343,聊城大学,302,4,高分子材料与工程,,化,4,4,6600.0
山西,2025,本科批,物理类,2343,聊城大学,302,5,通信工程,,化,3,4,6600.0
山西,2025,本科批,物理类,2343,聊城大学,302,6,软件工程,,化,3,4,6300.0
山西,2025,本科批,物理类,2343,聊城大学,302,7,动物医学,,化,4,5,6300.0
