province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,社会工作,,历史,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,法学,,历史,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,工业工程,,物理,1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,工程造价,,物理,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,信息管理与信息系统,,物理,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,会计学,,物理,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,电气工程及其自动化,,"物理,化学",9,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,电子信息科学与技术,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,通信工程,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,能源化学工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,智能制造工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,应用化学,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,机械工程,,"物理,化学",7,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,环境工程,,"物理,化学",3,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,建筑环境与能源应用工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,能源与动力工程,,"物理,化学",5,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,集成电路设计与集成系统,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,氢能科学与工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,应用物理学,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,数据科学与大数据技术,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,信息与计算科学,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,测控技术与仪器,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,计算机科学与技术,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,自动化,,"物理,化学",4,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,机器人工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,智能科学与技术,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,网络空间安全,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,软件工程,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,电气工程及其自动化(定向就业),,"物理,化学",18,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,会计学,,物理,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,工程造价,,物理,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,电气工程及其自动化,,"物理,化学",4,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,智能科学与技术,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,智能感知工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,智能制造工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,通信工程,,"物理,化学",3,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,机器人工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,能源与动力工程,,"物理,化学",3,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,建筑环境与能源应用工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,自动化,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,机械工程,,"物理,化学",3,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,测控技术与仪器,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,计算机科学与技术,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,能源化学工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,应用化学,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1156,华北电力大学(保定),,,预科班,,"物理,化学",2,一年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,英语(能源电力国际化人才创新班),,历史,1,四年,6000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,法学,,历史,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,网络与新媒体,,历史,2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,行政管理,,历史,2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,公共事业管理,,历史,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,英语(能源电力国际化人才创新班),,历史,1,四年,6000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,行政管理,,历史,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,金融学,,物理,3,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,工程管理,,物理,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,工商管理,,物理,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,供应链管理,,物理,2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,会计学,,物理,3,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,电气工程及其自动化,,"物理,化学",10,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,智能电网信息工程,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,电子信息工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,电子科学与技术,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,通信工程,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,机械工程,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,能源与动力工程,,"物理,化学",11,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,材料科学与工程,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,氢能科学与工程,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,储能科学与工程,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,测控技术与仪器,,"物理,化学",3,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,人工智能,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,机器人工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,自动化,,"物理,化学",5,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,计算机科学与技术,,"物理,化学",3,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,网络空间安全,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,能源动力类[新能源科学与工程、新能源材料与器件](新能源),,"物理,化学",6,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,核工程与核技术,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,辐射防护与核安全,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,信息与计算科学,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,应用物理学,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,数据科学与大数据技术,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,应用化学,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,水利水电工程,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,环境科学,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,金融学,,物理,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,工程管理,,物理,2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,工商管理,,物理,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,会计学,,物理,2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,供应链管理,,物理,1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,电气工程及其自动化,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,能源与动力工程,,"物理,化学",2,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,测控技术与仪器,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,计算机科学与技术,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,网络空间安全,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,能源动力类[新能源科学与工程、新能源材料与器件](新能源),,"物理,化学",4,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1048,华北电力大学(北京),,,数据科学与大数据技术,,"物理,化学",1,四年,5500.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,英语,,不提科目要求,6,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,工商管理,,不提科目要求,12,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,国际经济与贸易,,不提科目要求,4,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,汉语言文学,,不提科目要求,4,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,网络与新媒体,,不提科目要求,11,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,新闻学,,不提科目要求,6,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,法学,,不提科目要求,2,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,城市管理,,不提科目要求,9,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,电子商务,,不提科目要求,6,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,城市地下空间工程,,"物理,化学",7,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,安全工程,,"物理,化学",3,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,应急管理,,"物理,化学",6,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,物联网工程,,"物理,化学",6,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,计算机科学与技术,,"物理,化学",2,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,电气工程及其自动化,,"物理,化学",2,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,电子信息工程,,"物理,化学",11,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,信息工程,,"物理,化学",6,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,机械设计制造及其自动化,,"物理,化学",2,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,信息与计算科学,,"物理,化学",6,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,数据科学与大数据技术,,"物理,化学",10,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,工程管理,,"物理,化学",7,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,化学工程与工艺,,"物理,化学",5,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,环境科学,,"物理,化学",10,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,环境工程,,"物理,化学",6,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,会计学,,不提科目要求,10,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1181,华北科技学院,,,自动化,,"物理,化学",5,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,金融学,,不提科目要求,3,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,法学,,不提科目要求,5,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,金融学,,不提科目要求,5,四年,5000.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,会计学,,物理,3,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,经济统计学,,物理,3,四年,4600.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,环境工程,,"物理,化学",6,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,康复治疗学,,"物理,化学",3,四年,5200.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,土木工程,,"物理,化学",3,四年,5300.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,复合材料与工程,,"物理,化学",3,四年,4900.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,电气工程及其自动化,,"物理,化学",4,四年,5300.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,临床医学,,"物理,化学,生物",4,五年,5700.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,医学影像学,,"物理,化学,生物",4,五年,5700.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,医学检验技术,,"物理,化学,生物",4,四年,5200.0
甘肃,2025,本科批(C段),<NA>,1157,华北理工大学,,,麻醉学,,"物理,化学,生物",5,五年,5700.0
甘肃,2025,本科批(C段),<NA>,1230,华北理工大学轻工学院,,,英语,,不提科目要求,5,四年,19500.0
甘肃,2025,本科批(C段),<NA>,1230,华北理工大学轻工学院,,,工程造价,,物理,4,四年,22000.0
甘肃,2025,本科批(C段),<NA>,1230,华北理工大学轻工学院,,,机械电子工程,,"物理,化学",4,四年,22000.0
甘肃,2025,本科批(C段),<NA>,1230,华北理工大学轻工学院,,,土木工程,,"物理,化学",2,四年,22000.0
甘肃,2025,本科批(C段),<NA>,1230,华北理工大学轻工学院,,,电气工程及其自动化,,"物理,化学",5,四年,22000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,建筑学,,不提科目要求,5,五年,5000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,建筑学(中外合作办学),,不提科目要求,3,五年,28000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,地质工程,,"物理,化学",7,四年,5500.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,土木工程,,"物理,化学",5,四年,5500.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,水文与水资源工程,,"物理,化学",6,四年,5500.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,智慧水利,,"物理,化学",5,四年,5000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,储能科学与工程,,"物理,化学",5,四年,5000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,机械设计制造及其自动化,,"物理,化学",7,四年,5500.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,智能建造,,"物理,化学",5,四年,5000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,水土保持与荒漠化防治,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,水利水电工程,,"物理,化学",4,四年,5500.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,无机非金属材料工程,,"物理,化学",5,四年,5000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,测控技术与仪器,,"物理,化学",5,四年,5000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,通信工程,,"物理,化学",5,四年,5000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,遥感科学与技术,,"物理,化学",5,四年,5000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,地理信息科学,,"物理,化学",5,四年,5000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,智能制造工程,,"物理,化学",4,四年,5500.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,测绘工程(中外合作办学),,"物理,化学",3,四年,28000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,能源与动力工程(中外合作办学),,"物理,化学",3,四年,28000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,给排水科学与工程(中外合作办学),,"物理,化学",3,四年,28000.0
甘肃,2025,本科批(C段),<NA>,2544,华北水利水电大学,,,土木工程(中外合作办学),,"物理,化学",3,四年,18000.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,知识产权,,不提科目要求,2,四年,4660.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,金融学,,不提科目要求,2,四年,4660.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,国际经济与贸易,,不提科目要求,2,四年,4660.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,人力资源管理,,不提科目要求,2,四年,4660.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,工程管理(中外合作办学),,物理,2,四年,14000.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,物流管理,,物理,2,四年,4660.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,物流工程,,物理,1,四年,4660.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,数字经济,,物理,1,四年,4660.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,土木工程,,"物理,化学",7,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,给排水科学与工程,,"物理,化学",3,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,建筑环境与能源应用工程,,"物理,化学",2,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,机械电子工程,,"物理,化学",2,四年,4940.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,机械设计制造及其自动化,,"物理,化学",3,四年,4940.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,智能建造,,"物理,化学",3,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,智能制造工程,,"物理,化学",2,四年,4940.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,车辆工程,,"物理,化学",2,四年,4940.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,测控技术与仪器,,"物理,化学",3,四年,4940.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,自动化,,"物理,化学",4,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,电气工程及其自动化,,"物理,化学",4,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,新能源汽车工程,,"物理,化学",2,四年,4940.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,交通运输,,"物理,化学",2,四年,4940.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,电子信息工程,,"物理,化学",2,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,测绘工程,,"物理,化学",2,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,光电信息科学与工程,,"物理,化学",2,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,通信工程,,"物理,化学",2,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,物联网工程,,"物理,化学",2,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,数据科学与大数据技术,,"物理,化学",2,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,虚拟现实技术,,"物理,化学",2,四年,5220.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,高分子材料与工程,,"物理,化学",3,四年,4940.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,材料成型及控制工程,,"物理,化学",2,四年,4940.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,材料成型及控制工程(材料成型、信息计算双学士学位),,"物理,化学",2,四年,4940.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,智能材料与结构,,"物理,化学",2,四年,4940.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,软件工程(铁道运输工程),,"物理,化学",1,四年,10000.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,软件工程(轨道信号),,"物理,化学",1,四年,10000.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,软件工程(桥梁工程),,"物理,化学",1,四年,10000.0
甘肃,2025,本科批(C段),<NA>,2272,华东交通大学,,,软件工程(道铁工程),,"物理,化学",1,四年,10000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,外国语言文学类[英语、德语、日语],,不提科目要求,2,四年,6500.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,法学,,不提科目要求,2,四年,6500.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,会计学(大数据会计),,不提科目要求,1,四年,6500.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,经济学类[经济学、金融学],,不提科目要求,1,四年,6500.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,工商管理类[工商管理(商务分析)、市场营销(大数据营销)、会计学(大数据会计)、财务管理(智能财务)],,不提科目要求,2,四年,6500.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,工科试验班[生物工程、制药工程](生物医药),,"物理,化学",4,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,环境工程(双学士学位项目),,"物理,化学",2,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,材料类[电子信息材料、高分子材料与工程、无机非金属材料工程、复合材料与工程、新能源材料与器件](新材料实验班),,"物理,化学",12,四年,7700.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,工科试验班[化学工程与工艺、油气储运工程、资源循环科学与工程、轻化工程](智慧化工),,"物理,化学",10,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,数学类[数学与应用数学、信息与计算科学],,"物理,化学",2,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,化学工程与工艺(双学士学位项目),,"物理,化学",2,四年,7700.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,化学类[应用化学、精细化工(光电信息材料方向)](新工科化学实验班),,"物理,化学",5,四年,7700.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,电子信息类[自动化、电气工程及其自动化、信息工程],,"物理,化学",4,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,机械类[机械设计制造及其自动化、过程装备与控制工程、智能制造工程](机械智能化实验班),,"物理,化学",9,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,计算机类[计算机科学与技术、软件工程],,"物理,化学",2,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,应用化学(双学士学位项目),,"物理,化学",4,四年,7700.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,药学(创新实验班),,"物理,化学",4,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,管理科学与工程类[物流管理(供应链方向)、信息管理与信息系统(数据智能与智慧管理)],,"物理,化学",2,四年,6500.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,化学类[化学、材料化学(绿色与能源催化方向)](智创化学实验班),,"物理,化学",4,四年,7700.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,生物工程类[生物工程、生物科学、生物技术、食品科学与工程、食品质量与安全],,"物理,化学",6,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,物理学类[应用物理学、光电信息科学与工程],,"物理,化学",2,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,工科试验班[人工智能、机器人工程](智能与机器人),,"物理,化学",5,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,工科试验班[能源与动力工程、环境工程、储能科学与工程](能源与环境),,"物理,化学",2,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,会计学(大数据会计),,不提科目要求,2,四年,6500.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,工商管理(商务分析),,不提科目要求,2,四年,6500.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,金融学,,不提科目要求,1,四年,6500.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,经济学,,不提科目要求,2,四年,6500.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,化学工程与工艺,,"物理,化学",2,四年,7700.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,油气储运工程,,"物理,化学",2,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,食品质量与安全,,"物理,化学",1,四年,7000.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,资源循环科学与工程,,"物理,化学",2,四年,7700.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,材料化学(绿色与能源催化方向),,"物理,化学",2,四年,7700.0
甘肃,2025,本科批(C段),<NA>,1701,华东理工大学,,,过程装备与控制工程,,"物理,化学",2,四年,7000.0
