province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
甘肃,2025,历史类,本科批C段,2728,湖北师范大学,（003）,首选历史，再选不限,537,3584,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2728,湖北师范大学,（002）,首选历史，再选思想政治,542,3501,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2730,湖北民族大学,,首选历史，再选不限,448,7311,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2731,汉江师范学院,（001）,首选历史，再选不限,468,10051,,,8,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2732,湖北文理学院,（001）,首选历史，再选地理,494,9171,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2737,湖北汽车工业学院,（001）,首选历史，再选不限,464,12836,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2740,湖北理工学院,（001）,首选历史，再选不限,466,13762,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2742,湖北医药学院,（001）,首选历史，再选不限,467,12836,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2754,武汉商学院,（002）,首选历史，再选不限,472,12143,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2817,武汉华夏理工学院,（001）,首选历史，再选不限,425,22014,,,0,湖北,民办,0,0
甘肃,2025,历史类,本科批C段,2828,湖北第二师范学院,（001）,首选历史，再选不限,494,7449,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2828,湖北第二师范学院,（002）,首选历史，再选思想政治,504,7177,,,0,湖北,公办,0,0
甘肃,2025,历史类,本科批C段,2851,湘潭大学,（001）,首选历史，再选不限,550,1155,,,8,湖南,公办,0,0
甘肃,2025,历史类,本科批C段,2854,中南大学,（007）,首选历史，再选不限,600,409,,,13,湖南,公办,1,1
甘肃,2025,历史类,本科批C段,2856,长沙理工大学,（001）,首选历史，再选不限,543,2499,,,0,湖南,公办,0,0
甘肃,2025,历史类,本科批C段,2858,中南林业科技大学,（003）,首选历史，再选不限,484,6494,,,8,湖南,公办,0,0
甘肃,2025,历史类,本科批C段,2862,湘南学院,（002）,首选历史，再选不限,472,9030,,,8,湖南,公办,0,0
甘肃,2025,历史类,本科批C段,2865,怀化学院,（001）,首选历史，再选不限,457,14549,,,0,湖南,公办,0,0
甘肃,2025,历史类,本科批C段,2865,怀化学院,（002）,首选历史，再选思想政治,482,11028,,,0,湖南,公办,0,0
甘肃,2025,历史类,本科批C段,2867,湖南科技学院,,首选历史，再选不限,443,11028,,,0,湖南,公办,0,0
甘肃,2025,历史类,本科批C段,2868,湖南人文科技学院,（002）,首选历史，再选不限,464,12671,,,12,湖南,公办,0,0
甘肃,2025,历史类,本科批C段,2876,长沙学院,（002）,首选历史，再选不限,461,13568,,,10,湖南,公办,0,0
甘肃,2025,历史类,本科批C段,2882,湖南工业大学,,首选历史，再选不限,457,4914,,,0,湖南,公办,0,0
甘肃,2025,历史类,本科批C段,3001,广州医科大学,（001）,首选历史，再选不限,514,6026,,,0,广东,公办,0,0
甘肃,2025,历史类,本科批C段,3001,广州医科大学,（002）,首选历史，再选化学,444,18423,,,0,广东,公办,0,0
甘肃,2025,历史类,本科批C段,3010,肇庆学院,,首选历史，再选不限,441,15360,,,11,广东,公办,0,0
甘肃,2025,历史类,本科批C段,3016,深圳大学,（003）,首选历史，再选不限,558,1405,,,11,广东,公办,0,0
甘肃,2025,历史类,本科批C段,3031,五邑大学,（001）,首选历史，再选不限,530,4578,,,1,广东,公办,0,0
甘肃,2025,历史类,本科批C段,3043,南方医科大学,（001）,首选历史，再选不限,543,1404,,,0,广东,公办,0,0
甘肃,2025,历史类,本科批C段,3142,深圳技术大学,（001）,首选历史，再选不限,527,4038,,,6,广东,公办,0,0
甘肃,2025,历史类,本科批C段,3162,广西科技大学,（001）,首选历史，再选不限,476,12143,,,6,广西,公办,0,0
甘肃,2025,历史类,本科批C段,3164,桂林理工大学,（001）,首选历史，再选不限,464,12671,,,0,广西,公办,0,0
甘肃,2025,历史类,本科批C段,3169,广西师范大学,（004）,首选历史，再选不限,418,6494,,,0,广西,公办,0,0
甘肃,2025,历史类,本科批C段,3169,广西师范大学,（003）,首选历史，再选思想政治,542,3410,,,0,广西,公办,0,0
甘肃,2025,历史类,本科批C段,3173,玉林师范学院,,首选历史，再选不限,469,10360,,,0,广西,公办,0,0
甘肃,2025,历史类,本科批C段,3173,玉林师范学院,（003）,首选历史，再选思想政治,475,12326,,,0,广西,公办,0,0
甘肃,2025,历史类,本科批C段,3174,广西艺术学院,（001）,首选历史，再选不限,441,15545,,,0,广西,公办,0,0
甘肃,2025,历史类,本科批C段,3176,百色学院,（001）,首选历史，再选不限,450,16133,,,14,广西,公办,0,0
甘肃,2025,历史类,本科批C段,3176,百色学院,（003）,首选历史，再选地理,459,15360,,,2,广西,公办,0,0
甘肃,2025,历史类,本科批C段,3176,百色学院,（002）,首选历史，再选思想政治,464,14358,,,3,广西,公办,0,0
甘肃,2025,历史类,本科批C段,3191,贺州学院,,首选历史，再选不限,446,14770,,,27,广西,公办,0,0
甘肃,2025,历史类,本科批C段,3206,桂林学院,（001）,首选历史，再选不限,417,20961,,,9,广西,民办,0,0
甘肃,2025,历史类,本科批C段,3251,海南大学,,首选历史，再选不限,540,1448,,,0,海南,公办,0,1
甘肃,2025,历史类,本科批C段,3251,海南大学,,首选历史，再选思想政治,549,1922,,,0,海南,公办,0,1
甘肃,2025,历史类,本科批C段,3252,海南热带海洋学院,（003）,首选历史，再选不限,455,12143,,,0,海南,公办,0,0
甘肃,2025,历史类,本科批C段,3252,海南热带海洋学院,（001）,首选历史，再选思想政治,472,12671,,,0,海南,公办,0,0
甘肃,2025,历史类,本科批C段,3253,海南师范大学,,首选历史，再选不限,450,4488,,,33,海南,公办,0,0
甘肃,2025,历史类,本科批C段,3253,海南师范大学,,首选历史，再选思想政治,503,3246,,,6,海南,公办,0,0
甘肃,2025,历史类,本科批C段,3254,海南医科大学,（001）,首选历史，再选不限,498,8582,,,0,海南,公办,0,0
甘肃,2025,历史类,本科批C段,3261,琼台师范学院,,首选历史，再选不限,418,13762,,,0,海南,公办,0,0
甘肃,2025,历史类,本科批C段,3261,琼台师范学院,（003）,首选历史，再选思想政治,492,9442,,,0,海南,公办,0,0
甘肃,2025,历史类,本科批C段,3279,重庆师范大学,（003）,首选历史，再选不限,540,3664,,,0,重庆,公办,0,0
甘肃,2025,历史类,本科批C段,3283,四川外国语大学,,首选历史，再选不限,531,2201,,,0,重庆,公办,0,0
甘肃,2025,历史类,本科批C段,3287,重庆科技大学,（001）,首选历史，再选不限,537,3946,,,2,重庆,公办,0,0
甘肃,2025,历史类,本科批C段,3288,重庆理工大学,（001）,首选历史，再选不限,505,7177,,,4,重庆,公办,0,0
甘肃,2025,历史类,本科批C段,3289,重庆工商大学,,首选历史，再选不限,507,3170,,,0,重庆,公办,0,0
甘肃,2025,历史类,本科批C段,3289,重庆工商大学,（005）,首选历史，再选生物,415,24373,,,0,重庆,公办,0,0
甘肃,2025,历史类,本科批C段,3295,重庆工程学院,（001）,首选历史，再选不限,433,19497,,,0,重庆,民办,0,0
甘肃,2025,历史类,本科批C段,3305,重庆人文科技学院,,首选历史，再选不限,446,17412,,,0,重庆,民办,0,0
甘肃,2025,历史类,本科批C段,3305,重庆人文科技学院,（003）,首选历史，再选思想政治,449,17412,,,0,重庆,民办,0,0
甘肃,2025,历史类,本科批C段,3308,重庆财经学院,（001）,首选历史，再选不限,449,14770,,,0,重庆,民办,0,0
甘肃,2025,历史类,本科批C段,3310,重庆移通学院,（001）,首选历史，再选不限,434,19288,,,0,重庆,民办,0,0
甘肃,2025,历史类,本科批C段,3350,西南石油大学,,首选历史，再选不限,529,2252,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3356,中国民用航空飞行学院,（002）,首选历史，再选不限,484,5576,,,6,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3360,成都中医药大学,（001）,首选历史，再选不限,515,4217,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3361,川北医学院,（001）,首选历史，再选生物,490,9734,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3362,四川师范大学,,首选历史，再选不限,523,3096,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3362,四川师范大学,,首选历史，再选地理,546,2892,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3362,四川师范大学,,首选历史，再选思想政治,539,2966,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3363,西华师范大学,（002）,首选历史，再选不限,479,6026,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3363,西华师范大学,（003）,首选历史，再选思想政治,532,4399,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3364,绵阳师范学院,（001）,首选历史，再选不限,456,5469,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3364,绵阳师范学院,（003）,首选历史，再选地理,507,7311,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3364,绵阳师范学院,（002）,首选历史，再选思想政治,514,6358,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3366,宜宾学院,（001）,首选历史，再选不限,482,9311,,,14,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3366,宜宾学院,（002）,首选历史，再选思想政治,502,8010,,,3,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3367,四川文理学院,（001）,首选历史，再选不限,469,12671,,,6,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3367,四川文理学院,（002）,首选历史，再选思想政治,464,14358,,,3,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3372,四川音乐学院,（001）,首选历史，再选不限,488,10051,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3373,西南民族大学,,首选历史，再选不限,467,3664,,,86,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3376,攀枝花学院,（001）,首选历史，再选不限,454,16371,,,4,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3377,四川旅游学院,（001）,首选历史，再选不限,468,12836,,,5,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3377,四川旅游学院,（002）,首选历史，再选思想政治,473,12671,,,3,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3385,成都东软学院,（001）,首选历史，再选不限,434,18632,,,0,四川,民办,0,0
甘肃,2025,历史类,本科批C段,3413,成都银杏酒店管理学院,（001）,首选历史，再选不限,424,22245,,,0,四川,民办,0,0
甘肃,2025,历史类,本科批C段,3423,成都锦城学院,,首选历史，再选不限,428,19288,,,0,四川,民办,0,0
甘肃,2025,历史类,本科批C段,3429,西南财经大学天府学院,,首选历史，再选不限,446,17823,,,0,四川,民办,0,0
甘肃,2025,历史类,本科批C段,3429,西南财经大学天府学院,（003）,首选历史，再选化学,416,24372,,,0,四川,民办,0,0
甘肃,2025,历史类,本科批C段,3442,成都师范学院,（001）,首选历史，再选不限,530,4578,,,0,四川,公办,0,0
甘肃,2025,历史类,本科批C段,3486,贵州大学,（003）,首选历史，再选不限,561,2029,,,0,贵州,公办,0,1
甘肃,2025,历史类,本科批C段,3488,遵义医科大学,（001）,首选历史，再选不限,494,9171,,,2,贵州,公办,0,0
甘肃,2025,历史类,本科批C段,3494,安顺学院,（001）,首选历史，再选不限,457,15742,,,1,贵州,公办,0,0
甘肃,2025,历史类,本科批C段,3494,安顺学院,,首选历史，再选思想政治,460,13969,,,2,贵州,公办,0,0
甘肃,2025,历史类,本科批C段,3496,凯里学院,（001）,首选历史，再选不限,453,16371,,,7,贵州,公办,0,0
甘肃,2025,历史类,本科批C段,3498,贵州财经大学,（001）,首选历史，再选不限,484,10519,,,0,贵州,公办,0,0
甘肃,2025,历史类,本科批C段,3572,大理大学,（001）,首选历史，再选不限,511,5352,,,8,云南,公办,0,0
甘肃,2025,历史类,本科批C段,3572,大理大学,（002）,首选历史，再选生物,498,8582,,,2,云南,公办,0,0
甘肃,2025,历史类,本科批C段,3582,云南民族大学,（003）,首选历史，再选不限,506,7449,,,0,云南,公办,0,0
甘肃,2025,历史类,本科批C段,3582,云南民族大学,（002）,首选历史，再选思想政治,516,6135,,,0,云南,公办,0,0
甘肃,2025,历史类,本科批C段,3586,昆明学院,（001）,首选历史，再选不限,466,13375,,,3,云南,公办,0,0
甘肃,2025,历史类,本科批C段,3603,滇池学院,（001）,首选历史，再选不限,424,19288,,,16,云南,民办,0,0
甘肃,2025,历史类,本科批C段,3606,昆明医科大学海源学院,（001）,首选历史，再选不限,445,18222,,,0,云南,民办,0,0
甘肃,2025,历史类,本科批C段,3664,西安交通大学,（006）,首选历史，再选不限,615,276,,,0,陕西,公办,1,1
甘肃,2025,历史类,本科批C段,3678,延安大学,（002）,首选历史，再选不限,516,5025,,,6,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3679,陕西理工大学,（002）,首选历史，再选不限,471,10678,,,0,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3680,宝鸡文理学院,（001）,首选历史，再选不限,465,13969,,,4,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3681,咸阳师范学院,（001）,首选历史，再选不限,525,5132,,,2,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3682,渭南师范学院,,首选历史，再选不限,477,8160,,,5,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3684,西北政法大学,（001）,首选历史，再选不限,551,775,,,0,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3684,西北政法大学,（002）,首选历史，再选思想政治,555,2374,,,0,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3690,西安文理学院,,首选历史，再选不限,487,6913,,,23,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3691,榆林学院,（001）,首选历史，再选思想政治,502,8010,,,0,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3693,安康学院,（008）,首选历史，再选不限,468,10051,,,10,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3693,安康学院,（001）,首选历史，再选思想政治,497,8726,,,2,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3704,西京学院,,首选历史，再选不限,424,21605,,,9,陕西,民办,0,0
甘肃,2025,历史类,本科批C段,3704,西京学院,（004）,首选历史，再选思想政治,450,17221,,,2,陕西,民办,0,0
甘肃,2025,历史类,本科批C段,3718,西安交通工程学院,（001）,首选历史，再选不限,431,20961,,,0,陕西,民办,0,0
甘肃,2025,历史类,本科批C段,3722,西安建筑科技大学华清学院,（001）,首选历史，再选不限,433,20116,,,0,陕西,民办,0,0
甘肃,2025,历史类,本科批C段,3753,陕西学前师范学院,（002）,首选历史，再选不限,453,9311,,,0,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3753,陕西学前师范学院,（001）,首选历史，再选思想政治,504,7725,,,0,陕西,公办,0,0
甘肃,2025,历史类,本科批C段,3780,宁夏大学,,首选历史，再选不限,495,1756,,,0,宁夏,公办,0,1
甘肃,2025,历史类,本科批C段,3780,宁夏大学,（004）,首选历史，再选思想政治,567,1859,,,0,宁夏,公办,0,1
甘肃,2025,历史类,本科批C段,3782,宁夏师范大学,,首选历史，再选不限,494,6494,,,4,宁夏,公办,0,0
甘肃,2025,历史类,本科批C段,3782,宁夏师范大学,（004）,首选历史，再选思想政治,515,6237,,,3,宁夏,公办,0,0
甘肃,2025,历史类,本科批C段,3783,北方民族大学,（002）,首选历史，再选不限,496,6358,,,0,宁夏,公办,0,0
甘肃,2025,历史类,本科批C段,3783,北方民族大学,（001）,首选历史，再选思想政治,517,6026,,,0,宁夏,公办,0,0
甘肃,2025,历史类,本科批C段,3784,宁夏理工学院,（001）,首选历史，再选不限,410,21173,,,38,宁夏,民办,0,0
甘肃,2025,历史类,本科批C段,3784,宁夏理工学院,（002）,首选历史，再选思想政治,414,24829,,,4,宁夏,民办,0,0
甘肃,2025,历史类,本科批C段,3802,新疆大学,（001）,首选历史，再选不限,552,1661,,,0,新疆,公办,0,1
甘肃,2025,历史类,本科批C段,3805,石河子大学,（002）,首选历史，再选不限,530,2966,,,40,新疆,公办,0,1
甘肃,2025,历史类,本科批C段,3808,喀什大学,,首选历史，再选不限,448,8446,,,125,新疆,公办,0,0
甘肃,2025,历史类,本科批C段,3808,喀什大学,（005）,首选历史，再选地理,485,10519,,,4,新疆,公办,0,0
甘肃,2025,历史类,本科批C段,3808,喀什大学,（003）,首选历史，再选思想政治,492,9442,,,9,新疆,公办,0,0
甘肃,2025,历史类,本科批C段,3812,新疆艺术学院,（001）,首选历史，再选不限,447,17823,,,0,新疆,公办,0,0
甘肃,2025,历史类,本科批C段,3863,中国石油大学（北京）克拉玛依校区,（002）,首选历史，再选不限,558,2309,,,0,新疆,公办,0,1
甘肃,2025,历史类,本科批C段,3863,中国石油大学（北京）克拉玛依校区,（003）,首选历史，再选思想政治,553,2694,,,0,新疆,公办,0,1
甘肃,2025,历史类,本科批C段,8000,兰州大学,,首选历史，再选不限,562,628,,,135,甘肃,公办,1,1
甘肃,2025,历史类,本科批C段,8000,兰州大学,（027）,首选历史，再选思想政治,584,978,,,34,甘肃,公办,1,1
甘肃,2025,历史类,本科批C段,8005,西北师范大学,,首选历史，再选不限,485,2694,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科批C段,8005,西北师范大学,,首选历史，再选地理,498,2625,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科批C段,8005,西北师范大学,,首选历史，再选思想政治,518,2200,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科批C段,8008,天水师范大学,,首选历史，再选不限,374,5576,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科批C段,8008,天水师范大学,,首选历史，再选地理,504,6622,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科批C段,8008,天水师范大学,（010）,首选历史，再选思想政治,511,6770,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科批C段,8008,天水师范大学,（009）,首选历史，再选生物,475,12326,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科批C段,8010,兰州财经大学,,首选历史，再选不限,379,6622,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科批C段,8010,兰州财经大学,,首选历史，再选地理,470,12326,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科批C段,8012,甘肃政法大学,,首选历史，再选不限,365,3501,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科批C段,8012,甘肃政法大学,（007）,首选历史，再选思想政治,511,6237,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科批C段,8047,兰州资源环境职业技术大学,（001）,首选历史，再选不限,447,17634,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科提前批A段,1034,中国消防救援学院,（001）,首选历史，再选思想政治,539,3763,,,0,北京,公办,0,0
甘肃,2025,历史类,本科提前批A段,1036,中国人民公安大学,,首选历史，再选思想政治,554,354,,,0,北京,公办,0,0
甘肃,2025,历史类,本科提前批A段,1460,中国刑事警察学院,,首选历史，再选思想政治,559,505,,,11,辽宁,公办,0,0
甘肃,2025,历史类,本科提前批A段,1710,华东师范大学,,首选历史，再选不限,591,171,,,0,上海,公办,1,1
甘肃,2025,历史类,本科提前批A段,1710,华东师范大学,,首选历史，再选思想政治,614,294,,,0,上海,公办,1,1
甘肃,2025,历史类,本科提前批A段,2726,华中师范大学,,首选历史，再选不限,587,312,,,0,湖北,公办,0,1
甘肃,2025,历史类,本科提前批A段,2726,华中师范大学,（004）,首选历史，再选地理,613,390,,,0,湖北,公办,0,1
甘肃,2025,历史类,本科提前批A段,2726,华中师范大学,（002）,首选历史，再选思想政治,612,409,,,0,湖北,公办,0,1
甘肃,2025,历史类,本科提前批A段,3664,西安交通大学,（001）,首选历史，再选思想政治,621,252,,,0,陕西,公办,1,1
甘肃,2025,历史类,本科提前批A段,8008,天水师范大学,,首选历史，再选不限,537,2694,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科提前批A段,8008,天水师范大学,（002）,首选历史，再选思想政治,549,2966,,,0,甘肃,公办,0,0
甘肃,2025,历史类,本科提前批A段,8009,河西学院,（001）,首选历史，再选不限,531,,,,0,甘肃,公办,0,0
甘肃,2025,历史类,高校专项计划批,1710,华东师范大学,（L政治）,首选历史，再选思想政治,606,521,,,0,上海,公办,1,1
甘肃,2025,历史类,高校专项计划批,2726,华中师范大学,（L不限）,首选历史，再选不限,561,2200,,,0,湖北,公办,0,1
甘肃,2025,历史类,高职专科提前批E段,8047,兰州资源环境职业技术大学,（021）,首选历史，再选不限,434,19058,,,0,甘肃,公办,0,0
甘肃,2025,物理类,专科批F段,1051,北京科技职业大学,（002）,首选物理，再选不限,406,72726,,,0,北京,公办,0,0
甘肃,2025,物理类,专科批F段,1213,河北交通职业技术学院,（002）,首选物理，再选不限,379,91426,,,0,河北,公办,0,0
甘肃,2025,物理类,专科批F段,1214,河北化工医药职业技术学院,（002）,首选物理，再选不限,382,83289,,,6,河北,公办,0,0
甘肃,2025,物理类,专科批F段,1222,廊坊职业技术学院,（001）,首选物理，再选不限,330,109775,,,10,河北,公办,0,0
甘肃,2025,物理类,专科批F段,1259,石家庄幼儿师范高等专科学校,（002）,首选物理，再选不限,321,100639,,,8,河北,公办,0,0
甘肃,2025,物理类,专科批F段,1261,河北轨道运输职业技术学院,（002）,首选物理，再选不限,397,80544,,,0,河北,公办,0,0
甘肃,2025,物理类,专科批F段,1267,唐山幼儿师范高等专科学校,,首选物理，再选不限,309,105364,,,6,河北,公办,0,0
甘肃,2025,物理类,专科批F段,1318,山西林业职业技术学院,（002）,首选物理，再选不限,297,114088,,,3,山西,公办,0,0
甘肃,2025,物理类,专科批F段,1321,临汾职业技术学院,（001）,首选物理，再选不限,370,95631,,,2,山西,公办,0,0
甘肃,2025,物理类,专科批F段,1344,山西同文职业技术学院,（002）,首选物理，再选不限,307,114601,,,3,山西,民办,0,0
甘肃,2025,物理类,专科批F段,1365,太原幼儿师范高等专科学校,（002）,首选物理，再选不限,263,119152,,,2,山西,公办,0,0
甘肃,2025,物理类,专科批F段,1370,山西工程科技职业大学,（004）,首选物理，再选不限,346,105017,,,5,山西,公办,0,0
甘肃,2025,物理类,专科批F段,1413,乌兰察布医学高等专科学校,（002）,首选物理，再选不限,342,106313,,,0,内蒙古,公办,0,0
甘肃,2025,物理类,专科批F段,1469,大连职业技术学院,（002）,首选物理，再选不限,355,88450,,,0,辽宁,公办,0,0
甘肃,2025,物理类,专科批F段,1482,盘锦职业技术学院,（002）,首选物理，再选不限,288,116515,,,0,辽宁,公办,0,0
甘肃,2025,物理类,专科批F段,1486,辽宁生态工程职业学院,（002）,首选物理，再选不限,283,113384,,,0,辽宁,公办,0,0
甘肃,2025,物理类,专科批F段,1491,辽宁轨道交通职业学院,（001）,首选物理，再选不限,387,87412,,,0,辽宁,公办,0,0
甘肃,2025,物理类,专科批F段,1496,渤海船舶职业学院,（002）,首选物理，再选不限,359,93298,,,0,辽宁,公办,0,0
甘肃,2025,物理类,专科批F段,1515,大连东软信息学院,（005）,首选物理，再选不限,328,110244,,,0,辽宁,民办,0,0
甘肃,2025,物理类,专科批F段,1522,辽宁装备制造职业技术学院,（001）,首选物理，再选不限,333,102160,,,66,辽宁,公办,0,0
甘肃,2025,物理类,专科批F段,1525,辽宁铁道职业技术学院,（001）,首选物理，再选不限,392,75531,,,0,辽宁,公办,0,0
甘肃,2025,物理类,专科批F段,1539,辽宁民族师范高等专科学校,（002）,首选物理，再选不限,307,108694,,,0,辽宁,公办,0,0
甘肃,2025,物理类,专科批F段,1573,长春金融高等专科学校,（002）,首选物理，再选不限,354,96102,,,5,吉林,公办,0,0
甘肃,2025,物理类,专科批F段,1639,伊春职业学院,（002）,首选物理，再选不限,312,107562,,,15,黑龙江,公办,0,0
甘肃,2025,物理类,专科批F段,1654,黑龙江农垦职业学院,（002）,首选物理，再选不限,240,117969,,,25,黑龙江,公办,0,0
甘肃,2025,物理类,专科批F段,1659,大兴安岭职业学院,（002）,首选物理，再选不限,293,112779,,,16,黑龙江,公办,0,0
甘肃,2025,物理类,专科批F段,1659,大兴安岭职业学院,（003）,首选物理，再选化学,318,106313,,,22,黑龙江,公办,0,0
甘肃,2025,物理类,专科批F段,1659,大兴安岭职业学院,（004）,首选物理，再选生物,360,99817,,,7,黑龙江,公办,0,0
甘肃,2025,物理类,专科批F段,1690,哈尔滨幼儿师范高等专科学校,（002）,首选物理，再选不限,258,118564,,,0,黑龙江,公办,0,0
甘肃,2025,物理类,专科批F段,1716,上海旅游高等专科学校,（004）,首选物理，再选不限,356,91898,,,7,上海,公办,0,0
甘肃,2025,物理类,专科批F段,1735,上海交通职业技术学院,（002）,首选物理，再选不限,368,89481,,,0,上海,公办,0,0
甘肃,2025,物理类,专科批F段,1738,上海震旦职业学院,（001）,首选物理，再选不限,341,106630,,,0,上海,民办,0,0
甘肃,2025,物理类,专科批F段,1786,江苏城市职业学院,（002）,首选物理，再选不限,378,90463,,,0,江苏,公办,0,0
甘肃,2025,物理类,专科批F段,1806,江苏建筑职业技术学院,（001）,首选物理，再选不限,347,100251,,,10,江苏,公办,0,0
甘肃,2025,物理类,专科批F段,1808,江苏工程职业技术学院,（002）,首选物理，再选不限,382,89958,,,3,江苏,公办,0,0
甘肃,2025,物理类,专科批F段,1812,连云港职业技术学院,（001）,首选物理，再选不限,379,91426,,,0,江苏,公办,0,0
甘肃,2025,物理类,专科批F段,1813,镇江市高等专科学校,（002）,首选物理，再选不限,356,99817,,,5,江苏,公办,0,0
甘肃,2025,物理类,专科批F段,1847,苏州卫生职业技术学院,（002）,首选物理，再选不限,397,74384,,,0,江苏,公办,0,0
甘肃,2025,物理类,专科批F段,1852,江苏电子信息职业学院,（002）,首选物理，再选不限,385,86922,,,0,江苏,公办,0,0
甘肃,2025,物理类,专科批F段,1870,南京铁道职业技术学院,（001）,首选物理，再选不限,410,73271,,,25,江苏,公办,0,0
甘肃,2025,物理类,专科批F段,1876,常州机电职业技术学院,（002）,首选物理，再选不限,404,76099,,,4,江苏,公办,0,0
甘肃,2025,物理类,专科批F段,1912,南京机电职业技术学院,（002）,首选物理，再选不限,405,74946,,,0,江苏,公办,0,0
甘肃,2025,物理类,专科批F段,1984,浙江机电职业技术大学,（002）,首选物理，再选不限,400,71627,,,0,浙江,公办,0,0
甘肃,2025,物理类,专科批F段,1985,浙江建设职业技术学院,（004）,首选物理，再选不限,365,91898,,,0,浙江,公办,0,0
甘肃,2025,物理类,专科批F段,1987,浙江经贸职业技术学院,,首选物理，再选不限,362,72726,,,19,浙江,公办,0,0
甘肃,2025,物理类,专科批F段,2030,浙江邮电职业技术学院,（002）,首选物理，再选不限,392,83835,,,6,浙江,公办,0,0
甘肃,2025,物理类,专科批F段,2033,浙江国际海运职业技术学院,（001）,首选物理，再选不限,379,85910,,,0,浙江,公办,0,0
甘肃,2025,物理类,专科批F段,2089,安徽中医药高等专科学校,（002）,首选物理，再选不限,387,74946,,,16,安徽,公办,0,0
甘肃,2025,物理类,专科批F段,2159,桐城师范高等专科学校,（002）,首选物理，再选不限,344,105681,,,0,安徽,公办,0,0
甘肃,2025,物理类,专科批F段,2202,黎明职业大学,,首选物理，再选不限,295,103598,,,19,福建,公办,0,0
甘肃,2025,物理类,专科批F段,2211,福建电力职业技术学院,（001）,首选物理，再选不限,395,83289,,,0,福建,公办,0,0
甘肃,2025,物理类,专科批F段,2240,湄洲湾职业技术学院,（001）,首选物理，再选不限,332,109238,,,5,福建,公办,0,0
甘肃,2025,物理类,专科批F段,2245,厦门城市职业学院,（002）,首选物理，再选不限,348,99040,,,0,福建,公办,0,0
甘肃,2025,物理类,专科批F段,2288,江西医学高等专科学校,（002）,首选物理，再选不限,369,92810,,,0,江西,公办,0,0
