province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
贵州,2025,专科批,物理类,92,包头轻工职业技术学院,,503,风力发电工程技术,,首选物理，再选不限,10,三年,5000.0
贵州,2025,专科批,物理类,92,包头轻工职业技术学院,,504,新能源汽车技术,,首选物理，再选不限,7,三年,5000.0
贵州,2025,专科批,物理类,92,包头轻工职业技术学院,,505,护理,,首选物理，再选不限,5,三年,5000.0
贵州,2025,专科批,物理类,92,包头轻工职业技术学院,,501,食品智能加工技术,（乳品工艺）,首选物理，再选不限,5,三年,5000.0
贵州,2025,专科批,物理类,92,包头轻工职业技术学院,,502,食品检验检测技术,,首选物理，再选不限,3,三年,5000.0
贵州,2025,专科批,历史类,92,包头轻工职业技术学院,,104,新能源汽车技术,,首选历史，再选不限,7,三年,5000.0
贵州,2025,专科批,历史类,92,包头轻工职业技术学院,,103,风力发电工程技术,,首选历史，再选不限,7,三年,5000.0
贵州,2025,专科批,历史类,92,包头轻工职业技术学院,,105,护理,,首选历史，再选不限,5,三年,5000.0
贵州,2025,专科批,历史类,92,包头轻工职业技术学院,,101,食品智能加工技术,（乳品工艺）,首选历史，再选不限,5,三年,5000.0
贵州,2025,专科批,历史类,92,包头轻工职业技术学院,,102,食品检验检测技术,,首选历史，再选不限,4,三年,5000.0
贵州,2025,专科批,物理类,91,包头钢铁职业技术学院,,507,物联网应用技术,,首选物理，再选不限,7,三年,7000.0
贵州,2025,专科批,物理类,91,包头钢铁职业技术学院,,506,钢铁智能冶金技术,,首选物理，再选不限,5,三年,5000.0
贵州,2025,专科批,物理类,91,包头钢铁职业技术学院,,505,融媒体技术与运营,,首选物理，再选不限,5,三年,5000.0
贵州,2025,专科批,物理类,91,包头钢铁职业技术学院,,503,稀土材料技术,,首选物理，再选不限,4,三年,5000.0
贵州,2025,专科批,物理类,91,包头钢铁职业技术学院,,504,新能源汽车技术,,首选物理，再选不限,2,三年,5000.0
贵州,2025,专科批,物理类,91,包头钢铁职业技术学院,,502,工程造价,,首选物理，再选不限,2,三年,5000.0
贵州,2025,专科批,物理类,91,包头钢铁职业技术学院,,501,大数据与会计,,首选物理，再选不限,2,三年,5000.0
贵州,2025,专科批,历史类,91,包头钢铁职业技术学院,,103,物联网应用技术,,首选历史，再选不限,8,三年,7000.0
贵州,2025,专科批,历史类,91,包头钢铁职业技术学院,,107,钢铁智能冶金技术,,首选历史，再选不限,5,三年,5000.0
贵州,2025,专科批,历史类,91,包头钢铁职业技术学院,,106,稀土材料技术,,首选历史，再选不限,5,三年,5000.0
贵州,2025,专科批,历史类,91,包头钢铁职业技术学院,,105,融媒体技术与运营,,首选历史，再选不限,5,三年,5000.0
贵州,2025,专科批,历史类,91,包头钢铁职业技术学院,,104,新能源汽车技术,,首选历史，再选不限,3,三年,5000.0
贵州,2025,专科批,历史类,91,包头钢铁职业技术学院,,102,工程造价,,首选历史，再选不限,3,三年,5000.0
贵州,2025,专科批,历史类,91,包头钢铁职业技术学院,,101,大数据与会计,,首选历史，再选不限,3,三年,5000.0
贵州,2025,专科批,物理类,93,包头铁道职业技术学院,,503,铁路物流管理,,首选物理，再选不限,7,三年,5000.0
贵州,2025,专科批,物理类,93,包头铁道职业技术学院,,502,高速铁路综合维修技术,,首选物理，再选不限,7,三年,5000.0
贵州,2025,专科批,物理类,93,包头铁道职业技术学院,,501,高速铁路施工与维护,,首选物理，再选不限,7,三年,5000.0
贵州,2025,专科批,历史类,93,包头铁道职业技术学院,,103,铁路物流管理,,首选历史，再选不限,3,三年,5000.0
贵州,2025,专科批,历史类,93,包头铁道职业技术学院,,102,高速铁路施工与维护,,首选历史，再选不限,3,三年,5000.0
贵州,2025,专科批,历史类,93,包头铁道职业技术学院,,101,高速铁路综合维修技术,,首选历史，再选不限,3,三年,5000.0
贵州,2025,高校专项计划批,物理类,185,北京中医药大学,,511,中药学,（不招色盲色弱，办学地点良乡校区）（高校专项计划）,首选物理，再选化学,1,四年,5800.0
贵州,2025,本科批,历史类,185,北京中医药大学,,103,针灸推拿学,（不招色盲色弱，办学地点良乡校区）,首选历史，再选不限,1,五年,5800.0
贵州,2025,本科批,历史类,185,北京中医药大学,,101,英语,（中医药国际传播）（办学地点良乡校区）,首选历史，再选不限,1,四年,5800.0
贵州,2025,本科批,历史类,185,北京中医药大学,,102,英语,（医学）（办学地点良乡校区）,首选历史，再选不限,1,四年,5800.0
贵州,2025,本科批,历史类,185,北京中医药大学,,104,公共事业管理,（卫生管理）（不招色盲色弱且不招单色识别不全者，办学地点良乡校区）,首选历史，再选不限,1,四年,5000.0
贵州,2025,本科批,物理类,185,北京中医药大学,,510,中医学,（卓越5+3一体化）（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,8,五年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,502,针灸推拿学,（不招色盲色弱，办学地点良乡校区）,首选物理，再选不限,7,五年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,511,中药学,（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,6,四年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,508,中医学,（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,5,五年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,517,护理学,（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,5,四年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,505,中医学,（领军人才培养计划）（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,4,九年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,506,中医学,（实验班）（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,3,五年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,511,中药学,（不招色盲色弱，办学地点良乡校区）（国家专项计划）,首选物理，再选化学,3,四年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,504,中西医临床医学,（华佗班）（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,2,九年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,515,中药制药,（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,2,四年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,518,大数据管理与应用,（成思危拔尖人才班）（办学地点良乡校区）,首选物理，再选化学,2,四年,5000.0
贵州,2025,本科批,物理类,185,北京中医药大学,,516,药事管理,（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,2,四年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,519,少数民族预科,（预科）（预科就读学校:良乡校区）,首选物理，再选化学,2,一年,5000.0
贵州,2025,本科批,物理类,185,北京中医药大学,,503,中药学,（时珍国药班）（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,1,四年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,509,中医学,（卓越中医儿科班5+3一体化）（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,1,五年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,507,中医骨伤科学,（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,1,五年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,512,康复治疗学,（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,1,四年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,513,生物工程,（交叉创新班）（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,1,四年,5500.0
贵州,2025,本科批,物理类,185,北京中医药大学,,514,药学,（不招色盲色弱，办学地点良乡校区）,首选物理，再选化学,1,四年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,502,针灸推拿学,（不招色盲色弱，办学地点良乡校区）（国家专项计划）,首选物理，再选不限,1,五年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,516,药事管理,（不招色盲色弱，办学地点良乡校区）（国家专项计划）,首选物理，再选化学,1,四年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,522,公共事业管理,（卫生管理）（办学地点良乡校区）（国家专项计划）,首选物理，再选不限,1,四年,5000.0
贵州,2025,本科批,物理类,185,北京中医药大学,,515,中药制药,（不招色盲色弱，办学地点良乡校区）（国家专项计划）,首选物理，再选化学,1,四年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,517,护理学,（不招色盲色弱，办学地点良乡校区）（国家专项计划）,首选物理，再选化学,1,四年,5800.0
贵州,2025,本科批,物理类,185,北京中医药大学,,521,法学,（医药卫生）（办学地点良乡校区）（国家专项计划）,首选物理，再选不限,1,四年,5000.0
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,503,中西医临床医学,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选化学,2,五年,
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,512,护理学,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选生物,1,四年,
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,511,口腔医学技术,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选化学,1,四年,
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,510,康复治疗学,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选化学,1,四年,
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,509,眼视光学,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选化学,1,四年,
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,508,医学影像技术,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选化学,1,四年,
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,507,医学检验技术,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选化学,1,四年,
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,506,中药制药,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选化学,1,四年,
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,505,中药学,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选化学,1,四年,
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,504,药学,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选化学,1,四年,
贵州,2025,专科批,物理类,186,北京中医药大学东方学院,,507,医学检验技术,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选化学,2,三年,
贵州,2025,专科批,物理类,186,北京中医药大学东方学院,,513,护理,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选不限,2,三年,
贵州,2025,本科批,历史类,186,北京中医药大学东方学院,,107,护理学,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选历史，再选生物,1,四年,
贵州,2025,本科批,历史类,186,北京中医药大学东方学院,,106,健康服务与管理,（办学地点:渤海校区）（学费：待定）,首选历史，再选不限,1,四年,
贵州,2025,本科批,历史类,186,北京中医药大学东方学院,,105,公共事业管理,（办学地点:渤海校区）（学费：待定）,首选历史，再选不限,1,四年,
贵州,2025,本科批,历史类,186,北京中医药大学东方学院,,104,市场营销,（办学地点:渤海校区）（学费：待定）,首选历史，再选不限,1,四年,
贵州,2025,本科批,历史类,186,北京中医药大学东方学院,,103,工商管理,（办学地点:渤海校区）（学费：待定）,首选历史，再选不限,1,四年,
贵州,2025,本科批,历史类,186,北京中医药大学东方学院,,102,针灸推拿学,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选历史，再选不限,1,五年,
贵州,2025,本科批,历史类,186,北京中医药大学东方学院,,101,中医学,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选历史，再选不限,1,五年,
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,502,针灸推拿学,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选不限,1,五年,
贵州,2025,本科批,物理类,186,北京中医药大学东方学院,,501,中医学,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选物理，再选不限,1,五年,
贵州,2025,专科批,历史类,186,北京中医药大学东方学院,,108,护理,（不招色觉异常（含色盲、色弱）考生;办学地点:渤海校区）（学费：待定）,首选历史，再选不限,1,三年,
贵州,2025,本科批,物理类,137,北京交通大学,,505,电子信息类,（包含通信工程、信息工程、电子科学与技术、电气工程及其自动化、电气工程及其自动化（电气、经济双学位项目）、光电信息科学与工程）,首选物理，再选化学,27,四年,5500.0
贵州,2025,本科批,物理类,137,北京交通大学,,506,计算机类,（包含计算机科学与技术、计算机科学与技术（铁路信息技术）、物联网工程、数据科学与大数据技术（数据智能）、人工智能、人工智能（智能系统与应用）、软件工程（国家级特色化示范性软件学院）、数据科学与大数据技术、信息安全、保密技术（技术、管理双学位项目）;软件工程三、四年级学费为1.6万元）,首选物理，再选化学,17,四年,5500.0
贵州,2025,本科批,物理类,137,北京交通大学,,509,自动化类,（智能系统与智能制造）（包含轨道交通信号与控制、自动化、智能装备与系统、机器人工程、智能制造工程、智能车辆工程、测控技术与仪器）,首选物理，再选化学,14,四年,5500.0
贵州,2025,本科批,物理类,137,北京交通大学,,512,土木类,（智慧建造与智慧环境）（国家专项计划）（包含土木工程、土木工程（土木、金融双学位项目）、铁道工程、智能建造、环境工程（智慧环境与低碳技术））,首选物理，再选化学,10,四年,5500.0
贵州,2025,本科批,物理类,137,北京交通大学,,502,经济管理试验班,（包含经济学、金融学、物流管理、信息管理与信息系统）,首选物理，再选不限,10,四年,5000.0
贵州,2025,本科批,物理类,137,北京交通大学,,507,交通运输类,（包含交通运输（铁道运输）、交通运输（城市轨道交通）、交通运输（高铁运营管理）、交通运输（民航运输）、交通工程、智能运输工程、物流工程、电子商务）,首选物理，再选化学,9,四年,5500.0
贵州,2025,本科批,物理类,137,北京交通大学,,509,自动化类,（智能系统与智能制造）（国家专项计划）（包含轨道交通信号与控制、自动化、智能装备与系统、机器人工程、智能制造工程、智能车辆工程、测控技术与仪器）,首选物理，再选化学,8,四年,5500.0
贵州,2025,本科批,物理类,137,北京交通大学,,508,理科试验班,（包含信息与计算科学、统计学、数据科学、数学与应用数学（拔尖班）、系统科学与工程（智能交通系统拔尖班）、应用物理学（黄昆英才班）、纳米材料与技术（智能材料）、工程力学）,首选物理，再选化学,8,四年,5500.0
贵州,2025,本科批,物理类,137,北京交通大学,,513,交通运输类,（国家专项计划）（包含交通运输（铁道运输）、交通运输（城市轨道交通）、交通运输（高铁运营管理）、交通运输（民航运输）、交通工程、智能运输工程、物流工程、电子商务）,首选物理，再选化学,7,四年,5500.0
贵州,2025,本科批,物理类,137,北京交通大学,,515,经济管理试验班,（民族班）（包含经济学、金融学、物流管理、信息管理与信息系统;只招少数民族考生，成绩不得低于学校普通类专业提档线下40分（不含中外合作办学）。入校后插班学习，与其他普通生同等政策）,首选物理，再选不限,6,四年,5000.0
贵州,2025,本科提前批B段,物理类,137,北京交通大学,,501,土木类,（高校专项计划）（智慧建造与智慧环境）（包含土木工程、土木工程(土木、金融双学位项目)、铁道工程、智能建造、环境工程(智慧环境与低碳技术);特控线上60分择优）（外语语种：不限）,首选物理，再选化学,2,四年,5500.0
贵州,2025,本科批,历史类,137,北京交通大学,,101,文科试验班类,（经济管理人才试点班）（包含工商管理、会计学）,首选历史，再选不限,5,四年,5000.0
贵州,2025,本科批,历史类,137,北京交通大学,,101,工商管理,（威海校区）（中外合作办学）（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。4+0模式，合作方英国兰卡斯特大学;办学地点:山东威海）,首选历史，再选不限,5,四年,100000.0
贵州,2025,本科批,历史类,137,北京交通大学,,102,外国语言文学类,（语言智能实验班）（国家专项计划）（包含英语、西班牙语;语言智能、英语和西班牙语双语）,首选历史，再选不限,2,四年,5500.0
贵州,2025,本科批,物理类,137,北京交通大学,,504,环境工程,（威海校区）（中外合作办学）（中外合作办学）（要求无色盲色弱。大量全英文授课，专业课全英文教材，要求较好的英语基础。4+0模式，合作方英国兰卡斯特大学;办学地点:山东威海）,首选物理，再选化学,6,四年,100000.0
贵州,2025,本科批,物理类,137,北京交通大学,,504,理科试验班类,（詹天佑试点班智能类）（包含轨道交通信号与控制、交通运输、测控技术与仪器、电气工程及其自动化;特殊培养方案，详见学校招生网站）,首选物理，再选化学,4,四年,5500.0
贵州,2025,本科批,物理类,137,北京交通大学,,503,通信工程,（威海校区）（中外合作办学）（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。4+0模式，合作方英国兰卡斯特大学;办学地点:山东威海）,首选物理，再选化学,4,四年,100000.0
贵州,2025,本科批,物理类,137,北京交通大学,,502,计算机科学与技术,（威海校区）（中外合作办学）（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。4+0模式，合作方英国兰卡斯特大学;办学地点:山东威海）,首选物理，再选化学,4,四年,100000.0
贵州,2025,本科批,物理类,137,北京交通大学,,501,会计学,（威海校区）（中外合作办学）（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。4+0模式，合作方英国兰卡斯特大学;办学地点:山东威海）,首选物理，再选不限,4,四年,100000.0
贵州,2025,本科批,物理类,137,北京交通大学,,511,机械电子工程,（中外合作办学）（中外合作办学）（3+1模式，第4年在国外。合作方澳大利亚伍伦贡大学）,首选物理，再选化学,3,四年,80000.0
贵州,2025,本科批,物理类,137,北京交通大学,,510,交通运输,（中外合作办学）（中外合作办学）（要求无色盲。合作方荷兰代尔夫特理工大学）,首选物理，再选化学,3,四年,80000.0
贵州,2025,本科批,物理类,137,北京交通大学,,503,理科试验班类,（詹天佑试点班信息类）（包含通信工程、计算机科学与技术、信息安全;特殊培养方案，详见学校招生网站）,首选物理，再选化学,2,四年,5500.0
贵州,2025,本科批,物理类,137,北京交通大学（威海校区）,,504,环境工程,（威海校区）（中外合作办学）（中外合作办学）（要求无色盲色弱。大量全英文授课，专业课全英文教材，要求较好的英语基础。4+0模式，合作方英国兰卡斯特大学;办学地点:山东威海）,首选物理，再选化学,6,四年,100000.0
贵州,2025,本科批,物理类,137,北京交通大学（威海校区）,,503,通信工程,（威海校区）（中外合作办学）（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。4+0模式，合作方英国兰卡斯特大学;办学地点:山东威海）,首选物理，再选化学,4,四年,100000.0
贵州,2025,本科批,物理类,137,北京交通大学（威海校区）,,502,计算机科学与技术,（威海校区）（中外合作办学）（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。4+0模式，合作方英国兰卡斯特大学;办学地点:山东威海）,首选物理，再选化学,4,四年,100000.0
贵州,2025,本科批,物理类,137,北京交通大学（威海校区）,,501,会计学,（威海校区）（中外合作办学）（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。4+0模式，合作方英国兰卡斯特大学;办学地点:山东威海）,首选物理，再选不限,4,四年,100000.0
贵州,2025,本科批,历史类,137,北京交通大学（威海校区）,,101,工商管理,（威海校区）（中外合作办学）（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。4+0模式，合作方英国兰卡斯特大学;办学地点:山东威海）,首选历史，再选不限,5,四年,100000.0
贵州,2025,本科批,物理类,167,北京体育大学,,506,康复物理治疗,（色盲、色弱者，不予录取）,首选物理，再选化学,3,四年,6000.0
贵州,2025,本科批,物理类,167,北京体育大学,,516,运动人体科学,（国家专项计划）（色盲、色弱者，不予录取）,首选物理，再选不限,2,四年,6000.0
贵州,2025,本科批,物理类,167,北京体育大学,,515,运动康复,（国家专项计划）,首选物理，再选不限,2,四年,6000.0
贵州,2025,本科批,物理类,167,北京体育大学,,514,应用心理学,（国家专项计划）（色盲、色弱者，不予录取）,首选物理，再选不限,2,四年,6000.0
贵州,2025,本科批,物理类,167,北京体育大学,,504,运动康复,,首选物理，再选不限,2,四年,6000.0
贵州,2025,本科批,物理类,167,北京体育大学,,513,新闻学,（国家专项计划）,首选物理，再选不限,1,四年,5000.0
贵州,2025,本科批,物理类,167,北京体育大学,,512,网络与新媒体,（国家专项计划）,首选物理，再选不限,1,四年,5000.0
贵州,2025,本科批,物理类,167,北京体育大学,,511,体育经济与管理,（国家专项计划）（不能准确识别红、黄、绿、兰、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形者，不予录取）,首选物理，再选不限,1,四年,5000.0
贵州,2025,本科批,物理类,167,北京体育大学,,510,汉语国际教育,（国家专项计划）,首选物理，再选不限,1,四年,5000.0
贵州,2025,本科批,物理类,167,北京体育大学,,509,公共事业管理,（国家专项计划）（不能准确识别红、黄、绿、兰、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形者，不予录取）,首选物理，再选不限,1,四年,5000.0
贵州,2025,本科批,历史类,167,北京体育大学,,111,新闻学,（国家专项计划）,首选历史，再选不限,2,四年,5000.0
贵州,2025,本科批,历史类,167,北京体育大学,,110,体育经济与管理,（国家专项计划）（不能准确识别红、黄、绿、兰、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形者，不予录取）,首选历史，再选不限,2,四年,5000.0
贵州,2025,本科批,历史类,167,北京体育大学,,108,公共事业管理,（国家专项计划）（不能准确识别红、黄、绿、兰、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形者，不予录取）,首选历史，再选不限,2,四年,5000.0
贵州,2025,本科批,历史类,167,北京体育大学,,105,马克思主义理论,,首选历史，再选思想政治,2,四年,5000.0
贵州,2025,本科批,历史类,167,北京体育大学,,109,汉语国际教育,（国家专项计划）,首选历史，再选不限,1,四年,5000.0
贵州,2025,本科批,历史类,167,北京体育大学,,107,英语,（国家专项计划）,首选历史，再选不限,1,四年,6000.0
贵州,2025,本科批,历史类,167,北京体育大学,,106,休闲体育,（中外合作办学）（中外合作办学）（外语不低于105;此专业学费高，教学地点在海南陵水黎安国际教育创新试验区，需单设院校代码或专业组，不需要体育统考成绩，仅录取填报该专业志愿的考生，高考成绩须达到生源所在地省级招办划定的普通本科录取控制分数线（部分省市为一批线），高考外语成绩不低于105分（150分制）;办学地点:海南陵水黎安国际教育创新试验区）,首选历史，再选不限,1,四年,75000.0
贵州,2025,本科批,历史类,167,北京体育大学,,104,体育经济与管理,（不能准确识别红、黄、绿、兰、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形者，不予录取）,首选历史，再选不限,1,四年,5000.0
贵州,2025,本科批,历史类,167,北京体育大学,,103,旅游管理,,首选历史，再选不限,1,四年,5000.0
贵州,2025,本科批,历史类,167,北京体育大学,,102,英语,,首选历史，再选不限,1,四年,6000.0
贵州,2025,本科批,物理类,167,北京体育大学,,508,英语,（国家专项计划）,首选物理，再选不限,1,四年,6000.0
贵州,2025,本科批,物理类,167,北京体育大学,,507,旅游管理,（中外合作办学）（中外合作办学）（外语不低于105;此专业学费高，教学地点在海南陵水黎安国际教育创新试验区，需单设院校代码或专业组，仅录取填报该专业志愿的考生，高考成绩须达到生源所在地省级招办划定的普通本科录取控制分数线（部分省市为一批线），高考外语成绩不低于105分（150分制）;办学地点:海南陵水黎安国际教育创新试验区）,首选物理，再选不限,1,四年,75000.0
贵州,2025,本科批,物理类,167,北京体育大学,,505,运动人体科学,（色盲、色弱者，不予录取）,首选物理，再选不限,1,四年,6000.0
贵州,2025,本科批,物理类,167,北京体育大学,,503,新闻学,,首选物理，再选不限,1,四年,5000.0
贵州,2025,本科批,物理类,167,北京体育大学,,502,体育经济与管理,（不能准确识别红、黄、绿、兰、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形者，不予录取）,首选物理，再选不限,1,四年,5000.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,523,机械设计制造及其自动化,（中外合作办学）（中外合作办学）（办学地点:沙河校区）,首选物理，再选化学,6,四年,80000.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,522,电气工程及其自动化,（中外合作办学）（中外合作办学）（办学地点:沙河校区）,首选物理，再选化学,5,四年,80000.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,529,财务管理,（国家专项计划）（办学地点:沙河校区）,首选物理，再选不限,4,四年,4200.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,525,信息管理与信息系统,（国家专项计划）（办学地点:沙河校区）,首选物理，再选不限,4,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,521,数据科学与大数据技术,（中外合作办学）（中外合作办学）（办学地点:沙河校区）,首选物理，再选化学,4,四年,80000.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,505,机械设计制造及其自动化,（办学地点:沙河校区）,首选物理，再选化学,4,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,528,工商管理,（国家专项计划）（办学地点:沙河校区）,首选物理，再选不限,3,四年,4200.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,527,大数据管理与应用,（勤信实验班）（国家专项计划）（办学地点:沙河校区）,首选物理，再选不限,3,四年,4200.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,526,审计学,（计算机审计）（国家专项计划）（办学地点:沙河校区）,首选物理，再选不限,3,四年,4200.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,524,质量管理工程,（国家专项计划）（办学地点:沙河校区）,首选物理，再选不限,3,四年,4200.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,518,电子信息科学与技术,（办学地点:沙河校区）,首选物理，再选化学,3,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,517,信息与计算科学,（办学地点:沙河校区）,首选物理，再选化学,3,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,515,计算机科学与技术,（办学地点:沙河校区）,首选物理，再选化学,3,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,514,物联网工程,（办学地点:沙河校区）,首选物理，再选化学,3,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,510,智能科学与技术,（办学地点:沙河校区）,首选物理，再选化学,3,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,503,人力资源管理,（办学地点:沙河校区）,首选物理，再选不限,3,四年,4200.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,520,应用统计学,（办学地点:沙河校区）,首选物理，再选化学,2,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,519,数据科学与大数据技术,（办学地点:沙河校区）,首选物理，再选化学,2,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,516,软件工程,（办学地点:沙河校区）,首选物理，再选化学,2,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,513,通信工程,（办学地点:沙河校区）,首选物理，再选化学,2,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,512,电子信息工程,（办学地点:沙河校区）,首选物理，再选化学,2,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,511,自动化,（办学地点:沙河校区）,首选物理，再选化学,2,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,509,电气工程及其自动化,（办学地点:沙河校区）,首选物理，再选化学,2,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,506,智能制造工程,（办学地点:沙河校区）,首选物理，再选化学,2,四年,4600.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,504,翻译,（办学地点:沙河校区）（外语语种为英语）,首选物理，再选不限,2,四年,5000.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,502,数字经济,（办学地点:沙河校区）,首选物理，再选不限,2,四年,4200.0
贵州,2025,本科批,物理类,176,北京信息科技大学,,501,网络与新媒体,（办学地点:沙河校区）,首选物理，再选不限,2,四年,4200.0
