province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
云南,2025,历史类,本科批B段,4382,长沙学院,,首选历史，再选不限,526,14239,,,9,湖南,公办,0,0
云南,2025,历史类,本科批B段,4415,深圳大学,（01）,首选历史，再选不限,608,1047,,,14,广东,公办,0,0
云南,2025,历史类,本科批B段,4429,南方医科大学,（01）,首选历史，再选不限,601,1819,,,4,广东,公办,0,0
云南,2025,历史类,本科批B段,4446,深圳技术大学,（01）,首选历史，再选不限,579,4285,,,5,广东,公办,0,0
云南,2025,历史类,本科批B段,4451,惠州学院,（01）,首选历史，再选不限,516,21195,,,3,广东,公办,0,0
云南,2025,历史类,本科批B段,4452,肇庆学院,,首选历史，再选不限,503,14556,,,17,广东,公办,0,0
云南,2025,历史类,本科批B段,4454,广东技术师范大学,（01）,首选历史，再选不限,551,9646,,,8,广东,公办,0,0
云南,2025,历史类,本科批B段,4458,五邑大学,（01）,首选历史，再选不限,570,6424,,,1,广东,公办,0,0
云南,2025,历史类,本科批B段,4501,广西大学,（01）,首选历史，再选不限,571,2591,,,0,广西,公办,0,1
云南,2025,历史类,本科批B段,4504,桂林理工大学,（02）,首选历史，再选不限,521,18415,,,0,广西,公办,0,0
云南,2025,历史类,本科批B段,4505,广西医科大学,（01）,首选历史，再选不限,534,13403,,,10,广西,公办,0,0
云南,2025,历史类,本科批B段,4505,广西医科大学,（02）,首选历史，再选生物,541,13403,,,4,广西,公办,0,0
云南,2025,历史类,本科批B段,4506,右江民族医学院,（01）,首选历史，再选生物,535,15197,,,1,广西,公办,0,0
云南,2025,历史类,本科批B段,4507,广西中医药大学,（01）,首选历史，再选不限,585,3857,,,1,广西,公办,0,0
云南,2025,历史类,本科批B段,4509,广西师范大学,,首选历史，再选不限,556,5057,,,0,广西,公办,0,0
云南,2025,历史类,本科批B段,4512,玉林师范学院,（01）,首选历史，再选不限,528,17367,,,0,广西,公办,0,0
云南,2025,历史类,本科批B段,4512,玉林师范学院,（02）,首选历史，再选思想政治,535,15197,,,0,广西,公办,0,0
云南,2025,历史类,本科批B段,4514,百色学院,,首选历史，再选不限,512,16779,,,29,广西,公办,0,0
云南,2025,历史类,本科批B段,4514,百色学院,（04）,首选历史，再选地理,516,21531,,,2,广西,公办,0,0
云南,2025,历史类,本科批B段,4514,百色学院,（03）,首选历史，再选思想政治,525,18415,,,4,广西,公办,0,0
云南,2025,历史类,本科批B段,4521,南宁学院,（01）,首选历史，再选不限,499,27472,,,2,广西,民办,0,0
云南,2025,历史类,本科批B段,4522,北部湾大学,（01）,首选历史，再选不限,517,18065,,,0,广西,公办,0,0
云南,2025,历史类,本科批B段,4526,桂林航天工业学院,（01）,首选历史，再选不限,514,19410,,,0,广西,公办,0,0
云南,2025,历史类,本科批B段,4540,桂林学院,（01）,首选历史，再选不限,469,29068,,,16,广西,民办,0,0
云南,2025,历史类,本科批B段,4557,贺州学院,（01）,首选历史，再选不限,523,17696,,,9,广西,公办,0,0
云南,2025,历史类,本科批B段,4557,贺州学院,（02）,首选历史，再选思想政治,530,16779,,,5,广西,公办,0,0
云南,2025,历史类,本科批B段,4602,海南大学,,首选历史，再选不限,543,1914,,,0,海南,公办,0,1
云南,2025,历史类,本科批B段,4602,海南大学,（03）,首选历史，再选思想政治,598,2389,,,0,海南,公办,0,1
云南,2025,历史类,本科批B段,4603,海南师范大学,（01）,首选历史，再选不限,533,12529,,,46,海南,公办,0,0
云南,2025,历史类,本科批B段,4603,海南师范大学,（04）,首选历史，再选地理,562,7863,,,5,海南,公办,0,0
云南,2025,历史类,本科批B段,4603,海南师范大学,,首选历史，再选思想政治,563,5209,,,8,海南,公办,0,0
云南,2025,历史类,本科批B段,4604,海南医科大学,,首选历史，再选不限,529,4443,,,0,海南,公办,0,0
云南,2025,历史类,本科批B段,4610,琼台师范学院,,首选历史，再选不限,484,15517,,,0,海南,公办,0,0
云南,2025,历史类,本科批B段,4610,琼台师范学院,（04）,首选历史，再选思想政治,530,16779,,,0,海南,公办,0,0
云南,2025,历史类,本科批B段,4614,海南热带海洋学院,,首选历史，再选不限,466,17078,,,0,海南,公办,0,0
云南,2025,历史类,本科批B段,4614,海南热带海洋学院,（02）,首选历史，再选思想政治,524,17696,,,0,海南,公办,0,0
云南,2025,历史类,本科批B段,5004,重庆医科大学,（01）,首选历史，再选不限,538,11945,,,0,重庆,公办,0,0
云南,2025,历史类,本科批B段,5006,重庆师范大学,（01）,首选历史，再选不限,581,4591,,,0,重庆,公办,0,0
云南,2025,历史类,本科批B段,5006,重庆师范大学,（02）,首选历史，再选思想政治,589,3425,,,4,重庆,公办,0,0
云南,2025,历史类,本科批B段,5010,四川外国语大学,,首选历史，再选不限,570,4286,,,0,重庆,公办,0,0
云南,2025,历史类,本科批B段,5010,四川外国语大学,（04）,首选历史，再选思想政治,578,4894,,,0,重庆,公办,0,0
云南,2025,历史类,本科批B段,5014,重庆理工大学,（01）,首选历史，再选不限,545,10653,,,6,重庆,公办,0,0
云南,2025,历史类,本科批B段,5015,重庆工商大学,,首选历史，再选不限,552,3426,,,39,重庆,公办,0,0
云南,2025,历史类,本科批B段,5027,重庆人文科技学院,,首选历史，再选不限,482,17078,,,0,重庆,民办,0,0
云南,2025,历史类,本科批B段,5027,重庆人文科技学院,（05）,首选历史，再选思想政治,502,26699,,,0,重庆,民办,0,0
云南,2025,历史类,本科批B段,5028,重庆外语外事学院,（01）,首选历史，再选不限,488,27096,,,18,重庆,民办,0,0
云南,2025,历史类,本科批B段,5030,重庆财经学院,（01）,首选历史，再选不限,500,23330,,,0,重庆,民办,0,0
云南,2025,历史类,本科批B段,5032,重庆移通学院,（01）,首选历史，再选不限,484,30285,,,0,重庆,民办,0,0
云南,2025,历史类,本科批B段,5039,重庆工程学院,（01）,首选历史，再选不限,491,28212,,,11,重庆,民办,0,0
云南,2025,历史类,本科批B段,5067,重庆中医药学院,（01）,首选历史，再选不限,582,3982,,,3,重庆,公办,0,0
云南,2025,历史类,本科批B段,5096,重庆第二师范学院,,首选历史，再选不限,540,11671,,,0,重庆,公办,0,0
云南,2025,历史类,本科批B段,5101,四川大学,（04）,首选历史，再选不限,617,863,,,3,四川,公办,1,1
云南,2025,历史类,本科批B段,5104,西南石油大学,（01）,首选历史，再选不限,587,3425,,,4,四川,公办,0,0
云南,2025,历史类,本科批B段,5104,西南石油大学,（02）,首选历史，再选思想政治,585,3982,,,2,四川,公办,0,0
云南,2025,历史类,本科批B段,5106,西南科技大学,（02）,首选历史，再选思想政治,575,5367,,,3,四川,公办,0,0
云南,2025,历史类,本科批B段,5110,中国民用航空飞行学院,（01）,首选历史，再选不限,544,10410,,,6,四川,公办,0,0
云南,2025,历史类,本科批B段,5110,中国民用航空飞行学院,（02）,首选历史，再选思想政治,569,6604,,,1,四川,公办,0,0
云南,2025,历史类,本科批B段,5113,西南医科大学,,首选历史，再选不限,551,5913,,,5,四川,公办,0,0
云南,2025,历史类,本科批B段,5114,成都中医药大学,（01）,首选历史，再选不限,608,1199,,,6,四川,公办,0,0
云南,2025,历史类,本科批B段,5115,川北医学院,（01）,首选历史，再选不限,554,9892,,,2,四川,公办,0,0
云南,2025,历史类,本科批B段,5116,四川师范大学,,首选历史，再选不限,555,2496,,,0,四川,公办,0,0
云南,2025,历史类,本科批B段,5116,四川师范大学,（05）,首选历史，再选地理,592,3053,,,0,四川,公办,0,0
云南,2025,历史类,本科批B段,5116,四川师范大学,（04）,首选历史，再选思想政治,579,3570,,,0,四川,公办,0,0
云南,2025,历史类,本科批B段,5118,绵阳师范学院,（01）,首选历史，再选不限,537,12232,,,10,四川,公办,0,0
云南,2025,历史类,本科批B段,5120,宜宾学院,（01）,首选历史，再选不限,531,15197,,,8,四川,公办,0,0
云南,2025,历史类,本科批B段,5127,西南民族大学,,首选历史，再选不限,540,3165,,,151,四川,公办,0,0
云南,2025,历史类,本科批B段,5129,攀枝花学院,（01）,首选历史，再选不限,517,21194,,,4,四川,公办,0,0
云南,2025,历史类,本科批B段,5130,四川旅游学院,（01）,首选历史，再选不限,522,17696,,,6,四川,公办,0,0
云南,2025,历史类,本科批B段,5132,四川民族学院,（01）,首选历史，再选不限,519,20125,,,10,四川,公办,0,0
云南,2025,历史类,本科批B段,5134,成都东软学院,（01）,首选历史，再选不限,483,33983,,,6,四川,民办,0,0
云南,2025,历史类,本科批B段,5159,成都银杏酒店管理学院,（01）,首选历史，再选不限,484,33983,,,3,四川,民办,0,0
云南,2025,历史类,本科批B段,5160,四川工商学院,（01）,首选历史，再选不限,508,24087,,,2,四川,民办,0,0
云南,2025,历史类,本科批B段,5165,成都锦城学院,,首选历史，再选不限,495,24463,,,15,四川,民办,0,0
云南,2025,历史类,本科批B段,5166,成都师范学院,,首选历史，再选不限,555,8742,,,0,四川,公办,0,0
云南,2025,历史类,本科批B段,5166,成都师范学院,（04）,首选历史，再选地理,556,9401,,,0,四川,公办,0,0
云南,2025,历史类,本科批B段,5168,西南财经大学天府学院,,首选历史，再选不限,497,26699,,,0,四川,民办,0,0
云南,2025,历史类,本科批B段,5175,四川警察学院,（01）,首选历史，再选不限,569,6604,,,0,四川,公办,0,0
云南,2025,历史类,本科批B段,5185,四川文理学院,（01）,首选历史，再选不限,521,19410,,,6,四川,公办,0,0
云南,2025,历史类,本科批B段,5185,四川文理学院,（02）,首选历史，再选思想政治,533,14556,,,6,四川,公办,0,0
云南,2025,历史类,本科批B段,5201,贵州大学,,首选历史，再选不限,589,1819,,,13,贵州,公办,0,1
云南,2025,历史类,本科批B段,5203,遵义医科大学,（03）,首选历史，再选思想政治,550,10904,,,2,贵州,公办,0,0
云南,2025,历史类,本科批B段,5203,遵义医科大学,,首选历史，再选生物,538,13954,,,5,贵州,公办,0,0
云南,2025,历史类,本科批B段,5207,安顺学院,,首选历史，再选不限,510,17078,,,3,贵州,公办,0,0
云南,2025,历史类,本科批B段,5208,贵州工程应用技术学院,（01）,首选历史，再选不限,505,23736,,,4,贵州,公办,0,0
云南,2025,历史类,本科批B段,5209,凯里学院,（01）,首选历史，再选不限,502,26699,,,5,贵州,公办,0,0
云南,2025,历史类,本科批B段,5211,贵州财经大学,,首选历史，再选不限,537,9185,,,0,贵州,公办,0,0
云南,2025,历史类,本科批B段,5217,贵阳康养职业大学,（01）,首选历史，再选不限,517,19045,,,3,贵州,公办,0,0
云南,2025,历史类,本科批B段,5232,铜仁学院,（01）,首选历史，再选不限,516,,,,5,贵州,公办,0,0
云南,2025,历史类,本科批B段,5247,贵州警察学院,（01）,首选历史，再选不限,553,9893,,,5,贵州,公办,0,0
云南,2025,历史类,本科批B段,5301,云南大学,,首选历史，再选不限,572,3706,,,50,云南,公办,0,1
云南,2025,历史类,本科批B段,5302,昆明理工大学,,首选历史，再选不限,513,3053,,,0,云南,公办,0,0
云南,2025,历史类,本科批B段,5302,昆明理工大学,,首选历史，再选地理,473,13100,,,0,云南,公办,0,0
云南,2025,历史类,本科批B段,5303,云南农业大学,,首选历史，再选不限,489,15197,,,921,云南,公办,0,0
云南,2025,历史类,本科批B段,5303,云南农业大学,（03）,首选历史，再选思想政治,552,10410,,,5,云南,公办,0,0
云南,2025,历史类,本科批B段,5304,西南林业大学,,首选历史，再选不限,508,9645,,,521,云南,公办,0,0
云南,2025,历史类,本科批B段,5305,昆明医科大学,,首选历史，再选不限,523,10410,,,234,云南,公办,0,0
云南,2025,历史类,本科批B段,5305,昆明医科大学,（02）,首选历史，再选化学,514,22248,,,3,云南,公办,0,0
云南,2025,历史类,本科批B段,5306,大理大学,,首选历史，再选不限,517,8093,,,431,云南,公办,0,0
云南,2025,历史类,本科批B段,5306,大理大学,（07）,首选历史，再选思想政治,557,8964,,,32,云南,公办,0,0
云南,2025,历史类,本科批B段,5306,大理大学,（08）,首选历史，再选生物,542,12805,,,20,云南,公办,0,0
云南,2025,历史类,本科批B段,5307,云南中医药大学,,首选历史，再选不限,522,4285,,,196,云南,公办,0,0
云南,2025,历史类,本科批B段,5307,云南中医药大学,（07）,首选历史，再选化学,489,31912,,,1,云南,公办,0,0
云南,2025,历史类,本科批B段,5310,曲靖师范学院,,首选历史，再选不限,500,7026,,,619,云南,公办,0,0
云南,2025,历史类,本科批B段,5310,曲靖师范学院,,首选历史，再选地理,508,11404,,,59,云南,公办,0,0
云南,2025,历史类,本科批B段,5310,曲靖师范学院,,首选历史，再选思想政治,511,10653,,,150,云南,公办,0,0
云南,2025,历史类,本科批B段,5312,保山学院,,首选历史，再选不限,493,17367,,,402,云南,公办,0,0
云南,2025,历史类,本科批B段,5312,保山学院,（03）,首选历史，再选思想政治,515,20803,,,80,云南,公办,0,0
云南,2025,历史类,本科批B段,5313,红河学院,,首选历史，再选不限,465,20482,,,771,云南,公办,0,0
云南,2025,历史类,本科批B段,5313,红河学院,（04）,首选历史，再选思想政治,530,16779,,,34,云南,公办,0,0
云南,2025,历史类,本科批B段,5316,云南民族大学,,首选历史，再选不限,465,7445,,,620,云南,公办,0,0
云南,2025,历史类,本科批B段,5316,云南民族大学,,首选历史，再选地理,530,8742,,,33,云南,公办,0,0
云南,2025,历史类,本科批B段,5316,云南民族大学,,首选历史，再选思想政治,552,5913,,,201,云南,公办,0,0
云南,2025,历史类,本科批B段,5316,云南民族大学,,首选历史，再选思想政治、地理(2科必选),538,6067,,,241,云南,公办,0,0
云南,2025,历史类,本科批B段,5317,玉溪师范学院,,首选历史，再选不限,491,14556,,,570,云南,公办,0,0
云南,2025,历史类,本科批B段,5317,玉溪师范学院,（02）,首选历史，再选地理,520,19782,,,114,云南,公办,0,0
云南,2025,历史类,本科批B段,5317,玉溪师范学院,（03）,首选历史，再选思想政治,541,13403,,,74,云南,公办,0,0
云南,2025,历史类,本科批B段,5319,云南警官学院,（07）,首选历史，再选思想政治,561,8093,,,44,云南,公办,0,0
云南,2025,历史类,本科批B段,5320,昆明学院,（01）,首选历史，再选不限,521,14556,,,242,云南,公办,0,0
云南,2025,历史类,本科批B段,5320,昆明学院,（02）,首选历史，再选思想政治,531,15517,,,55,云南,公办,0,0
云南,2025,历史类,本科批B段,5321,文山学院,（01）,首选历史，再选不限,502,20482,,,471,云南,公办,0,0
云南,2025,历史类,本科批B段,5321,文山学院,（02）,首选历史，再选地理,510,22590,,,60,云南,公办,0,0
云南,2025,历史类,本科批B段,5321,文山学院,（03）,首选历史，再选思想政治,513,22590,,,95,云南,公办,0,0
云南,2025,历史类,本科批B段,5337,滇池学院,（01）,首选历史，再选不限,474,31498,,,1467,云南,民办,0,0
云南,2025,历史类,本科批B段,5340,昆明医科大学海源学院,（01）,首选历史，再选不限,474,35255,,,0,云南,民办,0,0
云南,2025,历史类,本科批B段,6102,西安交通大学,（01）,首选历史，再选不限,619,529,,,0,陕西,公办,1,1
云南,2025,历史类,本科批B段,6115,陕西师范大学,（10）,首选历史，再选不限,594,2705,,,4,陕西,公办,0,1
云南,2025,历史类,本科批B段,6116,延安大学,（01）,首选历史，再选不限,532,11180,,,11,陕西,公办,0,0
云南,2025,历史类,本科批B段,6117,陕西理工大学,（01）,首选历史，再选不限,553,8742,,,0,陕西,公办,0,0
云南,2025,历史类,本科批B段,6119,咸阳师范学院,（01）,首选历史，再选不限,533,14556,,,10,陕西,公办,0,0
云南,2025,历史类,本科批B段,6120,渭南师范学院,（01）,首选历史，再选不限,508,24086,,,3,陕西,公办,0,0
云南,2025,历史类,本科批B段,6122,西北政法大学,（01）,首选历史，再选不限,592,921,,,0,陕西,公办,0,0
云南,2025,历史类,本科批B段,6127,西安文理学院,,首选历史，再选不限,519,11404,,,9,陕西,公办,0,0
云南,2025,历史类,本科批B段,6128,榆林学院,（01）,首选历史，再选不限,520,19410,,,4,陕西,公办,0,0
云南,2025,历史类,本科批B段,6128,榆林学院,（02）,首选历史，再选思想政治,528,17367,,,2,陕西,公办,0,0
云南,2025,历史类,本科批B段,6158,安康学院,（01）,首选历史，再选不限,526,17367,,,4,陕西,公办,0,0
云南,2025,历史类,本科批B段,6159,西京学院,（01）,首选历史，再选不限,475,,,,12,陕西,民办,0,0
云南,2025,历史类,本科批B段,6159,西京学院,（02）,首选历史，再选思想政治,484,,,,4,陕西,民办,0,0
云南,2025,历史类,本科批B段,6166,陕西学前师范学院,（01）,首选历史，再选不限,512,19410,,,0,陕西,公办,0,0
云南,2025,历史类,本科批B段,6201,兰州大学,,首选历史，再选不限,602,1137,,,14,甘肃,公办,1,1
云南,2025,历史类,本科批B段,6201,兰州大学,（02）,首选历史，再选思想政治,610,1199,,,4,甘肃,公办,1,1
云南,2025,历史类,本科批B段,6205,西北师范大学,,首选历史，再选不限,549,5366,,,0,甘肃,公办,0,0
云南,2025,历史类,本科批B段,6205,西北师范大学,（03）,首选历史，再选地理,563,7862,,,0,甘肃,公办,0,0
云南,2025,历史类,本科批B段,6205,西北师范大学,（02）,首选历史，再选思想政治,568,6805,,,0,甘肃,公办,0,0
云南,2025,历史类,本科批B段,6207,兰州财经大学,（01）,首选历史，再选不限,525,12232,,,0,甘肃,公办,0,0
云南,2025,历史类,本科批B段,6207,兰州财经大学,（02）,首选历史，再选地理,523,19044,,,0,甘肃,公办,0,0
云南,2025,历史类,本科批B段,6209,甘肃政法大学,（01）,首选历史，再选不限,569,5366,,,0,甘肃,公办,0,0
云南,2025,历史类,本科批B段,6221,天水师范大学,（01）,首选历史，再选不限,540,13686,,,0,甘肃,公办,0,0
云南,2025,历史类,本科批B段,6221,天水师范大学,（02）,首选历史，再选地理,529,17078,,,0,甘肃,公办,0,0
云南,2025,历史类,本科批B段,6225,兰州资源环境职业技术大学,（01）,首选历史，再选不限,500,24086,,,0,甘肃,公办,0,0
云南,2025,历史类,本科批B段,6301,青海大学,（01）,首选历史，再选不限,560,4591,,,0,青海,公办,0,1
云南,2025,历史类,本科批B段,6401,宁夏大学,,首选历史，再选不限,549,2816,,,12,宁夏,公办,0,1
云南,2025,历史类,本科批B段,6401,宁夏大学,（03）,首选历史，再选思想政治,593,2915,,,2,宁夏,公办,0,1
云南,2025,历史类,本科批B段,6404,北方民族大学,,首选历史，再选不限,514,13403,,,63,宁夏,公办,0,0
云南,2025,历史类,本科批B段,6404,北方民族大学,（02）,首选历史，再选思想政治,554,9892,,,1,宁夏,公办,0,0
云南,2025,历史类,本科批B段,6406,宁夏理工学院,（01）,首选历史，再选不限,466,34807,,,4,宁夏,民办,0,0
云南,2025,历史类,本科批B段,6410,宁夏师范大学,（01）,首选历史，再选不限,514,22248,,,2,宁夏,公办,0,0
云南,2025,历史类,本科批B段,6501,新疆大学,（01）,首选历史，再选不限,562,5538,,,0,新疆,公办,0,1
云南,2025,历史类,本科批B段,6501,新疆大学,（02）,首选历史，再选思想政治,570,4443,,,0,新疆,公办,0,1
云南,2025,历史类,本科批B段,6503,石河子大学,（01）,首选历史，再选不限,571,4443,,,13,新疆,公办,0,1
云南,2025,历史类,本科批B段,6519,喀什大学,,首选历史，再选不限,517,14863,,,10,新疆,公办,0,0
云南,2025,历史类,本科批B段,6519,喀什大学,（02）,首选历史，再选思想政治,540,13686,,,2,新疆,公办,0,0
云南,2025,历史类,本科批B段,,北京交通大学（威海校区）,,首选历史，再选不限,550,10654,,,5,山东,中外合作办学,0,1
云南,2025,历史类,本科批B段,,南京财经大学红山学院,,首选历史，再选不限,515,18415,,,7,江苏,民办,0,0
云南,2025,历史类,本科批B段,,山东女子学院,,首选历史，再选不限,501,27096,,,20,山东,公办,0,0
云南,2025,历史类,本科批B段,,徐州工程学院,,首选历史，再选不限,539,10144,,,0,江苏,公办,0,0
云南,2025,历史类,本科批B段,,江苏第二师范学院,,首选历史，再选不限,550,10410,,,6,江苏,公办,0,0
云南,2025,历史类,本科批B段,,江苏第二师范学院,,首选历史，再选地理,538,13403,,,6,江苏,公办,0,0
云南,2025,历史类,本科批B段,,浙江工商大学杭州商学院,,首选历史，再选不限,493,16779,,,8,浙江,民办,0,0
云南,2025,历史类,本科批B段,,苏州城市学院,,首选历史，再选不限,533,13954,,,23,江苏,公办,0,0
云南,2025,历史类,本科批B段,,苏州大学应用技术学院,,首选历史，再选不限,482,29873,,,7,江苏,民办,0,0
云南,2025,历史类,本科批B段,,韩山师范学院,,首选历史，再选不限,530,16779,,,0,广东,公办,0,0
云南,2025,历史类,本科提前批A段,3113,华东师范大学,,首选历史，再选不限,614,767,,,0,上海,公办,1,1
云南,2025,历史类,本科提前批A段,4213,华中师范大学,,首选历史，再选不限,608,811,,,0,湖北,公办,0,1
云南,2025,历史类,本科提前批A段,5320,昆明学院,,首选历史，再选不限,511,1914,,,144,云南,公办,0,0
云南,2025,历史类,本科提前批B段,1131,中国人民公安大学,,首选历史，再选思想政治,564,236,,,0,北京,公办,0,0
云南,2025,历史类,本科提前批B段,2124,中国刑事警察学院,,首选历史，再选思想政治,547,862,,,21,辽宁,公办,0,0
云南,2025,历史类,本科提前批B段,3381,浙江警察学院,,首选历史，再选思想政治,559,1333,,,0,浙江,公办,0,0
云南,2025,历史类,本科提前批B段,5319,云南警官学院,,首选历史，再选思想政治,495,2496,,,0,云南,公办,0,0
云南,2025,历史类,本科提前批C段,1188,中国消防救援学院,（99）,首选历史，再选思想政治,599,1333,,,0,北京,公办,0,0
云南,2025,历史类,本科提前批D段,3113,华东师范大学,（01）,首选历史，再选不限,639,146,,,0,上海,公办,1,1
云南,2025,历史类,本科提前批D段,3113,华东师范大学,（02）,首选历史，再选思想政治,640,180,,,0,上海,公办,1,1
云南,2025,历史类,本科提前批D段,4213,华中师范大学,,首选历史，再选不限,604,180,,,0,湖北,公办,0,1
云南,2025,历史类,本科提前批D段,4213,华中师范大学,（03）,首选历史，再选思想政治,633,325,,,0,湖北,公办,0,1
云南,2025,历史类,本科提前批D段,6102,西安交通大学,（02）,首选历史，再选思想政治,623,645,,,0,陕西,公办,1,1
云南,2025,历史类,高本贯通批,5326,昆明工业职业技术学院,,首选历史，再选不限,445,52029,,,0,云南,公办,0,0
云南,2025,历史类,高本贯通批,5326,昆明工业职业技术学院,,首选历史，再选地理,486,33157,,,0,云南,公办,0,0
云南,2025,物理类,专科批,1210,天津师范大学,（02）,首选物理，再选不限,445,101380,,,4,天津,公办,0,0
云南,2025,物理类,专科批,1331,河北交通职业技术学院,,首选物理，再选不限,402,127823,,,0,河北,公办,0,0
云南,2025,物理类,专科批,1336,唐山幼儿师范高等专科学校,,首选物理，再选不限,411,110250,,,5,河北,公办,0,0
云南,2025,物理类,专科批,1379,河北轨道运输职业技术学院,（01）,首选物理，再选不限,416,124734,,,0,河北,公办,0,0
云南,2025,物理类,专科批,1386,河北化工医药职业技术学院,（01）,首选物理，再选不限,361,132084,,,6,河北,公办,0,0
云南,2025,物理类,专科批,1390,石家庄幼儿师范高等专科学校,,首选物理，再选不限,318,132650,,,7,河北,公办,0,0
云南,2025,物理类,专科批,1436,临汾职业技术学院,（01）,首选物理，再选不限,362,149443,,,7,山西,公办,0,0
云南,2025,物理类,专科批,1441,山西林业职业技术学院,（01）,首选物理，再选不限,356,154420,,,2,山西,公办,0,0
云南,2025,物理类,专科批,1517,包头轻工职业技术学院,（01）,首选物理，再选不限,353,155517,,,0,内蒙古,公办,0,0
云南,2025,物理类,专科批,1527,乌兰察布医学高等专科学校,（01）,首选物理，再选不限,325,156838,,,0,内蒙古,公办,0,0
云南,2025,物理类,专科批,2145,盘锦职业技术学院,（01）,首选物理，再选不限,264,169751,,,0,辽宁,公办,0,0
云南,2025,物理类,专科批,2151,大连职业技术学院,（01）,首选物理，再选不限,284,153020,,,0,辽宁,公办,0,0
云南,2025,物理类,专科批,2154,辽宁轨道交通职业学院,（01）,首选物理，再选不限,394,131480,,,0,辽宁,公办,0,0
云南,2025,物理类,专科批,2161,大连科技学院,（01）,首选物理，再选不限,274,166342,,,0,辽宁,民办,0,0
云南,2025,物理类,专科批,2162,大连东软信息学院,（04）,首选物理，再选不限,303,163284,,,0,辽宁,民办,0,0
云南,2025,物理类,专科批,2176,辽宁生态工程职业学院,（01）,首选物理，再选不限,228,165432,,,0,辽宁,公办,0,0
云南,2025,物理类,专科批,2180,渤海船舶职业学院,（01）,首选物理，再选不限,356,127189,,,0,辽宁,公办,0,0
云南,2025,物理类,专科批,2183,辽宁装备制造职业技术学院,（01）,首选物理，再选不限,204,164635,,,24,辽宁,公办,0,0
云南,2025,物理类,专科批,2185,辽宁铁道职业技术学院,（01）,首选物理，再选不限,406,126599,,,0,辽宁,公办,0,0
云南,2025,物理类,专科批,2199,辽宁民族师范高等专科学校,（01）,首选物理，再选不限,310,145066,,,0,辽宁,公办,0,0
云南,2025,物理类,专科批,2224,长春职业技术大学,（01）,首选物理，再选不限,275,170813,,,0,吉林,公办,0,0
云南,2025,物理类,专科批,2239,长春金融高等专科学校,（01）,首选物理，再选不限,366,116601,,,4,吉林,公办,0,0
云南,2025,物理类,专科批,2342,黑龙江农业工程职业学院,（01）,首选物理，再选不限,397,95196,,,0,黑龙江,公办,0,0
云南,2025,物理类,专科批,2346,黑龙江农垦职业学院,（01）,首选物理，再选不限,271,163758,,,7,黑龙江,公办,0,0
云南,2025,物理类,专科批,2359,大兴安岭职业学院,（01）,首选物理，再选不限,251,151130,,,5,黑龙江,公办,0,0
云南,2025,物理类,专科批,2359,大兴安岭职业学院,（02）,首选物理，再选化学,371,146387,,,11,黑龙江,公办,0,0
云南,2025,物理类,专科批,2359,大兴安岭职业学院,（03）,首选物理，再选生物,367,150304,,,2,黑龙江,公办,0,0
云南,2025,物理类,专科批,2376,伊春职业学院,（01）,首选物理，再选不限,305,153743,,,16,黑龙江,公办,0,0
云南,2025,物理类,专科批,3117,上海旅游高等专科学校,（01）,首选物理，再选不限,391,122061,,,9,上海,公办,0,0
云南,2025,物理类,专科批,3130,上海行健职业学院,（01）,首选物理，再选不限,422,117315,,,0,上海,公办,0,0
云南,2025,物理类,专科批,3132,上海交通职业技术学院,（01）,首选物理，再选不限,418,112423,,,0,上海,公办,0,0
云南,2025,物理类,专科批,3149,上海震旦职业学院,（01）,首选物理，再选不限,375,146843,,,0,上海,民办,0,0
云南,2025,物理类,专科批,3152,上海闵行职业技术学院,（01）,首选物理，再选不限,400,129051,,,0,上海,公办,0,0
云南,2025,物理类,专科批,3161,上海农林职业技术学院,（01）,首选物理，再选不限,408,106508,,,0,上海,公办,0,0
云南,2025,物理类,专科批,3223,连云港职业技术学院,（01）,首选物理，再选不限,412,127189,,,0,江苏,公办,0,0
云南,2025,物理类,专科批,3251,江苏城市职业学院,（01）,首选物理，再选不限,439,107257,,,0,江苏,公办,0,0
云南,2025,物理类,专科批,3255,江苏建筑职业技术学院,（01）,首选物理，再选不限,370,139138,,,10,江苏,公办,0,0
云南,2025,物理类,专科批,3266,常州机电职业技术学院,（01）,首选物理，再选不限,447,101379,,,5,江苏,公办,0,0
云南,2025,物理类,专科批,3281,江苏工程职业技术学院,（01）,首选物理，再选不限,428,116601,,,5,江苏,公办,0,0
云南,2025,物理类,专科批,3282,镇江市高等专科学校,（01）,首选物理，再选不限,298,158702,,,8,江苏,公办,0,0
云南,2025,物理类,专科批,3294,苏州卫生职业技术学院,（01）,首选物理，再选不限,434,109528,,,0,江苏,公办,0,0
云南,2025,物理类,专科批,3328,浙江机电职业技术大学,（01）,首选物理，再选不限,448,83722,,,0,浙江,公办,0,0
云南,2025,物理类,专科批,3339,浙江交通职业技术学院,（01）,首选物理，再选不限,427,117315,,,0,浙江,公办,0,0
云南,2025,物理类,专科批,3366,温州商学院,（03）,首选物理，再选不限,295,155517,,,8,浙江,民办,0,0
云南,2025,物理类,专科批,3368,浙江安防职业技术学院,（01）,首选物理，再选不限,392,134328,,,0,浙江,公办,0,0
