province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
云南,2025,本科批B段,物理类,,陇东学院,,,,,首选物理，再选化学,,四年,4000.0
云南,2025,本科批B段,物理类,,陇东学院,,,,,首选物理，再选化学,,四年,4400.0
云南,2025,本科批B段,物理类,,陇东学院,,,,,首选物理，再选化学,,四年,4400.0
云南,2025,本科批B段,物理类,,陇东学院,,,,,首选物理，再选不限,,四年,3800.0
云南,2025,本科批B段,历史类,,陇东学院,,,,,首选历史，再选不限,,四年,3800.0
云南,2025,本科批B段,物理类,,天水师范大学,,,,,首选物理，再选化学,,四年,4400.0
云南,2025,本科批B段,物理类,,天水师范大学,,,,,首选物理，再选化学,,四年,4400.0
云南,2025,本科批B段,物理类,,天水师范大学,,,,,首选物理，再选化学,,四年,4000.0
云南,2025,本科批B段,历史类,,天水师范大学,,,,,首选历史，再选地理,,四年,4000.0
云南,2025,本科批B段,历史类,,天水师范大学,,,,,首选历史，再选不限,,四年,3800.0
云南,2025,本科批B段,物理类,,广州南方学院,,,,,首选物理，再选化学,,四年,32650.0
云南,2025,本科批B段,物理类,,广州南方学院,,,,,首选物理，再选化学,,四年,32650.0
云南,2025,本科批B段,物理类,,广州南方学院,,,,,首选物理，再选不限,,四年,31225.0
云南,2025,本科批B段,物理类,,广州南方学院,,,,,首选物理，再选不限,,四年,31225.0
云南,2025,本科批B段,物理类,,广州南方学院,,,,,首选物理，再选化学,,四年,33200.0
云南,2025,本科批B段,历史类,,广州南方学院,,,,,首选历史，再选不限,,四年,31225.0
云南,2025,本科批B段,历史类,,广州南方学院,,,,,首选历史，再选不限,,四年,31225.0
云南,2025,本科批B段,历史类,,广州南方学院,,,,,首选历史，再选不限,,四年,31225.0
云南,2025,本科批B段,历史类,,广州南方学院,,,,,首选历史，再选不限,,四年,31225.0
云南,2025,本科批B段,历史类,,广州南方学院,,,,,首选历史，再选不限,,四年,31225.0
云南,2025,本科批B段,历史类,,广州南方学院,,,,,首选历史，再选不限,,四年,31225.0
云南,2025,本科批B段,历史类,,广州南方学院,,,,,首选历史，再选不限,,四年,31225.0
云南,2025,本科批B段,历史类,,广州南方学院,,,,,首选历史，再选不限,,四年,31225.0
云南,2025,本科批B段,历史类,,广州南方学院,,,,,首选历史，再选不限,,四年,31225.0
云南,2025,本科批B段,历史类,,广州南方学院,,,,,首选历史，再选不限,,四年,68000.0
云南,2025,专科批,物理类,,苏州百年职业学院,,,,,首选物理，再选不限,,三年,26000.0
云南,2025,专科批,历史类,,苏州百年职业学院,,,,,首选历史，再选不限,,三年,26000.0
云南,2025,本科批B段,物理类,,武汉华夏理工学院,,,,,首选物理，再选化学,,四年,22000.0
云南,2025,本科批B段,物理类,,武汉华夏理工学院,,,,,首选物理，再选化学,,四年,21000.0
云南,2025,本科批B段,物理类,,武汉华夏理工学院,,,,,首选物理，再选化学,,四年,22000.0
云南,2025,本科批B段,物理类,,武汉华夏理工学院,,,,,首选物理，再选化学,,四年,22000.0
云南,2025,本科批B段,历史类,,武汉华夏理工学院,,,,,首选历史，再选不限,,四年,22000.0
云南,2025,本科批B段,历史类,,武汉华夏理工学院,,,,,首选历史，再选不限,,四年,21000.0
云南,2025,专科批,物理类,,商丘医学高等专科学校,,,,,首选物理，再选不限,,三年,4800.0
云南,2025,专科批,物理类,,商丘医学高等专科学校,,,,,首选物理，再选不限,,三年,4800.0
云南,2025,本科批B段,物理类,,西安航空学院,,,,,首选物理，再选不限,,四年,5000.0
云南,2025,本科批B段,物理类,,西安航空学院,,,,,首选物理，再选化学,,四年,6000.0
云南,2025,本科批B段,物理类,,西安航空学院,,,,,首选物理，再选化学,,四年,6000.0
云南,2025,本科批B段,物理类,,武昌首义学院,,,,,首选物理，再选化学,,四年,22800.0
云南,2025,本科批B段,历史类,,武昌首义学院,,,,,首选历史，再选不限,,四年,22800.0
云南,2025,本科批B段,物理类,,汉口学院,,,,,首选物理，再选化学,,四年,23800.0
云南,2025,本科批B段,历史类,,汉口学院,,,,,首选历史，再选不限,,四年,23800.0
云南,2025,专科批,物理类,,长江职业学院,,,,,首选物理，再选不限,,三年,5000.0
云南,2025,专科批,物理类,,长江职业学院,,,,,首选物理，再选不限,,三年,5000.0
云南,2025,专科批,物理类,,长江职业学院,,,,,首选物理，再选不限,,三年,5000.0
云南,2025,专科批,历史类,,长江职业学院,,,,,首选历史，再选不限,,三年,5000.0
云南,2025,专科批,历史类,,长江职业学院,,,,,首选历史，再选不限,,三年,5000.0
云南,2025,本科批B段,物理类,,北京金融科技学院,,,,,首选物理，再选不限,,四年,79800.0
云南,2025,本科批B段,历史类,,北京金融科技学院,,,,,首选历史，再选不限,,四年,79800.0
云南,2025,本科批B段,物理类,,北京工业大学耿丹学院,,,,,首选物理，再选化学,,四年,46600.0
云南,2025,本科批B段,物理类,,北京工业大学耿丹学院,,,,,首选物理，再选化学,,四年,46600.0
云南,2025,本科批B段,物理类,,北京工业大学耿丹学院,,,,,首选物理，再选不限,,四年,46600.0
云南,2025,本科批B段,物理类,,北京工业大学耿丹学院,,,,,首选物理，再选不限,,四年,46600.0
云南,2025,本科批B段,物理类,,北京工业大学耿丹学院,,,,,首选物理，再选不限,,四年,46600.0
云南,2025,本科批B段,历史类,,北京工业大学耿丹学院,,,,,首选历史，再选不限,,四年,46600.0
云南,2025,本科批B段,历史类,,北京工业大学耿丹学院,,,,,首选历史，再选不限,,四年,46600.0
云南,2025,本科批B段,历史类,,北京工业大学耿丹学院,,,,,首选历史，再选不限,,四年,46600.0
云南,2025,本科批B段,历史类,,北京工业大学耿丹学院,,,,,首选历史，再选不限,,四年,46600.0
云南,2025,本科批B段,物理类,,北京邮电大学世纪学院,,,,,首选物理，再选化学,,四年,41000.0
云南,2025,本科批B段,物理类,,北京邮电大学世纪学院,,,,,首选物理，再选化学,,四年,37000.0
云南,2025,本科批B段,物理类,,北京邮电大学世纪学院,,,,,首选物理，再选化学,,四年,36000.0
云南,2025,本科批B段,物理类,,北京邮电大学世纪学院,,,,,首选物理，再选不限,,四年,39000.0
云南,2025,本科批B段,物理类,,北京邮电大学世纪学院,,,,,首选物理，再选不限,,四年,34000.0
云南,2025,本科批B段,历史类,,北京邮电大学世纪学院,,,,,首选历史，再选不限,,四年,39000.0
云南,2025,本科批B段,历史类,,北京邮电大学世纪学院,,,,,首选历史，再选不限,,四年,34000.0
云南,2025,专科批,物理类,,江苏建筑职业技术学院,,,,,首选物理，再选不限,,三年,4700.0
云南,2025,专科批,物理类,,江苏建筑职业技术学院,,,,,首选物理，再选不限,,三年,5300.0
云南,2025,专科批,物理类,,江苏建筑职业技术学院,,,,,首选物理，再选不限,,三年,5300.0
云南,2025,专科批,物理类,,江苏建筑职业技术学院,,,,,首选物理，再选不限,,三年,5300.0
云南,2025,专科批,物理类,,江苏建筑职业技术学院,,,,,首选物理，再选不限,,三年,5300.0
云南,2025,专科批,物理类,,常州纺织服装职业技术学院,,,,,首选物理，再选不限,,三年,5300.0
云南,2025,专科批,历史类,,常州纺织服装职业技术学院,,,,,首选历史，再选不限,,三年,5300.0
云南,2025,本科批B段,物理类,,三峡大学科技学院,,,,,首选物理，再选化学,,四年,18000.0
云南,2025,本科批B段,物理类,,三峡大学科技学院,,,,,首选物理，再选化学,,四年,18000.0
云南,2025,本科批B段,物理类,,三峡大学科技学院,,,,,首选物理，再选化学,,四年,18000.0
云南,2025,本科批B段,物理类,,三峡大学科技学院,,,,,首选物理，再选化学,,四年,15000.0
云南,2025,本科批B段,物理类,,三峡大学科技学院,,,,,首选物理，再选化学,,四年,18000.0
云南,2025,本科批B段,物理类,,三峡大学科技学院,,,,,首选物理，再选不限,,四年,18000.0
云南,2025,本科批B段,物理类,,三峡大学科技学院,,,,,首选物理，再选化学,,四年,18000.0
云南,2025,本科批B段,物理类,,三峡大学科技学院,,,,,首选物理，再选化学,,四年,18000.0
云南,2025,本科批B段,历史类,,三峡大学科技学院,,,,,首选历史，再选不限,,四年,15000.0
云南,2025,本科批B段,历史类,,三峡大学科技学院,,,,,首选历史，再选不限,,四年,15000.0
云南,2025,本科批B段,历史类,,三峡大学科技学院,,,,,首选历史，再选不限,,四年,15000.0
云南,2025,本科批B段,历史类,,三峡大学科技学院,,,,,首选历史，再选不限,,四年,15000.0
云南,2025,本科批B段,物理类,,郑州财经学院,,,,,首选物理，再选化学,,四年,16000.0
云南,2025,本科批B段,物理类,,郑州财经学院,,,,,首选物理，再选不限,,四年,15000.0
云南,2025,本科批B段,物理类,,郑州财经学院,,,,,首选物理，再选不限,,四年,15000.0
云南,2025,本科批B段,物理类,,郑州财经学院,,,,,首选物理，再选不限,,四年,15000.0
云南,2025,本科批B段,物理类,,郑州财经学院,,,,,首选物理，再选不限,,四年,15000.0
云南,2025,本科批B段,物理类,,郑州财经学院,,,,,首选物理，再选不限,,四年,15000.0
云南,2025,本科批B段,历史类,,郑州财经学院,,,,,首选历史，再选不限,,四年,15000.0
云南,2025,本科批B段,历史类,,郑州财经学院,,,,,首选历史，再选不限,,四年,15000.0
云南,2025,本科批B段,历史类,,郑州财经学院,,,,,首选历史，再选不限,,四年,15000.0
云南,2025,专科批,物理类,,陕西青年职业学院,,,,,首选物理，再选不限,,三年,6500.0
云南,2025,专科批,物理类,,陕西青年职业学院,,,,,首选物理，再选不限,,三年,6500.0
云南,2025,专科批,历史类,,陕西青年职业学院,,,,,首选历史，再选不限,,三年,6500.0
云南,2025,专科批,历史类,,陕西青年职业学院,,,,,首选历史，再选不限,,三年,6500.0
云南,2025,专科批,物理类,,陕西航空职业技术学院,,,,,首选物理，再选不限,,三年,
云南,2025,专科批,物理类,,陕西航空职业技术学院,,,,,首选物理，再选不限,,三年,
云南,2025,专科批,物理类,,陕西航空职业技术学院,,,,,首选物理，再选不限,,三年,
云南,2025,专科批,物理类,,陕西航空职业技术学院,,,,,首选物理，再选不限,,三年,
云南,2025,专科批,物理类,,陕西航空职业技术学院,,,,,首选物理，再选不限,,三年,
云南,2025,专科批,历史类,,陕西航空职业技术学院,,,,,首选历史，再选不限,,三年,
云南,2025,专科批,历史类,,陕西航空职业技术学院,,,,,首选历史，再选不限,,三年,
云南,2025,专科批,历史类,,陕西航空职业技术学院,,,,,首选历史，再选不限,,三年,
云南,2025,专科批,历史类,,陕西航空职业技术学院,,,,,首选历史，再选不限,,三年,
云南,2025,专科批,历史类,,陕西航空职业技术学院,,,,,首选历史，再选不限,,三年,
云南,2025,本科批B段,物理类,,中国矿业大学徐海学院,,,,,首选物理，再选化学,,四年,20000.0
云南,2025,本科批B段,物理类,,中国矿业大学徐海学院,,,,,首选物理，再选化学,,四年,20000.0
云南,2025,本科批B段,物理类,,中国矿业大学徐海学院,,,,,首选物理，再选化学,,四年,20000.0
云南,2025,本科批B段,物理类,,中国矿业大学徐海学院,,,,,首选物理，再选化学,,四年,20000.0
云南,2025,本科批B段,物理类,,中国矿业大学徐海学院,,,,,首选物理，再选化学,,四年,20000.0
云南,2025,本科批B段,历史类,,中国矿业大学徐海学院,,,,,首选历史，再选不限,,四年,18000.0
云南,2025,本科批B段,历史类,,中国矿业大学徐海学院,,,,,首选历史，再选不限,,四年,18000.0
云南,2025,本科批B段,历史类,,中国矿业大学徐海学院,,,,,首选历史，再选不限,,四年,18000.0
云南,2025,本科批B段,物理类,,电子科技大学成都学院,,,,,首选物理，再选化学,,四年,17400.0
云南,2025,本科批B段,物理类,,电子科技大学成都学院,,,,,首选物理，再选化学,,四年,16500.0
云南,2025,本科批B段,物理类,,电子科技大学成都学院,,,,,首选物理，再选化学,,四年,16500.0
云南,2025,本科批B段,物理类,,电子科技大学成都学院,,,,,首选物理，再选化学,,四年,17400.0
云南,2025,本科批B段,物理类,,电子科技大学成都学院,,,,,首选物理，再选化学,,四年,17400.0
云南,2025,本科批B段,物理类,,电子科技大学成都学院,,,,,首选物理，再选化学,,四年,17400.0
云南,2025,本科批B段,物理类,,电子科技大学成都学院,,,,,首选物理，再选化学,,四年,17400.0
云南,2025,本科批B段,物理类,,电子科技大学成都学院,,,,,首选物理，再选化学,,四年,17400.0
云南,2025,本科批B段,物理类,,电子科技大学成都学院,,,,,首选物理，再选化学,,四年,17400.0
云南,2025,本科批B段,物理类,,电子科技大学成都学院,,,,,首选物理，再选不限,,四年,17400.0
云南,2025,本科批B段,历史类,,电子科技大学成都学院,,,,,首选历史，再选不限,,四年,17400.0
云南,2025,本科批B段,历史类,,电子科技大学成都学院,,,,,首选历史，再选不限,,四年,16500.0
云南,2025,本科批B段,历史类,,电子科技大学成都学院,,,,,首选历史，再选不限,,四年,17400.0
云南,2025,本科批B段,历史类,,电子科技大学成都学院,,,,,首选历史，再选不限,,四年,17400.0
云南,2025,专科批,物理类,,内蒙古化工职业学院,,,,,首选物理，再选不限,,三年,5000.0
云南,2025,专科批,历史类,,内蒙古化工职业学院,,,,,首选历史，再选不限,,三年,5000.0
云南,2025,本科批B段,物理类,,中南林业科技大学涉外学院,,,,,首选物理，再选不限,,四年,12700.0
云南,2025,本科批B段,历史类,,中南林业科技大学涉外学院,,,,,首选历史，再选不限,,四年,14375.0
云南,2025,本科批B段,历史类,,中南林业科技大学涉外学院,,,,,首选历史，再选不限,,四年,12700.0
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选不限,,四年,
云南,2025,本科批B段,物理类,,太原工业学院,,,,,首选物理，再选不限,,四年,
云南,2025,本科批B段,物理类,,南京特殊教育师范学院,,,,,首选物理，再选化学,,四年,5800.0
云南,2025,本科批B段,物理类,,南京特殊教育师范学院,,,,,首选物理，再选化学,,四年,6800.0
云南,2025,本科批B段,物理类,,南京特殊教育师范学院,,,,,首选物理，再选化学,,四年,5800.0
云南,2025,本科批B段,物理类,,南京特殊教育师范学院,,,,,首选物理，再选不限,,四年,5200.0
云南,2025,本科批B段,物理类,,南京特殊教育师范学院,,,,,首选物理，再选不限,,四年,5200.0
云南,2025,本科批B段,物理类,,南京特殊教育师范学院,,,,,首选物理，再选不限,,四年,5200.0
云南,2025,本科批B段,物理类,,南京特殊教育师范学院,,,,,首选物理，再选不限,,四年,5200.0
云南,2025,本科批B段,物理类,,南京特殊教育师范学院,,,,,首选物理，再选不限,,四年,5200.0
云南,2025,本科批B段,物理类,,南京特殊教育师范学院,,,,,首选物理，再选不限,,四年,5200.0
云南,2025,本科批B段,物理类,,南京特殊教育师范学院,,,,,首选物理，再选不限,,四年,5200.0
云南,2025,本科批B段,物理类,,南京特殊教育师范学院,,,,,首选物理，再选不限,,四年,5200.0
云南,2025,本科批B段,历史类,,南京特殊教育师范学院,,,,,首选历史，再选不限,,四年,5200.0
云南,2025,本科批B段,历史类,,南京特殊教育师范学院,,,,,首选历史，再选不限,,四年,5200.0
云南,2025,本科批B段,历史类,,南京特殊教育师范学院,,,,,首选历史，再选不限,,四年,5200.0
云南,2025,本科批B段,历史类,,南京特殊教育师范学院,,,,,首选历史，再选不限,,四年,5200.0
云南,2025,本科批B段,历史类,,南京特殊教育师范学院,,,,,首选历史，再选不限,,四年,5200.0
云南,2025,本科批B段,历史类,,南京特殊教育师范学院,,,,,首选历史，再选不限,,四年,5500.0
云南,2025,本科批B段,历史类,,南京特殊教育师范学院,,,,,首选历史，再选不限,,四年,5200.0
云南,2025,本科批B段,历史类,,南京特殊教育师范学院,,,,,首选历史，再选不限,,四年,5200.0
云南,2025,本科批B段,历史类,,南京特殊教育师范学院,,,,,首选历史，再选不限,,四年,5200.0
云南,2025,专科批,物理类,,南京铁道职业技术学院,,,,,首选物理，再选不限,,三年,5300.0
云南,2025,专科批,物理类,,南京铁道职业技术学院,,,,,首选物理，再选不限,,三年,5300.0
云南,2025,专科批,物理类,,南京铁道职业技术学院,,,,,首选物理，再选不限,,三年,5300.0
云南,2025,专科批,物理类,,南京铁道职业技术学院,,,,,首选物理，再选不限,,三年,5300.0
云南,2025,专科批,历史类,,南京铁道职业技术学院,,,,,首选历史，再选不限,,三年,5300.0
云南,2025,本科批B段,物理类,,山东中医药大学,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,山东中医药大学,,,,,首选物理，再选化学,,五年,
云南,2025,本科批B段,物理类,,山东中医药大学,,,,,首选物理，再选化学,,五年,
云南,2025,本科批B段,物理类,,山东中医药大学,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,山东中医药大学,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,山东中医药大学,,,,,首选物理，再选化学,,五年,
云南,2025,本科批B段,物理类,,山东中医药大学,,,,,首选物理，再选化学,,四年,
云南,2025,本科批B段,物理类,,山东中医药大学,,,,,首选物理，再选化学,,五年,
云南,2025,本科批B段,物理类,,南京理工大学泰州科技学院,,,,,首选物理，再选不限,,四年,18000.0
云南,2025,本科批B段,物理类,,武汉工程科技学院,,,,,首选物理，再选化学,,四年,25800.0
云南,2025,本科批B段,物理类,,武汉工程科技学院,,,,,首选物理，再选化学,,四年,25800.0
云南,2025,本科批B段,物理类,,武汉工程科技学院,,,,,首选物理，再选化学,,四年,25800.0
云南,2025,本科批B段,物理类,,武汉工程科技学院,,,,,首选物理，再选化学,,四年,25800.0
云南,2025,本科批B段,物理类,,武汉工程科技学院,,,,,首选物理，再选化学,,四年,25800.0
云南,2025,本科批B段,物理类,,武汉工程科技学院,,,,,首选物理，再选化学,,四年,25800.0
云南,2025,本科批B段,物理类,,武汉工程科技学院,,,,,首选物理，再选化学,,四年,24800.0
云南,2025,本科批B段,物理类,,武汉工程科技学院,,,,,首选物理，再选化学,,四年,25800.0
云南,2025,本科批B段,历史类,,武汉工程科技学院,,,,,首选历史，再选不限,,四年,25800.0
云南,2025,本科批B段,历史类,,武汉工程科技学院,,,,,首选历史，再选不限,,四年,25800.0
云南,2025,本科批B段,历史类,,武汉工程科技学院,,,,,首选历史，再选不限,,四年,25800.0
云南,2025,本科批B段,历史类,,武汉工程科技学院,,,,,首选历史，再选不限,,四年,29800.0
云南,2025,本科批B段,历史类,,武汉工程科技学院,,,,,首选历史，再选不限,,四年,25800.0
云南,2025,本科批B段,历史类,,武汉工程科技学院,,,,,首选历史，再选不限,,四年,24800.0
云南,2025,本科批B段,历史类,,武汉工程科技学院,,,,,首选历史，再选不限,,四年,24800.0
云南,2025,本科批B段,历史类,,武汉工程科技学院,,,,,首选历史，再选不限,,四年,25800.0
云南,2025,本科批B段,物理类,,东南大学成贤学院,,,,,首选物理，再选化学,,四年,22000.0
云南,2025,本科批B段,物理类,,东南大学成贤学院,,,,,首选物理，再选不限,,四年,18000.0
云南,2025,本科批B段,物理类,,东南大学成贤学院,,,,,首选物理，再选化学,,四年,20000.0
云南,2025,本科批B段,物理类,,东南大学成贤学院,,,,,首选物理，再选化学,,四年,20000.0
云南,2025,本科批B段,物理类,,东南大学成贤学院,,,,,首选物理，再选化学,,四年,20000.0
云南,2025,本科批B段,历史类,,东南大学成贤学院,,,,,首选历史，再选化学,,四年,22000.0
云南,2025,本科批B段,历史类,,东南大学成贤学院,,,,,首选历史，再选不限,,四年,22000.0
云南,2025,本科批B段,历史类,,东南大学成贤学院,,,,,首选历史，再选化学,,四年,22000.0
云南,2025,本科批B段,历史类,,郑州师范学院,,,,,首选历史，再选思想政治、地理(2科必选),,四年,5000.0
云南,2025,本科批B段,历史类,,郑州师范学院,,,,,首选历史，再选不限,,四年,4400.0
云南,2025,专科批,物理类,,常州工程职业技术学院,,,,,首选物理，再选不限,,三年,5300.0
云南,2025,专科批,历史类,,常州工程职业技术学院,,,,,首选历史，再选不限,,三年,5300.0
云南,2025,专科批,历史类,,扬州工业职业技术学院,,,,,首选历史，再选不限,,三年,5300.0
云南,2025,本科批B段,物理类,,武昌理工学院,,,,,首选物理，再选化学,,四年,22800.0
云南,2025,本科批B段,物理类,,武昌理工学院,,,,,首选物理，再选化学,,四年,22800.0
云南,2025,本科批B段,物理类,,武昌理工学院,,,,,首选物理，再选化学,,四年,24800.0
云南,2025,本科批B段,物理类,,武昌理工学院,,,,,首选物理，再选化学,,四年,22800.0
云南,2025,本科批B段,物理类,,武昌理工学院,,,,,首选物理，再选化学,,四年,22800.0
云南,2025,本科批B段,物理类,,武昌理工学院,,,,,首选物理，再选化学,,四年,22800.0
云南,2025,本科批B段,物理类,,武昌理工学院,,,,,首选物理，再选化学,,四年,24800.0
云南,2025,本科批B段,历史类,,武昌理工学院,,,,,首选历史，再选不限,,四年,22800.0
云南,2025,本科批B段,历史类,,武昌理工学院,,,,,首选历史，再选不限,,四年,22800.0
云南,2025,本科批B段,历史类,,武昌理工学院,,,,,首选历史，再选不限,,四年,22800.0
云南,2025,本科批B段,物理类,,湖北医药学院药护学院,,,,,首选物理，再选化学,,五年,20000.0
云南,2025,本科批B段,物理类,,湖北医药学院药护学院,,,,,首选物理，再选化学,,五年,20000.0
云南,2025,本科批B段,物理类,,湖北医药学院药护学院,,,,,首选物理，再选化学,,四年,18000.0
云南,2025,本科批B段,物理类,,湖北医药学院药护学院,,,,,首选物理，再选化学,,四年,18000.0
云南,2025,本科批B段,物理类,,湖北医药学院药护学院,,,,,首选物理，再选化学,,四年,18000.0
云南,2025,本科批B段,物理类,,湖北医药学院药护学院,,,,,首选物理，再选化学,,五年,18000.0
云南,2025,本科批B段,历史类,,湖北医药学院药护学院,,,,,首选历史，再选不限,,四年,16000.0
云南,2025,本科批B段,历史类,,湖北医药学院药护学院,,,,,首选历史，再选不限,,四年,16000.0
云南,2025,本科批B段,物理类,,商丘工学院,,,,,首选物理，再选化学,,四年,15800.0
云南,2025,本科批B段,物理类,,商丘工学院,,,,,首选物理，再选化学,,四年,15800.0
云南,2025,专科批,物理类,,湖北交通职业技术学院,,,,,首选物理，再选不限,,三年,5000.0
云南,2025,专科批,历史类,,湖北交通职业技术学院,,,,,首选历史，再选不限,,三年,5000.0
云南,2025,专科批,物理类,,内蒙古商贸职业学院,,,,,首选物理，再选不限,,三年,5000.0
云南,2025,专科批,物理类,,内蒙古商贸职业学院,,,,,首选物理，再选不限,,三年,5000.0
云南,2025,专科批,历史类,,内蒙古商贸职业学院,,,,,首选历史，再选不限,,三年,5000.0
云南,2025,专科批,历史类,,内蒙古商贸职业学院,,,,,首选历史，再选不限,,三年,5000.0
云南,2025,专科批,物理类,,菏泽医学专科学校,,,,,首选物理，再选不限,,三年,6600.0
云南,2025,专科批,物理类,,菏泽医学专科学校,,,,,首选物理，再选不限,,三年,6600.0
云南,2025,专科批,物理类,,菏泽医学专科学校,,,,,首选物理，再选不限,,三年,7200.0
云南,2025,专科批,历史类,,菏泽医学专科学校,,,,,首选历史，再选不限,,三年,6600.0
云南,2025,专科批,历史类,,菏泽医学专科学校,,,,,首选历史，再选不限,,三年,7200.0
云南,2025,本科批B段,物理类,,辽宁理工学院,,,,,首选物理，再选化学,,四年,28000.0
云南,2025,本科批B段,物理类,,辽宁理工学院,,,,,首选物理，再选化学,,四年,29000.0
云南,2025,本科批B段,物理类,,辽宁理工学院,,,,,首选物理，再选化学,,四年,28000.0
云南,2025,本科批B段,物理类,,辽宁理工学院,,,,,首选物理，再选不限,,四年,28000.0
云南,2025,本科批B段,物理类,,辽宁理工学院,,,,,首选物理，再选不限,,四年,28500.0
云南,2025,本科批B段,物理类,,辽宁理工学院,,,,,首选物理，再选不限,,四年,28000.0
云南,2025,本科批B段,历史类,,辽宁理工学院,,,,,首选历史，再选不限,,四年,28000.0
云南,2025,本科批B段,历史类,,辽宁理工学院,,,,,首选历史，再选不限,,四年,28500.0
云南,2025,本科批B段,历史类,,辽宁理工学院,,,,,首选历史，再选不限,,四年,28000.0
云南,2025,本科批B段,物理类,,保定理工学院,,,,,首选物理，再选化学,,四年,22000.0
云南,2025,本科批B段,物理类,,保定理工学院,,,,,首选物理，再选化学,,四年,22000.0
云南,2025,本科批B段,物理类,,保定理工学院,,,,,首选物理，再选化学,,四年,22000.0
云南,2025,本科批B段,物理类,,保定理工学院,,,,,首选物理，再选不限,,四年,20000.0
云南,2025,本科批B段,物理类,,保定理工学院,,,,,首选物理，再选不限,,四年,22000.0
云南,2025,本科批B段,物理类,,保定理工学院,,,,,首选物理，再选不限,,四年,22000.0
云南,2025,本科批B段,物理类,,保定理工学院,,,,,首选物理，再选化学,,四年,22000.0
云南,2025,本科批B段,历史类,,保定理工学院,,,,,首选历史，再选不限,,四年,20000.0
云南,2025,本科批B段,历史类,,保定理工学院,,,,,首选历史，再选不限,,四年,22000.0
云南,2025,本科批B段,历史类,,保定理工学院,,,,,首选历史，再选不限,,四年,20000.0
云南,2025,本科批B段,历史类,,保定理工学院,,,,,首选历史，再选不限,,四年,20000.0
云南,2025,本科批B段,历史类,,保定理工学院,,,,,首选历史，再选不限,,四年,22000.0
云南,2025,专科批,物理类,,青岛酒店管理职业技术学院,,,,,首选物理，再选不限,,三年,5500.0
云南,2025,专科批,物理类,,青岛酒店管理职业技术学院,,,,,首选物理，再选不限,,三年,6600.0
云南,2025,专科批,物理类,,青岛酒店管理职业技术学院,,,,,首选物理，再选不限,,三年,6600.0
云南,2025,专科批,历史类,,青岛酒店管理职业技术学院,,,,,首选历史，再选不限,,三年,5500.0
云南,2025,专科批,历史类,,青岛酒店管理职业技术学院,,,,,首选历史，再选不限,,三年,6600.0
云南,2025,专科批,历史类,,青岛酒店管理职业技术学院,,,,,首选历史，再选不限,,三年,6600.0
云南,2025,本科批B段,物理类,,武汉学院,,,,,首选物理，再选不限,,四年,21000.0
云南,2025,本科批B段,历史类,,武汉学院,,,,,首选历史，再选不限,,四年,21000.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选化学,,四年,5800.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选化学,,四年,5800.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选化学,,四年,5800.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选化学,,四年,5800.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选化学,,四年,5800.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选不限,,四年,5800.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选化学,,四年,5800.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选化学,,四年,5800.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选化学,,四年,5800.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选化学,,四年,5800.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选不限,,四年,5200.0
云南,2025,本科批B段,物理类,,宿迁学院,,,,,首选物理，再选不限,,四年,5800.0
