province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,市场营销,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,网络营销与直播电商,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,现代物流管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,电子商务,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,跨境电子商务,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,国际经济与贸易,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,农村电子商务,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,旅游管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,酒店管理与数字化运营,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,10,计算机网络技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,11,虚拟现实技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,12,大数据技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,13,信息安全技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,14,软件技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,15,云计算技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,16,数字媒体技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,17,商务英语,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,18,法律事务,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,19,心理咨询,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,人工智能技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,物联网应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,网络规划与优化技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,大数据与会计(智能会计工程师),,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,会计信息管理(智能会计工程师),,,,三年,5000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,大数据与会计(中外合作办学),,,,三年,12000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,市场营销(中外合作办学),,,,三年,12000.0
江西,2025,高职(专科),历史类,8626,江西财经职业学院,,,计算机网络技术(中外合作办学),,,,三年,12000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,0,文物修复与保护,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,1,工业设计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,2,服装设计与工艺,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,3,家具设计与制造,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,4,动漫制作技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,5,数字媒体技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,6,虚拟现实技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,7,人工智能技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,8,大数据与会计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,9,电子商务,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,,市场营销,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,,婴幼儿托育服务与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,,社会体育,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,,网络营销与直播电商,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,,智慧健康养老服务与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,,物联网应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,,无人机应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,,云计算技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8627,江西陶瓷工艺美术职业技术学院,,,区块链技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,0,市场营销,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,1,电子商务,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,2,旅游管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,3,商务英语,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,4,现代文秘,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,5,新能源汽车技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,6,智能机器人技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,7,数控技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,8,模具设计与制造,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,9,机电一体化技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,增材制造技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,智能网联汽车技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,数字化设计与制造技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,材料工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,婴幼儿托育服务与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,工程造价,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,大数据与会计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,金融服务与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,现代物流管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,新型建筑材料技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,建筑室内设计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,工程测量技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,建筑工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,安全技术与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,智能建造技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,光伏工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,电气自动化技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,,电子信息工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,10,计算机网络技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,11,数字媒体技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,12,软件技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,13,物联网应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,14,工业机器人技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,15,大数据技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,16,信息安全技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,17,新能源材料应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8628,江西工业工程职业技术学院,,18,无人机应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,0,工业机器人技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,1,机电一体化技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,2,智能控制技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,3,电气自动化技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,4,无人机应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,5,美容美体艺术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,6,学前教育,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,7,软件技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,8,计算机应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,9,计算机网络技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,动漫制作技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,数字媒体艺术设计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,工程测量技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,建筑工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,工程造价,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,建设工程管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,建筑室内设计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,建筑装饰工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,大数据与会计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,电子商务,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,现代物流管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,物联网应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,应急救援技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,消防救援技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,新能源汽车技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,人工智能技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8629,江西应用工程职业学院,,,婴幼儿托育服务与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,0,数字媒体艺术设计,,,,三年,8000.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,1,服装与服饰设计,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,2,动漫设计,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,3,工程安全评价与监理,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,4,应急救援技术,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,5,消防救援技术,,,,三年,
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,6,光伏工程技术,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,7,建筑工程技术,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,8,建筑消防技术,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,9,工程造价,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,增材制造技术,,,,三年,8000.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,模具设计与制造,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,智能制造装备技术,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,机电一体化技术,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,工业机器人技术,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,工业互联网应用,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,无人机应用技术,,,,三年,8000.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,新能源汽车技术,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,服装设计与工艺,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,高速铁路客运服务,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,电子信息工程技术,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,计算机网络技术,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,软件技术,,,,三年,
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,工业互联网技术,,,,三年,
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,护理,,,,三年,10900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,婴幼儿托育服务与管理,,,,三年,8000.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,老年保健与管理,,,,三年,10900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,,大数据与会计,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,10,电子商务,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,11,现代物流管理,,,,三年,8000.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,12,学前教育(师范类),,,,三年,10900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,13,社会体育,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,14,法律事务,,,,三年,8900.0
江西,2025,高职(专科),历史类,8631,赣西科技职业学院,,15,智慧健康养老服务与管理,,,,三年,10900.0
江西,2025,高职(专科),历史类,8632,鹰潭职业技术学院,,0,计算机应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8632,鹰潭职业技术学院,,1,数字媒体技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8632,鹰潭职业技术学院,,2,旅游管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8632,鹰潭职业技术学院,,3,大数据与会计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8632,鹰潭职业技术学院,,4,电子商务,,,,三年,5000.0
江西,2025,高职(专科),历史类,8632,鹰潭职业技术学院,,5,婴幼儿托育服务与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8632,鹰潭职业技术学院,,6,学前教育(师范类),,,,三年,5000.0
江西,2025,高职(专科),历史类,8632,鹰潭职业技术学院,,7,小学教育(师范类),,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,0,林业技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,1,中草药栽培与加工技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,2,绿色食品生产技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,3,林草生态保护与修复,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,4,无人机测绘技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,5,环境工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,6,环境监测技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,7,食品检验检测技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,8,绿色低碳技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,9,园艺技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,园林技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,工程造价,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,智能建造技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,建筑室内设计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,室内艺术设计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,服装设计与工艺,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,数字媒体技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,大数据与会计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,电子商务,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,现代物流管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,资产评估与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,纺织品检验与贸易,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,现代通信技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,移动互联应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,软件技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,人工智能技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,电子信息工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,10,信息安全技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,11,旅游管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,12,商务英语,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,13,酒店管理与数字化运营,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,14,学前教育(师范类),,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,15,森林生态旅游与康养,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,16,汽车检测与维修技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,17,机械制造及自动化,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,18,新能源汽车技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,19,工业机器人技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,机电一体化技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,电气自动化技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,家具设计与制造,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,智能产品开发与应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,木业产品设计与制造,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,工业设计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,物联网应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,动漫制作技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,数控技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,水土保持技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8633,江西环境工程职业学院,,,风景园林设计(中外合作办学),,,,三年,16000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,0,国土资源调查与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,1,生态地质调查,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,2,宝玉石鉴定与加工,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,3,新能源汽车技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,4,智能网联汽车技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,5,汽车制造与试验技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,6,汽车智能技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,7,机械制造及自动化,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,8,电子信息工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,9,机电一体化技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,数控技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,工业机器人技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,软件技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,大数据技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,信息安全技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,工程造价,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,建筑工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,城市轨道交通工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,建筑智能化工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,工程测量技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,国土空间规划与测绘,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,摄影测量与遥感技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,测绘地理信息技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,无人机应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,大数据与会计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,电子商务,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,现代物流管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,,市场营销,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,10,数字媒体技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,11,动漫制作技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,12,商务英语,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,13,学前教育,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,14,应急救援技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,15,室内艺术设计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8634,江西应用技术职业学院,,16,计算机应用技术(中外合作办学),,,,三年,10000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,0,护理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,1,老年保健与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,2,医学美容技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,3,康复治疗技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,4,婴幼儿托育服务与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,医学检验技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,医学影像技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,6,数控技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,7,机电一体化技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,8,新能源汽车技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,9,新能源材料应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,储能材料技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,虚拟现实技术应用,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,大数据技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,软件技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,物联网应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,计算机网络技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,5,应用英语,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,网络营销与直播电商,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,大数据与会计,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,现代农业经济管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,农产品流通与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,休闲农业经营与管理,,,,三年,5000.0
江西,2025,高职(专科),历史类,8635,宜春职业技术学院,,,数字媒体技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8636,江西农业工程职业学院,,0,现代农业装备应用技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8636,江西农业工程职业学院,,1,机电一体化技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8636,江西农业工程职业学院,,2,模具设计与制造,,,,三年,5000.0
江西,2025,高职(专科),历史类,8636,江西农业工程职业学院,,3,数控技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8636,江西农业工程职业学院,,4,汽车制造与试验技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8636,江西农业工程职业学院,,5,电子信息工程技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8636,江西农业工程职业学院,,6,植物保护与检疫技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8636,江西农业工程职业学院,,7,现代农业技术,,,,三年,5000.0
江西,2025,高职(专科),历史类,8636,江西农业工程职业学院,,8,园艺技术,,,,三年,5000.0
