province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
河北,2025,历史类,本科批,2583,燕京理工学院,,历史,477,46082,,,1967,,,0,0
河北,2025,历史类,本科批,2585,阳光学院,,历史,477,47300,,,6,,,0,0
河北,2025,历史类,本科批,2586,仰恩大学,,历史,495,52965,,,2,,,0,0
河北,2025,历史类,本科批,2587,银川科技学院,,历史,477,52965,,,82,,,0,0
河北,2025,历史类,本科批,2588,银川能源学院,,历史,478,58171,,,22,,,0,0
河北,2025,历史类,本科批,259,重庆师范大学,,历史,573,4745,,,20,,,0,0
河北,2025,历史类,本科批,259,重庆师范大学,,"历史,政治",604,5123,,,2,,,0,0
河北,2025,历史类,本科批,2592,岳阳学院,,历史,496,40076,,,10,,,0,0
河北,2025,历史类,本科批,2596,云南经济管理学院,,历史,483,50419,,,6,,,0,0
河北,2025,历史类,本科批,26,安徽农业大学,,历史,568,9573,,,8,,,0,0
河北,2025,历史类,本科批,2605,运城职业技术大学,,历史,506,32927,,,10,,,0,0
河北,2025,历史类,本科批,2607,张家界学院,,历史,492,40662,,,3,,,0,0
河北,2025,历史类,本科批,261,重庆文理学院,,历史,541,26772,,,3,,,0,0
河北,2025,历史类,本科批,261,重庆文理学院,,"历史,生物",529,32927,,,4,,,0,0
河北,2025,历史类,本科批,2610,浙江广厦建设职业技术大学,,历史,477,46711,,,32,,,0,0
河北,2025,历史类,本科批,2611,浙江树人学院,,历史,497,51705,,,3,,,0,0
河北,2025,历史类,本科批,2612,浙江越秀外国语学院,,历史,478,53596,,,20,,,0,0
河北,2025,历史类,本科批,2613,郑州财经学院,,历史,511,32927,,,28,,,0,0
河北,2025,历史类,本科批,2615,郑州工商学院,,历史,508,38958,,,95,,,0,0
河北,2025,历史类,本科批,2616,郑州工业应用技术学院,,历史,506,46082,,,8,,,0,0
河北,2025,历史类,本科批,2617,郑州经贸学院,,历史,510,38958,,,20,,,0,0
河北,2025,历史类,本科批,2618,郑州科技学院,,历史,508,38958,,,6,,,0,0
河北,2025,历史类,本科批,262,重庆文理学院,,历史,518,38958,,,9,,,0,0
河北,2025,历史类,本科批,2621,郑州商学院,,历史,508,36127,,,40,,,0,0
河北,2025,历史类,本科批,2622,郑州升达经贸管理学院,,历史,508,37257,,,16,,,0,0
河北,2025,历史类,本科批,2624,郑州西亚斯学院,,历史,512,38958,,,22,,,0,0
河北,2025,历史类,本科批,2627,中原科技学院,,历史,509,33954,,,20,,,0,0
河北,2025,历史类,本科批,2629,珠海科技学院,,历史,509,30243,,,18,,,0,0
河北,2025,历史类,本科批,266,重庆邮电大学,,历史,592,4170,,,4,,,0,0
河北,2025,历史类,本科批,267,重庆中医药学院,,历史,574,7696,,,10,,,0,0
河北,2025,历史类,本科批,269,滁州学院,,历史,530,15706,,,20,,,0,0
河北,2025,历史类,本科批,271,楚雄师范学院,,历史,515,40662,,,3,,,0,0
河北,2025,历史类,本科批,275,大理大学,,历史,552,11284,,,10,,,0,0
河北,2025,历史类,本科批,275,大理大学,,"历史,政治",572,13953,,,2,,,0,0
河北,2025,历史类,本科批,275,大理大学,,"历史,生物",537,28710,,,2,,,0,0
河北,2025,历史类,本科批,276,大连大学,,历史,527,6004,,,35,,,0,0
河北,2025,历史类,本科批,278,大连工业大学,,历史,545,12935,,,20,,,0,0
河北,2025,历史类,本科批,278,大连工业大学,,"历史,政治",552,13953,,,6,,,0,0
河北,2025,历史类,本科批,279,大连海事大学,,历史,614,1697,,,25,,,0,0
河北,2025,历史类,本科批,281,大连海洋大学,,历史,601,5759,,,2,,,0,0
河北,2025,历史类,本科批,283,大连交通大学,,历史,565,9573,,,5,,,0,0
河北,2025,历史类,本科批,285,大连理工大学,,历史,617,1884,,,46,,,0,0
河北,2025,历史类,本科批,288,大连民族大学,,历史,554,7453,,,25,,,0,0
河北,2025,历史类,本科批,290,大连外国语大学,,历史,570,8190,,,23,,,0,0
河北,2025,历史类,本科批,291,大连医科大学,,历史,609,4170,,,1,,,0,0
河北,2025,历史类,本科批,294,大庆师范学院,,历史,525,27769,,,6,,,0,0
河北,2025,历史类,本科批,30,安徽师范大学,,历史,557,6004,,,50,,,0,0
河北,2025,历史类,本科批,30,安徽师范大学,,"历史,地理",587,9299,,,2,,,0,0
河北,2025,历史类,本科批,30,安徽师范大学,,"历史,政治",591,8190,,,3,,,0,0
河北,2025,历史类,本科批,300,德州学院,,历史,563,17236,,,5,,,0,0
河北,2025,历史类,本科批,302,滇西科技师范学院,,历史,537,28710,,,2,,,0,0
河北,2025,历史类,本科批,303,滇西应用技术大学,,历史,500,16482,,,9,,,0,0
河北,2025,历史类,本科批,303,滇西应用技术大学,,"历史,政治",553,21243,,,2,,,0,0
河北,2025,历史类,本科批,303,滇西应用技术大学,,"历史,生物",531,31846,,,1,,,0,0
河北,2025,历史类,本科批,304,电子科技大学,,历史,623,1200,,,6,,,0,0
河北,2025,历史类,本科批,308,东北财经大学,,历史,572,1447,,,39,,,0,0
河北,2025,历史类,本科批,310,东北大学秦皇岛分校,,历史,615,1447,,,30,,,0,0
河北,2025,历史类,本科批,310,东北大学秦皇岛分校,,"历史,政治",618,2777,,,2,,,0,0
河北,2025,历史类,本科批,311,东北大学,,历史,620,2071,,,29,,,0,0
河北,2025,历史类,本科批,311,东北大学,,"历史,政治",628,1697,,,6,,,0,0
河北,2025,历史类,本科批,314,东北电力大学,,历史,554,14284,,,6,,,0,0
河北,2025,历史类,本科批,314,东北电力大学,,"历史,政治",582,10728,,,4,,,0,0
河北,2025,历史类,本科批,316,东北林业大学,,历史,603,2651,,,18,,,0,0
河北,2025,历史类,本科批,316,东北林业大学,,"历史,政治",609,3836,,,6,,,0,0
河北,2025,历史类,本科批,317,东北农业大学,,历史,585,2777,,,18,,,0,0
河北,2025,历史类,本科批,318,东北师范大学,,历史,586,1523,,,28,,,0,0
河北,2025,历史类,本科批,318,东北师范大学,,"历史,政治",616,2295,,,9,,,0,0
河北,2025,历史类,本科批,322,东北石油大学,,历史,559,7950,,,10,,,0,0
河北,2025,历史类,本科批,324,东华大学,,历史,617,2295,,,8,,,0,0
河北,2025,历史类,本科批,325,东华理工大学,,历史,551,12264,,,28,,,0,0
河北,2025,历史类,本科批,328,东南大学,,历史,631,833,,,43,,,0,0
河北,2025,历史类,本科批,329,东莞理工学院,,历史,554,14284,,,4,,,0,0
河北,2025,历史类,本科批,333,对外经济贸易大学,,历史,636,435,,,34,,,0,0
河北,2025,历史类,本科批,336,鄂尔多斯应用技术学院,,"历史,地理",523,36127,,,2,,,0,0
河北,2025,历史类,本科批,341,防灾科技学院,,历史,546,14990,,,58,,,0,0
河北,2025,历史类,本科批,342,福建技术师范学院,,历史,520,19202,,,14,,,0,0
河北,2025,历史类,本科批,343,福建江夏学院,,历史,540,13269,,,15,,,0,0
河北,2025,历史类,本科批,345,福建农林大学,,历史,516,8190,,,10,,,0,0
河北,2025,历史类,本科批,346,福建商学院,,历史,532,16100,,,17,,,0,0
河北,2025,历史类,本科批,347,福建商学院,,历史,418,107005,,,1,,,0,0
河北,2025,历史类,本科批,348,福建师范大学,,历史,539,14284,,,8,,,0,0
河北,2025,历史类,本科批,348,福建师范大学,,"历史,地理",594,7453,,,4,,,0,0
河北,2025,历史类,本科批,350,福建医科大学,,历史,564,16810,,,2,,,0,0
河北,2025,历史类,本科批,352,福州大学,,历史,609,3363,,,8,,,0,0
河北,2025,历史类,本科批,360,阜阳师范大学,,历史,553,11284,,,18,,,0,0
河北,2025,历史类,本科批,364,复旦大学,,历史,667,43,,,7,,,0,0
河北,2025,历史类,本科批,372,甘肃林业职业技术大学,,历史,512,42421,,,3,,,0,0
河北,2025,历史类,本科批,373,甘肃民族师范学院,,历史,522,36684,,,2,,,0,0
河北,2025,历史类,本科批,379,甘肃政法大学,,历史,552,6445,,,28,,,0,0
河北,2025,历史类,本科批,380,甘肃中医药大学,,历史,552,4350,,,6,,,0,0
河北,2025,历史类,本科批,381,赣东学院,,历史,539,24943,,,4,,,0,0
河北,2025,历史类,本科批,382,赣南科技学院,,历史,521,22095,,,8,,,0,0
河北,2025,历史类,本科批,383,赣南师范大学,,历史,539,9573,,,37,,,0,0
河北,2025,历史类,本科批,383,赣南师范大学,,"历史,政治",576,12601,,,2,,,0,0
河北,2025,历史类,本科批,387,广东财经大学,,历史,613,3521,,,2,,,0,0
河北,2025,历史类,本科批,392,广东工业大学,,历史,583,5759,,,10,,,0,0
河北,2025,历史类,本科批,394,广东技术师范大学,,历史,565,16482,,,2,,,0,0
河北,2025,历史类,本科批,397,广东金融学院,,历史,586,8746,,,4,,,0,0
河北,2025,历史类,本科批,40,安徽中医药大学,,历史,590,8451,,,1,,,0,0
河北,2025,历史类,本科批,41,安康学院,,历史,530,20836,,,14,,,0,0
河北,2025,历史类,本科批,41,安康学院,,"历史,政治",547,23983,,,2,,,0,0
河北,2025,历史类,本科批,410,广东外语外贸大学,,历史,592,2651,,,18,,,0,0
河北,2025,历史类,本科批,410,广东外语外贸大学,,"历史,政治",599,6241,,,2,,,0,0
河北,2025,历史类,本科批,416,广西财经学院,,历史,532,15706,,,12,,,0,0
河北,2025,历史类,本科批,421,广西警察学院,,历史,534,30243,,,3,,,0,0
河北,2025,历史类,本科批,422,广西科技大学,,历史,555,17236,,,6,,,0,0
河北,2025,历史类,本科批,423,广西科技师范学院,,历史,541,25427,,,4,,,0,0
河北,2025,历史类,本科批,424,广西民族大学,,历史,503,10128,,,13,,,0,0
河北,2025,历史类,本科批,424,广西民族大学,,"历史,政治",547,23983,,,2,,,0,0
河北,2025,历史类,本科批,425,广西民族大学,,历史,539,27769,,,2,,,0,0
河北,2025,历史类,本科批,426,广西民族师范学院,,历史,518,33954,,,21,,,0,0
河北,2025,历史类,本科批,428,广西师范大学,,历史,494,8451,,,25,,,0,0
河北,2025,历史类,本科批,43,安庆师范大学,,历史,548,12601,,,30,,,0,0
河北,2025,历史类,本科批,432,广西艺术学院,,历史,514,34483,,,11,,,0,0
河北,2025,历史类,本科批,434,广西中医药大学,,历史,601,5759,,,1,,,0,0
河北,2025,历史类,本科批,437,广州大学,,历史,590,4170,,,10,,,0,0
河北,2025,历史类,本科批,446,广州中医药大学,,历史,598,1349,,,6,,,0,0
河北,2025,历史类,本科批,446,广州中医药大学,,"历史,生物",569,9299,,,4,,,0,0
河北,2025,历史类,本科批,447,贵阳康养职业大学,,历史,518,23511,,,2,,,0,0
河北,2025,历史类,本科批,448,贵州财经大学,,历史,544,6701,,,9,,,0,0
河北,2025,历史类,本科批,45,安顺学院,,历史,521,30800,,,4,,,0,0
河北,2025,历史类,本科批,450,贵州大学,,历史,565,3051,,,27,,,0,0
河北,2025,历史类,本科批,450,贵州大学,,"历史,政治",605,4942,,,2,,,0,0
河北,2025,历史类,本科批,452,贵州工程应用技术学院,,历史,541,26772,,,2,,,0,0
河北,2025,历史类,本科批,452,贵州工程应用技术学院,,"历史,政治",534,30243,,,2,,,0,0
河北,2025,历史类,本科批,46,安阳工学院,,历史,530,30800,,,9,,,0,0
河北,2025,历史类,本科批,460,贵州民族大学,,"历史,政治",577,12264,,,2,,,0,0
河北,2025,历史类,本科批,460,贵州民族大学,,"历史,政治,地理",549,23040,,,2,,,0,0
河北,2025,历史类,本科批,461,贵州民族大学,,"历史,政治",537,28710,,,3,,,0,0
河北,2025,历史类,本科批,463,贵州商学院,,历史,530,23983,,,4,,,0,0
河北,2025,历史类,本科批,465,贵州师范大学,,历史,518,12264,,,31,,,0,0
河北,2025,历史类,本科批,465,贵州师范大学,,"历史,地理",567,15706,,,12,,,0,0
河北,2025,历史类,本科批,466,贵州师范学院,,历史,542,26359,,,2,,,0,0
河北,2025,历史类,本科批,47,安阳师范学院,,历史,534,13953,,,53,,,0,0
河北,2025,历史类,本科批,47,安阳师范学院,,"历史,政治",563,17236,,,4,,,0,0
河北,2025,历史类,本科批,470,贵州中医药大学,,历史,552,8190,,,4,,,0,0
河北,2025,历史类,本科批,471,桂林电子科技大学,,历史,550,7696,,,13,,,0,0
河北,2025,历史类,本科批,472,桂林航天工业学院,,历史,529,21668,,,12,,,0,0
河北,2025,历史类,本科批,473,桂林理工大学,,历史,551,13953,,,9,,,0,0
河北,2025,历史类,本科批,474,桂林旅游学院,,历史,481,59535,,,11,,,0,0
河北,2025,历史类,本科批,475,桂林师范学院,,历史,528,33434,,,3,,,0,0
河北,2025,历史类,本科批,476,桂林医科大学,,历史,511,43048,,,2,,,0,0
河北,2025,历史类,本科批,480,哈尔滨工程大学,,历史,613,2071,,,3,,,0,0
河北,2025,历史类,本科批,482,哈尔滨工业大学,,历史,637,1005,,,20,,,0,0
河北,2025,历史类,本科批,484,哈尔滨工业大学(深圳),,历史,622,876,,,16,,,0,0
河北,2025,历史类,本科批,485,哈尔滨工业大学(威海),,历史,629,1611,,,20,,,0,0
河北,2025,历史类,本科批,487,哈尔滨金融学院,,历史,540,24943,,,4,,,0,0
河北,2025,历史类,本科批,491,哈尔滨商业大学,,历史,552,5546,,,30,,,0,0
河北,2025,历史类,本科批,492,哈尔滨师范大学,,历史,546,8190,,,33,,,0,0
河北,2025,历史类,本科批,492,哈尔滨师范大学,,"历史,政治",587,9299,,,6,,,0,0
河北,2025,历史类,本科批,493,哈尔滨体育学院,,历史,526,28710,,,5,,,0,0
河北,2025,历史类,本科批,495,哈尔滨学院,,历史,536,15706,,,4,,,0,0
河北,2025,历史类,本科批,495,哈尔滨学院,,"历史,地理",554,20836,,,1,,,0,0
河北,2025,历史类,本科批,496,哈尔滨医科大学,,"历史,生物",579,11592,,,2,,,0,0
河北,2025,历史类,本科批,498,哈尔滨音乐学院,,历史,520,37811,,,3,,,0,0
河北,2025,历史类,本科批,5,安徽财经大学,,历史,557,4170,,,37,,,0,0
河北,2025,历史类,本科批,50,鞍山师范学院,,历史,529,28710,,,6,,,0,0
河北,2025,历史类,本科批,50,鞍山师范学院,,"历史,政治",549,23040,,,2,,,0,0
河北,2025,历史类,本科批,500,哈尔滨职业技术大学,,历史,519,38388,,,5,,,0,0
河北,2025,历史类,本科批,504,海南大学,,历史,561,2071,,,35,,,0,0
河北,2025,历史类,本科批,504,海南大学,,"历史,地理",583,10447,,,3,,,0,0
河北,2025,历史类,本科批,504,海南大学,,"历史,政治",608,4350,,,2,,,0,0
河北,2025,历史类,本科批,506,海南热带海洋学院,,历史,479,20836,,,25,,,0,0
河北,2025,历史类,本科批,506,海南热带海洋学院,,"历史,政治",532,27280,,,5,,,0,0
河北,2025,历史类,本科批,508,海南师范大学,,历史,551,6980,,,51,,,0,0
河北,2025,历史类,本科批,508,海南师范大学,,"历史,地理",568,14639,,,5,,,0,0
河北,2025,历史类,本科批,508,海南师范大学,,"历史,政治",560,12264,,,10,,,0,0
河北,2025,历史类,本科批,509,海南师范大学,,历史,502,25427,,,6,,,0,0
河北,2025,历史类,本科批,515,邯郸学院,,历史,518,23511,,,522,,,0,0
河北,2025,历史类,本科批,515,邯郸学院,,"历史,地理",532,29738,,,36,,,0,0
河北,2025,历史类,本科批,515,邯郸学院,,"历史,政治",540,27280,,,72,,,0,0
河北,2025,历史类,本科批,519,韩山师范学院,,历史,539,25909,,,3,,,0,0
河北,2025,历史类,本科批,519,韩山师范学院,,"历史,地理",543,25909,,,1,,,0,0
河北,2025,历史类,本科批,520,汉江师范学院,,历史,542,26359,,,3,,,0,0
河北,2025,历史类,本科批,522,杭州电子科技大学,,历史,592,4008,,,26,,,0,0
河北,2025,历史类,本科批,523,杭州师范大学,,历史,578,9855,,,6,,,0,0
河北,2025,历史类,本科批,527,合肥大学,,历史,535,9573,,,18,,,0,0
河北,2025,历史类,本科批,528,合肥工业大学,,历史,609,4170,,,5,,,0,0
河北,2025,历史类,本科批,528,合肥工业大学,,"历史,政治",617,2410,,,7,,,0,0
河北,2025,历史类,本科批,53,白城师范学院,,历史,525,23983,,,33,,,0,0
河北,2025,历史类,本科批,53,白城师范学院,,"历史,地理",536,29242,,,4,,,0,0
河北,2025,历史类,本科批,53,白城师范学院,,"历史,政治",540,27280,,,10,,,0,0
河北,2025,历史类,本科批,530,合肥工业大学,,历史,606,4745,,,6,,,0,0
河北,2025,历史类,本科批,530,合肥工业大学,,"历史,政治",607,4558,,,8,,,0,0
河北,2025,历史类,本科批,533,合肥师范学院,,历史,539,15706,,,24,,,0,0
河北,2025,历史类,本科批,533,合肥师范学院,,"历史,政治",564,16810,,,6,,,0,0
河北,2025,历史类,本科批,537,河北北方学院,,历史,511,17236,,,762,,,0,0
河北,2025,历史类,本科批,537,河北北方学院,,"历史,政治",545,24943,,,40,,,0,0
河北,2025,历史类,本科批,539,河北大学,,历史,520,4170,,,668,,,0,0
河北,2025,历史类,本科批,539,河北大学,,"历史,生物",562,17629,,,5,,,0,0
河北,2025,历史类,本科批,540,河北大学,,历史,502,23511,,,61,,,0,0
河北,2025,历史类,本科批,541,河北大学,,历史,563,7228,,,131,,,0,0
河北,2025,历史类,本科批,542,河北大学,,历史,551,16482,,,170,,,0,0
河北,2025,历史类,本科批,545,河北大学,,历史,562,17629,,,25,,,0,0
河北,2025,历史类,本科批,546,河北地质大学,,历史,534,11284,,,307,,,0,0
河北,2025,历史类,本科批,547,河北地质大学,,历史,555,17629,,,42,,,0,0
河北,2025,历史类,本科批,550,河北工程大学,,历史,563,8746,,,71,,,0,0
河北,2025,历史类,本科批,552,河北工程大学,,历史,557,8451,,,126,,,0,0
河北,2025,历史类,本科批,552,河北工程大学,,"历史,生物",538,28223,,,52,,,0,0
河北,2025,历史类,本科批,554,河北工业大学,,历史,600,2651,,,49,,,0,0
河北,2025,历史类,本科批,554,河北工业大学,,"历史,政治",609,4170,,,23,,,0,0
河北,2025,历史类,本科批,557,河北工业大学,,历史,589,8746,,,15,,,0,0
河北,2025,历史类,本科批,558,河北工业大学,,历史,603,2181,,,82,,,0,0
河北,2025,历史类,本科批,558,河北工业大学,,"历史,政治",616,3051,,,12,,,0,0
河北,2025,历史类,本科批,561,河北工业职业技术大学,,历史,516,31323,,,340,,,0,0
河北,2025,历史类,本科批,567,河北环境工程学院,,历史,517,32927,,,348,,,0,0
河北,2025,历史类,本科批,567,河北环境工程学院,,"历史,生物",511,43048,,,41,,,0,0
河北,2025,历史类,本科批,57,百色学院,,历史,516,30800,,,14,,,0,0
河北,2025,历史类,本科批,57,百色学院,,"历史,政治",535,29738,,,2,,,0,0
河北,2025,历史类,本科批,570,河北建筑工程学院,,历史,516,33434,,,80,,,0,0
河北,2025,历史类,本科批,572,河北金融学院,,历史,477,64257,,,70,,,0,0
河北,2025,历史类,本科批,573,河北金融学院,,历史,532,12935,,,885,,,0,0
河北,2025,历史类,本科批,574,河北经贸大学,,历史,524,7453,,,1352,,,0,0
河北,2025,历史类,本科批,575,河北经贸大学,,历史,554,7453,,,81,,,0,0
河北,2025,历史类,本科批,576,河北经贸大学,,历史,563,17236,,,70,,,0,0
河北,2025,历史类,本科批,578,河北经贸大学,,历史,548,23511,,,28,,,0,0
河北,2025,历史类,本科批,579,河北科技大学,,历史,554,9033,,,242,,,0,0
河北,2025,历史类,本科批,580,河北科技大学,,历史,552,11023,,,65,,,0,0
河北,2025,历史类,本科批,582,河北科技大学,,历史,546,24485,,,10,,,0,0
河北,2025,历史类,本科批,583,河北科技工程职业技术大学,,历史,512,34483,,,600,,,0,0
河北,2025,历史类,本科批,584,河北科技师范学院,,历史,525,13953,,,581,,,0,0
河北,2025,历史类,本科批,587,河北民族师范学院,,历史,520,21243,,,414,,,0,0
河北,2025,历史类,本科批,587,河北民族师范学院,,"历史,地理",533,30800,,,50,,,0,0
河北,2025,历史类,本科批,587,河北民族师范学院,,"历史,政治",542,26359,,,60,,,0,0
河北,2025,历史类,本科批,588,河北民族师范学院,,历史,510,43673,,,35,,,0,0
河北,2025,历史类,本科批,591,河北农业大学,,历史,551,9573,,,861,,,0,0
河北,2025,历史类,本科批,591,河北农业大学,,"历史,生物",541,26772,,,42,,,0,0
河北,2025,历史类,本科批,592,河北农业大学,,历史,552,10728,,,139,,,0,0
河北,2025,历史类,本科批,595,河北农业大学,,历史,545,24943,,,25,,,0,0
河北,2025,历史类,本科批,600,河北师范大学,,历史,514,7453,,,1299,,,0,0
河北,2025,历史类,本科批,600,河北师范大学,,"历史,地理",576,10447,,,109,,,0,0
河北,2025,历史类,本科批,600,河北师范大学,,"历史,政治",579,5338,,,221,,,0,0
河北,2025,历史类,本科批,601,河北师范大学,,历史,559,6980,,,71,,,0,0
河北,2025,历史类,本科批,601,河北师范大学,,"历史,地理",585,9855,,,5,,,0,0
河北,2025,历史类,本科批,601,河北师范大学,,"历史,政治",593,6004,,,9,,,0,0
河北,2025,历史类,本科批,604,河北师范大学,,历史,557,19607,,,30,,,0,0
河北,2025,历史类,本科批,606,河北石油职业技术大学,,历史,516,33434,,,107,,,0,0
河北,2025,历史类,本科批,607,河北水利电力学院,,历史,519,26359,,,255,,,0,0
河北,2025,历史类,本科批,609,河北体育学院,,历史,516,37257,,,30,,,0,0
河北,2025,历史类,本科批,610,河北医科大学,,历史,567,15706,,,15,,,0,0
河北,2025,历史类,本科批,610,河北医科大学,,"历史,生物",560,18388,,,31,,,0,0
河北,2025,历史类,本科批,611,河北医科大学,,"历史,生物",535,29738,,,38,,,0,0
河北,2025,历史类,本科批,617,河北中医药大学,,历史,554,3836,,,89,,,0,0
河北,2025,历史类,本科批,617,河北中医药大学,,"历史,生物",536,28710,,,61,,,0,0
河北,2025,历史类,本科批,618,河北中医药大学,,历史,570,8746,,,28,,,0,0
河北,2025,历史类,本科批,622,河池学院,,历史,517,35601,,,13,,,0,0
河北,2025,历史类,本科批,622,河池学院,,"历史,政治",533,30800,,,4,,,0,0
河北,2025,历史类,本科批,623,河海大学,,历史,612,1697,,,21,,,0,0
河北,2025,历史类,本科批,623,河海大学,,"历史,政治",623,2181,,,2,,,0,0
河北,2025,历史类,本科批,625,河南财经政法大学,,历史,570,4170,,,18,,,0,0
河北,2025,历史类,本科批,626,河南财政金融学院,,历史,545,13269,,,27,,,0,0
河北,2025,历史类,本科批,628,河南城建学院,,历史,517,23983,,,20,,,0,0
河北,2025,历史类,本科批,629,河南大学,,历史,582,3051,,,57,,,0,0
河北,2025,历史类,本科批,629,河南大学,,"历史,地理",602,5546,,,9,,,0,0
河北,2025,历史类,本科批,629,河南大学,,"历史,政治",607,4558,,,5,,,0,0
河北,2025,历史类,本科批,631,河南工程学院,,历史,546,14639,,,10,,,0,0
河北,2025,历史类,本科批,631,河南工程学院,,"历史,政治",547,18763,,,3,,,0,0
河北,2025,历史类,本科批,633,河南工业大学,,历史,569,6241,,,17,,,0,0
河北,2025,历史类,本科批,64,宝鸡文理学院,,历史,533,14284,,,16,,,0,0
河北,2025,历史类,本科批,64,宝鸡文理学院,,"历史,政治",563,17236,,,2,,,0,0
河北,2025,历史类,本科批,641,河南科技大学,,历史,550,10447,,,23,,,0,0
河北,2025,历史类,本科批,641,河南科技大学,,"历史,政治",581,11023,,,3,,,0,0
河北,2025,历史类,本科批,642,河南科技学院,,历史,530,27769,,,5,,,0,0
河北,2025,历史类,本科批,643,河南理工大学,,历史,562,7453,,,13,,,0,0
河北,2025,历史类,本科批,644,河南牧业经济学院,,历史,521,19202,,,30,,,0,0
河北,2025,历史类,本科批,645,河南农业大学,,历史,551,7950,,,28,,,0,0
河北,2025,历史类,本科批,648,河南师范大学,,历史,552,7228,,,20,,,0,0
河北,2025,历史类,本科批,648,河南师范大学,,"历史,政治",580,9299,,,10,,,0,0
河北,2025,历史类,本科批,649,河南师范大学,,历史,544,25427,,,5,,,0,0
河北,2025,历史类,本科批,657,河南中医药大学,,历史,555,17236,,,3,,,0,0
河北,2025,历史类,本科批,657,河南中医药大学,,"历史,生物",559,18763,,,1,,,0,0
河北,2025,历史类,本科批,658,河西学院,,历史,517,23040,,,8,,,0,0
河北,2025,历史类,本科批,661,菏泽学院,,历史,543,24485,,,2,,,0,0
河北,2025,历史类,本科批,668,黑河学院,,历史,516,29738,,,14,,,0,0
河北,2025,历史类,本科批,669,黑河学院,,历史,361,136545,,,6,,,0,0
河北,2025,历史类,本科批,67,保定学院,,历史,519,20836,,,827,,,0,0
河北,2025,历史类,本科批,67,保定学院,,"历史,地理",530,29242,,,125,,,0,0
河北,2025,历史类,本科批,67,保定学院,,"历史,政治",547,23983,,,80,,,0,0
河北,2025,历史类,本科批,670,黑龙江八一农垦大学,,历史,548,15706,,,9,,,0,0
河北,2025,历史类,本科批,670,黑龙江八一农垦大学,,"历史,生物",535,29738,,,2,,,0,0
河北,2025,历史类,本科批,672,黑龙江大学,,历史,554,8746,,,18,,,0,0
河北,2025,历史类,本科批,673,黑龙江工程学院,,历史,536,21243,,,4,,,0,0
河北,2025,历史类,本科批,674,黑龙江工业学院,,历史,521,28223,,,17,,,0,0
河北,2025,历史类,本科批,678,黑龙江科技大学,,历史,549,11592,,,25,,,0,0
河北,2025,历史类,本科批,678,黑龙江科技大学,,"历史,政治",574,13269,,,2,,,0,0
河北,2025,历史类,本科批,68,保定学院,,历史,515,40662,,,25,,,0,0
河北,2025,历史类,本科批,693,黑龙江中医药大学,,历史,564,4745,,,8,,,0,0
河北,2025,历史类,本科批,693,黑龙江中医药大学,,"历史,生物",550,22582,,,4,,,0,0
河北,2025,历史类,本科批,695,衡水学院,,历史,514,25909,,,510,,,0,0
河北,2025,历史类,本科批,695,衡水学院,,"历史,政治",528,29242,,,118,,,0,0
河北,2025,历史类,本科批,695,衡水学院,,"历史,生物",513,41828,,,20,,,0,0
河北,2025,历史类,本科批,701,衡阳师范学院,,历史,541,12935,,,11,,,0,0
河北,2025,历史类,本科批,701,衡阳师范学院,,"历史,政治",568,15333,,,1,,,0,0
河北,2025,历史类,本科批,703,红河学院,,历史,522,31846,,,5,,,0,0
河北,2025,历史类,本科批,704,呼和浩特民族学院,,历史,533,23983,,,12,,,0,0
河北,2025,历史类,本科批,707,呼伦贝尔学院,,历史,527,27280,,,10,,,0,0
河北,2025,历史类,本科批,707,呼伦贝尔学院,,"历史,地理",533,30800,,,5,,,0,0
河北,2025,历史类,本科批,708,呼伦贝尔学院,,历史,366,148854,,,2,,,0,0
河北,2025,历史类,本科批,712,湖北大学,,历史,599,3215,,,4,,,0,0
河北,2025,历史类,本科批,713,湖北第二师范学院,,历史,551,14639,,,4,,,0,0
河北,2025,历史类,本科批,713,湖北第二师范学院,,"历史,政治",557,14639,,,5,,,0,0
河北,2025,历史类,本科批,716,湖北工业大学,,历史,589,6701,,,16,,,0,0
河北,2025,历史类,本科批,72,北方工业大学,,历史,589,3051,,,16,,,0,0
河北,2025,历史类,本科批,722,湖北经济学院,,历史,510,7950,,,9,,,0,0
河北,2025,历史类,本科批,725,湖北理工学院,,历史,546,20836,,,8,,,0,0
河北,2025,历史类,本科批,727,湖北民族大学,,历史,548,12264,,,11,,,0,0
河北,2025,历史类,本科批,727,湖北民族大学,,"历史,政治",569,14990,,,2,,,0,0
河北,2025,历史类,本科批,728,湖北汽车工业学院,,历史,527,33954,,,2,,,0,0
河北,2025,历史类,本科批,733,湖北师范大学,,历史,566,7228,,,3,,,0,0
河北,2025,历史类,本科批,733,湖北师范大学,,"历史,地理",579,11592,,,1,,,0,0
河北,2025,历史类,本科批,737,湖北文理学院,,历史,521,37257,,,3,,,0,0
河北,2025,历史类,本科批,74,北方民族大学,,历史,548,12601,,,21,,,0,0
河北,2025,历史类,本科批,74,北方民族大学,,"历史,政治",571,14284,,,1,,,0,0
河北,2025,历史类,本科批,741,湖北中医药大学,,历史,557,4745,,,13,,,0,0
河北,2025,历史类,本科批,745,湖南财政经济学院,,历史,546,12601,,,16,,,0,0
河北,2025,历史类,本科批,747,湖南城市学院,,历史,539,19607,,,14,,,0,0
