province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
广东,2025,物理类,本科批,10730,兰州大学,,首选物理，再选化学,601,14378,,,115,甘肃,公办,1,1
广东,2025,物理类,本科批,10736,西北师范大学,（213）,首选物理，再选不限,518,123096,,,0,甘肃,公办,0,0
广东,2025,物理类,本科批,10736,西北师范大学,,首选物理，再选化学,458,77555,,,0,甘肃,公办,0,0
广东,2025,物理类,本科批,10736,西北师范大学,（214）,首选物理，再选地理,541,95295,,,0,甘肃,公办,0,0
广东,2025,物理类,本科批,10739,天水师范大学,,首选物理，再选不限,501,140395,,,0,甘肃,公办,0,0
广东,2025,物理类,本科批,10739,天水师范大学,,首选物理，再选化学,500,163758,,,0,甘肃,公办,0,0
广东,2025,物理类,本科批,10739,天水师范大学,（214）,首选物理，再选化学、生物(2科必选),494,174781,,,0,甘肃,公办,0,0
广东,2025,物理类,本科批,10741,兰州财经大学,,首选物理，再选不限,495,142207,,,0,甘肃,公办,0,0
广东,2025,物理类,本科批,10741,兰州财经大学,（210）,首选物理，再选化学,517,124910,,,0,甘肃,公办,0,0
广东,2025,物理类,本科批,10743,青海大学,（208）,首选物理，再选不限,547,69414,,,0,青海,公办,0,1
广东,2025,物理类,本科批,10743,青海大学,,首选物理，再选化学,541,37843,,,0,青海,公办,0,1
广东,2025,物理类,本科批,10743,青海大学,（212）,首选物理，再选化学、生物(2科必选),523,80322,,,0,青海,公办,0,1
广东,2025,物理类,本科批,10749,宁夏大学,,首选物理，再选化学,538,54544,,,0,宁夏,公办,0,1
广东,2025,物理类,本科批,10752,宁夏医科大学,（204）,首选物理，再选不限,504,158421,,,0,宁夏,公办,0,0
广东,2025,物理类,本科批,10752,宁夏医科大学,,首选物理，再选化学,487,69414,,,0,宁夏,公办,0,0
广东,2025,物理类,本科批,10752,宁夏医科大学,（206）,首选物理，再选化学、生物(2科必选),495,174785,,,0,宁夏,公办,0,0
广东,2025,物理类,本科批,10753,宁夏师范大学,（207）,首选物理，再选不限,489,185694,,,3,宁夏,公办,0,0
广东,2025,物理类,本科批,10753,宁夏师范大学,（208）,首选物理，再选化学,496,173027,,,7,宁夏,公办,0,0
广东,2025,物理类,本科批,10755,新疆大学,（210）,首选物理，再选不限,551,74783,,,0,新疆,公办,0,1
广东,2025,物理类,本科批,10755,新疆大学,,首选物理，再选化学,543,37840,,,0,新疆,公办,0,1
广东,2025,物理类,本科批,10755,新疆大学,（211）,首选物理，再选地理,567,59354,,,0,新疆,公办,0,1
广东,2025,物理类,本科批,10759,石河子大学,（209）,首选物理，再选不限,541,77555,,,14,新疆,公办,0,1
广东,2025,物理类,本科批,10759,石河子大学,,首选物理，再选化学,537,64291,,,58,新疆,公办,0,1
广东,2025,物理类,本科批,10763,喀什大学,（213）,首选物理，再选不限,487,176620,,,29,新疆,公办,0,0
广东,2025,物理类,本科批,10763,喀什大学,（215）,首选物理，再选化学,489,167475,,,95,新疆,公办,0,0
广东,2025,物理类,本科批,10763,喀什大学,（214）,首选物理，再选地理,497,171228,,,2,新疆,公办,0,0
广东,2025,物理类,本科批,10763,喀什大学,（217）,首选物理，再选思想政治,491,181963,,,4,新疆,公办,0,0
广东,2025,物理类,本科批,10763,喀什大学,（216）,首选物理，再选生物,491,181963,,,8,新疆,公办,0,0
广东,2025,物理类,本科批,10768,新疆艺术学院,（211）,首选物理，再选不限,488,187530,,,0,新疆,公办,0,0
广东,2025,物理类,本科批,10812,吕梁学院,（205）,首选物理，再选不限,495,174785,,,1,山西,公办,0,0
广东,2025,物理类,本科批,10812,吕梁学院,（206）,首选物理，再选化学,498,167481,,,3,山西,公办,0,0
广东,2025,物理类,本科批,10825,齐鲁医药学院,（202）,首选物理，再选化学,491,153021,,,0,山东,民办,0,0
广东,2025,物理类,本科批,10876,浙江万里学院,（207）,首选物理，再选不限,486,165633,,,0,浙江,公办,0,0
广东,2025,物理类,本科批,10876,浙江万里学院,（208）,首选物理，再选化学,513,133459,,,0,浙江,公办,0,0
广东,2025,物理类,本科批,10904,枣庄学院,（202）,首选物理，再选化学,498,169303,,,5,山东,公办,0,0
广东,2025,物理类,本科批,10908,山东工艺美术学院,（205）,首选物理，再选化学,511,131773,,,5,山东,公办,0,0
广东,2025,物理类,本科批,10919,平顶山学院,（204）,首选物理，再选化学,504,158421,,,0,河南,公办,0,0
广东,2025,物理类,本科批,10920,湖北理工学院,,首选物理，再选化学,523,113001,,,0,湖北,公办,0,0
广东,2025,物理类,本科批,10929,湖北医药学院,（202）,首选物理，再选化学,534,96828,,,0,湖北,公办,0,0
广东,2025,物理类,本科批,10964,吉林外国语大学,,首选物理，再选不限,463,174781,,,0,吉林,民办,0,0
广东,2025,物理类,本科批,10964,吉林外国语大学,,首选物理，再选化学,482,187524,,,0,吉林,民办,0,0
广东,2025,物理类,本科批,11035,沈阳大学,（204）,首选物理，再选不限,507,153021,,,7,辽宁,公办,0,0
广东,2025,物理类,本科批,11035,沈阳大学,,首选物理，再选化学,514,121389,,,28,辽宁,公办,0,0
广东,2025,物理类,本科批,11047,上海立信会计金融学院,（205）,首选物理，再选不限,547,53309,,,0,上海,公办,0,0
广东,2025,物理类,本科批,11047,上海立信会计金融学院,（206）,首选物理，再选化学,552,74785,,,0,上海,公办,0,0
广东,2025,物理类,本科批,11048,金陵科技学院,（206）,首选物理，再选不限,529,101513,,,3,江苏,公办,0,0
广东,2025,物理类,本科批,11048,金陵科技学院,（207）,首选物理，再选化学,530,103197,,,10,江苏,公办,0,0
广东,2025,物理类,本科批,11048,金陵科技学院,（208）,首选物理，再选生物,528,116336,,,1,江苏,公办,0,0
广东,2025,物理类,本科批,11053,徐州工程学院,,首选物理，再选不限,522,121389,,,0,江苏,公办,0,0
广东,2025,物理类,本科批,11055,常州工学院,,首选物理，再选不限,511,135189,,,15,江苏,公办,0,0
广东,2025,物理类,本科批,11057,浙江科技大学,（204）,首选物理，再选不限,545,89210,,,5,浙江,公办,0,0
广东,2025,物理类,本科批,11057,浙江科技大学,（205）,首选物理，再选化学,548,72078,,,60,浙江,公办,0,0
广东,2025,物理类,本科批,11059,合肥大学,（205）,首选物理，再选不限,523,123096,,,0,安徽,公办,0,0
广东,2025,物理类,本科批,11059,合肥大学,,首选物理，再选化学,524,103197,,,0,安徽,公办,0,0
广东,2025,物理类,本科批,11065,青岛大学,（207）,首选物理，再选不限,544,77554,,,0,山东,公办,0,0
广东,2025,物理类,本科批,11065,青岛大学,,首选物理，再选化学,541,55692,,,0,山东,公办,0,0
广东,2025,物理类,本科批,11065,青岛大学,（210）,首选物理，再选生物,540,96825,,,0,山东,公办,0,0
广东,2025,物理类,本科批,11068,郑州工程技术学院,（205）,首选物理，再选不限,493,178420,,,0,河南,公办,0,0
广东,2025,物理类,本科批,11068,郑州工程技术学院,（206）,首选物理，再选化学,491,181971,,,0,河南,公办,0,0
广东,2025,物理类,本科批,11077,长沙学院,（214）,首选物理，再选不限,512,124910,,,16,湖南,公办,0,0
广东,2025,物理类,本科批,11077,长沙学院,,首选物理，再选化学,521,90717,,,18,湖南,公办,0,0
广东,2025,物理类,本科批,11077,长沙学院,（217）,首选物理，再选化学、生物(2科必选),526,119651,,,4,湖南,公办,0,0
广东,2025,物理类,本科批,11077,长沙学院,（218）,首选物理，再选思想政治,524,116336,,,3,湖南,公办,0,0
广东,2025,物理类,本科批,11080,西安文理学院,,首选物理，再选化学,523,123096,,,4,陕西,公办,0,0
广东,2025,物理类,本科批,11100,海南热带海洋学院,,首选物理，再选不限,482,142207,,,0,海南,公办,0,0
广东,2025,物理类,本科批,11100,海南热带海洋学院,,首选物理，再选化学,502,135188,,,0,海南,公办,0,0
广东,2025,物理类,本科批,11110,广东警官学院,（201）,首选物理，再选不限,545,83635,,,0,广东,公办,0,0
广东,2025,物理类,本科批,11117,扬州大学,（207）,首选物理，再选不限,554,76148,,,2,江苏,公办,0,0
广东,2025,物理类,本科批,11117,扬州大学,（208）,首选物理，再选化学,554,55693,,,12,江苏,公办,0,0
广东,2025,物理类,本科批,11149,中华女子学院,（209）,首选物理，再选不限,533,107886,,,2,北京,公办,0,0
广东,2025,物理类,本科批,11149,中华女子学院,（210）,首选物理，再选化学,539,92216,,,7,北京,公办,0,0
广东,2025,物理类,本科批,11242,太原学院,,首选物理，再选不限,443,178420,,,0,山西,公办,0,0
广东,2025,物理类,本科批,11242,太原学院,（207）,首选物理，再选化学,495,162034,,,0,山西,公办,0,0
广东,2025,物理类,本科批,11242,太原学院,（208）,首选物理，再选生物,492,180224,,,0,山西,公办,0,0
广东,2025,物理类,本科批,11276,南京工程学院,（205）,首选物理，再选化学,572,42752,,,0,江苏,公办,0,0
广东,2025,物理类,本科批,11311,三明学院,（207）,首选物理，再选不限,514,140399,,,2,福建,公办,0,0
广东,2025,物理类,本科批,11311,三明学院,,首选物理，再选化学,514,103197,,,6,福建,公办,0,0
广东,2025,物理类,本科批,11319,江西水利电力大学,,首选物理，再选化学,490,96074,,,0,江西,公办,0,0
广东,2025,物理类,本科批,11326,信阳农林学院,,首选物理，再选化学,494,169303,,,15,河南,公办,0,0
广东,2025,物理类,本科批,11329,河南工学院,（202）,首选物理，再选化学,500,156646,,,0,河南,公办,0,0
广东,2025,物理类,本科批,11330,安阳工学院,,首选物理，再选化学,482,169303,,,8,河南,公办,0,0
广东,2025,物理类,本科批,11349,五邑大学,,首选物理，再选不限,484,103197,,,421,广东,公办,0,0
广东,2025,物理类,本科批,11349,五邑大学,,首选物理，再选化学,495,92216,,,3598,广东,公办,0,0
广东,2025,物理类,本科批,11360,攀枝花学院,（204）,首选物理，再选化学,503,160243,,,8,四川,公办,0,0
广东,2025,物理类,本科批,11390,玉溪师范学院,（205）,首选物理，再选不限,506,154777,,,2,云南,公办,0,0
广东,2025,物理类,本科批,11390,玉溪师范学院,（206）,首选物理，再选化学,514,140399,,,2,云南,公办,0,0
广东,2025,物理类,本科批,11393,昆明学院,,首选物理，再选化学,503,126595,,,14,云南,公办,0,0
广东,2025,物理类,本科批,11393,昆明学院,（216）,首选物理，再选化学、生物(2科必选),530,101513,,,2,云南,公办,0,0
广东,2025,物理类,本科批,11406,甘肃政法大学,（207）,首选物理，再选不限,503,78907,,,0,甘肃,公办,0,0
广东,2025,物理类,本科批,11406,甘肃政法大学,（208）,首选物理，再选化学,526,99937,,,0,甘肃,公办,0,0
广东,2025,物理类,本科批,11407,北方民族大学,,首选物理，再选不限,503,142204,,,0,宁夏,公办,0,0
广东,2025,物理类,本科批,11407,北方民族大学,,首选物理，再选化学,503,117960,,,0,宁夏,公办,0,0
广东,2025,物理类,本科批,11414,中国石油大学（北京）,（202）,首选物理，再选化学,606,15971,,,0,北京,公办,0,1
广东,2025,物理类,本科批,11415,中国地质大学（北京）,（212）,首选物理，再选不限,589,36022,,,0,北京,公办,0,1
广东,2025,物理类,本科批,11415,中国地质大学（北京）,（214）,首选物理，再选化学,588,22045,,,0,北京,公办,0,1
广东,2025,物理类,本科批,11417,北京联合大学,（206）,首选物理，再选化学,555,74783,,,0,北京,公办,0,0
广东,2025,物理类,本科批,11417,北京联合大学,（205）,首选物理，再选地理,556,73429,,,0,北京,公办,0,0
广东,2025,物理类,本科批,11420,河北金融学院,,首选物理，再选不限,498,151179,,,11,河北,公办,0,0
广东,2025,物理类,本科批,11420,河北金融学院,（214）,首选物理，再选化学,495,174785,,,3,河北,公办,0,0
广东,2025,物理类,本科批,11436,长春汽车职业技术大学,（202）,首选物理，再选不限,501,130007,,,12,吉林,公办,0,0
广东,2025,物理类,本科批,11437,长春工程学院,,首选物理，再选不限,463,174781,,,0,吉林,公办,0,0
广东,2025,物理类,本科批,11437,长春工程学院,（204）,首选物理，再选化学,495,116332,,,0,吉林,公办,0,0
广东,2025,物理类,本科批,11488,衢州学院,,首选物理，再选化学,493,174785,,,15,浙江,公办,0,0
广东,2025,物理类,本科批,11508,新余学院,（206）,首选物理，再选化学,501,149387,,,6,江西,公办,0,0
广东,2025,物理类,本科批,11510,山东交通学院,（207）,首选物理，再选不限,504,158421,,,4,山东,公办,0,0
广东,2025,物理类,本科批,11510,山东交通学院,,首选物理，再选化学,485,147555,,,24,山东,公办,0,0
广东,2025,物理类,本科批,11517,河南工程学院,（206）,首选物理，再选不限,494,176624,,,0,河南,公办,0,0
广东,2025,物理类,本科批,11517,河南工程学院,,首选物理，再选化学,500,107886,,,0,河南,公办,0,0
广东,2025,物理类,本科批,11517,河南工程学院,（208）,首选物理，再选化学、地理(2科必选),503,160243,,,0,河南,公办,0,0
广东,2025,物理类,本科批,11535,湖南工业大学,,首选物理，再选不限,526,98392,,,0,湖南,公办,0,0
广东,2025,物理类,本科批,11535,湖南工业大学,,首选物理，再选化学,527,72078,,,0,湖南,公办,0,0
广东,2025,物理类,本科批,11551,重庆科技大学,（205）,首选物理，再选不限,538,96825,,,5,重庆,公办,0,0
广东,2025,物理类,本科批,11551,重庆科技大学,（206）,首选物理，再选化学,541,86135,,,22,重庆,公办,0,0
广东,2025,物理类,本科批,11552,四川旅游学院,（202）,首选物理，再选化学,487,189396,,,2,四川,公办,0,0
广东,2025,物理类,本科批,11607,北部湾大学,（212）,首选物理，再选不限,510,147552,,,0,广西,公办,0,0
广东,2025,物理类,本科批,11607,北部湾大学,,首选物理，再选化学,501,103195,,,0,广西,公办,0,0
广东,2025,物理类,本科批,11607,北部湾大学,,首选物理，再选地理,526,106293,,,0,广西,公办,0,0
广东,2025,物理类,本科批,11629,北华航天工业学院,（205）,首选物理，再选不限,518,119651,,,3,河北,公办,0,0
广东,2025,物理类,本科批,11629,北华航天工业学院,（206）,首选物理，再选化学,529,99937,,,9,河北,公办,0,0
广东,2025,物理类,本科批,11646,宁波大学,（208）,首选物理，再选不限,557,64291,,,0,浙江,公办,0,0
广东,2025,物理类,本科批,11646,宁波大学,,首选物理，再选化学,564,40786,,,0,浙江,公办,0,0
广东,2025,物理类,本科批,11647,浙江传媒学院,,首选物理，再选不限,542,64291,,,0,浙江,公办,0,0
广东,2025,物理类,本科批,11647,浙江传媒学院,,首选物理，再选化学,529,70748,,,0,浙江,公办,0,0
广东,2025,物理类,本科批,11656,广东石油化工学院,（208）,首选物理，再选不限,499,158084,,,542,广东,公办,0,0
广东,2025,物理类,本科批,11656,广东石油化工学院,,首选物理，再选化学,503,113215,,,4057,广东,公办,0,0
广东,2025,物理类,本科批,11656,广东石油化工学院,（207）,首选物理，再选地理,512,143828,,,38,广东,公办,0,0
广东,2025,物理类,本科批,11656,广东石油化工学院,（206）,首选物理，再选思想政治,513,142049,,,38,广东,公办,0,0
广东,2025,物理类,本科批,11658,海南师范大学,,首选物理，再选不限,525,61836,,,11,海南,公办,0,0
广东,2025,物理类,本科批,11658,海南师范大学,,首选物理，再选化学,543,70746,,,27,海南,公办,0,0
广东,2025,物理类,本科批,11658,海南师范大学,（235）,首选物理，再选化学、生物(2科必选),549,83144,,,6,海南,公办,0,0
广东,2025,物理类,本科批,11658,海南师范大学,（231）,首选物理，再选地理,552,78904,,,2,海南,公办,0,0
广东,2025,物理类,本科批,11660,重庆理工大学,（211）,首选物理，再选不限,550,77555,,,4,重庆,公办,0,0
广东,2025,物理类,本科批,11660,重庆理工大学,,首选物理，再选化学,553,53309,,,50,重庆,公办,0,0
广东,2025,物理类,本科批,11688,山东工商学院,（207）,首选物理，再选不限,494,149387,,,0,山东,公办,0,0
广东,2025,物理类,本科批,11688,山东工商学院,（208）,首选物理，再选化学,509,123096,,,0,山东,公办,0,0
广东,2025,物理类,本科批,11726,长春大学,（212）,首选物理，再选不限,494,176620,,,2,吉林,公办,0,0
广东,2025,物理类,本科批,11726,长春大学,,首选物理，再选化学,486,103195,,,37,吉林,公办,0,0
广东,2025,物理类,本科批,11736,西安航空学院,,首选物理，再选化学,510,109529,,,0,陕西,公办,0,0
广东,2025,物理类,本科批,11775,防灾科技学院,（211）,首选物理，再选不限,497,143990,,,0,河北,公办,0,0
广东,2025,物理类,本科批,11775,防灾科技学院,,首选物理，再选化学,505,121389,,,0,河北,公办,0,0
广东,2025,物理类,本科批,11799,重庆工商大学,,首选物理，再选不限,521,93736,,,0,重庆,公办,0,0
广东,2025,物理类,本科批,11799,重庆工商大学,（225）,首选物理，再选化学,538,81699,,,0,重庆,公办,0,0
广东,2025,物理类,本科批,11810,海南医科大学,（201）,首选物理，再选不限,559,69412,,,0,海南,公办,0,0
广东,2025,物理类,本科批,11810,海南医科大学,,首选物理，再选化学,488,77554,,,0,海南,公办,0,0
广东,2025,物理类,本科批,11825,桂林航天工业学院,（206）,首选物理，再选不限,516,114681,,,0,广西,公办,0,0
广东,2025,物理类,本科批,11825,桂林航天工业学院,,首选物理，再选化学,506,101513,,,0,广西,公办,0,0
广东,2025,物理类,本科批,11833,上海杉达学院,（210）,首选物理，再选不限,529,114681,,,0,上海,民办,0,0
广东,2025,物理类,本科批,11833,上海杉达学院,,首选物理，再选化学,511,124910,,,0,上海,民办,0,0
广东,2025,物理类,本科批,11835,上海政法学院,,首选物理，再选不限,563,29338,,,0,上海,公办,0,0
广东,2025,物理类,本科批,11838,贺州学院,（206）,首选物理，再选不限,499,160243,,,20,广西,公办,0,0
广东,2025,物理类,本科批,11838,贺州学院,,首选物理，再选化学,501,138624,,,32,广西,公办,0,0
广东,2025,物理类,本科批,11843,九江学院,（206）,首选物理，再选不限,500,165626,,,0,江西,公办,0,0
广东,2025,物理类,本科批,11843,九江学院,,首选物理，再选化学,511,86135,,,0,江西,公办,0,0
广东,2025,物理类,本科批,11845,广东工业大学,,首选物理，再选不限,538,54622,,,850,广东,公办,0,0
广东,2025,物理类,本科批,11845,广东工业大学,,首选物理，再选化学,543,16318,,,6423,广东,公办,0,0
广东,2025,物理类,本科批,11847,佛山大学,,首选物理，再选不限,506,78213,,,430,广东,公办,0,0
广东,2025,物理类,本科批,11847,佛山大学,,首选物理，再选化学,492,62093,,,3223,广东,公办,0,0
广东,2025,物理类,本科批,11847,佛山大学,（213）,首选物理，再选地理,542,93604,,,35,广东,公办,0,0
广东,2025,物理类,本科批,11847,佛山大学,（212）,首选物理，再选思想政治,551,79200,,,10,广东,公办,0,0
广东,2025,物理类,本科批,12044,上海第二工业大学,（206）,首选物理，再选不限,544,90717,,,0,上海,公办,0,0
广东,2025,物理类,本科批,12044,上海第二工业大学,,首选物理，再选化学,544,69414,,,0,上海,公办,0,0
广东,2025,物理类,本科批,12046,广州职业技术大学,,首选物理，再选不限,520,101005,,,400,广东,公办,0,0
广东,2025,物理类,本科批,12048,南京特殊教育师范学院,,首选物理，再选不限,502,59356,,,7,江苏,公办,0,0
广东,2025,物理类,本科批,12048,南京特殊教育师范学院,,首选物理，再选化学,509,114681,,,8,江苏,公办,0,0
广东,2025,物理类,本科批,12050,上海商学院,（205）,首选物理，再选不限,543,90717,,,0,上海,公办,0,0
广东,2025,物理类,本科批,12050,上海商学院,（206）,首选物理，再选化学,551,80322,,,0,上海,公办,0,0
广东,2025,物理类,本科批,12121,南方医科大学,（204）,首选物理，再选不限,582,35160,,,0,广东,公办,0,0
广东,2025,物理类,本科批,12121,南方医科大学,,首选物理，再选化学,540,3792,,,0,广东,公办,0,0
广东,2025,物理类,本科批,12453,中国劳动关系学院,（206）,首选物理，再选不限,534,56911,,,0,北京,公办,0,0
广东,2025,物理类,本科批,12453,中国劳动关系学院,,首选物理，再选化学,534,89210,,,0,北京,公办,0,0
广东,2025,物理类,本科批,12544,宁夏理工学院,,首选物理，再选化学,475,189390,,,15,宁夏,民办,0,0
广东,2025,物理类,本科批,12574,广东东软学院,,首选物理，再选不限,455,210146,,,0,广东,民办,0,0
广东,2025,物理类,本科批,12574,广东东软学院,,首选物理，再选化学,436,191679,,,0,广东,民办,0,0
广东,2025,物理类,本科批,12608,重庆工程学院,（205）,首选物理，再选不限,492,180224,,,0,重庆,民办,0,0
广东,2025,物理类,本科批,12608,重庆工程学院,（206）,首选物理，再选化学,491,173027,,,0,重庆,民办,0,0
广东,2025,物理类,本科批,12618,广州软件学院,,首选物理，再选不限,436,225145,,,0,广东,民办,0,0
广东,2025,物理类,本科批,12618,广州软件学院,,首选物理，再选化学,458,200035,,,0,广东,民办,0,0
广东,2025,物理类,本科批,12636,成都东软学院,,首选物理，再选化学,455,167481,,,0,四川,民办,0,0
广东,2025,物理类,本科批,12689,东南大学成贤学院,（205）,首选物理，再选不限,485,192935,,,0,江苏,民办,0,0
广东,2025,物理类,本科批,12689,东南大学成贤学院,（206）,首选物理，再选化学,489,171231,,,0,江苏,民办,0,0
广东,2025,物理类,本科批,12715,西京学院,（205）,首选物理，再选不限,481,187530,,,7,陕西,民办,0,0
广东,2025,物理类,本科批,12715,西京学院,（206）,首选物理，再选化学,491,181971,,,2,陕西,民办,0,0
广东,2025,物理类,本科批,12784,河北传媒学院,（218）,首选物理，再选不限,442,247461,,,0,河北,民办,0,0
广东,2025,物理类,本科批,12784,河北传媒学院,（219）,首选物理，再选化学,478,196482,,,0,河北,民办,0,0
广东,2025,物理类,本科批,13023,杭州医学院,（202）,首选物理，再选化学,544,72078,,,10,浙江,公办,0,0
广东,2025,物理类,本科批,13115,厦门工学院,（207）,首选物理，再选不限,475,200035,,,6,福建,民办,0,0
广东,2025,物理类,本科批,13115,厦门工学院,（208）,首选物理，再选化学,479,191188,,,4,福建,民办,0,0
广东,2025,物理类,本科批,13242,武汉工商学院,（208）,首选物理，再选不限,482,187530,,,0,湖北,民办,0,0
广东,2025,物理类,本科批,13242,武汉工商学院,（209）,首选物理，再选化学,490,176624,,,0,湖北,民办,0,0
广东,2025,物理类,本科批,13277,宁波大学科学技术学院,,首选物理，再选化学,472,189396,,,0,浙江,民办,0,0
广东,2025,物理类,本科批,13279,杭州电子科技大学信息工程学院,（203）,首选物理，再选不限,499,167481,,,0,浙江,民办,0,0
广东,2025,物理类,本科批,13279,杭州电子科技大学信息工程学院,（204）,首选物理，再选化学,510,140399,,,0,浙江,民办,0,0
广东,2025,物理类,本科批,13289,温州理工学院,,首选物理，再选化学,536,95295,,,0,浙江,公办,0,0
广东,2025,物理类,本科批,13290,浙江工商大学杭州商学院,,首选物理，再选不限,486,154777,,,20,浙江,民办,0,0
广东,2025,物理类,本科批,13290,浙江工商大学杭州商学院,（210）,首选物理，再选化学,484,187530,,,10,浙江,民办,0,0
广东,2025,物理类,本科批,13326,滇池学院,,首选物理，再选不限,490,173027,,,4,云南,民办,0,0
广东,2025,物理类,本科批,13326,滇池学院,（211）,首选物理，再选化学,481,194736,,,6,云南,民办,0,0
广东,2025,物理类,本科批,13359,烟台理工学院,（204）,首选物理，再选化学,477,207259,,,0,山东,民办,0,0
广东,2025,物理类,本科批,13386,山东石油化工学院,（205）,首选物理，再选不限,491,181971,,,2,山东,公办,0,0
广东,2025,物理类,本科批,13386,山东石油化工学院,（206）,首选物理，再选化学,507,147555,,,11,山东,公办,0,0
广东,2025,物理类,本科批,13431,南昌交通学院,（212）,首选物理，再选化学,486,185694,,,0,江西,民办,0,0
广东,2025,物理类,本科批,13434,赣南科技学院,,首选物理，再选不限,501,156639,,,0,江西,公办,0,0
广东,2025,物理类,本科批,13434,赣南科技学院,,首选物理，再选化学,501,140395,,,0,江西,公办,0,0
广东,2025,物理类,本科批,13437,南昌医学院,（208）,首选物理，再选不限,510,147555,,,0,江西,公办,0,0
广东,2025,物理类,本科批,13437,南昌医学院,,首选物理，再选化学,505,68129,,,0,江西,公办,0,0
广东,2025,物理类,本科批,13437,南昌医学院,,首选物理，再选生物,511,76148,,,0,江西,公办,0,0
广东,2025,物理类,本科批,13470,福州大学至诚学院,（208）,首选物理，再选不限,489,181971,,,7,福建,民办,0,0
广东,2025,物理类,本科批,13470,福州大学至诚学院,,首选物理，再选化学,487,169303,,,43,福建,民办,0,0
广东,2025,物理类,本科批,13500,商丘工学院,（202）,首选物理，再选化学,479,192935,,,10,河南,民办,0,0
广东,2025,物理类,本科批,13505,豫北医学院,（203）,首选物理，再选化学,490,181971,,,0,河南,民办,0,0
广东,2025,物理类,本科批,13505,豫北医学院,（204）,首选物理，再选化学、生物(2科必选),517,135188,,,0,河南,民办,0,0
广东,2025,物理类,本科批,13537,山西电子科技学院,,首选物理，再选化学,501,154777,,,11,山西,公办,0,0
广东,2025,物理类,本科批,13579,中国矿业大学徐海学院,（207）,首选物理，再选不限,482,194736,,,0,江苏,民办,0,0
广东,2025,物理类,本科批,13579,中国矿业大学徐海学院,（208）,首选物理，再选化学,480,196482,,,0,江苏,民办,0,0
广东,2025,物理类,本科批,13588,重庆外语外事学院,,首选物理，再选不限,478,178420,,,0,重庆,民办,0,0
广东,2025,物理类,本科批,13590,重庆财经学院,（207）,首选物理，再选不限,494,171231,,,0,重庆,民办,0,0
广东,2025,物理类,本科批,13590,重庆财经学院,（208）,首选物理，再选化学,501,158421,,,0,重庆,民办,0,0
广东,2025,物理类,本科批,13593,石家庄铁道大学四方学院,（205）,首选物理，再选不限,489,185694,,,3,河北,民办,0,0
广东,2025,物理类,本科批,13593,石家庄铁道大学四方学院,（206）,首选物理，再选化学,487,181971,,,10,河北,民办,0,0
广东,2025,物理类,本科批,13597,山西科技学院,（205）,首选物理，再选不限,510,143990,,,2,山西,公办,0,0
广东,2025,物理类,本科批,13597,山西科技学院,（206）,首选物理，再选化学,512,143990,,,1,山西,公办,0,0
广东,2025,物理类,本科批,13606,长春科技学院,（203）,首选物理，再选不限,470,219782,,,0,吉林,民办,0,0
广东,2025,物理类,本科批,13606,长春科技学院,（204）,首选物理，再选化学,466,225145,,,0,吉林,民办,0,0
广东,2025,物理类,本科批,13611,蚌埠工商学院,（204）,首选物理，再选不限,486,185694,,,0,安徽,民办,0,0
广东,2025,物理类,本科批,13614,马鞍山学院,（204）,首选物理，再选化学,478,198263,,,0,安徽,民办,0,0
广东,2025,物理类,本科批,13615,合肥城市学院,（204）,首选物理，再选化学,474,209063,,,0,安徽,民办,0,0
广东,2025,物理类,本科批,13618,安徽医科大学临床医学院,（202）,首选物理，再选化学,473,198263,,,0,安徽,独立学院,0,0
广东,2025,物理类,本科批,13627,重庆移通学院,（205）,首选物理，再选不限,491,181963,,,0,重庆,民办,0,0
广东,2025,物理类,本科批,13627,重庆移通学院,（206）,首选物理，再选化学,494,173025,,,0,重庆,民办,0,0
广东,2025,物理类,本科批,13631,大连东软信息学院,（203）,首选物理，再选不限,453,249038,,,0,辽宁,民办,0,0
广东,2025,物理类,本科批,13631,大连东软信息学院,（204）,首选物理，再选化学,465,212636,,,0,辽宁,民办,0,0
广东,2025,物理类,本科批,13641,桂林学院,（207）,首选物理，再选不限,485,187530,,,8,广西,民办,0,0
广东,2025,物理类,本科批,13641,桂林学院,（208）,首选物理，再选化学,487,174785,,,15,广西,民办,0,0
广东,2025,物理类,本科批,13643,广西中医药大学赛恩斯新医药学院,（206）,首选物理，再选不限,506,149384,,,0,广西,民办,0,0
广东,2025,物理类,本科批,13643,广西中医药大学赛恩斯新医药学院,（207）,首选物理，再选化学,492,171228,,,0,广西,民办,0,0
广东,2025,物理类,本科批,13643,广西中医药大学赛恩斯新医药学院,（208）,首选物理，再选生物,489,185688,,,0,广西,民办,0,0
广东,2025,物理类,本科批,13660,天津商业大学宝德学院,,首选物理，再选不限,474,178416,,,0,天津,民办,0,0
广东,2025,物理类,本科批,13661,天津医科大学临床医学院,（207）,首选物理，再选化学,481,196482,,,0,天津,民办,0,0
广东,2025,物理类,本科批,13661,天津医科大学临床医学院,（208）,首选物理，再选化学、生物(2科必选),525,109529,,,0,天津,民办,0,0
广东,2025,物理类,本科批,13662,长春人文学院,,首选物理，再选不限,460,201820,,,0,吉林,民办,0,0
广东,2025,物理类,本科批,13666,武汉华夏理工学院,（206）,首选物理，再选不限,493,178420,,,0,湖北,民办,0,0
