province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
重庆,2025,物理类,专科批,4572,广西科技职业学院,,首选物理，再选不限,180,139478,,,0,广西,民办,0,0
重庆,2025,物理类,专科批,4575,广西自然资源职业技术学院,,首选物理，再选不限,289,117838,,,0,广西,公办,0,0
重庆,2025,物理类,专科批,4576,钦州幼儿师范高等专科学校,,首选物理，再选不限,180,129017,,,0,广西,公办,0,0
重庆,2025,物理类,专科批,4579,梧州医学高等专科学校,,首选物理，再选不限,344,119987,,,0,广西,民办,0,0
重庆,2025,物理类,专科批,4580,桂林生命与健康职业技术学院,,首选物理，再选不限,180,139478,,,0,广西,民办,0,0
重庆,2025,物理类,专科批,4588,北海康养职业学院,,首选物理，再选不限,180,139478,,,0,广西,民办,0,0
重庆,2025,物理类,专科批,4605,海南职业技术学院,,首选物理，再选不限,327,125754,,,0,海南,公办,0,0
重庆,2025,物理类,专科批,4606,海口经济学院,,首选物理，再选不限,180,138022,,,0,海南,民办,0,0
重庆,2025,物理类,专科批,4607,三亚城市职业学院,,首选物理，再选不限,180,118467,,,0,海南,民办,0,0
重庆,2025,物理类,专科批,4608,海南软件职业技术学院,,首选物理，再选不限,364,123916,,,0,海南,公办,0,0
重庆,2025,物理类,专科批,4609,海南工商职业学院,,首选物理，再选不限,180,139478,,,0,海南,民办,0,0
重庆,2025,物理类,专科批,4613,海南外国语职业学院,,首选物理，再选不限,346,115282,,,0,海南,公办,0,0
重庆,2025,物理类,专科批,4616,三亚航空旅游职业学院,,首选物理，再选不限,180,114918,,,0,海南,民办,0,0
重庆,2025,物理类,专科批,4617,三亚理工职业学院,,首选物理，再选不限,286,134704,,,0,海南,民办,0,0
重庆,2025,物理类,专科批,4620,海南科技职业大学,,首选物理，再选不限,180,134362,,,0,海南,民办,0,0
重庆,2025,物理类,专科批,4626,三亚中瑞酒店管理职业学院,,首选物理，再选不限,180,137403,,,0,海南,民办,0,0
重庆,2025,物理类,专科批,4627,海南健康管理职业技术学院,,首选物理，再选不限,197,139421,,,0,海南,民办,0,0
重庆,2025,物理类,专科批,4629,海南东方新丝路职业学院,,首选物理，再选不限,180,139478,,,0,海南,民办,0,0
重庆,2025,物理类,专科批,4631,三亚护理职业学院,,首选物理，再选不限,180,139478,,,0,海南,民办,0,0
重庆,2025,物理类,专科批,5028,重庆电子科技职业大学,,首选物理，再选不限,412,78003,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5030,重庆电力高等专科学校,,首选物理，再选不限,405,71425,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5031,重庆航天职业技术学院,,首选物理，再选不限,400,89161,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5032,重庆工业职业技术大学,,首选物理，再选不限,404,95317,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5033,重庆工程职业技术学院,,首选物理，再选不限,391,89678,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5034,重庆城市管理职业学院,,首选物理，再选不限,180,76786,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5037,重庆信息技术职业学院,,首选物理，再选不限,257,125754,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5038,重庆海联职业技术学院,,首选物理，再选不限,180,121418,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5039,重庆传媒职业学院,,首选物理，再选不限,180,128832,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5040,重庆工商职业学院,,首选物理，再选不限,383,97269,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5041,重庆建筑科技职业学院,,首选物理，再选不限,180,119690,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5042,重庆三峡职业学院,,首选物理，再选不限,363,97269,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5043,重庆工贸职业技术学院,,首选物理，再选不限,346,100988,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5046,重庆财经职业学院,,首选物理，再选不限,362,107061,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5047,重庆水利电力职业技术学院,,首选物理，再选不限,342,104066,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5050,重庆机电职业技术大学,,首选物理，再选不限,326,112843,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5054,重庆城市职业学院,,首选物理，再选不限,344,107473,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5056,重庆应用技术职业学院,,首选物理，再选不限,180,131775,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5058,重庆电讯职业学院,,首选物理，再选不限,180,129396,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5059,重庆三峡医药高等专科学校,,首选物理，再选不限,414,76161,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5060,重庆医药高等专科学校,,首选物理，再选不限,415,52572,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5060,重庆医药高等专科学校,,首选物理，再选化学,404,101438,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5061,重庆化工职业学院,,首选物理，再选不限,357,109455,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5062,重庆青年职业技术学院,,首选物理，再选不限,370,108668,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5064,重庆科创职业学院,,首选物理，再选不限,325,118751,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5065,重庆建筑工程职业学院,,首选物理，再选不限,373,101438,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5066,重庆能源职业学院,,首选物理，再选不限,180,129017,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5067,重庆商务职业学院,,首选物理，再选不限,374,106225,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5069,重庆交通职业学院,,首选物理，再选不限,308,117838,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5071,重庆旅游职业学院,,首选物理，再选不限,346,110972,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5072,重庆现代制造职业学院,,首选物理，再选不限,273,129017,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5073,重庆安防职业学院,,首选物理，再选不限,180,139478,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5077,重庆五一职业技术学院,,首选物理，再选不限,348,113892,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5078,重庆电信职业学院,,首选物理，再选不限,279,122932,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5079,重庆公共运输职业学院,,首选物理，再选不限,312,103653,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5080,重庆艺术工程职业学院,,首选物理，再选不限,180,133607,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5081,重庆轻工职业学院,,首选物理，再选不限,180,121418,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5082,重庆安全技术职业学院,,首选物理，再选不限,347,110623,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5083,重庆经贸职业学院,,首选物理，再选不限,180,126466,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5084,重庆文化艺术职业学院,,首选物理，再选不限,397,107473,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5085,重庆科技职业学院,,首选物理，再选不限,180,130802,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5086,重庆理工职业学院,,首选物理，再选不限,180,126466,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5087,重庆幼儿师范高等专科学校,,首选物理，再选不限,329,103219,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5088,重庆智能工程职业学院,,首选物理，再选不限,267,129955,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5089,重庆健康职业学院,,首选物理，再选不限,180,139292,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5090,重庆工信职业学院,,首选物理，再选不限,359,106632,,,0,重庆,公办,0,0
重庆,2025,物理类,专科批,5091,重庆数字产业职业技术学院,,首选物理，再选不限,180,139440,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5093,重庆护理职业学院,,首选物理，再选不限,180,121418,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5099,重庆资源与环境保护职业学院,,首选物理，再选不限,180,131775,,,0,重庆,民办,0,0
重庆,2025,物理类,专科批,5111,中国民用航空飞行学院,,首选物理，再选不限,492,67042,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5131,四川传媒学院,,首选物理，再选不限,338,129396,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5134,四川工商学院,,首选物理，再选不限,360,103653,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5135,成都外国语学院,,首选物理，再选不限,180,118146,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5140,成都纺织高等专科学校,,首选物理，再选不限,398,97269,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5141,民办四川天一学院,,首选物理，再选不限,180,133351,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5142,成都航空职业技术大学,,首选物理，再选不限,425,70780,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5143,四川交通职业技术学院,,首选物理，再选不限,381,94296,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5144,达州职业技术学院,,首选物理，再选不限,376,107061,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5145,四川机电职业技术学院,,首选物理，再选不限,417,106632,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5146,四川工程职业技术大学,,首选物理，再选不限,357,79745,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5147,四川电力职业技术学院,,首选物理，再选不限,416,74439,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5148,绵阳职业技术学院,,首选物理，再选不限,395,114918,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5149,四川工商职业技术学院,,首选物理，再选不限,367,120244,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5150,四川建筑职业技术学院,,首选物理，再选不限,350,117512,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5152,四川国际标榜职业学院,,首选物理，再选不限,180,139478,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5153,成都农业科技职业学院,,首选物理，再选不限,401,76786,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5154,宜宾职业技术学院,,首选物理，再选不限,357,119690,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5156,四川托普信息技术职业学院,,首选物理，再选不限,293,134938,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5157,四川职业技术学院,,首选物理，再选不限,358,116254,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5159,泸州职业技术学院,,首选物理，再选不限,372,113203,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5159,泸州职业技术学院,,首选物理，再选生物,382,119063,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5160,乐山职业技术学院,,首选物理，再选化学,402,112465,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5160,乐山职业技术学院,,首选物理，再选生物,375,121108,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5161,成都职业技术学院,,首选物理，再选不限,389,107061,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5162,南充职业技术学院,,首选物理，再选不限,365,111360,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5163,四川水利职业技术学院,,首选物理，再选不限,388,104526,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5164,四川化工职业技术学院,,首选物理，再选不限,363,124163,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5165,四川航天职业技术学院,,首选物理，再选不限,393,108277,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5168,四川司法警官职业学院,,首选物理，再选不限,403,100988,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5172,自贡职业技术学院,,首选物理，再选不限,180,139308,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5173,雅安职业技术学院,,首选物理，再选不限,398,108668,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5173,雅安职业技术学院,,首选物理，再选化学、生物(2科必选),383,114243,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5177,内江职业技术学院,,首选物理，再选不限,379,119987,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5178,四川现代职业学院,,首选物理，再选不限,180,130964,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5180,成都大学,,首选物理，再选不限,412,108668,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5181,四川工业科技学院,,首选物理，再选不限,400,113203,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5183,广安职业技术学院,,首选物理，再选不限,327,114578,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5185,四川铁道职业学院,,首选物理，再选不限,404,75574,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5187,四川文化传媒职业学院,,首选物理，再选不限,180,134002,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5188,四川华新现代职业学院,,首选物理，再选不限,180,136883,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5189,四川中医药高等专科学校,,首选物理，再选不限,453,80338,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5189,四川中医药高等专科学校,,首选物理，再选化学,422,64536,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5191,四川大学锦江学院,,首选物理，再选不限,362,113203,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5193,四川科技职业学院,,首选物理，再选不限,247,125087,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5194,四川文化产业职业学院,,首选物理，再选不限,370,122465,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5196,四川财经职业学院,,首选物理，再选不限,363,114918,,,0,四川,公办,0,0
重庆,2025,物理类,专科批,5197,四川长江职业学院,,首选物理，再选不限,180,130120,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5198,四川城市职业学院,,首选物理，再选不限,180,132054,,,0,四川,民办,0,0
重庆,2025,物理类,专科批,5217,黔南民族医学高等专科学校,,首选物理，再选不限,381,88620,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5217,黔南民族医学高等专科学校,,首选物理，再选化学、生物(2科必选),397,114243,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5218,贵州航天职业技术学院,,首选物理，再选不限,362,113525,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5219,贵州交通职业大学,,首选物理，再选不限,423,87032,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5221,安顺职业技术学院,,首选物理，再选不限,388,117216,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5221,安顺职业技术学院,,首选物理，再选化学、生物(2科必选),386,112843,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5222,黔东南民族职业技术学院,,首选物理，再选不限,370,93312,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5223,遵义职业技术学院,,首选物理，再选不限,358,110623,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5224,贵州工业职业技术学院,,首选物理，再选不限,363,111757,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5225,铜仁职业技术大学,,首选物理，再选不限,375,103653,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5226,黔南民族职业技术学院,,首选物理，再选不限,349,125087,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5228,贵州电子信息职业技术学院,,首选物理，再选不限,360,116566,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5233,六盘水职业技术学院,,首选物理，再选不限,324,113525,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5235,贵州轻工职业大学,,首选物理，再选不限,405,106632,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5242,贵阳职业技术学院,,首选物理，再选不限,364,100543,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5243,贵州城市职业学院,,首选物理，再选不限,180,136574,,,0,贵州,民办,0,0
重庆,2025,物理类,专科批,5245,遵义医药高等专科学校,,首选物理，再选不限,403,78003,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5245,遵义医药高等专科学校,,首选物理，再选化学,417,106632,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5246,毕节职业技术学院,,首选物理，再选不限,337,107473,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5247,贵州经贸职业技术学院,,首选物理，再选不限,352,126004,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5248,贵州工商职业学院,,首选物理，再选不限,180,127895,,,0,贵州,民办,0,0
重庆,2025,物理类,专科批,5250,毕节工业职业技术学院,,首选物理，再选不限,349,121108,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5251,贵州机电职业技术学院,,首选物理，再选不限,380,102364,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5252,贵州航空职业技术学院,,首选物理，再选不限,359,111360,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5256,贵阳幼儿师范高等专科学校,,首选物理，再选不限,344,114578,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5258,铜仁幼儿师范高等专科学校,,首选物理，再选不限,355,118146,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5259,毕节医学高等专科学校,,首选物理，再选不限,389,108668,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5259,毕节医学高等专科学校,,首选物理，再选化学,438,72625,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5261,贵州农业职业学院,,首选物理，再选不限,366,105820,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5262,贵州工程职业学院,,首选物理，再选不限,341,122932,,,0,贵州,民办,0,0
重庆,2025,物理类,专科批,5265,黔西南民族职业技术学院,,首选物理，再选不限,306,115282,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5266,黔南民族幼儿师范高等专科学校,,首选物理，再选不限,300,111360,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5266,黔南民族幼儿师范高等专科学校,,首选物理，再选生物、思想政治(2科必选),391,116254,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5267,贵州工贸职业学院,,首选物理，再选不限,180,129955,,,0,贵州,民办,0,0
重庆,2025,物理类,专科批,5269,贵州健康职业学院,,首选物理，再选不限,414,107852,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5272,贵州职业技术学院,,首选物理，再选不限,339,85897,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5273,贵州盛华职业学院,,首选物理，再选不限,307,125293,,,0,贵州,民办,0,0
重庆,2025,物理类,专科批,5274,毕节幼儿师范高等专科学校,,首选物理，再选不限,349,112125,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5276,六盘水幼儿师范高等专科学校,,首选物理，再选不限,356,125754,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5279,贵州护理职业技术学院,,首选物理，再选不限,406,110972,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5280,贵州财经职业学院,,首选物理，再选不限,180,120244,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5281,贵州民用航空职业学院,,首选物理，再选不限,295,134938,,,0,贵州,民办,0,0
重庆,2025,物理类,专科批,5282,贵州铜仁数据职业学院,,首选物理，再选不限,320,127299,,,0,贵州,民办,0,0
重庆,2025,物理类,专科批,5283,贵州传媒职业学院,,首选物理，再选不限,354,117512,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5284,黔东南理工职业学院,,首选物理，再选不限,342,123654,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5286,贵州生态能源职业学院,,首选物理，再选不限,316,123916,,,0,贵州,公办,0,0
重庆,2025,物理类,专科批,5314,丽江文化旅游学院,,首选物理，再选不限,180,135632,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5317,德宏师范学院,,首选物理，再选不限,304,114918,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5317,德宏师范学院,,首选物理，再选化学,311,127087,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5320,昆明冶金高等专科学校,,首选物理，再选不限,385,115930,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5320,昆明冶金高等专科学校,,首选物理，再选化学,381,79745,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5320,昆明冶金高等专科学校,,首选物理，再选化学、生物(2科必选),392,115930,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5321,云南国土资源职业学院,,首选物理，再选不限,352,126666,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5324,云南农业职业技术学院,,首选物理，再选不限,356,124163,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5324,云南农业职业技术学院,,首选物理，再选化学、生物(2科必选),354,126240,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5325,云南司法警官职业学院,,首选物理，再选不限,399,109026,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5326,云南经济管理学院,,首选物理，再选不限,180,126240,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5329,云南新兴职业学院,,首选物理，再选不限,180,125534,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5331,云南机电职业技术学院,,首选物理，再选不限,392,115614,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5333,云南交通职业技术学院,,首选物理，再选不限,364,113525,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5333,云南交通职业技术学院,,首选物理，再选地理,357,122703,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5335,玉溪农业职业技术学院,,首选物理，再选不限,297,103653,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5338,西双版纳职业技术学院,,首选物理，再选不限,348,127491,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5338,西双版纳职业技术学院,,首选物理，再选化学,364,120512,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5342,云南工商学院,,首选物理，再选不限,180,139478,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5345,云南林业职业技术学院,,首选物理，再选不限,389,109026,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5345,云南林业职业技术学院,,首选物理，再选生物,393,86477,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5346,楚雄医药高等专科学校,,首选物理，再选不限,400,113203,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5346,楚雄医药高等专科学校,,首选物理，再选化学、生物(2科必选),386,91261,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5347,曲靖健康医学院,,首选物理，再选不限,398,104987,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5348,丽江师范学院,,首选物理，再选不限,404,93312,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5348,丽江师范学院,,首选物理，再选思想政治,418,106225,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5350,云南经贸外事职业学院,,首选物理，再选不限,180,134002,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5350,云南经贸外事职业学院,,首选物理，再选化学,180,139478,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5353,云南城市建设职业学院,,首选物理，再选不限,180,137873,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5355,昆明工业职业技术学院,,首选物理，再选不限,333,127895,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5361,昭通卫生职业学院,,首选物理，再选不限,361,99150,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5362,大理护理职业学院,,首选物理，再选不限,389,108277,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5373,保山中医药高等专科学校,,首选物理，再选化学、生物(2科必选),355,109026,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5374,云南三鑫职业技术学院,,首选物理，再选不限,180,136649,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5375,德宏职业学院,,首选物理，再选不限,389,98260,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5379,大理农林职业技术学院,,首选物理，再选不限,360,124163,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5381,昆明卫生职业学院,,首选物理，再选不限,180,115930,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5381,昆明卫生职业学院,,首选物理，再选化学,388,117216,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5381,昆明卫生职业学院,,首选物理，再选生物,369,117216,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5382,云南财经职业学院,,首选物理，再选不限,363,124163,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5384,昆明铁道职业技术学院,,首选物理，再选不限,387,87578,,,0,云南,公办,0,0
重庆,2025,物理类,专科批,5390,云南医药健康职业学院,,首选物理，再选不限,355,117216,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5392,云南商务职业学院,,首选物理，再选不限,180,138022,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5394,云南理工职业学院,,首选物理，再选不限,180,126882,,,0,云南,民办,0,0
重庆,2025,物理类,专科批,5406,西藏职业技术学院,,首选物理，再选不限,329,127087,,,0,西藏,公办,0,0
重庆,2025,物理类,专科批,5406,西藏职业技术学院,,首选物理，再选化学,318,118751,,,0,西藏,公办,0,0
重庆,2025,物理类,专科批,5406,西藏职业技术学院,,首选物理，再选化学、生物(2科必选),379,119987,,,0,西藏,公办,0,0
重庆,2025,物理类,专科批,5406,西藏职业技术学院,,首选物理，再选生物、地理(2科必选),180,139478,,,0,西藏,公办,0,0
重庆,2025,物理类,专科批,5412,日喀则职业技术学院,,首选物理，再选不限,291,125293,,,0,西藏,公办,0,0
重庆,2025,物理类,专科批,6138,陕西交通职业技术学院,,首选物理，再选不限,317,79189,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6140,西安航空职业技术学院,,首选物理，再选不限,430,100988,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6140,西安航空职业技术学院,,首选物理，再选化学,438,84250,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6142,西安思源学院,,首选物理，再选不限,180,116254,,,0,陕西,民办,0,0
重庆,2025,物理类,专科批,6145,陕西航空职业技术学院,,首选物理，再选不限,404,104066,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6147,陕西铁路工程职业技术学院,,首选物理，再选不限,467,80906,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6150,西安海棠职业学院,,首选物理，再选不限,291,119063,,,0,陕西,民办,0,0
重庆,2025,物理类,专科批,6151,西安汽车职业大学,,首选物理，再选不限,307,129017,,,0,陕西,民办,0,0
重庆,2025,物理类,专科批,6158,西安工商学院,,首选物理，再选不限,274,115614,,,0,陕西,民办,0,0
重庆,2025,物理类,专科批,6160,西安城市建设职业学院,,首选物理，再选不限,180,128103,,,0,陕西,民办,0,0
重庆,2025,物理类,专科批,6167,西安铁路职业技术学院,,首选物理，再选不限,450,91261,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6168,商洛职业技术学院,,首选物理，再选不限,391,116254,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6169,渭南职业技术学院,,首选物理，再选不限,371,109455,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6170,安康职业技术学院,,首选物理，再选不限,339,106225,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6171,西安职业技术学院,,首选物理，再选不限,378,120244,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6179,陕西能源职业技术学院,,首选物理，再选不限,346,107473,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6181,陕西财经职业技术学院,,首选物理，再选不限,390,116566,,,0,陕西,公办,0,0
重庆,2025,物理类,专科批,6182,西安信息职业大学,,首选物理，再选不限,180,117512,,,0,陕西,民办,0,0
重庆,2025,物理类,专科批,6183,西安医学高等专科学校,,首选物理，再选不限,336,108668,,,0,陕西,民办,0,0
重庆,2025,物理类,专科批,6186,宝鸡职业技术学院,,首选物理，再选不限,369,88104,,,0,陕西,公办,0,0
