province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,104,15,生物制药,（原新乡医学院）,化,50,4,5000.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,104,23,医学实验技术,（原新乡医学院）,化,62,4,5500.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,104,31,助产学,（原新乡医学院）,化,35,4,5500.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,301,38,麻醉学,（原新乡医学院）,化,10,5,5500.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,103,8,精神医学,（原新乡医学院）,化,94,5,5500.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,104,16,生物医学科学,（原新乡医学院）,化,70,4,5000.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,104,24,医学影像技术,（原新乡医学院）,化,74,4,5500.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,105,32,心理学,（原新乡医学院）,不限,22,4,5000.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,301,39,医学影像学,（原新乡医学院）,化,10,5,5500.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,103,9,放射医学,（原新乡医学院）,化,68,5,5500.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,104,17,预防医学,（原新乡医学院）,化,69,5,5500.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,104,25,康复治疗学,（原新乡医学院）（办学地点：唐公山校区）,化,73,4,5500.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,105,33,应用心理学,（原新乡医学院）,不限,43,4,5000.0
河南,2025,本科批,物理类,6020,河南医药大学（原新乡医学院）,301,40,儿科学,（原新乡医学院）,化,10,5,6050.0
河南,2025,本科批,物理类,6022,河南医药大学（原新乡医学院）（中外课程合作）,601,2,医学检验技术,（原新乡医学院）（中外课程合作）（与美国布卢姆菲尔德学院中外课程合作）,化,100,4,18000.0
河南,2025,本科批,物理类,6022,河南医药大学（原新乡医学院）（中外课程合作）,601,3,护理学,（原新乡医学院）（中外课程合作）（与美国布卢姆菲尔德学院中外课程合作）,化,31,4,18000.0
河南,2025,本科批,物理类,6022,河南医药大学（原新乡医学院）（中外课程合作）,201,1,护理学,（原新乡医学院）（中外课程合作）（中外合作办学）（合作方：葡萄牙布朗库堡理工学院）,化,100,4,18000.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,69,乐器制造与维护,,不限,16,3,4200.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,77,网络新闻与传播,（视听）,不限,160,3,3700.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,201,85,学前教育,（中外合作办学）（师范）（合作方：韩国仁荷大学）,不限,80,3,18000.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,70,酒店管理与数字化运营,（办学地点：文化路校区）,不限,88,3,3700.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,78,新闻采编与制作,,不限,40,3,3700.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,202,86,新闻采编与制作,（中外合作办学）（合作方：白俄罗斯国立大学）,不限,58,3,18000.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,71,茶艺与茶文化,（办学地点：文化路校区）,不限,128,3,3700.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,79,融媒体技术与运营,,不限,80,3,4200.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,72,文化产业经营与管理,（办学地点：文化路校区）,不限,10,3,3700.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,80,网络直播与运营,,不限,24,3,4200.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,73,文化产业经营与管理,（产业数智融合应用）（办学地点：文化路校区）,不限,5,3,3700.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,81,传播与策划,,不限,48,3,3700.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,74,文化产业经营与管理,（短视频策划运营）（办学地点：文化路校区）,不限,14,3,3700.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,82,学前教育,（师范）,不限,96,3,3700.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,75,文化产业经营与管理,（全媒体运营与管理）（办学地点：文化路校区）,不限,15,3,3700.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,102,83,广播影视节目制作,,不限,32,3,6000.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,101,76,网络新闻与传播,,不限,24,3,3700.0
河南,2025,专科批,历史类,6290,河南艺术职业学院,102,84,影视编导,,不限,96,3,6000.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,75,大数据技术,（数据自动化运维）（办学地点：文化路校区）,不限,69,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,83,文化产业经营与管理,（产业数智融合应用）（办学地点：文化路校区）,不限,5,3,3700.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,91,传播与策划,,不限,12,3,3700.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,76,云计算技术应用,,不限,95,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,84,文化产业经营与管理,（短视频策划运营）（办学地点：文化路校区）,不限,13,3,3700.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,92,学前教育,（师范）,不限,24,3,3700.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,69,智能控制技术,（办学地点：文化路校区）,不限,207,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,77,虚拟现实技术应用,,不限,100,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,85,文化产业经营与管理,（全媒体运营与管理）（办学地点：文化路校区）,不限,14,3,3700.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,102,93,广播影视节目制作,,不限,8,3,6000.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,70,智能控制技术,（智能设备方向）（办学地点：文化路校区）,不限,49,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,78,人工智能技术应用,,不限,94,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,86,网络新闻与传播,,不限,6,3,3700.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,102,94,影视编导,,不限,24,3,6000.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,71,乐器制造与维护,,不限,4,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,79,工业互联网技术,,不限,95,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,87,网络新闻与传播,（视听）,不限,40,3,3700.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,201,95,学前教育,（中外合作办学）（师范）（合作方：韩国仁荷大学）,不限,20,3,18000.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,72,计算机网络技术,（办学地点：文化路校区）,不限,380,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,80,酒店管理与数字化运营,（办学地点：文化路校区）,不限,22,3,3700.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,88,新闻采编与制作,,不限,10,3,3700.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,202,96,新闻采编与制作,（中外合作办学）（合作方：白俄罗斯国立大学）,不限,14,3,18000.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,73,计算机网络技术,（5G新基建网络）（办学地点：文化路校区）,不限,47,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,81,茶艺与茶文化,（办学地点：文化路校区）,不限,32,3,3700.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,89,融媒体技术与运营,,不限,20,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,74,大数据技术,（办学地点：文化路校区）,不限,450,3,4200.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,82,文化产业经营与管理,（办学地点：文化路校区）,不限,10,3,3700.0
河南,2025,专科批,物理类,6290,河南艺术职业学院,101,90,网络直播与运营,,不限,6,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,4,建筑室内设计,（办学地点：开封校区）,不限,83,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,12,工业过程自动化技术,,不限,29,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,20,药品生产技术,（办学地点：开封校区）,不限,49,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,28,计算机应用技术,,不限,52,3,4620.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,36,药学,（办学地点：开封校区）,不限,91,3,5280.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,44,金融科技应用,（办学地点：开封校区）,不限,31,3,3700.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,52,酒店管理与数字化运营,（高星级酒店方向）（办学地点：开封校区）,不限,18,3,3700.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,5,建筑工程技术,（结构鉴定与加固技术方向）（办学地点：开封校区）,不限,16,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,13,无人机应用技术,,不限,28,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,21,生物制药技术,（办学地点：开封校区）,不限,43,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,29,计算机网络技术,,不限,38,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,37,中药学,（办学地点：开封校区）,不限,69,3,4800.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,45,大数据与财务管理,（办学地点：开封校区）,不限,30,3,3700.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,201,53,计算机应用技术,（中外合作办学）（办学地点：开封校区；合作方：加拿大萨斯卡彻温理工学院）,不限,48,3,13000.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,6,智能建造技术,（办学地点：开封校区）,不限,43,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,14,新能源汽车技术,（办学地点：开封校区）,不限,66,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,22,药物制剂技术,（办学地点：开封校区）,不限,55,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,30,大数据技术,,不限,29,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,38,中药制药,（办学地点：开封校区）,不限,50,3,4800.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,46,大数据与会计,（办学地点：开封校区）,不限,50,3,3700.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,201,54,大数据与会计,（中外合作办学）（办学地点：开封校区；合作方：加拿大海岸山学院）,不限,72,3,12000.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,7,工程造价,（办学地点：开封校区）,不限,62,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,15,应用化工技术,,不限,70,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,23,化学制药技术,（办学地点：开封校区）,不限,20,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,31,人工智能技术应用,,不限,29,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,39,康复治疗技术,,不限,19,3,4800.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,47,市场营销,（办学地点：开封校区）,不限,21,3,3700.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,8,建设工程管理,（办学地点：开封校区）,不限,10,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,16,精细化工技术,,不限,30,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,24,药品经营与管理,（办学地点：开封校区）,不限,22,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,32,动漫制作技术,,不限,43,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,40,健康管理,（办学地点：开封校区）,不限,63,3,4800.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,48,电子商务,（办学地点：开封校区）,不限,48,3,3700.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,9,数字化设计与制造技术,,不限,65,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,17,分析检验技术,,不限,26,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,25,化妆品经营与管理,,不限,72,3,3700.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,33,现代移动通信技术,,不限,14,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,41,婴幼儿托育服务与管理,,不限,24,3,4800.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,49,跨境电子商务,（办学地点：开封校区）,不限,10,3,3700.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,10,机电一体化技术,,不限,121,3,4620.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,18,化工智能制造技术,,不限,22,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,26,汽车检测与维修技术,（办学地点：开封校区）,不限,52,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,34,护理,,不限,80,3,5280.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,42,老年保健与管理,,不限,65,3,4800.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,50,网络营销与直播电商,（办学地点：开封校区）,不限,69,3,3700.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,3,风景园林设计,（办学地点：开封校区）,不限,24,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,11,工业机器人技术,,不限,36,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,19,食品检验检测技术,,不限,29,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,27,物联网应用技术,,不限,29,3,4200.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,35,助产,,不限,4,3,4800.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,43,金融服务与管理,（办学地点：开封校区）,不限,32,3,3700.0
河南,2025,专科批,历史类,6266,河南应用技术职业学院,101,51,现代物流管理,（办学地点：开封校区）,不限,31,3,3700.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,8,建设工程管理,（办学地点：开封校区）,不限,12,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,16,精细化工技术,,不限,32,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,24,药品经营与管理,（办学地点：开封校区）,不限,23,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,32,动漫制作技术,,不限,47,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,40,健康管理,（办学地点：开封校区）,不限,68,3,4800.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,48,电子商务,（办学地点：开封校区）,不限,53,3,3700.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,9,数字化设计与制造技术,,不限,70,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,17,分析检验技术,,不限,29,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,25,化妆品经营与管理,,不限,78,3,3700.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,33,现代移动通信技术,,不限,16,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,41,婴幼儿托育服务与管理,,不限,26,3,4800.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,49,跨境电子商务,（办学地点：开封校区）,不限,12,3,3700.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,10,机电一体化技术,,不限,131,3,4620.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,18,化工智能制造技术,,不限,23,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,26,汽车检测与维修技术,（办学地点：开封校区）,不限,58,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,34,护理,,不限,86,3,5280.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,42,老年保健与管理,,不限,70,3,4800.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,50,网络营销与直播电商,（办学地点：开封校区）,不限,74,3,3700.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,3,风景园林设计,（办学地点：开封校区）,不限,27,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,11,工业机器人技术,,不限,39,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,19,食品检验检测技术,,不限,31,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,27,物联网应用技术,,不限,31,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,35,助产,,不限,6,3,4800.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,43,金融服务与管理,（办学地点：开封校区）,不限,34,3,3700.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,51,现代物流管理,（办学地点：开封校区）,不限,33,3,3700.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,4,建筑室内设计,（办学地点：开封校区）,不限,91,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,12,工业过程自动化技术,,不限,31,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,20,药品生产技术,（办学地点：开封校区）,不限,54,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,28,计算机应用技术,,不限,57,3,4620.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,36,药学,（办学地点：开封校区）,不限,98,3,5280.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,44,金融科技应用,（办学地点：开封校区）,不限,33,3,3700.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,52,酒店管理与数字化运营,（高星级酒店方向）（办学地点：开封校区）,不限,20,3,3700.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,5,建筑工程技术,（结构鉴定与加固技术方向）（办学地点：开封校区）,不限,19,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,13,无人机应用技术,,不限,31,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,21,生物制药技术,（办学地点：开封校区）,不限,47,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,29,计算机网络技术,,不限,41,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,37,中药学,（办学地点：开封校区）,不限,74,3,4800.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,45,大数据与财务管理,（办学地点：开封校区）,不限,32,3,3700.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,202,53,计算机应用技术,（中外合作办学）（办学地点：开封校区；合作方：加拿大萨斯卡彻温理工学院）,不限,52,3,13000.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,6,智能建造技术,（办学地点：开封校区）,不限,47,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,14,新能源汽车技术,（办学地点：开封校区）,不限,72,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,22,药物制剂技术,（办学地点：开封校区）,不限,59,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,30,大数据技术,,不限,31,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,38,中药制药,（办学地点：开封校区）,不限,55,3,4800.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,46,大数据与会计,（办学地点：开封校区）,不限,55,3,3700.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,202,54,大数据与会计,（中外合作办学）（办学地点：开封校区；合作方：加拿大海岸山学院）,不限,78,3,12000.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,7,工程造价,（办学地点：开封校区）,不限,67,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,15,应用化工技术,,不限,75,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,23,化学制药技术,（办学地点：开封校区）,不限,21,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,31,人工智能技术应用,,不限,31,3,4200.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,39,康复治疗技术,,不限,21,3,4800.0
河南,2025,专科批,物理类,6266,河南应用技术职业学院,102,47,市场营销,（办学地点：开封校区）,不限,23,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,20,食品检验检测技术,,不限,32,3,4200.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,28,大数据与会计,,不限,117,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,36,烹饪工艺与营养,,不限,14,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,13,园林工程技术,,不限,16,3,4200.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,21,汽车技术服务与营销,,不限,10,3,4200.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,29,工商企业管理,,不限,75,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,37,中西面点工艺,,不限,17,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,14,建筑室内设计,,不限,10,3,4200.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,22,汽车检测与维修技术,,不限,16,3,4800.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,30,市场营销,,不限,7,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,38,学前教育,（师范）,不限,90,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,15,建筑室内设计,（空间设计）,不限,20,3,4200.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,23,汽车智能技术,,不限,19,3,4200.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,31,电子商务,,不限,57,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,103,39,软件技术,,不限,71,2,8100.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,16,汽车制造与试验技术,,不限,32,3,4200.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,24,计算机网络技术,,不限,22,3,4800.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,32,现代物流管理,,不限,35,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,201,40,计算机应用技术,（中外合作办学）（合作方：马来西亚国民大学）,不限,21,3,16000.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,17,新能源汽车技术,,不限,31,3,4200.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,25,数字媒体技术,,不限,31,3,4200.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,33,旅游管理,,不限,11,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,201,41,数字媒体技术,（中外合作办学）（合作方：美国夏威夷大学卡比奥拉尼学院（KCC））,不限,33,3,16000.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,18,食品智能加工技术,,不限,35,3,4200.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,26,大数据技术,,不限,35,3,4800.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,34,研学旅行管理与服务,,不限,27,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,201,42,大数据与会计,（中外合作办学）（合作方：美国夏威夷大学卡比奥拉尼学院（KCC））,不限,39,3,16000.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,19,食品营养与健康,,不限,54,3,4200.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,27,虚拟现实技术应用,,不限,17,3,4800.0
河南,2025,专科批,历史类,6261,河南职业技术学院,101,35,酒店管理与数字化运营,,不限,79,3,3700.0
河南,2025,专科批,历史类,6261,河南职业技术学院,201,43,旅游管理,（中外合作办学）（合作方：美国夏威夷大学卡比奥拉尼学院（KCC））,不限,23,3,16000.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,13,园林工程技术,,不限,11,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,21,汽车技术服务与营销,,不限,10,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,29,工商企业管理,,不限,10,3,3700.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,37,中西面点工艺,,不限,12,3,3700.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,45,智能控制技术,,不限,100,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,53,现代移动通信技术,,不限,62,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,14,建筑室内设计,,不限,16,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,22,汽车检测与维修技术,,不限,38,3,4800.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,30,市场营销,,不限,4,3,3700.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,38,学前教育,（师范）,不限,10,3,3700.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,46,工业机器人技术,,不限,138,3,4800.0
河南,2025,专科批,物理类,6261,河南职业技术学院,104,54,软件技术,,不限,167,2,8100.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,15,建筑室内设计,（空间设计）,不限,31,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,23,汽车智能技术,,不限,45,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,31,电子商务,,不限,10,3,3700.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,39,机械设计与制造,,不限,130,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,47,电气自动化技术,,不限,149,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,202,55,计算机应用技术,（中外合作办学）（合作方：马来西亚国民大学）,不限,49,3,16000.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,16,汽车制造与试验技术,,不限,74,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,24,计算机网络技术,,不限,51,3,4800.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,32,现代物流管理,,不限,23,3,3700.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,40,数控技术,,不限,88,3,4800.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,48,智能网联汽车技术,,不限,90,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,202,56,数字媒体技术,（中外合作办学）（合作方：美国夏威夷大学卡比奥拉尼学院（KCC））,不限,32,3,16000.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,17,新能源汽车技术,,不限,125,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,25,数字媒体技术,,不限,21,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,33,旅游管理,,不限,5,3,3700.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,41,机械制造及自动化,,不限,202,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,49,电子信息工程技术,,不限,109,3,4800.0
河南,2025,专科批,物理类,6261,河南职业技术学院,202,57,大数据与会计,（中外合作办学）（合作方：美国夏威夷大学卡比奥拉尼学院（KCC））,不限,38,3,16000.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,18,食品智能加工技术,,不限,19,3,4200.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,26,大数据技术,,不限,82,3,4800.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,34,研学旅行管理与服务,,不限,12,3,3700.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,42,智能焊接技术,,不限,145,3,4800.0
河南,2025,专科批,物理类,6261,河南职业技术学院,102,50,物联网应用技术,,不限,150,3,4200.0
