province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
河南,2025,物理类,专科批,9750,南京铁道职业技术学院,（102）,首选物理，再选不限,492,209695,,,7,江苏,公办,0,0
河南,2025,物理类,专科批,9752,无锡工艺职业技术学院,（102）,首选物理，再选不限,420,360436,,,4,江苏,公办,0,0
河南,2025,物理类,专科批,9753,苏州健雄职业技术学院,（102）,首选物理，再选不限,402,385445,,,0,江苏,公办,0,0
河南,2025,物理类,专科批,9766,闽西职业技术学院,（101）,首选物理，再选不限,391,393449,,,25,福建,公办,0,0
河南,2025,物理类,专科批,9774,江西航空职业技术学院,（102）,首选物理，再选不限,341,379038,,,76,江西,民办,0,0
河南,2025,物理类,专科批,9783,江汉艺术职业学院,（102）,首选物理，再选不限,372,431981,,,7,湖北,公办,0,0
河南,2025,物理类,专科批,9788,武汉民政职业学院,（101）,首选物理，再选不限,415,311929,,,20,湖北,公办,0,0
河南,2025,物理类,专科批,9809,海南经贸职业技术学院,（201）,首选物理，再选不限,329,379038,,,0,海南,公办,0,0
河南,2025,物理类,专科批,9821,云南林业职业技术学院,（103）,首选物理，再选不限,388,407397,,,0,云南,公办,0,0
河南,2025,物理类,专科批,9821,云南林业职业技术学院,（101）,首选物理，再选生物,400,393449,,,0,云南,公办,0,0
河南,2025,物理类,专科批,9832,上海震旦职业学院,（101）,首选物理，再选不限,298,475241,,,0,上海,民办,0,0
河南,2025,物理类,专科批,9877,重庆幼儿师范高等专科学校,（102）,首选物理，再选不限,360,420809,,,0,重庆,公办,0,0
河南,2025,物理类,专科提前批,4345,江西水利电力大学,,首选物理，再选不限,408,344797,,,35,江西,公办,0,0
河南,2025,物理类,专科提前批,7010,兰州资源环境职业技术大学,,首选物理，再选不限,408,370683,,,0,甘肃,公办,0,0
河南,2025,物理类,本科批,1,北京体育大学,,首选物理，再选不限,545,10886,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1,北京体育大学,,首选物理，再选化学,609,22450,,,0,北京,公办,0,1
河南,2025,物理类,本科批,110,中国人民公安大学,（101）,首选物理，再选不限,627,19599,,,0,北京,公办,0,0
河南,2025,物理类,本科批,1100,中央民族大学,（103）,首选物理，再选不限,627,16357,,,0,北京,公办,1,1
河南,2025,物理类,本科批,1100,中央民族大学,,首选物理，再选化学,606,12870,,,0,北京,公办,1,1
河南,2025,物理类,本科批,1106,北京大学医学部,（104）,首选物理，再选不限,686,627,,,0,北京,公办,1,1
河南,2025,物理类,本科批,1106,北京大学医学部,,首选物理，再选化学,674,82,,,0,北京,公办,1,1
河南,2025,物理类,本科批,1145,吉林大学,,首选物理，再选不限,628,6779,,,40,吉林,公办,1,1
河南,2025,物理类,本科批,1145,吉林大学,,首选物理，再选化学,614,4081,,,636,吉林,公办,1,1
河南,2025,物理类,本科批,1145,吉林大学,,首选物理，再选化学、生物(2科必选),621,20262,,,24,吉林,公办,1,1
河南,2025,物理类,本科批,1145,吉林大学,（104）,首选物理，再选思想政治,636,15066,,,4,吉林,公办,1,1
河南,2025,物理类,本科批,1150,江南大学,,首选物理，再选不限,598,13942,,,18,江苏,公办,0,1
河南,2025,物理类,本科批,1150,江南大学,,首选物理，再选化学,604,8688,,,191,江苏,公办,0,1
河南,2025,物理类,本科批,1150,江南大学,（303）,首选物理，再选生物,594,51685,,,2,江苏,公办,0,1
河南,2025,物理类,本科批,1155,兰州大学,,首选物理，再选不限,594,13941,,,20,甘肃,公办,1,1
河南,2025,物理类,本科批,1155,兰州大学,,首选物理，再选化学,608,6779,,,166,甘肃,公办,1,1
河南,2025,物理类,本科批,1170,山东大学,,首选物理，再选化学,628,4081,,,237,山东,公办,1,1
河南,2025,物理类,本科批,1170,山东大学,（108）,首选物理，再选化学、生物(2科必选),655,3838,,,22,山东,公办,1,1
河南,2025,物理类,本科批,1173,山东大学（威海）,（104）,首选物理，再选不限,635,15727,,,15,山东,公办,1,1
河南,2025,物理类,本科批,1173,山东大学（威海）,（105）,首选物理，再选化学,641,10445,,,83,山东,公办,1,1
河南,2025,物理类,本科批,1173,山东大学（威海）,（103）,首选物理，再选思想政治,634,16357,,,3,山东,公办,1,1
河南,2025,物理类,本科批,1185,西安交通大学,（103）,首选物理，再选不限,659,5147,,,0,陕西,公办,1,1
河南,2025,物理类,本科批,1185,西安交通大学,,首选物理，再选化学,629,961,,,0,陕西,公办,1,1
河南,2025,物理类,本科批,1189,西交利物浦大学,（203）,首选物理，再选不限,574,79867,,,60,江苏,中外合作办学,0,0
河南,2025,物理类,本科批,1189,西交利物浦大学,（204）,首选物理，再选化学,569,87297,,,408,江苏,中外合作办学,0,0
河南,2025,物理类,本科批,1210,中南大学,（102）,首选物理，再选化学,645,5456,,,352,湖南,公办,1,1
河南,2025,物理类,本科批,1210,中南大学,,首选物理，再选化学、生物(2科必选),656,1763,,,20,湖南,公办,1,1
河南,2025,物理类,本科批,1225,北京化工大学,,首选物理，再选化学,603,12870,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1230,北京科技大学,（103）,首选物理，再选不限,643,11370,,,8,北京,公办,0,1
河南,2025,物理类,本科批,1230,北京科技大学,,首选物理，再选化学,644,7914,,,155,北京,公办,0,1
河南,2025,物理类,本科批,1235,北京邮电大学,（302）,首选物理，再选不限,627,10886,,,11,北京,公办,0,1
河南,2025,物理类,本科批,1235,北京邮电大学,,首选物理，再选化学,628,2395,,,206,北京,公办,0,1
河南,2025,物理类,本科批,1275,华东理工大学,,首选物理，再选不限,597,14500,,,0,上海,公办,0,1
河南,2025,物理类,本科批,1275,华东理工大学,,首选物理，再选化学,635,9130,,,0,上海,公办,0,1
河南,2025,物理类,本科批,1285,大连海事大学,,首选物理，再选不限,586,24764,,,0,辽宁,公办,0,1
河南,2025,物理类,本科批,1285,大连海事大学,,首选物理，再选化学,573,18242,,,0,辽宁,公办,0,1
河南,2025,物理类,本科批,1295,中国石油大学（北京）,（102）,首选物理，再选不限,625,18242,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1295,中国石油大学（北京）,,首选物理，再选化学,608,6779,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1296,中国石油大学（北京）克拉玛依校区,,首选物理，再选不限,590,48131,,,0,新疆,公办,0,1
河南,2025,物理类,本科批,1296,中国石油大学（北京）克拉玛依校区,,首选物理，再选化学,605,28989,,,0,新疆,公办,0,1
河南,2025,物理类,本科批,1300,中国石油大学（华东）,,首选物理，再选不限,612,27239,,,0,山东,公办,0,1
河南,2025,物理类,本科批,1300,中国石油大学（华东）,,首选物理，再选化学,612,13404,,,0,山东,公办,0,1
河南,2025,物理类,本科批,1315,武汉理工大学,（210）,首选物理，再选不限,621,25611,,,0,湖北,公办,0,1
河南,2025,物理类,本科批,1315,武汉理工大学,,首选物理，再选化学,611,7511,,,0,湖北,公办,0,1
河南,2025,物理类,本科批,1330,中国海洋大学,,首选物理，再选不限,598,15727,,,0,山东,公办,1,1
河南,2025,物理类,本科批,1330,中国海洋大学,,首选物理，再选化学,620,6441,,,0,山东,公办,1,1
河南,2025,物理类,本科批,1335,中国地质大学（北京）,（102）,首选物理，再选不限,619,25611,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1335,中国地质大学（北京）,,首选物理，再选化学,605,13941,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1340,中国地质大学（武汉）,（104）,首选物理，再选不限,614,26386,,,0,湖北,公办,0,1
河南,2025,物理类,本科批,1340,中国地质大学（武汉）,,首选物理，再选化学,601,15067,,,0,湖北,公办,0,1
河南,2025,物理类,本科批,1380,北京林业大学,,首选物理，再选不限,612,21686,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1380,北京林业大学,,首选物理，再选化学,589,17632,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1380,北京林业大学,（105）,首选物理，再选地理,611,34569,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1380,北京林业大学,（104）,首选物理，再选生物,614,31705,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1385,东北林业大学,（102）,首选物理，再选不限,582,45887,,,0,黑龙江,公办,0,1
河南,2025,物理类,本科批,1385,东北林业大学,,首选物理，再选化学,434,24764,,,0,黑龙江,公办,0,1
河南,2025,物理类,本科批,1390,北京中医药大学,（302）,首选物理，再选不限,586,,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1390,北京中医药大学,（301）,首选物理，再选化学,600,,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1405,东北师范大学,,首选物理，再选不限,553,43771,,,0,吉林,公办,0,1
河南,2025,物理类,本科批,1405,东北师范大学,,首选物理，再选化学,609,16357,,,0,吉林,公办,0,1
河南,2025,物理类,本科批,1410,华东师范大学,（103）,首选物理，再选不限,657,5758,,,0,上海,公办,1,1
河南,2025,物理类,本科批,1410,华东师范大学,,首选物理，再选化学,623,5147,,,0,上海,公办,1,1
河南,2025,物理类,本科批,1415,华中师范大学,,首选物理，再选不限,570,17632,,,0,湖北,公办,0,1
河南,2025,物理类,本科批,1415,华中师范大学,,首选物理，再选化学,627,13941,,,0,湖北,公办,0,1
河南,2025,物理类,本科批,1415,华中师范大学,,首选物理，再选地理,605,23980,,,0,湖北,公办,0,1
河南,2025,物理类,本科批,1430,北京外国语大学,（103）,首选物理，再选不限,627,10886,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1430,北京外国语大学,（110）,首选物理，再选化学,646,9989,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1430,北京外国语大学,,首选物理，再选思想政治,616,20939,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1445,上海财经大学,,首选物理，再选不限,615,6779,,,0,上海,公办,0,1
河南,2025,物理类,本科批,1445,上海财经大学,,首选物理，再选化学,640,8281,,,0,上海,公办,0,1
河南,2025,物理类,本科批,1450,对外经济贸易大学,,首选物理，再选不限,611,10445,,,36,北京,公办,0,1
河南,2025,物理类,本科批,1450,对外经济贸易大学,,首选物理，再选化学,616,11370,,,17,北京,公办,0,1
河南,2025,物理类,本科批,1460,中央财经大学,,首选物理，再选不限,590,4081,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1460,中央财经大学,（102）,首选物理，再选化学,644,10445,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1470,中国传媒大学,,首选物理，再选不限,624,16357,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1470,中国传媒大学,,首选物理，再选化学,603,12870,,,0,北京,公办,0,1
河南,2025,物理类,本科批,15,上海体育大学,（103）,首选物理，再选不限,592,55298,,,0,上海,公办,0,0
河南,2025,物理类,本科批,15,上海体育大学,,首选物理，再选化学,577,40609,,,0,上海,公办,0,0
河南,2025,物理类,本科批,1510,南京理工大学,（302）,首选物理，再选不限,616,23980,,,0,江苏,公办,0,1
河南,2025,物理类,本科批,1510,南京理工大学,,首选物理，再选化学,624,7914,,,0,江苏,公办,0,1
河南,2025,物理类,本科批,1550,北京工商大学,,首选物理，再选不限,563,44843,,,21,北京,公办,0,0
河南,2025,物理类,本科批,1550,北京工商大学,,首选物理，再选化学,596,42712,,,37,北京,公办,0,0
河南,2025,物理类,本科批,1560,北京工业大学,,首选物理，再选化学,626,13941,,,0,北京,公办,0,1
河南,2025,物理类,本科批,1635,燕山大学,（103）,首选物理，再选不限,596,48131,,,6,河北,公办,0,0
河南,2025,物理类,本科批,1635,燕山大学,（104）,首选物理，再选化学,606,21686,,,65,河北,公办,0,0
河南,2025,物理类,本科批,1640,石家庄铁道大学,,首选物理，再选不限,576,67120,,,0,河北,公办,0,0
河南,2025,物理类,本科批,1640,石家庄铁道大学,,首选物理，再选化学,594,28088,,,0,河北,公办,0,0
河南,2025,物理类,本科批,1680,内蒙古大学,,首选物理，再选不限,598,37473,,,10,内蒙古,公办,0,1
河南,2025,物理类,本科批,1680,内蒙古大学,,首选物理，再选化学,601,21686,,,62,内蒙古,公办,0,1
河南,2025,物理类,本科批,1710,沈阳农业大学,（104）,首选物理，再选不限,451,199910,,,0,辽宁,公办,0,0
河南,2025,物理类,本科批,1710,沈阳农业大学,,首选物理，再选化学,433,63025,,,0,辽宁,公办,0,0
河南,2025,物理类,本科批,1740,延边大学,,首选物理，再选不限,593,43771,,,0,吉林,公办,0,1
河南,2025,物理类,本科批,1740,延边大学,（102）,首选物理，再选化学,610,28088,,,0,吉林,公办,0,1
河南,2025,物理类,本科批,1740,延边大学,（301）,首选物理，再选地理,580,71205,,,0,吉林,公办,0,1
河南,2025,物理类,本科批,1740,延边大学,（103）,首选物理，再选生物,578,74079,,,0,吉林,公办,0,1
河南,2025,物理类,本科批,1745,长春理工大学,,首选物理，再选不限,471,57947,,,0,吉林,公办,0,0
河南,2025,物理类,本科批,1745,长春理工大学,,首选物理，再选化学,548,23980,,,0,吉林,公办,0,0
河南,2025,物理类,本科批,1745,长春理工大学,（312）,首选物理，再选化学、生物(2科必选),573,81337,,,0,吉林,公办,0,0
河南,2025,物理类,本科批,1765,哈尔滨医科大学,（102）,首选物理，再选化学,599,47010,,,6,黑龙江,公办,0,0
河南,2025,物理类,本科批,1765,哈尔滨医科大学,,首选物理，再选化学、生物(2科必选),590,23204,,,56,黑龙江,公办,0,0
河南,2025,物理类,本科批,1795,上海理工大学,（103）,首选物理，再选不限,610,35524,,,0,上海,公办,0,0
河南,2025,物理类,本科批,1795,上海理工大学,,首选物理，再选化学,610,23980,,,0,上海,公办,0,0
河南,2025,物理类,本科批,1805,上海对外经贸大学,,首选物理，再选不限,585,34569,,,0,上海,公办,0,0
河南,2025,物理类,本科批,1805,上海对外经贸大学,（103）,首选物理，再选化学,611,31705,,,0,上海,公办,0,0
河南,2025,物理类,本科批,1835,扬州大学,（101）,首选物理，再选不限,575,50521,,,9,江苏,公办,0,0
河南,2025,物理类,本科批,1835,扬州大学,,首选物理，再选化学,574,24764,,,99,江苏,公办,0,0
河南,2025,物理类,本科批,1835,扬州大学,（105）,首选物理，再选生物,583,67120,,,3,江苏,公办,0,0
河南,2025,物理类,本科批,1840,江苏大学,（103）,首选物理，再选不限,616,28989,,,4,江苏,公办,0,0
河南,2025,物理类,本科批,1840,江苏大学,,首选物理，再选化学,575,21686,,,171,江苏,公办,0,0
河南,2025,物理类,本科批,1845,南京工业大学,（102）,首选物理，再选不限,602,42712,,,6,江苏,公办,0,0
河南,2025,物理类,本科批,1845,南京工业大学,,首选物理，再选化学,586,23980,,,169,江苏,公办,0,0
河南,2025,物理类,本科批,1855,南京师范大学,,首选物理，再选不限,576,27239,,,0,江苏,公办,0,1
河南,2025,物理类,本科批,1855,南京师范大学,,首选物理，再选化学,613,15727,,,0,江苏,公办,0,1
河南,2025,物理类,本科批,1855,南京师范大学,（106）,首选物理，再选地理,621,25611,,,0,江苏,公办,0,1
河南,2025,物理类,本科批,1860,南京信息工程大学,（102）,首选物理，再选不限,615,23204,,,9,江苏,公办,0,0
河南,2025,物理类,本科批,1860,南京信息工程大学,,首选物理，再选化学,586,16998,,,174,江苏,公办,0,0
河南,2025,物理类,本科批,1880,宁波大学,,首选物理，再选不限,567,27239,,,0,浙江,公办,0,0
河南,2025,物理类,本科批,1880,宁波大学,,首选物理，再选化学,571,20939,,,0,浙江,公办,0,0
河南,2025,物理类,本科批,1880,宁波大学,（201）,首选物理，再选地理,571,84302,,,0,浙江,公办,0,0
河南,2025,物理类,本科批,1930,湘潭大学,（103）,首选物理，再选不限,589,37473,,,30,湖南,公办,0,0
河南,2025,物理类,本科批,1930,湘潭大学,,首选物理，再选化学,603,20262,,,167,湖南,公办,0,0
河南,2025,物理类,本科批,1965,深圳大学,,首选物理，再选不限,614,12871,,,7,广东,公办,0,0
河南,2025,物理类,本科批,1965,深圳大学,（102）,首选物理，再选化学,641,6780,,,36,广东,公办,0,0
河南,2025,物理类,本科批,1966,深圳技术大学,,首选物理，再选化学,616,14500,,,36,广东,公办,0,0
河南,2025,物理类,本科批,1970,华南农业大学,（102）,首选物理，再选不限,599,41663,,,6,广东,公办,0,0
河南,2025,物理类,本科批,1970,华南农业大学,（101）,首选物理，再选化学,594,25611,,,151,广东,公办,0,0
河南,2025,物理类,本科批,1970,华南农业大学,（103）,首选物理，再选生物,593,54059,,,1,广东,公办,0,0
河南,2025,物理类,本科批,2000,广西大学,（101）,首选物理，再选化学,611,22450,,,0,广西,公办,0,1
河南,2025,物理类,本科批,2000,广西大学,（102）,首选物理，再选化学、生物(2科必选),608,32607,,,0,广西,公办,0,1
河南,2025,物理类,本科批,2025,重庆医科大学,,首选物理，再选化学,516,10445,,,0,重庆,公办,0,0
河南,2025,物理类,本科批,2115,西北政法大学,（103）,首选物理，再选不限,610,23204,,,0,陕西,公办,0,0
河南,2025,物理类,本科批,2120,新疆大学,,首选物理，再选不限,582,41663,,,0,新疆,公办,0,1
河南,2025,物理类,本科批,2120,新疆大学,（116）,首选物理，再选化学,593,26385,,,0,新疆,公办,0,1
河南,2025,物理类,本科批,2120,新疆大学,（114）,首选物理，再选地理,589,51684,,,0,新疆,公办,0,1
河南,2025,物理类,本科批,2120,新疆大学,（113）,首选物理，再选思想政治,590,47010,,,0,新疆,公办,0,1
河南,2025,物理类,本科批,2125,青海大学,,首选物理，再选不限,596,40609,,,0,青海,公办,0,1
河南,2025,物理类,本科批,2125,青海大学,（102）,首选物理，再选化学,597,28989,,,0,青海,公办,0,1
河南,2025,物理类,本科批,2125,青海大学,（104）,首选物理，再选化学、生物(2科必选),594,25611,,,0,青海,公办,0,1
河南,2025,物理类,本科批,2130,石河子大学,,首选物理，再选不限,580,51684,,,70,新疆,公办,0,1
河南,2025,物理类,本科批,2130,石河子大学,,首选物理，再选化学,584,29930,,,289,新疆,公办,0,1
河南,2025,物理类,本科批,2200,首都医科大学,,首选物理，再选化学,579,5456,,,0,北京,公办,0,0
河南,2025,物理类,本科批,2205,青岛大学,（110）,首选物理，再选不限,589,55298,,,0,山东,公办,0,0
河南,2025,物理类,本科批,2205,青岛大学,,首选物理，再选化学,592,30812,,,0,山东,公办,0,0
河南,2025,物理类,本科批,2205,青岛大学,（113）,首选物理，再选生物,567,90232,,,0,山东,公办,0,0
河南,2025,物理类,本科批,2210,湖北大学,（104）,首选物理，再选不限,584,50521,,,0,湖北,公办,0,0
河南,2025,物理类,本科批,2210,湖北大学,,首选物理，再选化学,597,34569,,,0,湖北,公办,0,0
河南,2025,物理类,本科批,2210,湖北大学,（105）,首选物理，再选地理,597,49305,,,0,湖北,公办,0,0
河南,2025,物理类,本科批,2215,中国民航大学,（103）,首选物理，再选不限,602,41663,,,0,天津,公办,0,0
河南,2025,物理类,本科批,2215,中国民航大学,,首选物理，再选化学,609,18242,,,0,天津,公办,0,0
河南,2025,物理类,本科批,2220,武汉科技大学,（104）,首选物理，再选不限,596,41663,,,0,湖北,公办,0,0
河南,2025,物理类,本科批,2220,武汉科技大学,,首选物理，再选化学,553,28989,,,0,湖北,公办,0,0
河南,2025,物理类,本科批,2235,东北电力大学,（104）,首选物理，再选不限,587,55298,,,10,吉林,公办,0,0
河南,2025,物理类,本科批,2235,东北电力大学,,首选物理，再选化学,533,20939,,,218,吉林,公办,0,0
河南,2025,物理类,本科批,2255,浙江理工大学,,首选物理，再选不限,554,50521,,,0,浙江,公办,0,0
河南,2025,物理类,本科批,2255,浙江理工大学,（101）,首选物理，再选化学,608,26385,,,0,浙江,公办,0,0
河南,2025,物理类,本科批,2270,江苏科技大学,（102）,首选物理，再选不限,597,45887,,,10,江苏,公办,0,0
河南,2025,物理类,本科批,2270,江苏科技大学,,首选物理，再选化学,527,28989,,,166,江苏,公办,0,0
河南,2025,物理类,本科批,2275,青岛科技大学,,首选物理，再选化学,494,39518,,,96,山东,公办,0,0
河南,2025,物理类,本科批,2280,北京建筑大学,,首选物理，再选不限,582,55298,,,0,北京,公办,0,0
河南,2025,物理类,本科批,2280,北京建筑大学,（103）,首选物理，再选化学,592,34569,,,0,北京,公办,0,0
河南,2025,物理类,本科批,2285,沈阳建筑大学,,首选物理，再选不限,462,136912,,,26,辽宁,公办,0,0
河南,2025,物理类,本科批,2285,沈阳建筑大学,,首选物理，再选化学,525,51684,,,97,辽宁,公办,0,0
河南,2025,物理类,本科批,2290,中国计量大学,（102）,首选物理，再选不限,602,36486,,,21,浙江,公办,0,0
河南,2025,物理类,本科批,2290,中国计量大学,,首选物理，再选化学,607,28088,,,156,浙江,公办,0,0
河南,2025,物理类,本科批,2295,南华大学,（101）,首选物理，再选不限,569,71205,,,0,湖南,公办,0,0
河南,2025,物理类,本科批,2295,南华大学,（102）,首选物理，再选化学,573,28088,,,0,湖南,公办,0,0
河南,2025,物理类,本科批,2300,长沙理工大学,（102）,首选物理，再选不限,574,55298,,,0,湖南,公办,0,0
河南,2025,物理类,本科批,2300,长沙理工大学,（103）,首选物理，再选化学,597,20939,,,0,湖南,公办,0,0
河南,2025,物理类,本科批,2305,贵州大学,,首选物理，再选不限,553,32607,,,0,贵州,公办,0,1
河南,2025,物理类,本科批,2305,贵州大学,,首选物理，再选化学,568,18923,,,0,贵州,公办,0,1
河南,2025,物理类,本科批,2310,南方医科大学,（101）,首选物理，再选化学,579,6779,,,0,广东,公办,0,0
河南,2025,物理类,本科批,2315,南京邮电大学,（301）,首选物理，再选不限,602,38499,,,13,江苏,公办,0,0
河南,2025,物理类,本科批,2315,南京邮电大学,,首选物理，再选化学,600,13405,,,127,江苏,公办,0,0
河南,2025,物理类,本科批,2325,华侨大学,,首选物理，再选不限,549,74079,,,0,福建,公办,0,0
河南,2025,物理类,本科批,2325,华侨大学,,首选物理，再选化学,581,37473,,,0,福建,公办,0,0
河南,2025,物理类,本科批,2375,东北石油大学,（102）,首选物理，再选不限,550,102928,,,19,黑龙江,公办,0,0
河南,2025,物理类,本科批,2375,东北石油大学,,首选物理，再选化学,542,42712,,,288,黑龙江,公办,0,0
河南,2025,物理类,本科批,2385,安徽财经大学,（102）,首选物理，再选不限,552,52849,,,53,安徽,公办,0,0
河南,2025,物理类,本科批,2385,安徽财经大学,（103）,首选物理，再选化学,587,52849,,,22,安徽,公办,0,0
河南,2025,物理类,本科批,2390,上海师范大学,（106）,首选物理，再选不限,580,67120,,,0,上海,公办,0,0
河南,2025,物理类,本科批,2390,上海师范大学,,首选物理，再选化学,552,47010,,,0,上海,公办,0,0
河南,2025,物理类,本科批,2390,上海师范大学,（105）,首选物理，再选地理,577,71205,,,0,上海,公办,0,0
河南,2025,物理类,本科批,2400,北京物资学院,,首选物理，再选不限,565,44843,,,0,北京,公办,0,0
河南,2025,物理类,本科批,2400,北京物资学院,,首选物理，再选化学,585,52849,,,0,北京,公办,0,0
河南,2025,物理类,本科批,2405,天津师范大学,,首选物理，再选不限,553,55298,,,0,天津,公办,0,0
河南,2025,物理类,本科批,2405,天津师范大学,,首选物理，再选化学,582,43771,,,0,天津,公办,0,0
河南,2025,物理类,本科批,2405,天津师范大学,（112）,首选物理，再选地理,583,61718,,,0,天津,公办,0,0
河南,2025,物理类,本科批,2410,青岛理工大学,,首选物理，再选不限,468,68439,,,0,山东,公办,0,0
河南,2025,物理类,本科批,2410,青岛理工大学,,首选物理，再选化学,510,35524,,,0,山东,公办,0,0
河南,2025,物理类,本科批,2415,浙江工业大学,,首选物理，再选化学,612,18242,,,92,浙江,公办,0,0
河南,2025,物理类,本科批,2430,南昌航空大学,（103）,首选物理，再选不限,585,50521,,,7,江西,公办,0,0
河南,2025,物理类,本科批,2430,南昌航空大学,,首选物理，再选化学,587,31705,,,160,江西,公办,0,0
河南,2025,物理类,本科批,2435,江西理工大学,（101）,首选物理，再选不限,560,90232,,,18,江西,公办,0,0
河南,2025,物理类,本科批,2435,江西理工大学,,首选物理，再选化学,566,41663,,,177,江西,公办,0,0
河南,2025,物理类,本科批,2435,江西理工大学,（104）,首选物理，再选地理,578,74079,,,5,江西,公办,0,0
河南,2025,物理类,本科批,2500,首都经济贸易大学,,首选物理，再选不限,597,36486,,,0,北京,公办,0,0
河南,2025,物理类,本科批,2500,首都经济贸易大学,,首选物理，再选化学,575,40609,,,0,北京,公办,0,0
河南,2025,物理类,本科批,2515,西南石油大学,（102）,首选物理，再选不限,593,47010,,,0,四川,公办,0,0
河南,2025,物理类,本科批,2515,西南石油大学,,首选物理，再选化学,602,25611,,,0,四川,公办,0,0
河南,2025,物理类,本科批,2515,西南石油大学,（103）,首选物理，再选地理,609,36486,,,0,四川,公办,0,0
河南,2025,物理类,本科批,2525,天津工业大学,（103）,首选物理，再选不限,583,42712,,,6,天津,公办,0,0
河南,2025,物理类,本科批,2525,天津工业大学,,首选物理，再选化学,608,19599,,,86,天津,公办,0,0
河南,2025,物理类,本科批,2530,中北大学,（105）,首选物理，再选不限,517,56625,,,10,山西,公办,0,0
河南,2025,物理类,本科批,2530,中北大学,,首选物理，再选化学,602,18923,,,199,山西,公办,0,0
河南,2025,物理类,本科批,2540,河北科技大学,（123）,首选物理，再选不限,572,82802,,,3,河北,公办,0,0
河南,2025,物理类,本科批,2540,河北科技大学,,首选物理，再选化学,489,45887,,,60,河北,公办,0,0
河南,2025,物理类,本科批,2545,河北工程大学,,首选物理，再选不限,529,117829,,,0,河北,公办,0,0
河南,2025,物理类,本科批,2545,河北工程大学,,首选物理，再选化学,443,47010,,,0,河北,公办,0,0
河南,2025,物理类,本科批,2545,河北工程大学,（105）,首选物理，再选生物,536,142192,,,0,河北,公办,0,0
河南,2025,物理类,本科批,2550,北京联合大学,,首选物理，再选不限,513,68439,,,0,北京,公办,0,0
河南,2025,物理类,本科批,2550,北京联合大学,,首选物理，再选化学,525,52849,,,0,北京,公办,0,0
河南,2025,物理类,本科批,2560,温州医科大学,,首选物理，再选不限,468,59240,,,0,浙江,公办,0,0
河南,2025,物理类,本科批,2560,温州医科大学,,首选物理，再选化学,539,11370,,,0,浙江,公办,0,0
河南,2025,物理类,本科批,2570,上海中医药大学,,首选物理，再选化学,571,10445,,,0,上海,公办,0,0
河南,2025,物理类,本科批,2575,浙江师范大学,（111）,首选物理，再选不限,589,55298,,,6,浙江,公办,0,0
河南,2025,物理类,本科批,2575,浙江师范大学,,首选物理，再选化学,587,31705,,,50,浙江,公办,0,0
河南,2025,物理类,本科批,2575,浙江师范大学,（119）,首选物理，再选地理,554,110951,,,3,浙江,公办,0,0
河南,2025,物理类,本科批,2610,黑龙江中医药大学,,首选物理，再选不限,504,38498,,,62,黑龙江,公办,0,0
河南,2025,物理类,本科批,2610,黑龙江中医药大学,（103）,首选物理，再选化学,513,101279,,,116,黑龙江,公办,0,0
河南,2025,物理类,本科批,2610,黑龙江中医药大学,,首选物理，再选生物,508,68439,,,51,黑龙江,公办,0,0
河南,2025,物理类,本科批,2620,成都中医药大学,,首选物理，再选不限,459,20939,,,0,四川,公办,0,0
河南,2025,物理类,本科批,2620,成都中医药大学,,首选物理，再选化学,518,31705,,,0,四川,公办,0,0
河南,2025,物理类,本科批,2630,山西医科大学,,首选物理，再选不限,476,65709,,,11,山西,公办,0,0
河南,2025,物理类,本科批,2630,山西医科大学,（103）,首选物理，再选化学,569,75584,,,36,山西,公办,0,0
河南,2025,物理类,本科批,2630,山西医科大学,,首选物理，再选化学、生物(2科必选),586,23204,,,28,山西,公办,0,0
河南,2025,物理类,本科批,2630,山西医科大学,（105）,首选物理，再选生物,525,145853,,,8,山西,公办,0,0
河南,2025,物理类,本科批,2635,大连医科大学,,首选物理，再选不限,485,34569,,,0,辽宁,公办,0,0
河南,2025,物理类,本科批,2635,大连医科大学,,首选物理，再选化学,563,16357,,,0,辽宁,公办,0,0
河南,2025,物理类,本科批,2650,广西医科大学,,首选物理，再选化学,486,18242,,,0,广西,公办,0,0
河南,2025,物理类,本科批,2750,海南大学,,首选物理，再选不限,464,37473,,,0,海南,公办,0,1
