province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
江苏,2025,历史类,本科批,4232,北华大学,（02）,首选历史，再选思想政治,547,25115,,,2,吉林,公办,0,0
江苏,2025,历史类,本科批,4233,通化师范学院,（01）,首选历史，再选不限,524,35556,,,18,吉林,公办,0,0
江苏,2025,历史类,本科批,4237,吉林工商学院,（01）,首选历史，再选不限,527,33083,,,10,吉林,公办,0,0
江苏,2025,历史类,本科批,4241,白城师范学院,（01）,首选历史，再选不限,525,35055,,,7,吉林,公办,0,0
江苏,2025,历史类,本科批,4241,白城师范学院,（03）,首选历史，再选地理,528,34079,,,2,吉林,公办,0,0
江苏,2025,历史类,本科批,4241,白城师范学院,（02）,首选历史，再选思想政治,527,34549,,,5,吉林,公办,0,0
江苏,2025,历史类,本科批,4301,哈尔滨工业大学,（01）,首选历史，再选不限,627,1489,,,10,黑龙江,公办,1,1
江苏,2025,历史类,本科批,4302,哈尔滨工程大学,,首选历史，再选不限,591,6276,,,17,黑龙江,公办,0,1
江苏,2025,历史类,本科批,4302,哈尔滨工程大学,（03）,首选历史，再选思想政治,605,4658,,,2,黑龙江,公办,0,1
江苏,2025,历史类,本科批,4303,东北林业大学,（01）,首选历史，再选不限,586,7287,,,0,黑龙江,公办,0,1
江苏,2025,历史类,本科批,4304,东北农业大学,（01）,首选历史，再选不限,584,8976,,,0,黑龙江,公办,0,1
江苏,2025,历史类,本科批,4305,黑龙江中医药大学,（01）,首选历史，再选不限,594,7287,,,2,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4306,黑龙江工程学院,（01）,首选历史，再选不限,526,35055,,,2,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4307,哈尔滨商业大学,（01）,首选历史，再选不限,539,26047,,,0,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4309,哈尔滨医科大学,,首选历史，再选生物,569,11880,,,2,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4310,黑龙江科技大学,（01）,首选历史，再选不限,530,32121,,,0,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4311,黑龙江大学,（02）,首选历史，再选不限,558,15975,,,0,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4311,黑龙江大学,（03）,首选历史，再选思想政治,562,18396,,,0,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4312,哈尔滨师范大学,（01）,首选历史，再选不限,540,25115,,,0,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4314,牡丹江师范学院,（01）,首选历史，再选不限,525,34549,,,19,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4315,哈尔滨金融学院,（01）,首选历史，再选不限,529,29839,,,8,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4323,哈尔滨学院,,首选历史，再选不限,528,32597,,,0,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4323,哈尔滨学院,（03）,首选历史，再选地理,529,33554,,,0,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4324,大庆师范学院,（01）,首选历史，再选不限,524,36049,,,3,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4331,齐齐哈尔医学院,（01）,首选历史，再选不限,515,40423,,,0,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4332,齐齐哈尔大学,（01）,首选历史，再选不限,526,34549,,,0,黑龙江,公办,0,0
江苏,2025,历史类,本科批,4371,延边大学,（01）,首选历史，再选不限,576,9942,,,0,吉林,公办,0,1
江苏,2025,历史类,本科批,5101,郑州大学,（01）,首选历史，再选不限,605,4269,,,11,河南,公办,0,1
江苏,2025,历史类,本科批,5103,中原工学院,（01）,首选历史，再选不限,531,31664,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5104,河南工业大学,（01）,首选历史，再选不限,557,15246,,,10,河南,公办,0,0
江苏,2025,历史类,本科批,5105,郑州航空工业管理学院,（01）,首选历史，再选不限,536,26982,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5106,郑州轻工业大学,（01）,首选历史，再选不限,554,18005,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5110,河南科技学院,（01）,首选历史，再选不限,530,32121,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5114,河南中医药大学,（01）,首选历史，再选不限,562,18396,,,1,河南,公办,0,0
江苏,2025,历史类,本科批,5114,河南中医药大学,（02）,首选历史，再选生物,568,15975,,,1,河南,公办,0,0
江苏,2025,历史类,本科批,5117,河南农业大学,（01）,首选历史，再选不限,555,20493,,,10,河南,公办,0,0
江苏,2025,历史类,本科批,5118,信阳师范大学,,首选历史，再选不限,542,24175,,,15,河南,公办,0,0
江苏,2025,历史类,本科批,5119,河南财经政法大学,（01）,首选历史，再选不限,571,10856,,,9,河南,公办,0,0
江苏,2025,历史类,本科批,5122,河南工程学院,（01）,首选历史，再选不限,531,32121,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5122,河南工程学院,（02）,首选历史，再选思想政治,540,28408,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5125,周口师范学院,（01）,首选历史，再选不限,529,30301,,,16,河南,公办,0,0
江苏,2025,历史类,本科批,5125,周口师范学院,（02）,首选历史，再选思想政治,532,31664,,,4,河南,公办,0,0
江苏,2025,历史类,本科批,5131,洛阳理工学院,（01）,首选历史，再选不限,530,32121,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5132,河南科技大学,（01）,首选历史，再选不限,561,18396,,,10,河南,公办,0,0
江苏,2025,历史类,本科批,5133,洛阳师范学院,（01）,首选历史，再选不限,529,33083,,,15,河南,公办,0,0
江苏,2025,历史类,本科批,5134,平顶山学院,（01）,首选历史，再选不限,531,32121,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5134,平顶山学院,（02）,首选历史，再选思想政治,545,26047,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5141,河南大学,,首选历史，再选不限,566,8399,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5141,河南大学,（04）,首选历史，再选地理,585,9942,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5141,河南大学,（03）,首选历史，再选思想政治,589,8707,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5151,河南理工大学,（01）,首选历史，再选不限,556,20940,,,4,河南,公办,0,0
江苏,2025,历史类,本科批,5153,河南师范大学,（01）,首选历史，再选不限,560,19224,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5162,安阳师范学院,（01）,首选历史，再选不限,531,30732,,,14,河南,公办,0,0
江苏,2025,历史类,本科批,5162,安阳师范学院,（02）,首选历史，再选思想政治,534,31200,,,6,河南,公办,0,0
江苏,2025,历史类,本科批,5172,郑州工程技术学院,（01）,首选历史，再选不限,526,34549,,,0,河南,公办,0,0
江苏,2025,历史类,本科批,5173,新乡学院,,首选历史，再选不限,524,34549,,,22,河南,公办,0,0
江苏,2025,历史类,本科批,5174,许昌学院,（01）,首选历史，再选不限,528,31664,,,42,河南,公办,0,0
江苏,2025,历史类,本科批,5181,南阳师范学院,,首选历史，再选不限,510,30732,,,34,河南,公办,0,0
江苏,2025,历史类,本科批,5181,南阳师范学院,（04）,首选历史，再选地理,530,33083,,,5,河南,公办,0,0
江苏,2025,历史类,本科批,5182,南阳理工学院,,首选历史，再选不限,528,33083,,,8,河南,公办,0,0
江苏,2025,历史类,本科批,5191,黄淮学院,,首选历史，再选不限,521,32597,,,15,河南,公办,0,0
江苏,2025,历史类,本科批,5193,河南城建学院,（01）,首选历史，再选不限,522,36538,,,10,河南,公办,0,0
江苏,2025,历史类,本科批,5198,商丘师范学院,（01）,首选历史，再选不限,529,28408,,,18,河南,公办,0,0
江苏,2025,历史类,本科批,5198,商丘师范学院,（03）,首选历史，再选地理,530,33083,,,1,河南,公办,0,0
江苏,2025,历史类,本科批,5198,商丘师范学院,（02）,首选历史，再选思想政治,541,27904,,,1,河南,公办,0,0
江苏,2025,历史类,本科批,5201,武汉大学,（03）,首选历史，再选不限,641,299,,,35,湖北,公办,1,1
江苏,2025,历史类,本科批,5201,武汉大学,（04）,首选历史，再选思想政治,639,672,,,6,湖北,公办,1,1
江苏,2025,历史类,本科批,5202,华中科技大学,（01）,首选历史，再选不限,623,1111,,,50,湖北,公办,1,1
江苏,2025,历史类,本科批,5203,华中师范大学,（02）,首选历史，再选不限,604,3741,,,0,湖北,公办,0,1
江苏,2025,历史类,本科批,5203,华中师范大学,（04）,首选历史，再选地理,612,3431,,,0,湖北,公办,0,1
江苏,2025,历史类,本科批,5203,华中师范大学,（03）,首选历史，再选思想政治,610,3741,,,0,湖北,公办,0,1
江苏,2025,历史类,本科批,5204,华中农业大学,（01）,首选历史，再选不限,591,7551,,,17,湖北,公办,0,1
江苏,2025,历史类,本科批,5205,中国地质大学（武汉）,（01）,首选历史，再选不限,594,4659,,,0,湖北,公办,0,1
江苏,2025,历史类,本科批,5205,中国地质大学（武汉）,（02）,首选历史，再选思想政治,602,5102,,,0,湖北,公办,0,1
江苏,2025,历史类,本科批,5206,中南财经政法大学,,首选历史，再选不限,556,1250,,,0,湖北,公办,0,1
江苏,2025,历史类,本科批,5207,武汉理工大学,（01）,首选历史，再选不限,592,5558,,,0,湖北,公办,0,1
江苏,2025,历史类,本科批,5208,中南民族大学,,首选历史，再选不限,572,11515,,,14,湖北,公办,0,0
江苏,2025,历史类,本科批,5208,中南民族大学,（03）,首选历史，再选思想政治,577,12628,,,2,湖北,公办,0,0
江苏,2025,历史类,本科批,5209,湖北大学,（01）,首选历史，再选思想政治,551,23247,,,4,湖北,公办,0,0
江苏,2025,历史类,本科批,5210,湖北美术学院,（01）,首选历史，再选不限,528,34079,,,0,湖北,公办,0,0
江苏,2025,历史类,本科批,5211,湖北中医药大学,（01）,首选历史，再选不限,578,6276,,,20,湖北,公办,0,0
江苏,2025,历史类,本科批,5212,武汉纺织大学,（01）,首选历史，再选不限,559,18813,,,7,湖北,公办,0,0
江苏,2025,历史类,本科批,5213,武汉体育学院,（01）,首选历史，再选不限,530,32597,,,10,湖北,公办,0,0
江苏,2025,历史类,本科批,5215,武汉工程大学,（01）,首选历史，再选不限,564,16346,,,6,湖北,公办,0,0
江苏,2025,历史类,本科批,5216,武汉轻工大学,,首选历史，再选不限,530,20940,,,0,湖北,公办,0,0
江苏,2025,历史类,本科批,5217,武汉科技大学,（01）,首选历史，再选不限,567,12244,,,0,湖北,公办,0,0
江苏,2025,历史类,本科批,5220,湖北第二师范学院,,首选历史，再选不限,508,25115,,,0,湖北,公办,0,0
江苏,2025,历史类,本科批,5221,湖北经济学院,,首选历史，再选不限,529,18813,,,0,湖北,公办,0,0
江苏,2025,历史类,本科批,5225,汉江师范学院,（01）,首选历史，再选不限,541,27430,,,4,湖北,公办,0,0
江苏,2025,历史类,本科批,5243,长江大学,（01）,首选历史，再选不限,555,20075,,,6,湖北,公办,0,0
江苏,2025,历史类,本科批,5251,三峡大学,（01）,首选历史，再选不限,550,22327,,,14,湖北,公办,0,0
江苏,2025,历史类,本科批,5261,湖北师范大学,（01）,首选历史，再选不限,559,18813,,,0,湖北,公办,0,0
江苏,2025,历史类,本科批,5261,湖北师范大学,（02）,首选历史，再选地理,565,17140,,,0,湖北,公办,0,0
江苏,2025,历史类,本科批,5265,湖北理工学院,（01）,首选历史，再选不限,532,30732,,,0,湖北,公办,0,0
江苏,2025,历史类,本科批,5267,湖北民族大学,（01）,首选历史，再选不限,545,25582,,,0,湖北,公办,0,0
江苏,2025,历史类,本科批,5271,湖北警官学院,（01）,首选历史，再选不限,558,20075,,,9,湖北,公办,0,0
江苏,2025,历史类,本科批,5285,荆楚理工学院,（01）,首选历史，再选不限,527,33554,,,7,湖北,公办,0,0
江苏,2025,历史类,本科批,5287,湖北科技学院,（01）,首选历史，再选不限,529,33083,,,16,湖北,公办,0,0
江苏,2025,历史类,本科批,5290,湖北文理学院,（01）,首选历史，再选不限,526,35055,,,0,湖北,公办,0,0
江苏,2025,历史类,本科批,5295,湖北工程学院,（01）,首选历史，再选不限,528,25115,,,9,湖北,公办,0,0
江苏,2025,历史类,本科批,5301,湖南大学,（01）,首选历史，再选不限,625,1416,,,22,湖南,公办,1,1
江苏,2025,历史类,本科批,5302,中南大学,（01）,首选历史，再选不限,621,1928,,,23,湖南,公办,1,1
江苏,2025,历史类,本科批,5303,湖南师范大学,（01）,首选历史，再选不限,593,5101,,,0,湖南,公办,0,1
江苏,2025,历史类,本科批,5303,湖南师范大学,（03）,首选历史，再选地理,600,5558,,,0,湖南,公办,0,1
江苏,2025,历史类,本科批,5303,湖南师范大学,（02）,首选历史，再选思想政治,599,5796,,,0,湖南,公办,0,1
江苏,2025,历史类,本科批,5305,湖南农业大学,（01）,首选历史，再选不限,555,17140,,,12,湖南,公办,0,0
江苏,2025,历史类,本科批,5306,湖南工商大学,（01）,首选历史，再选不限,557,18005,,,6,湖南,公办,0,0
江苏,2025,历史类,本科批,5307,长沙理工大学,（01）,首选历史，再选不限,566,15613,,,0,湖南,公办,0,0
江苏,2025,历史类,本科批,5308,长沙学院,,首选历史，再选不限,535,24649,,,22,湖南,公办,0,0
江苏,2025,历史类,本科批,5308,长沙学院,（04）,首选历史，再选地理,536,30301,,,2,湖南,公办,0,0
江苏,2025,历史类,本科批,5308,长沙学院,（03）,首选历史，再选思想政治,542,27430,,,3,湖南,公办,0,0
江苏,2025,历史类,本科批,5310,湖南人文科技学院,,首选历史，再选不限,501,34549,,,20,湖南,公办,0,0
江苏,2025,历史类,本科批,5310,湖南人文科技学院,（03）,首选历史，再选思想政治,530,33083,,,4,湖南,公办,0,0
江苏,2025,历史类,本科批,5320,湖南财政经济学院,（01）,首选历史，再选不限,545,24649,,,8,湖南,公办,0,0
江苏,2025,历史类,本科批,5321,湖南科技大学,（01）,首选历史，再选不限,549,13339,,,17,湖南,公办,0,0
江苏,2025,历史类,本科批,5322,湖南工程学院,（01）,首选历史，再选不限,526,34549,,,0,湖南,公办,0,0
江苏,2025,历史类,本科批,5323,湘潭大学,（01）,首选历史，再选不限,579,9329,,,19,湖南,公办,0,0
江苏,2025,历史类,本科批,5327,湖南工学院,（01）,首选历史，再选不限,527,33554,,,17,湖南,公办,0,0
江苏,2025,历史类,本科批,5331,中南林业科技大学,（01）,首选历史，再选不限,557,19224,,,12,湖南,公办,0,0
江苏,2025,历史类,本科批,5332,湖南工业大学,（01）,首选历史，再选不限,551,20075,,,0,湖南,公办,0,0
江苏,2025,历史类,本科批,5341,南华大学,（01）,首选历史，再选不限,554,20075,,,0,湖南,公办,0,0
江苏,2025,历史类,本科批,5342,衡阳师范学院,（01）,首选历史，再选不限,528,28408,,,16,湖南,公办,0,0
江苏,2025,历史类,本科批,5342,衡阳师范学院,（02）,首选历史，再选思想政治,556,20940,,,1,湖南,公办,0,0
江苏,2025,历史类,本科批,5343,湖南文理学院,（01）,首选历史，再选不限,528,28408,,,13,湖南,公办,0,0
江苏,2025,历史类,本科批,5351,湖南理工学院,（01）,首选历史，再选不限,529,31664,,,21,湖南,公办,0,0
江苏,2025,历史类,本科批,5355,湖南城市学院,（01）,首选历史，再选不限,526,34079,,,14,湖南,公办,0,0
江苏,2025,历史类,本科批,5361,吉首大学,（01）,首选历史，再选不限,543,26982,,,0,湖南,公办,0,0
江苏,2025,历史类,本科批,5361,吉首大学,（02）,首选历史，再选思想政治,544,26047,,,0,湖南,公办,0,0
江苏,2025,历史类,本科批,5371,邵阳学院,（01）,首选历史，再选不限,526,34079,,,12,湖南,公办,0,0
江苏,2025,历史类,本科批,5380,长沙师范学院,,首选历史，再选不限,539,27904,,,6,湖南,公办,0,0
江苏,2025,历史类,本科批,5381,湘南学院,（01）,首选历史，再选不限,529,31664,,,21,湖南,公办,0,0
江苏,2025,历史类,本科批,5385,怀化学院,（01）,首选历史，再选不限,529,27430,,,15,湖南,公办,0,0
江苏,2025,历史类,本科批,5385,怀化学院,（02）,首选历史，再选思想政治,532,32121,,,2,湖南,公办,0,0
江苏,2025,历史类,本科批,5391,湖南科技学院,（01）,首选历史，再选不限,526,33554,,,0,湖南,公办,0,0
江苏,2025,历史类,本科批,5391,湖南科技学院,（02）,首选历史，再选思想政治,534,31200,,,0,湖南,公办,0,0
江苏,2025,历史类,本科批,5393,湖南女子学院,（01）,首选历史，再选不限,525,33083,,,35,湖南,公办,0,0
江苏,2025,历史类,本科批,5401,中山大学,（01）,首选历史，再选不限,633,672,,,22,广东,公办,1,1
江苏,2025,历史类,本科批,5401,中山大学,（02）,首选历史，再选思想政治,630,1250,,,6,广东,公办,1,1
江苏,2025,历史类,本科批,5402,华南理工大学,（01）,首选历史，再选不限,624,1489,,,12,广东,公办,1,1
江苏,2025,历史类,本科批,5404,广东外语外贸大学,（01）,首选历史，再选不限,573,8976,,,17,广东,公办,0,0
江苏,2025,历史类,本科批,5404,广东外语外贸大学,（02）,首选历史，再选思想政治,578,12244,,,2,广东,公办,0,0
江苏,2025,历史类,本科批,5407,暨南大学,（01）,首选历史，再选不限,599,4104,,,16,广东,公办,0,1
江苏,2025,历史类,本科批,5412,广东金融学院,（01）,首选历史，再选不限,566,14483,,,2,广东,公办,0,0
江苏,2025,历史类,本科批,5413,华南师范大学,（01）,首选历史，再选不限,601,4269,,,10,广东,公办,0,1
江苏,2025,历史类,本科批,5414,广东财经大学,（01）,首选历史，再选不限,586,9329,,,4,广东,公办,0,0
江苏,2025,历史类,本科批,5416,广东轻工职业技术大学,（01）,首选历史，再选不限,525,35556,,,1,广东,公办,0,0
江苏,2025,历史类,本科批,5418,哈尔滨工业大学（深圳）,（01）,首选历史，再选不限,621,1795,,,0,广东,公办,1,1
江苏,2025,历史类,本科批,5419,广州大学,,首选历史，再选不限,556,11880,,,0,广东,公办,0,0
江苏,2025,历史类,本科批,5420,广州中医药大学,（01）,首选历史，再选不限,573,12977,,,3,广东,公办,0,0
江苏,2025,历史类,本科批,5421,汕头大学,（01）,首选历史，再选不限,570,10538,,,12,广东,公办,0,0
江苏,2025,历史类,本科批,5422,南方医科大学,（01）,首选历史，再选不限,572,8399,,,0,广东,公办,0,0
江苏,2025,历史类,本科批,5423,广州体育学院,（01）,首选历史，再选不限,530,33083,,,2,广东,公办,0,0
江苏,2025,历史类,本科批,5437,韶关学院,（01）,首选历史，再选不限,525,35556,,,5,广东,公办,0,0
江苏,2025,历史类,本科批,5451,深圳大学,（01）,首选历史，再选不限,601,2945,,,6,广东,公办,0,0
江苏,2025,历史类,本科批,5461,北师香港浸会大学,（01）,首选历史，再选不限,560,15246,,,15,广东,内地与港澳台地区合作办学,0,0
江苏,2025,历史类,本科批,5477,岭南师范学院,（01）,首选历史，再选不限,530,33083,,,4,广东,公办,0,0
江苏,2025,历史类,本科批,5477,岭南师范学院,（02）,首选历史，再选地理,537,29839,,,2,广东,公办,0,0
江苏,2025,历史类,本科批,5479,深圳技术大学,（01）,首选历史，再选不限,580,9628,,,5,广东,公办,0,0
江苏,2025,历史类,本科批,5502,广西中医药大学,（01）,首选历史，再选不限,585,8106,,,4,广西,公办,0,0
江苏,2025,历史类,本科批,5504,南宁师范大学,（01）,首选历史，再选不限,541,27430,,,4,广西,公办,0,0
江苏,2025,历史类,本科批,5505,玉林师范学院,,首选历史，再选不限,522,34079,,,7,广西,公办,0,0
江苏,2025,历史类,本科批,5506,广西艺术学院,（01）,首选历史，再选不限,520,37028,,,0,广西,公办,0,0
江苏,2025,历史类,本科批,5510,桂林医科大学,（01）,首选历史，再选生物,529,33554,,,0,广西,公办,0,0
江苏,2025,历史类,本科批,5511,广西师范大学,,首选历史，再选不限,543,21405,,,0,广西,公办,0,0
江苏,2025,历史类,本科批,5512,桂林理工大学,（01）,首选历史，再选不限,529,29351,,,0,广西,公办,0,0
江苏,2025,历史类,本科批,5517,右江民族医学院,（01）,首选历史，再选生物,528,34079,,,1,广西,公办,0,0
江苏,2025,历史类,本科批,5518,广西民族师范学院,（01）,首选历史，再选不限,521,36538,,,15,广西,公办,0,0
江苏,2025,历史类,本科批,5519,贺州学院,（01）,首选历史，再选不限,524,35556,,,12,广西,公办,0,0
江苏,2025,历史类,本科批,5521,桂林航天工业学院,（01）,首选历史，再选不限,537,29839,,,0,广西,公办,0,0
江苏,2025,历史类,本科批,5522,桂林旅游学院,,首选历史，再选不限,483,55402,,,0,广西,公办,0,0
江苏,2025,历史类,本科批,5527,广西科技师范学院,（01）,首选历史，再选不限,525,35055,,,0,广西,公办,0,0
江苏,2025,历史类,本科批,5531,广西科技大学,（01）,首选历史，再选不限,529,33554,,,5,广西,公办,0,0
江苏,2025,历史类,本科批,5532,广西民族大学,,首选历史，再选不限,526,18813,,,10,广西,公办,0,0
江苏,2025,历史类,本科批,5561,梧州学院,（01）,首选历史，再选不限,525,34549,,,9,广西,公办,0,0
江苏,2025,历史类,本科批,5601,海南大学,,首选历史，再选不限,566,7287,,,0,海南,公办,0,1
江苏,2025,历史类,本科批,5601,海南大学,（06）,首选历史，再选地理,572,14483,,,0,海南,公办,0,1
江苏,2025,历史类,本科批,5601,海南大学,,首选历史，再选思想政治,589,6276,,,0,海南,公办,0,1
江苏,2025,历史类,本科批,5602,海南师范大学,,首选历史，再选不限,528,20075,,,26,海南,公办,0,0
江苏,2025,历史类,本科批,5602,海南师范大学,（04）,首选历史，再选思想政治,557,20493,,,2,海南,公办,0,0
江苏,2025,历史类,本科批,5604,海南热带海洋学院,,首选历史，再选不限,487,34079,,,0,海南,公办,0,0
江苏,2025,历史类,本科批,5604,海南热带海洋学院,（03）,首选历史，再选思想政治,526,34549,,,0,海南,公办,0,0
江苏,2025,历史类,本科批,5619,琼台师范学院,,首选历史，再选不限,508,36049,,,0,海南,公办,0,0
江苏,2025,历史类,本科批,5619,琼台师范学院,（03）,首选历史，再选思想政治,529,33554,,,0,海南,公办,0,0
江苏,2025,历史类,本科批,6101,四川大学,（02）,首选历史，再选不限,623,1111,,,0,四川,公办,1,1
江苏,2025,历史类,本科批,6102,西南交通大学,（01）,首选历史，再选不限,592,6031,,,16,四川,公办,0,1
江苏,2025,历史类,本科批,6102,西南交通大学,（02）,首选历史，再选思想政治,596,6276,,,9,四川,公办,0,1
江苏,2025,历史类,本科批,6103,西南财经大学,,首选历史，再选不限,587,1250,,,0,四川,公办,0,1
江苏,2025,历史类,本科批,6105,西南民族大学,（01）,首选历史，再选不限,571,12628,,,9,四川,公办,0,0
江苏,2025,历史类,本科批,6106,成都理工大学,（01）,首选历史，再选不限,558,20075,,,4,四川,公办,0,0
江苏,2025,历史类,本科批,6107,成都信息工程大学,（01）,首选历史，再选不限,556,18813,,,12,四川,公办,0,0
江苏,2025,历史类,本科批,6108,成都体育学院,,首选历史，再选不限,531,11515,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6109,四川音乐学院,,首选历史，再选不限,528,33554,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6110,西华大学,（01）,首选历史，再选不限,550,21861,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6110,西华大学,（02）,首选历史，再选思想政治,561,18813,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6111,成都中医药大学,（01）,首选历史，再选不限,564,17574,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6112,电子科技大学,（01）,首选历史，再选不限,618,2383,,,6,四川,公办,1,1
江苏,2025,历史类,本科批,6114,成都大学,,首选历史，再选不限,548,18813,,,11,四川,公办,0,0
江苏,2025,历史类,本科批,6115,四川轻化工大学,（01）,首选历史，再选不限,544,25115,,,3,四川,公办,0,0
江苏,2025,历史类,本科批,6117,西昌学院,（01）,首选历史，再选不限,523,36049,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6118,内江师范学院,（01）,首选历史，再选不限,546,25582,,,3,四川,公办,0,0
江苏,2025,历史类,本科批,6118,内江师范学院,（02）,首选历史，再选思想政治,539,28888,,,2,四川,公办,0,0
江苏,2025,历史类,本科批,6120,四川警察学院,（01）,首选历史，再选不限,557,20493,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6129,成都师范学院,（01）,首选历史，再选不限,541,27904,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6129,成都师范学院,（02）,首选历史，再选地理,549,24175,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6131,西南科技大学,（01）,首选历史，再选不限,549,23719,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6140,四川师范大学,,首选历史，再选不限,566,12628,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6140,四川师范大学,（03）,首选历史，再选思想政治,574,11880,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6141,西南石油大学,（01）,首选历史，再选不限,564,17574,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6142,西华师范大学,（01）,首选历史，再选不限,549,23247,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6144,绵阳师范学院,（01）,首选历史，再选不限,527,34549,,,4,四川,公办,0,0
江苏,2025,历史类,本科批,6151,乐山师范学院,（01）,首选历史，再选不限,527,34079,,,6,四川,公办,0,0
江苏,2025,历史类,本科批,6161,川北医学院,（01）,首选历史，再选生物,527,34549,,,0,四川,公办,0,0
江苏,2025,历史类,本科批,6181,宜宾学院,（01）,首选历史，再选不限,531,31200,,,4,四川,公办,0,0
江苏,2025,历史类,本科批,6187,攀枝花学院,（01）,首选历史，再选不限,542,27430,,,3,四川,公办,0,0
江苏,2025,历史类,本科批,6201,重庆大学,（02）,首选历史，再选不限,626,1599,,,8,重庆,公办,1,1
江苏,2025,历史类,本科批,6202,西南大学,,首选历史，再选不限,596,2944,,,14,重庆,公办,0,1
江苏,2025,历史类,本科批,6202,西南大学,（03）,首选历史，再选地理,605,4658,,,1,重庆,公办,0,1
江苏,2025,历史类,本科批,6203,西南政法大学,,首选历史，再选不限,609,1250,,,49,重庆,公办,0,0
江苏,2025,历史类,本科批,6206,重庆工商大学,（01）,首选历史，再选不限,556,14118,,,0,重庆,公办,0,0
江苏,2025,历史类,本科批,6207,重庆交通大学,（01）,首选历史，再选不限,556,20075,,,9,重庆,公办,0,0
江苏,2025,历史类,本科批,6208,重庆理工大学,,首选历史，再选不限,557,20075,,,8,重庆,公办,0,0
江苏,2025,历史类,本科批,6209,重庆邮电大学,（01）,首选历史，再选不限,560,19224,,,4,重庆,公办,0,0
江苏,2025,历史类,本科批,6210,重庆师范大学,,首选历史，再选不限,545,18396,,,40,重庆,公办,0,0
江苏,2025,历史类,本科批,6210,重庆师范大学,（03）,首选历史，再选地理,576,12977,,,2,重庆,公办,0,0
江苏,2025,历史类,本科批,6211,四川美术学院,（01）,首选历史，再选不限,544,18813,,,6,重庆,公办,0,0
江苏,2025,历史类,本科批,6212,四川外国语大学,,首选历史，再选不限,551,16347,,,0,重庆,公办,0,0
江苏,2025,历史类,本科批,6212,四川外国语大学,（06）,首选历史，再选思想政治,567,15976,,,0,重庆,公办,0,0
江苏,2025,历史类,本科批,6213,重庆三峡学院,（01）,首选历史，再选不限,530,31664,,,18,重庆,公办,0,0
江苏,2025,历史类,本科批,6214,长江师范学院,（01）,首选历史，再选不限,532,28888,,,0,重庆,公办,0,0
江苏,2025,历史类,本科批,6214,长江师范学院,（02）,首选历史，再选生物,519,38488,,,0,重庆,公办,0,0
江苏,2025,历史类,本科批,6221,重庆科技大学,（01）,首选历史，再选不限,551,23247,,,2,重庆,公办,0,0
江苏,2025,历史类,本科批,6301,贵州大学,（01）,首选历史，再选不限,591,7818,,,0,贵州,公办,0,1
江苏,2025,历史类,本科批,6302,贵州中医药大学,,首选历史，再选不限,559,10856,,,4,贵州,公办,0,0
江苏,2025,历史类,本科批,6304,贵州财经大学,,首选历史，再选不限,537,25115,,,0,贵州,公办,0,0
江苏,2025,历史类,本科批,6308,安顺学院,,首选历史，再选不限,523,35055,,,5,贵州,公办,0,0
